Trace
Swept SA
A.16.09,N9010A
7669766.97669767,-58.3366928100586
7670767.07670767,-58.3530044555664
7671767.17671767,-58.4595489501953
7672767.27672767,-58.4720191955566
7673767.37673767,-58.4480171203613
7674767.47674767,-58.4441680908203
7675767.57675768,-58.504638671875
7676767.67676768,-58.5103912353516
7677767.77677768,-58.5410995483398
7678767.87678768,-58.5334167480469
7679767.97679768,-58.6601181030273
7680768.07680768,-58.5977172851563
7681768.17681768,-58.5506744384766
7682768.27682768,-58.5679473876953
7683768.37683768,-58.5880966186523
7684768.47684768,-58.4537010192871
7685768.57685769,-58.2165946960449
7686768.67686769,-58.201229095459
7687768.77687769,-58.2981758117676
7688768.87688769,-58.6706161499023
7689768.97689769,-58.5583000183105
7690769.07690769,-58.5611724853516
7691769.17691769,-58.4738121032715
7692769.27692769,-58.4651679992676
7693769.37693769,-58.586109161377
7694769.4769477,-58.6974563598633
7695769.5769577,-58.7560043334961
7696769.6769677,-58.7415962219238
7697769.7769777,-58.5505676269531
7698769.8769877,-58.547679901123
7699769.9769977,-58.6993408203125
7700770.0770077,-58.6686172485352
7701770.1770177,-58.6167755126953
7702770.2770277,-58.6647644042969
7703770.3770377,-58.6781959533691
7704770.47704771,-58.6877899169922
7705770.57705771,-58.7530555725098
7706770.67706771,-58.6714553833008
7707770.77707771,-58.6964073181152
7708770.87708771,-58.6503257751465
7709770.97709771,-58.6416778564453
7710771.07710771,-58.6963882446289
7711771.17711771,-58.7923736572266
7712771.27712771,-58.8912391662598
7713771.37713771,-58.9353866577148
7714771.47714772,-58.9229011535645
7715771.57715772,-58.802906036377
7716771.67716772,-58.788501739502
7717771.77717772,-58.893123626709
7718771.87718772,-58.9535942077637
7719771.97719772,-58.8307151794434
7720772.07720772,-58.8297500610352
7721772.17721772,-58.8431816101074
7722772.27722772,-58.8441352844238
7723772.37723772,-58.8018913269043
7724772.47724773,-58.7183723449707
7725772.57725773,-58.7423629760742
7726772.67726773,-58.7740364074707
7727772.77727773,-58.9861679077148
7728772.87728773,-58.8930511474609
7729772.97729773,-58.9122428894043
7730773.07730773,-58.9957504272461
7731773.17731773,-58.9419860839844
7732773.27732773,-58.936222076416
7733773.37733773,-59.0821228027344
7734773.47734773,-59.231861114502
7735773.57735774,-59.023551940918
7736773.67736774,-58.8613204956055
7737773.77737774,-58.8574752807617
7738773.87738774,-59.0062561035156
7739773.97739774,-59.176155090332
7740774.07740774,-59.2807769775391
7741774.17741774,-59.1838188171387
7742774.27742774,-59.1406173706055
7743774.37743774,-59.1761283874512
7744774.47744774,-59.4602546691895
7745774.57745775,-59.4410514831543
7746774.67746775,-59.0426788330078
7747774.77747775,-58.930362701416
7748774.87748775,-58.9428329467773
7749774.97749775,-59.0272979736328
7750775.07750775,-59.355583190918
7751775.17751775,-59.1635932922363
7752775.27752775,-59.1587867736816
7753775.37753775,-59.1511039733887
7754775.47754775,-59.1424560546875
7755775.57755776,-59.269157409668
7756775.67756776,-59.3277053833008
7757775.77757776,-59.0896415710449
7758775.87758776,-59.0013236999512
7759775.97759776,-59.0233917236328
7760776.07760776,-59.2297706604004
7761776.17761776,-59.4668617248535
7762776.27762776,-59.2595138549805
7763776.37763776,-59.0387268066406
7764776.47764776,-58.9744033813477
7765776.57765777,-59.011833190918
7766776.67766777,-59.2662048339844
7767776.77767777,-59.1654090881348
7768776.87768777,-59.1193237304688
7769776.97769777,-59.1740341186523
7770777.07770777,-59.1509895324707
7771777.17771777,-59.1193046569824
7772777.27772777,-59.1941719055176
7773777.37773777,-59.55029296875
7774777.47774777,-59.3861427307129
7775777.57775778,-59.2383079528809
7776777.67776778,-59.1951065063477
7777777.77777778,-59.2536544799805
7778777.87778778,-59.4773063659668
7779777.97779778,-59.3352317810059
7780778.07780778,-59.3409843444824
7781778.17781778,-59.2209892272949
7782778.27782778,-59.1825866699219
7783778.37783778,-59.2411346435547
7784778.47784778,-59.5195045471191
7785778.57785779,-59.5482940673828
7786778.67786779,-59.3985404968262
7787778.77787779,-59.4004554748535
7788778.87788779,-59.586669921875
7789778.97789779,-60.0541458129883
7790779.07790779,-59.7296867370605
7791779.17791779,-59.5981712341309
7792779.27792779,-59.6048851013184
7793779.37793779,-59.4301719665527
7794779.47794779,-59.4013671875
7795779.5779578,-59.2727317810059
7796779.6779678,-59.2285690307617
7797779.7779778,-59.2851982116699
7798779.8779878,-59.5338096618652
7799779.9779978,-59.568359375
7800780.0780078,-59.5760307312012
7801780.1780178,-59.3370056152344
7802780.2780278,-59.3216400146484
7803780.3780378,-59.4205055236816
7804780.4780478,-59.6374397277832
7805780.57805781,-59.6067161560059
7806780.67806781,-59.5289573669434
7807780.77807781,-59.5567893981934
7808780.87808781,-59.8245964050293
7809780.97809781,-60.240234375
7810781.07810781,-59.8370628356934
7811781.17811781,-59.7209053039551
7812781.27812781,-59.6709861755371
7813781.37813781,-59.6508178710938
7814781.47814782,-59.6450538635254
7815781.57815782,-59.5068168640137
7816781.67816782,-59.4924125671387
7817781.77817782,-59.5979957580566
7818781.87818782,-59.5970306396484
7819781.97819782,-59.4779930114746
7820782.07820782,-59.4875869750977
7821782.17821782,-59.4703025817871
7822782.27822782,-59.5134925842285
7823782.37823782,-59.5662803649902
7824782.47824783,-59.6997032165527
7825782.57825783,-59.6852951049805
7826782.67826783,-59.6900901794434
7827782.77827783,-59.8897476196289
7828782.87828783,-59.8532638549805
7829782.97829783,-59.7419052124023
7830783.07830783,-59.75341796875
7831783.17831783,-59.9588317871094
7832783.27832783,-60.1671295166016
7833783.37833783,-60.0135345458984
7834783.47834784,-59.9904899597168
7835783.57835784,-59.7783432006836
7836783.67836784,-59.652587890625
7837783.77837784,-59.6612205505371
7838783.87838784,-59.7629623413086
7839783.97839784,-59.8810272216797
7840784.07840784,-59.8666229248047
7841784.17841784,-59.8675727844238
7842784.27842784,-59.5767135620117
7843784.37843784,-59.5248718261719
7844784.47844785,-59.5651817321777
7845784.57845785,-59.8521881103516
7846784.67846785,-59.8829002380371
7847784.77847785,-59.8272171020508
7848784.87848785,-59.7782554626465
7849784.97849785,-59.8339233398438
7850785.07850785,-60.034538269043
7851785.17851785,-59.9097442626953
7852785.27852785,-59.9039764404297
7853785.37853785,-60.0373992919922
7854785.47854785,-60.0517921447754
7855785.57855786,-60.0469856262207
7856785.67856786,-60.1055335998535
7857785.77857786,-59.7570762634277
7858785.87858786,-59.6783561706543
7859785.97859786,-59.7081069946289
7860786.07860786,-59.9931983947754
7861786.17861786,-60.0719032287598
7862786.27862786,-59.8088798522949
7863786.37863786,-59.7771949768066
7864786.47864786,-59.7330322265625
7865786.57865787,-59.7455062866211
7866786.67866787,-59.7339782714844
7867786.77867787,-59.4191207885742
7868786.87868787,-59.3615188598633
7869786.97869787,-59.4018287658691
7870787.07870787,-59.688835144043
7871787.17871787,-60.2225456237793
7872787.27872787,-60.0747108459473
7873787.37873787,-59.8510437011719
7874787.47874787,-59.841438293457
7875787.57875788,-59.9575805664063
7876787.67876788,-60.3434600830078
7877787.77877788,-60.1764297485352
7878787.87878788,-59.9306831359863
7879787.97879788,-59.9133987426758
7880788.07880788,-59.8154792785645
7881788.17881788,-59.8125915527344
7882788.27882788,-59.9652137756348
7883788.37883788,-60.4115676879883
7884788.47884788,-60.4931526184082
7885788.57885789,-60.1466178894043
7886788.67886789,-60.0659790039063
7887788.77887789,-60.0880508422852
7888788.87888789,-60.3424186706543
7889788.97889789,-60.3980903625488
7890789.07890789,-60.170581817627
7891789.17891789,-60.1590576171875
7892789.27892789,-60.2732810974121
7893789.37893789,-60.4585380554199
7894789.47894789,-60.3126220703125
7895789.5789579,-60.2809371948242
7896789.6789679,-60.3567657470703
7897789.7789779,-60.6514549255371
7898789.8789879,-60.648567199707
7899789.9789979,-60.4546585083008
7900790.0790079,-60.3864974975586
7901790.1790179,-60.4200859069824
7902790.2790279,-60.4757537841797
7903790.3790379,-60.520866394043
7904790.4790479,-60.7848358154297
7905790.57905791,-60.5746078491211
7906790.67906791,-60.4824485778809
7907790.77907791,-60.5016403198242
7908790.87908791,-60.5141105651855
7909790.97909791,-60.5563430786133
7910791.07910791,-60.8471908569336
7911791.17911791,-60.569766998291
7912791.27912791,-60.5390434265137
7913791.37913791,-60.6167907714844
7914791.47914791,-60.815486907959
7915791.57915792,-60.818359375
7916791.67916792,-60.5121383666992
7917791.77917792,-60.3643035888672
7918791.87918792,-60.3498992919922
7919791.97919792,-60.2663803100586
7920792.07920792,-60.2894134521484
7921792.17921792,-60.5437812805176
7922792.27922792,-60.763599395752
7923792.37923792,-60.8048667907715
7924792.47924792,-60.6253547668457
7925792.57925793,-60.6071128845215
7926792.67926793,-60.7050170898438
7927792.77927793,-60.8403587341309
7928792.87928793,-60.7232398986816
7929792.97929793,-60.7203559875488
7930793.07930793,-60.7318687438965
7931793.17931793,-60.8528099060059
7932793.27932793,-60.6857757568359
7933793.37933793,-60.5907402038574
7934793.47934793,-60.6108894348145
7935793.57935794,-60.6675186157227
7936793.67936794,-60.7606239318848
7937793.77937794,-60.8652496337891
7938793.87938794,-60.826847076416
7939793.97939794,-60.8873138427734
7940794.07940794,-60.8805885314941
7941794.17941794,-60.9122581481934
7942794.27942794,-60.9525680541992
7943794.37943794,-61.2482147216797
7944794.47944795,-60.9784736633301
7945794.57945795,-60.7375259399414
7946794.67946795,-60.7192802429199
7947794.77947795,-60.8104667663574
7948794.87948795,-61.1848297119141
7949794.97949795,-61.0168342590332
7950795.07950795,-60.8488426208496
7951795.17951795,-60.8430786132813
7952795.27952795,-60.8872261047363
7953795.37953795,-61.1617584228516
7954795.47954796,-61.1041564941406
7955795.57955796,-61.013916015625
7956795.67956796,-61.0139083862305
7957795.77957796,-61.019660949707
7958795.87958796,-61.0503730773926
7959795.97959796,-61.0542068481445
7960796.07960796,-61.0090827941895
7961796.17961796,-60.9198036193848
7962796.27962796,-60.9409141540527
7963796.37963796,-61.130973815918
7964796.47964797,-61.1232872009277
7965796.57965797,-61.1290397644043
7966796.67966797,-61.0992736816406
7967796.77967797,-61.0973472595215
7968796.87968797,-60.8688812255859
7969796.97969797,-60.8554382324219
7970797.07970797,-60.9639015197754
7971797.17971797,-61.1462783813477
7972797.27972797,-60.9936447143555
7973797.37973797,-60.8189315795898
7974797.47974798,-60.8179664611816
7975797.57975798,-60.9801864624023
7976797.67976798,-61.4294204711914
7977797.77977798,-61.2259101867676
7978797.87978798,-61.1414337158203
7979797.97979798,-61.1404647827148
7980798.07980798,-61.1020622253418
7981798.17981798,-61.1644515991211
7982798.27982798,-61.450496673584
7983798.37983798,-61.2469902038574
7984798.47984798,-61.0175628662109
7985798.57985799,-61.0060386657715
7986798.67986799,-61.1173820495605
7987798.77987799,-61.3141555786133
7988798.87988799,-61.3170318603516
7989798.97989799,-61.1375198364258
7990799.07990799,-61.1355934143066
7991799.17991799,-61.2075805664063
7992799.27992799,-61.5320243835449
7993799.37993799,-61.5924911499023
7994799.47994799,-61.4945755004883
7995799.579958,-61.4379348754883
7996799.679968,-61.1969871520996
7997799.779978,-61.1816215515137
7998799.879988,-61.2824058532715
7999799.979998,-61.566535949707
8000800.080008,-61.3342170715332
8001800.180018,-61.3006019592285
8002800.280028,-61.102840423584
8003800.380038,-61.0241088867188
8004800.480048,-61.0500068664551
8005800.58005801,-61.3101272583008
8006800.68006801,-61.5270500183105
8007800.78007801,-61.3379249572754
8008800.88008801,-61.3167877197266
8009800.98009801,-61.4118003845215
8010801.08010801,-61.4271392822266
8011801.18011801,-61.424243927002
8012801.28012801,-61.5787696838379
8013801.38013801,-61.618106842041
8014801.48014801,-61.4731407165527
8015801.58015802,-61.4260864257813
8016801.68016802,-61.4759826660156
8017801.78017802,-61.6689071655273
8018801.88018802,-61.5287399291992
8019801.98019802,-61.3933715820313
8020802.08020802,-61.399112701416
8021802.18021802,-61.4394111633301
8022802.28022802,-61.5248260498047
8023802.38023802,-61.6275177001953
8024802.48024802,-61.3510398864746
8025802.58025803,-61.3193435668945
8026802.68026803,-61.3874816894531
8027802.78027803,-61.6888771057129
8028802.88028803,-61.6514205932617
8029802.98029803,-61.5621299743652
8030803.08030803,-61.5323524475098
8031803.18031803,-61.6120071411133
8032803.28032803,-61.7463760375977
8033803.38033803,-61.7041206359863
8034803.48034803,-61.764575958252
8035803.58035804,-61.6560859680176
8036803.68036804,-61.6560668945313
8037803.78037804,-61.7405204772949
8038803.88038804,-61.737621307373
8039803.98039804,-61.7529602050781
8040804.08040804,-61.662712097168
8041804.18041804,-61.6838111877441
8042804.28042804,-61.7327461242676
8043804.38043804,-61.6732139587402
8044804.48044804,-61.714469909668
8045804.58045805,-61.7470893859863
8046804.68046805,-61.6155624389648
8047804.78047805,-61.6155433654785
8048804.88048805,-61.4916915893555
8049804.98049805,-61.4187202453613
8050805.08050805,-61.4474983215332
8051805.18051805,-61.7143363952637
8052805.28052805,-61.8765449523926
8053805.38053805,-61.7978134155273
8054805.48054805,-61.7593955993652
8055805.58055806,-61.8208122253418
8056805.68056806,-62.0559730529785
8057805.78057806,-61.7103843688965
8058805.88058806,-61.5404586791992
8059805.98059806,-61.5414009094238
8060806.08060806,-61.7160873413086
8061806.18061806,-62.1806678771973
8062806.28062806,-62.0241813659668
8063806.38063806,-61.876335144043
8064806.48064807,-61.8801574707031
8065806.58065807,-62.0126037597656
8066806.68066807,-62.1210556030273
8067806.78067807,-62.2525482177734
8068806.88068807,-61.9002380371094
8069806.98069807,-61.8282241821289
8070807.08070807,-61.8618049621582
8071807.18071807,-62.0672073364258
8072807.28072807,-61.9529571533203
8073807.38073807,-61.9270210266113
8074807.48074808,-61.9596405029297
8075807.58075808,-62.0229759216309
8076807.68076808,-61.9413642883301
8077807.78077808,-61.9355850219727
8078807.88078808,-61.8309326171875
8079807.98079808,-61.8222770690918
8080808.08080808,-61.9403266906738
8081808.18081808,-61.9335899353027
8082808.28082808,-61.935489654541
8083808.38083808,-62.0266609191895
8084808.48084809,-62.2464637756348
8085808.58085809,-62.2464447021484
8086808.68086809,-62.2454681396484
8087808.78087809,-62.0534629821777
8088808.88088809,-62.0246467590332
8089808.98089809,-62.0073509216309
8090809.08090809,-62.106201171875
8091809.18091809,-62.467113494873
8092809.28092809,-62.2923889160156
8093809.38093809,-62.1397438049316
8094809.4809481,-62.0187759399414
8095809.5809581,-62.0283546447754
8096809.6809681,-62.2443161010742
8097809.7809781,-62.1531066894531
8098809.8809881,-62.1550064086914
8099809.9809981,-62.2087440490723
8100810.0810081,-62.2240829467773
8101810.1810181,-62.4294853210449
8102810.2810281,-62.2605209350586
8103810.3810381,-62.2288246154785
8104810.4810481,-62.3027191162109
8105810.58105811,-62.209587097168
8106810.68106811,-62.0531044006348
8107810.78107811,-62.0002899169922
8108810.88108811,-62.047306060791
8109810.98109811,-62.3554191589355
8110811.08110811,-62.3745994567871
8111811.18111811,-62.6126403808594
8112811.28112811,-62.6836547851563
8113811.38113811,-62.4167785644531
8114811.48114811,-62.2852516174316
8115811.58115812,-62.2180366516113
8116811.68116812,-62.2544975280762
8117811.78117812,-62.4157447814941
8118811.88118812,-62.0903129577637
8119811.98119812,-61.8359146118164
8120812.08120812,-61.8138160705566
8121812.18121812,-61.8992309570313
8122812.28122812,-62.2601432800293
8123812.38123812,-62.3301963806152
8124812.48124812,-62.2293853759766
8125812.58125813,-62.2447242736816
8126812.68126813,-62.2975006103516
8127812.78127813,-62.2994041442871
8128812.88128813,-62.3128242492676
8129812.98129813,-62.489429473877
8130813.08130813,-62.6545143127441
8131813.18131813,-62.4116363525391
8132813.28132813,-62.3972206115723
8133813.38133813,-62.5027923583984
8134813.48134813,-62.7187538146973
8135813.58135814,-62.3914031982422
8136813.68136814,-62.3309097290039
8137813.78137814,-62.370246887207
8138813.88138814,-62.4566192626953
8139813.98139814,-62.7311363220215
8140814.08140814,-62.8539886474609
8141814.18141814,-62.8126945495605
8142814.28142814,-62.7752380371094
8143814.38143814,-62.8395309448242
8144814.48144814,-62.8759918212891
8145814.58145815,-62.6417503356934
8146814.68146815,-62.6292533874512
8147814.78147815,-62.7405853271484
8148814.88148815,-62.9181518554688
8149814.98149815,-62.599437713623
8150815.08150815,-62.5437431335449
8151815.18151815,-62.5888404846191
8152815.28152815,-62.3382835388184
8153815.38153815,-62.2009963989258
8154815.48154815,-62.2067375183105
8155815.58155816,-62.4092597961426
8156815.68156816,-62.5052337646484
8157815.78157816,-62.844066619873
8158815.88158816,-62.7038993835449
8159815.98159816,-62.6722030639648
8160816.08160816,-62.6702651977539
8161816.18161816,-62.7777557373047
8162816.28162816,-63.1761016845703
8163816.38163816,-63.1808815002441
8164816.48164816,-63.0551147460938
8165816.58165817,-63.0099792480469
8166816.68166817,-62.7805404663086
8167816.78167817,-62.7670822143555
8168816.88168817,-62.6317138671875
8169816.98169817,-62.4915504455566
8170817.08170817,-62.3581008911133
8171817.18171817,-62.2342529296875
8172817.28172817,-62.2409515380859
8173817.38173817,-62.4367561340332
8174817.48174817,-62.907096862793
8175817.58175818,-62.8370056152344
8176817.68176818,-62.8341064453125
8177817.78177818,-62.9799957275391
8178817.88178818,-62.8782234191895
8179817.98179818,-62.4299240112305
8180818.08180818,-62.2648010253906
8181818.18181818,-62.2647819519043
8182818.28182818,-62.433708190918
8183818.38183818,-62.8858070373535
8184818.48184819,-63.2457580566406
8185818.58185819,-63.1631851196289
8186818.68186819,-62.8358345031738
8187818.78187819,-62.7513427734375
8188818.88188819,-62.7753219604492
8189818.98189819,-62.7292289733887
8190819.08190819,-62.7618446350098
8191819.18191819,-62.9595718383789
8192819.28192819,-62.8846778869629
8193819.38193819,-62.8904190063477
8194819.4819482,-62.9921493530273
8195819.5819582,-63.1485977172852
8196819.6819682,-63.1399383544922
8197819.7819782,-62.9872932434082
8198819.8819882,-62.9815139770508
8199819.9819982,-63.129322052002
8200820.0820082,-63.1936187744141
8201820.1820182,-62.8768272399902
8202820.2820282,-62.8230514526367
8203820.3820382,-62.8700714111328
8204820.48204821,-62.8086166381836
8205820.58205821,-62.4524688720703
8206820.68206821,-62.2748641967773
8207820.78207821,-62.2719650268555
8208820.88208821,-62.4120941162109
8209820.98209821,-62.8334808349609
8210821.08210821,-63.0571212768555
8211821.18211821,-63.1972503662109
8212821.28212821,-63.3124198913574
8213821.38213821,-63.3191223144531
8214821.48214822,-63.2979850769043
8215821.58215822,-63.2058143615723
8216821.68216822,-63.2269134521484
8217821.78217822,-63.0118713378906
8218821.88218822,-62.8054695129395
8219821.98219822,-62.7968139648438
8220822.08220822,-62.9167823791504
8221822.18221822,-63.2652130126953
8222822.28222822,-63.1816825866699
8223822.38223822,-62.8456916809082
8224822.48224823,-62.7784805297852
8225822.58225823,-62.8168563842773
8226822.68226823,-63.0433769226074
8227822.78227823,-63.2295837402344
8228822.88228823,-63.2631607055664
8229822.98229823,-63.1901893615723
8230823.08230823,-63.1325759887695
8231823.18231823,-63.1719131469727
8232823.28232823,-63.4579467773438
8233823.38233823,-63.6153564453125
8234823.48234823,-63.096981048584
8235823.58235824,-62.8473854064941
8236823.68236824,-62.8214492797852
8237823.78237824,-62.8982200622559
8238823.88238824,-63.2341728210449
8239823.98239824,-63.6910743713379
8240824.08240824,-63.1861381530762
8241824.18241824,-62.8520698547363
8242824.28242824,-62.7838973999023
8243824.38243824,-62.8165130615234
8244824.48244824,-63.089111328125
8245824.58245825,-63.2119636535645
8246824.68246825,-63.3856887817383
8247824.78247825,-63.3261566162109
8248824.88248825,-63.3626136779785
8249824.98249825,-63.435546875
8250825.08250825,-63.4384078979492
8251825.18251825,-63.4047927856445
8252825.28252825,-63.3769340515137
8253825.38253825,-63.0591850280762
8254825.48254825,-63.0092506408691
8255825.58255826,-63.0591468811035
8256825.68256826,-63.3787803649902
8257825.78257826,-63.698413848877
8258825.88258826,-63.4862518310547
8259825.98259826,-63.4785537719727
8260826.08260826,-63.6071624755859
8261826.18261826,-63.9143180847168
8262826.28262826,-63.7357559204102
8263826.38263826,-63.6503028869629
8264826.48264826,-63.4208641052246
8265826.58265827,-63.2394218444824
8266826.68266827,-63.2365226745605
8267826.78267827,-63.3900909423828
8268826.88268827,-63.6982040405273
8269826.98269827,-63.680908203125
8270827.08270827,-63.6540107727051
8271827.18271827,-63.6914291381836
8272827.28272827,-63.7643623352051
8273827.38273827,-63.8075408935547
8274827.48274827,-63.9265518188477
8275827.58275828,-63.7287864685059
8276827.68276828,-63.7230110168457
8277827.78277828,-63.7095527648926
8278827.88278828,-63.7460098266602
8279827.98279828,-64.0301284790039
8280828.08280828,-63.6691780090332
8281828.18281828,-63.462776184082
8282828.28282828,-63.455078125
8283828.38283828,-63.5760078430176
8284828.48284828,-63.9349975585938
8285828.58285829,-63.6892433166504
8286828.68286829,-63.6767425537109
8287828.78287829,-63.7947959899902
8288828.88288829,-64.1969833374023
8289828.98289829,-64.2737579345703
8290829.08290829,-63.9809608459473
8291829.18291829,-63.9435043334961
8292829.28292829,-63.9223670959473
8293829.38293829,-63.9165916442871
8294829.48294829,-64.0615158081055
8295829.5829583,-64.165168762207
8296829.6829683,-64.1536331176758
8297829.7829783,-64.0384216308594
8298829.8829883,-64.0518417358398
8299829.9829983,-63.8502426147461
8300830.0830083,-63.7398338317871
8301830.1830183,-63.750373840332
8302830.2830283,-63.7215576171875
8303830.3830383,-63.7292175292969
8304830.4830483,-63.9327011108398
8305830.58305831,-63.9662780761719
8306830.68306831,-63.6946029663086
8307830.78307831,-63.6638641357422
8308830.88308831,-63.73583984375
8309830.98309831,-63.7866973876953
8310831.08310831,-63.769401550293
8311831.18311831,-63.8653717041016
8312831.28312831,-64.2445220947266
8313831.38313831,-64.2771377563477
8314831.48314832,-63.9113922119141
8315831.58315832,-63.752986907959
8316831.68316832,-63.7539253234863
8317831.78317832,-63.9449310302734
8318831.88318832,-64.1474533081055
8319831.98319832,-63.762508392334
8320832.08320832,-63.6530609130859
8321832.18321832,-63.6655197143555
8322832.28322832,-63.8738021850586
8323832.38323832,-63.6482048034668
8324832.48324833,-63.6347465515137
8325832.58325833,-63.7412757873535
8326832.68326833,-64.1319427490234
8327832.78327833,-64.4851760864258
8328832.88328833,-64.368049621582
8329832.98329833,-64.3795471191406
8330833.08330833,-64.5283126831055
8331833.18331833,-64.3219146728516
8332833.28332833,-64.2825393676758
8333833.38333833,-64.2585220336914
8334833.48334834,-64.3400955200195
8335833.58335834,-64.4706268310547
8336833.68336834,-64.2459869384766
8337833.78337834,-64.1547698974609
8338833.88338834,-64.1489944458008
8339833.98339834,-64.2920074462891
8340834.08340834,-64.3754959106445
8341834.18341834,-64.26220703125
8342834.28342834,-64.2468338012695
8343834.38343834,-64.3495254516602
8344834.48344835,-64.2631149291992
8345834.58345835,-64.2294921875
8346834.68346835,-64.2995529174805
8347834.78347835,-64.4751968383789
8348834.88348835,-64.4876556396484
8349834.98349835,-64.4415588378906
8350835.08350835,-64.3205947875977
8351835.18351835,-64.2581787109375
8352835.28352835,-64.2994384765625
8353835.38353835,-64.600830078125
8354835.48354836,-64.8801498413086
8355835.58355836,-64.7015838623047
8356835.68356836,-64.6391677856445
8357835.78357836,-64.6813888549805
8358835.88358836,-64.4097137451172
8359835.98359836,-64.171630859375
8360836.08360836,-64.1552963256836
8361836.18361836,-64.1408767700195
8362836.28362836,-63.9651947021484
8363836.38363836,-63.9632568359375
8364836.48364836,-64.1158676147461
8365836.58365837,-64.2521514892578
8366836.68366837,-64.2761306762695
8367836.78367837,-64.1167678833008
8368836.88368837,-64.1186676025391
8369836.98369837,-64.2943115234375
8370837.08370837,-64.5457916259766
8371837.18371837,-64.3845062255859
8372837.28372837,-64.3806457519531
8373837.38373837,-64.5274963378906
8374837.48374837,-64.6157913208008
8375837.58375838,-64.5053787231445
8376837.68376838,-64.5168838500977
8377837.78377838,-64.6032562255859
8378837.88378838,-64.8384170532227
8379837.98379838,-65.1782073974609
8380838.08380838,-64.9334106445313
8381838.18381838,-64.865234375
8382838.28382838,-64.8767395019531
8383838.38383838,-64.8517608642578
8384838.48384838,-64.4860153198242
8385838.58385839,-64.2287368774414
8386838.68386839,-64.205680847168
8387838.78387839,-64.2930145263672
8388838.88388839,-64.4830551147461
8389838.98389839,-64.5099182128906
8390839.08390839,-64.6874771118164
8391839.18391839,-64.7738571166992
8392839.28392839,-64.6567230224609
8393839.38393839,-64.6279067993164
8394839.48394839,-64.6288528442383
8395839.5839584,-64.6749038696289
8396839.6839684,-64.7248001098633
8397839.7839784,-64.8956527709961
8398839.8839884,-64.952262878418
8399839.9839984,-64.950325012207
8400840.0840084,-64.9637451171875
8401840.1840184,-64.6325531005859
8402840.2840284,-64.5691833496094
8403840.3840384,-64.6085205078125
8404840.48404841,-64.8983993530273
8405840.58405841,-65.0490875244141
8406840.68406841,-64.9108352661133
8407840.78407841,-64.9184951782227
8408840.88408841,-64.9511184692383
8409840.98409841,-64.6688842773438
8410841.08410841,-64.6352691650391
8411841.18411841,-64.7043609619141
8412841.28412841,-64.7945709228516
8413841.38413841,-64.7014465332031
8414841.48414841,-64.7167816162109
8415841.58415842,-64.7340393066406
8416841.68416842,-64.8664932250977
8417841.78417842,-64.8799133300781
8418841.88418842,-64.8251800537109
8419841.98419842,-64.6245346069336
8420842.08420842,-64.6177978515625
8421842.18421842,-64.7435302734375
8422842.28422842,-65.0890808105469
8423842.38423842,-65.1447372436523
8424842.48424842,-65.3779754638672
8425842.58425843,-65.5363464355469
8426842.68426843,-65.1149215698242
8427842.78427843,-64.9929885864258
8428842.88428843,-65.0044937133789
8429842.98429843,-65.1916580200195
8430843.08430843,-64.7942352294922
8431843.18431843,-64.6089477539063
8432843.28432843,-64.604133605957
8433843.38433843,-64.6223526000977
8434843.48434844,-64.7653579711914
8435843.58435844,-65.1176300048828
8436843.68436844,-64.8651504516602
8437843.78437844,-64.8488159179688
8438843.88438844,-64.9524688720703
8439843.98439844,-64.9822082519531
8440844.08440844,-64.8804321289063
8441844.18441844,-64.8967361450195
8442844.28442844,-65.0426254272461
8443844.38443844,-65.0234069824219
8444844.48444844,-64.9408340454102
8445844.58445845,-64.8976211547852
8446844.68446845,-64.9532775878906
8447844.78447845,-65.1596374511719
8448844.88448845,-65.2815246582031
8449844.98449845,-65.2287139892578
8450845.08450845,-65.224853515625
8451845.18451845,-65.3505859375
8452845.28452845,-65.2440185546875
8453845.38453845,-65.1547241210938
8454845.48454846,-65.1268692016602
8455845.58455846,-65.2017211914063
8456845.68456846,-65.5424728393555
8457845.78457846,-65.5789337158203
8458845.88458846,-65.5376358032227
8459845.98459846,-65.5731353759766
8460846.08460846,-65.7238235473633
8461846.18461846,-65.6460494995117
8462846.28462846,-65.6460266113281
8463846.38463846,-65.6767272949219
8464846.48464846,-65.8408584594727
8465846.58465847,-65.6123733520508
8466846.68466847,-65.4904479980469
8467846.78467847,-65.5009841918945
8468846.88468847,-65.7275085449219
8469846.98469847,-65.5892639160156
8470847.08470847,-65.5076522827148
8471847.18471847,-65.2618942260742
8472847.28472847,-65.2388381958008
8473847.38473847,-65.3175277709961
8474847.48474848,-65.5142974853516
8475847.58475848,-65.2339782714844
8476847.68476848,-65.2022857666016
8477847.78477848,-65.2752151489258
8478847.88478848,-65.6246109008789
8479847.98479848,-65.5545120239258
8480848.08480848,-65.2789993286133
8481848.18481848,-65.2031478881836
8482848.28482848,-65.1992874145508
8483848.38483848,-65.3461380004883
8484848.48484848,-65.2597274780273
8485848.58485849,-65.2683486938477
8486848.68486849,-65.48046875
8487848.78487849,-65.1636734008789
8488848.88488849,-65.0571060180664
8489848.98489849,-65.0676498413086
8490849.08490849,-65.2836074829102
8491849.18491849,-65.5120544433594
8492849.28492849,-65.5293121337891
8493849.38493849,-65.4918518066406
8494849.4849485,-65.5599899291992
8495849.5849585,-65.7769088745117
8496849.6849685,-65.7231369018555
