Trace
Swept SA
A.16.09,N9010A
2586258.62586259,-66.8055038452148
2586558.65586559,-66.7191162109375
2586858.68586859,-66.6567230224609
2587158.71587159,-66.6192932128906
2587458.74587459,-66.6058578491211
2587758.77587759,-66.6058578491211
2588058.80588059,-66.6260147094727
2588358.83588359,-66.6701812744141
2588658.86588659,-66.7392959594727
2588958.89588959,-66.833366394043
2589258.92589259,-66.9524002075195
2589558.95589559,-67.0954360961914
2589858.98589859,-67.2634201049805
2590159.01590159,-67.4573287963867
2590459.04590459,-67.678108215332
2590759.07590759,-67.9238510131836
2591059.10591059,-68.1964721679688
2591359.13591359,-68.4950103759766
2591659.16591659,-68.7589874267578
2591959.19591959,-68.6783599853516
2592259.22592259,-68.609245300293
2592559.25592559,-68.5650939941406
2592859.28592859,-68.5468597412109
2593159.31593159,-68.5468597412109
2593459.34593459,-68.5564651489258
2593759.37593759,-68.5535888671875
2594059.40594059,-68.5631866455078
2594359.43594359,-68.5996704101563
2594659.46594659,-68.6217498779297
2594959.4959496,-68.5200042724609
2595259.5259526,-68.442253112793
2595559.5559556,-68.3875350952148
2595859.5859586,-68.3558654785156
2596159.6159616,-68.3472290039063
2596459.6459646,-68.3501129150391
2596759.6759676,-68.3731536865234
2597059.7059706,-68.4192276000977
2597359.7359736,-68.4883499145508
2597659.7659766,-68.5805053710938
2597959.7959796,-68.6304244995117
2598259.8259826,-68.4682006835938
2598559.8559856,-68.3309326171875
2598859.8859886,-68.2157440185547
2599159.9159916,-68.1245574951172
2599459.9459946,-68.0564041137695
2599759.9759976,-68.0122528076172
2600060.0060006,-67.9901733398438
2600360.0360036,-67.9882583618164
2600660.0660066,-67.9988250732422
2600960.0960096,-68.0333786010742
2601260.1260126,-68.0909805297852
2601560.1560156,-68.170654296875
2601860.1860186,-68.2743301391602
2602160.2160216,-68.3338470458984
2602460.2460246,-68.319450378418
2602760.2760276,-68.3184967041016
2603060.3060306,-68.3367385864258
2603360.3360336,-68.3780136108398
2603660.3660366,-68.35498046875
2603960.3960396,-68.3329086303711
2604260.4260426,-68.3300247192383
2604560.4560456,-68.341552734375
2604860.4860486,-68.3780288696289
2605160.51605161,-68.4394683837891
2605460.54605461,-68.5268249511719
2605760.57605761,-68.6381759643555
2606060.60606061,-68.7744903564453
2606360.63606361,-68.9367141723633
2606660.66606661,-69.1219863891602
2606960.69606961,-69.110466003418
2607260.72607261,-69.0989532470703
2607560.75607561,-68.9684066772461
2607860.78607861,-68.7841033935547
2608160.81608161,-68.6257171630859
2608460.84608461,-68.4932556152344
2608760.87608761,-68.3876647949219
2609060.90609061,-68.3079986572266
2609360.93609361,-68.2552032470703
2609660.96609661,-68.2283325195313
2609960.99609961,-68.224494934082
2610261.02610261,-68.2331314086914
2610561.05610561,-68.2686538696289
2610861.08610861,-68.3300933837891
2611161.11611161,-68.4174499511719
2611461.14611461,-68.5307235717773
2611761.17611761,-68.6708679199219
2612061.20612061,-68.8369369506836
2612361.23612361,-69.0298843383789
2612661.26612661,-69.1134033203125
2612961.29612961,-69.2237930297852
2613261.32613261,-69.3610687255859
2613561.35613561,-69.4349822998047
2613861.38613861,-69.3169174194336
2614161.41614161,-69.219970703125
2614461.44614461,-69.1441345214844
2614761.47614761,-69.0894241333008
2615061.50615061,-69.057746887207
2615361.53615362,-69.0481567382813
2615661.56615662,-69.0500793457031
2615961.59615962,-69.0711975097656
2616261.62616262,-69.1134338378906
2616561.65616562,-69.1412734985352
2616861.68616862,-68.9761734008789
2617161.71617162,-68.8379516601563
2617461.74617462,-68.7237243652344
2617761.77617762,-68.6363754272461
2618061.80618062,-68.5730209350586
2618361.83618362,-68.5346298217773
2618661.86618662,-68.5202331542969
2618961.89618962,-68.5211944580078
2619261.92619262,-68.540397644043
2619561.95619562,-68.5835952758789
2619861.98619862,-68.6507949829102
2620162.01620162,-68.7429428100586
2620462.04620462,-68.857177734375
2620762.07620762,-68.9925308227539
2621062.10621062,-69.1480407714844
2621362.13621362,-69.2373123168945
2621662.16621662,-69.3505859375
2621962.19621962,-69.456184387207
2622262.22622262,-69.54833984375
2622562.25622562,-69.6664123535156
2622862.28622862,-69.5588989257813
2623162.31623162,-69.3966751098633
2623462.34623462,-69.2594146728516
2623762.37623762,-69.147102355957
2624062.40624062,-69.0607147216797
2624362.43624362,-68.9992828369141
2624662.46624662,-68.9608917236328
2624962.49624963,-68.9484176635742
2625262.52625263,-68.9493789672852
2625562.55625563,-68.9704971313477
2625862.58625863,-69.0165786743164
2626162.61626163,-69.0876159667969
2626462.64626463,-69.1836090087891
2626762.67626763,-69.0981826782227
2627062.70627063,-68.994514465332
2627362.73627363,-68.9158020019531
2627662.76627663,-68.8601303100586
2627962.79627963,-68.8303756713867
2628262.82628263,-68.8217391967773
2628562.85628563,-68.8255767822266
2628862.88628863,-68.8515014648438
2629162.91629163,-68.9014205932617
2629462.94629463,-68.9753341674805
2629762.97629763,-69.0732498168945
2630063.00630063,-69.1951599121094
2630363.03630363,-69.2825164794922
2630663.06630663,-69.32763671875
2630963.09630963,-69.3190002441406
2631263.12631263,-69.3151626586914
2631563.15631563,-69.3266830444336
2631863.18631863,-69.3622055053711
2632163.21632163,-69.4236450195313
2632463.24632463,-69.5081176757813
2632763.27632763,-69.5561141967773
2633063.30633063,-69.5897216796875
2633363.33633363,-69.6492385864258
2633663.36633663,-69.7346725463867
2633963.39633963,-69.5292510986328
2634263.42634263,-69.3401489257813
2634563.45634563,-69.1760101318359
2634863.48634864,-69.0358657836914
2635163.51635164,-68.9197158813477
2635463.54635464,-68.8285293579102
2635763.57635764,-68.7603759765625
2636063.60636064,-68.7162246704102
2636363.63636364,-68.6970291137695
2636663.66636664,-68.6951065063477
2636963.69636964,-68.7085494995117
2637263.72637264,-68.7459945678711
2637563.75637564,-68.8074264526367
2637863.78637864,-68.8928680419922
2638163.81638164,-69.0022964477539
2638463.84638464,-69.1357269287109
2638763.87638764,-69.2941207885742
2639063.90639064,-69.4573059082031
2639363.93639364,-69.4803466796875
2639663.96639664,-69.4544296264648
2639963.99639964,-69.3171691894531
2640264.02640264,-69.2039031982422
2640564.05640564,-69.115592956543
2640864.08640864,-69.0503234863281
2641164.11641164,-69.010009765625
2641464.14641464,-68.9956130981445
2641764.17641764,-68.9946517944336
2642064.20642064,-69.0128936767578
2642364.23642364,-69.0541763305664
2642664.26642664,-69.074333190918
2642964.29642964,-69.0973739624023
2643264.32643264,-69.145378112793
2643564.35643564,-69.2173690795898
2643864.38643864,-69.3104858398438
2644164.41644164,-69.1530609130859
2644464.44644464,-69.0186767578125
2644764.47644764,-68.9063720703125
2645064.50645065,-68.8151779174805
2645364.53645365,-68.7451095581055
2645664.56645665,-68.6971206665039
2645964.59645965,-68.6712036132813
2646264.62646265,-68.6664047241211
2646564.65646565,-68.6712112426758
2646864.68646865,-68.6961669921875
2647164.71647165,-68.7412872314453
2647464.74647465,-68.8075256347656
2647764.77647765,-68.8948822021484
2648064.80648065,-69.0033569335938
2648364.83648365,-69.1319885253906
2648664.86648665,-69.28173828125
2648964.89648965,-69.4516448974609
2649264.92649265,-69.6417083740234
2649564.95649565,-69.7876205444336
2649864.98649865,-69.887451171875
2650165.01650165,-69.9920883178711
2650465.04650465,-70.000732421875
2650765.07650765,-69.9748153686523
2651065.10651065,-69.9719390869141
2651365.13651365,-69.9815444946289
2651665.16651665,-70.0160980224609
2651965.19651965,-70.0775375366211
2652265.22652265,-70.1648941040039
2652565.25652565,-70.2772064208984
2652865.28652865,-70.4154357910156
2653165.31653165,-70.3655242919922
2653465.34653465,-70.2858581542969
2653765.37653765,-70.2311401367188
2654065.40654065,-70.1572341918945
2654365.43654365,-70.0660400390625
2654665.46654665,-70.0007705688477
2654965.49654966,-69.9623794555664
2655265.52655266,-69.9489440917969
2655565.55655566,-69.9499053955078
2655865.58655866,-69.9710235595703
2656165.61656166,-70.01806640625
2656465.64656466,-70.0910186767578
2656765.67656766,-70.1889343261719
2657065.70657066,-70.1927795410156
2657365.73657366,-70.1467056274414
2657665.76657666,-70.124626159668
2657965.79657966,-70.1227111816406
2658265.82658266,-70.1044769287109
2658565.85658566,-69.997932434082
2658865.88658866,-69.9172973632813
2659165.91659166,-69.8606643676758
2659465.94659466,-69.8299560546875
2659765.97659766,-69.8222732543945
2660066.00660066,-69.8261184692383
2660366.03660366,-69.8539581298828
2660666.06660666,-69.9057998657227
2660966.09660966,-69.9825973510742
2661266.12661266,-70.0843505859375
2661566.15661566,-70.2091369628906
2661866.18661866,-70.3579330444336
2662166.21662166,-70.5307159423828
2662466.24662466,-70.4990463256836
2662766.27662766,-70.3684997558594
2663066.30663066,-70.2456283569336
2663366.33663366,-70.1467666625977
2663666.36663666,-70.071891784668
2663966.39663966,-70.0219802856445
2664266.42664266,-69.9951019287109
2664566.45664566,-69.9365539550781
2664866.48664866,-69.8357620239258
2665166.51665167,-69.7599334716797
2665466.54665467,-69.7080993652344
2665766.57665767,-69.6802673339844
2666066.60666067,-69.6764297485352
2666366.63666367,-69.6831512451172
2666666.66666667,-69.7148284912109
2666966.69666967,-69.7695541381836
2667266.72667267,-69.8482666015625
2667566.75667567,-69.7350006103516
2667866.78667867,-69.6159744262695
2668166.81668167,-69.5219039916992
2668466.84668467,-69.4537506103516
2668766.87668767,-69.4086380004883
2669066.90669067,-69.3884811401367
2669366.93669367,-69.3875274658203
2669666.96669667,-69.4019317626953
2669966.99669967,-69.4412841796875
2670267.02670267,-69.5046463012695
2670567.05670567,-69.5939178466797
2670867.08670867,-69.7081527709961
2671167.11671167,-69.8473434448242
2671467.14671467,-70.0114898681641
2671767.17671767,-70.2015609741211
2672067.20672067,-70.2620391845703
2672367.23672367,-70.286994934082
2672667.26672667,-70.3378753662109
2672967.29672967,-70.2908401489258
2673267.32673267,-70.2044525146484
2673567.35673567,-70.1420593261719
2673867.38673867,-70.1027069091797
2674167.41674167,-70.0873489379883
2674467.44674467,-70.0873565673828
2674767.47674767,-70.1017608642578
2675067.50675068,-70.1257553100586
2675367.53675368,-70.0729675292969
2675667.56675668,-70.0393676757813
2675967.59675968,-70.0268936157227
2676267.62676268,-70.0278549194336
2676567.65676568,-70.0451431274414
2676867.68676868,-70.0835418701172
2677167.71677168,-70.1440200805664
2677467.74677468,-70.2265701293945
2677767.77677768,-70.3302459716797
2678067.80678068,-70.1996994018555
2678367.83678368,-69.9366836547852
2678667.86678668,-69.699592590332
2678967.89678968,-69.4864883422852
2679267.92679268,-69.2993087768555
2679567.95679568,-69.1380462646484
2679867.98679868,-69.0007781982422
2680168.01680168,-68.8894348144531
2680468.04680468,-68.8020858764648
2680768.07680768,-68.7416152954102
2681068.10681068,-68.7051391601563
2681368.13681368,-68.6936264038086
2681668.16681668,-68.6955490112305
2681968.19681968,-68.7185897827148
2682268.22682268,-68.7665863037109
2682568.25682568,-68.8385848999023
2682868.28682868,-68.9364929199219
2683168.31683168,-69.0584106445313
2683468.34683468,-69.2052764892578
2683768.37683768,-69.3771057128906
2684068.40684068,-69.5729293823242
2684368.43684368,-69.7927551269531
2684668.46684668,-70.0365753173828
2684968.49684969,-70.3043975830078
2685268.52685269,-70.1844100952148
2685568.55685569,-70.0442657470703
2685868.58685869,-69.9309997558594
2686168.61686169,-69.8398132324219
2686468.64686469,-69.7716598510742
2686768.67686769,-69.7246246337891
2687068.70687069,-69.7006301879883
2687368.73687369,-69.69775390625
2687668.76687669,-69.704475402832
2687968.79687969,-69.7332763671875
2688268.82688269,-69.7841567993164
2688568.85688569,-69.8561553955078
2688868.88688869,-69.9483032226563
2689168.91689169,-70.0606231689453
2689468.94689469,-70.1930923461914
2689768.97689769,-70.3457183837891
2690069.00690069,-70.5185089111328
2690369.03690369,-70.7114562988281
2690669.06690669,-70.9082412719727
2690969.09690969,-71.0138320922852
2691269.12691269,-71.0128784179688
2691569.15691569,-71.030158996582
2691869.18691869,-70.9677658081055
2692169.21692169,-70.8621826171875
2692469.24692469,-70.7805862426758
2692769.27692769,-70.722038269043
2693069.30693069,-70.6884460449219
2693369.33693369,-70.6778869628906
2693669.36693669,-70.6798095703125
2693969.39693969,-70.7028503417969
2694269.42694269,-70.7489318847656
2694569.45694569,-70.8190078735352
2694869.4869487,-70.9140396118164
2695169.5169517,-70.9716415405273
2695469.5469547,-70.9745254516602
2695769.5769577,-70.9332504272461
2696069.6069607,-70.8535766601563
2696369.6369637,-70.7959899902344
2696669.6669667,-70.7604751586914
2696969.6969697,-70.7479934692383
2697269.7269727,-70.7489624023438
2697569.7569757,-70.7681579589844
2697869.7869787,-70.8104019165039
2698169.8169817,-70.8766403198242
2698469.8469847,-70.9659118652344
2698769.8769877,-71.0791854858398
2699069.9069907,-71.1175842285156
2699369.9369937,-71.0225524902344
2699669.9669967,-70.9544067382813
2699969.9969997,-70.9102478027344
2700270.0270027,-70.8900985717773
2700570.0570057,-70.8881759643555
2700870.0870087,-70.9016189575195
2701170.1170117,-70.9400177001953
2701470.1470147,-71.0014572143555
2701770.1770177,-71.0878524780273
2702070.2070207,-71.1128158569336
2702370.2370237,-71.0302658081055
2702670.2670267,-70.9736328125
2702970.2970297,-70.9448394775391
2703270.3270327,-70.939079284668
2703570.3570357,-70.9448394775391
2703870.3870387,-70.9755630493164
2704170.4170417,-71.0322036743164
2704470.4470447,-71.0907592773438
2704770.47704771,-71.0907592773438
2705070.50705071,-71.108039855957
2705370.53705371,-71.1051635742188
2705670.56705671,-71.0830917358398
2705970.59705971,-71.0802154541016
2706270.62706271,-71.0926971435547
2706570.65706571,-71.1310958862305
2706870.68706871,-71.194450378418
2707170.71707171,-71.2837295532227
2707470.74707471,-71.3528442382813
2707770.77707771,-71.3259735107422
2708070.80708071,-71.3192520141602
2708370.83708371,-71.3240585327148
2708670.86708671,-71.3499755859375
2708970.89708971,-71.3970184326172
2709270.92709271,-71.4690093994141
2709570.95709571,-71.4997329711914
2709870.98709871,-71.4123840332031
2710171.01710171,-71.3451919555664
2710471.04710471,-71.2981567382813
2710771.07710771,-71.2732009887695
2711071.10711071,-71.267448425293
2711371.13711371,-71.2722473144531
2711671.16711671,-71.2962493896484
2711971.19711971,-71.3423309326172
2712271.22712271,-71.4095306396484
2712571.25712571,-71.4968795776367
2712871.28712871,-71.5026473999023
2713171.31713171,-71.4172134399414
2713471.34713471,-71.3567428588867
2713771.37713771,-71.3202667236328
2714071.40714071,-71.3087539672852
2714371.43714371,-71.2473220825195
2714671.46714671,-71.1119766235352
2714971.49714972,-71.0006256103516
2715271.52715272,-70.9132766723633
2715571.55715572,-70.8499298095703
2715871.58715872,-70.8124923706055
2716171.61716172,-70.798095703125
2716471.64716472,-70.7990570068359
2716771.67716772,-70.820182800293
2717071.70717072,-70.8662567138672
2717371.73717372,-70.9363403320313
2717671.76717672,-71.0323333740234
2717971.79717972,-71.1062469482422
2718271.82718272,-71.1542434692383
2718571.85718572,-71.2252807617188
2718871.88718872,-71.3203201293945
2719171.91719172,-71.3232040405273
2719471.94719472,-71.3395233154297
2719771.97719772,-71.3798446655273
2720072.00720072,-71.4441604614258
2720372.03720372,-71.3500900268555
2720672.06720672,-71.2061080932617
2720972.09720972,-71.0861206054688
2721272.12721272,-70.9891738891602
2721572.15721572,-70.9162216186523
2721872.18721872,-70.8672637939453
2722172.21722172,-70.8413543701172
2722472.24722472,-70.837516784668
2722772.27722772,-70.84423828125
2723072.30723072,-70.8740005493164
2723372.33723372,-70.9277572631836
2723672.36723672,-71.0026321411133
2723972.39723972,-71.1005477905273
2724272.42724272,-71.2214965820313
2724572.45724572,-71.3645324707031
2724872.48724872,-71.5296401977539
2725172.51725173,-71.5642013549805
2725472.54725473,-71.5440444946289
2725772.57725773,-71.543083190918
2726072.60726073,-71.5603637695313
2726372.63726373,-71.6035690307617
2726672.66726673,-71.6736450195313
2726972.69726973,-71.7734756469727
2727272.72727273,-71.9040298461914
2727572.75727573,-72.0557022094727
2727872.78727873,-71.9424285888672
2728172.81728173,-71.8493194580078
2728472.84728473,-71.7792510986328
2728772.87728773,-71.7303009033203
2729072.90729073,-71.7043838500977
2729372.93729373,-71.6986312866211
2729672.96729673,-71.7034301757813
2729972.99729973,-71.7293472290039
2730273.02730273,-71.7773513793945
2730573.05730573,-71.8157501220703
2730873.08730873,-71.729362487793
2731173.11731173,-71.6669692993164
2731473.14731473,-71.6295318603516
2731773.17731773,-71.6151351928711
2732073.20732073,-71.6151428222656
2732373.23732373,-71.6333847045898
2732673.26732673,-71.5556335449219
2732973.29732973,-71.4318084716797
2733273.32733273,-71.3310165405273
2733573.35733573,-71.2532653808594
2733873.38733873,-71.1975936889648
2734173.41734173,-71.1659164428711
2734473.44734473,-71.1563262939453
2734773.47734773,-71.1582489013672
2735073.50735074,-71.1793670654297
2735373.53735374,-71.2235260009766
2735673.56735674,-71.2907257080078
2735973.59735974,-71.3809585571289
2736273.62736274,-71.2782516479492
2736573.65736574,-71.1582641601563
2736873.68736874,-71.0574722290039
2737173.71737174,-70.9787673950195
2737473.74737474,-70.9192504882813
2737773.77737774,-70.8798980712891
2738073.80738074,-70.8607025146484
2738373.83738374,-70.8587875366211
2738673.86738674,-70.867431640625
2738973.89738974,-70.8971862792969
2739273.92739274,-70.9471054077148
2739573.95739574,-71.0191040039063
2739873.98739874,-71.1112594604492
2740174.01740174,-71.2245330810547
2740474.04740474,-71.3589248657227
2740774.07740774,-71.5144348144531
2741074.10741074,-71.6286697387695
2741374.13741374,-71.6382675170898
2741674.16741674,-71.6747512817383
2741974.19741974,-71.7361831665039
2742274.22742274,-71.8235397338867
2742574.25742574,-71.9358520507813
2742874.28742874,-72.0097732543945
2743174.31743174,-71.8062744140625
2743474.34743474,-71.6046905517578
2743774.37743774,-71.4309463500977
2744074.40744074,-71.285041809082
2744374.43744374,-71.1669769287109
2744674.46744674,-71.0738677978516
2744974.49744975,-71.0066757202148
2745274.52745275,-70.9634857177734
2745574.55745575,-70.9471664428711
2745874.58745875,-70.9471740722656
2746174.61746175,-70.9654159545898
2746474.64746475,-71.0086135864258
2746774.67746775,-71.0767669677734
2747074.70747075,-71.1698837280273
2747374.73747375,-71.286994934082
2747674.76747675,-71.428108215332
2747974.79747975,-71.5941772460938
2748274.82748275,-71.6028213500977
2748574.85748575,-71.5634613037109
2748874.88748875,-71.549072265625
2749174.91749175,-71.549072265625
2749474.94749475,-71.5673141479492
2749774.97749775,-71.6095504760742
2750075.00750075,-71.6757888793945
2750375.03750375,-71.4348526000977
2750675.06750675,-71.1823959350586
2750975.09750975,-70.9549026489258
2751275.12751275,-70.7562026977539
2751575.15751575,-70.5834197998047
2751875.18751875,-70.4394302368164
2752175.21752175,-70.3204040527344
2752475.24752475,-70.2301788330078
2752775.27752775,-70.1668243408203
2753075.30753075,-70.1303558349609
2753375.33753375,-70.1207580566406
2753675.36753675,-70.1255569458008
2753975.39753975,-70.1543579101563
2754275.42754275,-70.2109985351563
2754575.45754575,-70.07373046875
2754875.48754876,-69.9431838989258
2755175.51755176,-69.8318405151367
2755475.54755476,-69.7368087768555
2755775.57755776,-69.6600189208984
2756075.60756076,-69.6014633178711
2756375.63756376,-69.5601959228516
2756675.66756676,-69.5362014770508
2756975.69756976,-69.5304412841797
2757275.72757276,-69.5333251953125
2757575.75757576,-69.5525283813477
2757875.78757876,-69.5899658203125
2758175.81758176,-69.6446838378906
2758475.84758476,-69.717643737793
2758775.87758776,-69.8078765869141
2759075.90759076,-69.9163513183594
2759375.93759376,-70.0420989990234
2759675.96759676,-70.1851348876953
2759975.99759976,-70.344482421875
2760276.02760276,-70.5124664306641
2760576.05760576,-70.5143890380859
2760876.08760876,-70.5076751708984
2761176.11761176,-70.5086364746094
2761476.14761476,-70.5268783569336
2761776.17761776,-70.5662384033203
2762076.20762076,-70.6267166137695
2762376.23762376,-70.7083129882813
2762676.26762676,-70.8081436157227
2762976.29762976,-70.9252624511719
2763276.32763276,-71.0606079101563
2763576.35763576,-71.2132415771484
2763876.38763876,-71.3831481933594
2764176.41764176,-71.5712966918945
2764476.44764476,-71.6442489624023
2764776.47764777,-71.5367431640625
2765076.50765077,-71.4561157226563
2765376.53765377,-71.4052429199219
2765676.56765677,-71.3639678955078
2765976.59765977,-71.3044586181641
2766276.62766277,-71.26318359375
2766576.65766577,-71.2430267333984
2766876.68766877,-71.2401504516602
2767176.71767177,-71.2468719482422
2767476.74767477,-71.2747116088867
2767776.77767777,-71.3217544555664
2768076.80768077,-71.3879852294922
2768376.83768377,-71.475341796875
2768676.86768677,-71.4225540161133
2768976.89768977,-71.1748962402344
2769276.92769277,-70.9502792358398
2769576.95769577,-70.7467803955078
2769876.98769877,-70.5643997192383
2770177.01770177,-70.4050521850586
2770477.04770477,-70.2668304443359
2770777.07770777,-70.1497192382813
2771077.10771077,-70.0546951293945
2771377.13771377,-69.9807815551758
2771677.16771677,-69.9279861450195
2771977.19771977,-69.8953552246094
2772277.22772277,-69.8838424682617
2772577.25772577,-69.8848037719727
2772877.28772877,-69.9030456542969
2773177.31773177,-69.901123046875
2773477.34773477,-69.8569717407227
2773777.37773777,-69.838737487793
2774077.40774077,-69.838737487793
2774377.43774377,-69.8560256958008
2774677.46774677,-69.8992233276367
2774977.49774978,-69.9692993164063
2775277.52775278,-70.0662536621094
2775577.55775578,-70.1900863647461
2775877.58775878,-70.3417510986328
2776177.61776178,-70.5203018188477
2776477.64776478,-70.5452651977539
2776777.67776778,-70.5500640869141
2777077.70777078,-70.5817489624023
2777377.73777378,-70.6383819580078
2777677.76777678,-70.7190170288086
2777977.79777978,-70.8226928710938
2778277.82778278,-70.9513244628906
2778577.85778578,-71.1039581298828
2778877.88778878,-71.2805862426758
2779177.91779178,-71.4802474975586
2779477.94779478,-71.6952743530273
2779777.97779778,-71.7058334350586
2780078.00780078,-71.7336730957031
2780378.03780378,-71.7768707275391
2780678.06780678,-71.7768783569336
2780978.09780978,-71.7931976318359
2781278.12781278,-71.8325576782227
2781578.15781578,-71.6895370483398
2781878.18781878,-71.4073181152344
2782178.21782178,-71.1395034790039
2782478.24782478,-70.8841705322266
2782778.27782778,-70.6403579711914
2783078.30783078,-70.4090194702148
2783378.33783378,-70.1872787475586
2783678.36783678,-69.9770584106445
2783978.39783978,-69.7783584594727
2784278.42784278,-69.590217590332
2784578.45784578,-69.4126358032227
2784878.48784878,-69.2465744018555
2785178.51785179,-69.0939559936523
2785478.54785479,-68.9528503417969
2785778.57785779,-68.8232650756836
2786078.60786079,-68.7071151733398
2786378.63786379,-68.6015243530273
2786678.66786679,-68.508415222168
2786978.69786979,-68.4287490844727
2787278.72787279,-68.3644332885742
2787578.75787579,-68.3135604858398
2787878.78787879,-68.2780456542969
2788178.81788179,-68.2569351196289
2788478.84788479,-68.2502136230469
2788778.87788779,-67.9536056518555
2789078.90789079,-67.6685104370117
2789378.93789379,-67.3987808227539
2789678.96789679,-67.1463241577148
2789978.99789979,-66.9101867675781
2790279.02790279,-66.6913299560547
2790579.05790579,-66.4878311157227
2790879.08790879,-66.300651550293
2791179.11791179,-66.1297836303711
2791479.14791479,-65.9733200073242
2791779.17791779,-65.8322143554688
2792079.20792079,-65.7064743041992
2792379.23792379,-65.5951232910156
2792679.26792679,-65.498176574707
2792979.29792979,-65.414665222168
2793279.32793279,-65.3474731445313
2793579.35793579,-65.2956390380859
2793879.38793879,-65.2582092285156
2794179.41794179,-65.2351760864258
2794479.44794479,-65.2284545898438
2794779.47794779,-65.2294158935547
2795079.5079508,-65.2428588867188
2795379.5379538,-65.2706985473633
2795679.5679568,-65.3148574829102
2795979.5979598,-65.3762969970703
2796279.6279628,-65.4559707641602
2796579.6579658,-65.5529251098633
2796879.6879688,-65.6681213378906
2797179.7179718,-65.8005905151367
2797479.7479748,-65.951301574707
2797779.7779778,-66.0002593994141
2798079.8079808,-66.051139831543
2798379.8379838,-66.1144943237305
2798679.8679868,-66.1893768310547
2798979.8979898,-66.2776870727539
2799279.9279928,-66.3727264404297
2799579.9579958,-66.2844161987305
2799879.9879988,-66.1903457641602
2800180.0180018,-66.1164321899414
2800480.0480048,-66.0607604980469
2800780.0780078,-66.0262069702148
2801080.1080108,-66.0108489990234
2801380.1380138,-66.010856628418
2801680.1680168,-66.0233383178711
2801980.1980198,-66.0559768676758
2802280.2280228,-66.1078186035156
2802580.2580258,-66.1778945922852
2802880.2880288,-66.2038116455078
2803180.3180318,-66.1078262329102
2803480.3480348,-66.0310363769531
2803780.3780378,-65.9724807739258
2804080.4080408,-65.9312057495117
2804380.4380438,-65.9091339111328
2804680.4680468,-65.9052963256836
2804980.4980498,-65.9091415405273
2805280.52805281,-65.886100769043
2805580.55805581,-65.8621063232422
2805880.58805881,-65.8544311523438
2806180.61806181,-65.8563537597656
2806480.64806481,-65.8717193603516
2806780.67806781,-65.9053192138672
2807080.70807081,-65.9581146240234
2807380.73807381,-66.028190612793
2807680.76807681,-66.1174697875977
2807980.79807981,-66.224983215332
2808280.82808281,-66.3507308959961
2808580.85808581,-66.4956817626953
2808880.88808881,-66.6598358154297
2809180.91809181,-66.5830383300781
2809480.94809481,-66.3785858154297
2809780.97809781,-66.1971588134766
2810081.00810081,-66.0339813232422
2810381.03810381,-65.8919143676758
2810681.06810681,-65.76904296875
2810981.09810981,-65.6663360595703
2811281.12811281,-65.5828247070313
2811581.15811581,-65.5194778442383
2811881.18811881,-65.4753265380859
2812181.21812181,-65.4484481811523
2812481.24812481,-65.439811706543
2812781.27812781,-65.4407730102539
2813081.30813081,-65.4570999145508
2813381.33813381,-65.4916534423828
2813681.36813681,-65.5434951782227
2813981.39813981,-65.6135711669922
2814281.42814281,-65.7018890380859
2814581.45814581,-65.5934219360352
2814881.48814882,-65.3985595703125
2815181.51815182,-65.2248153686523
2815481.54815482,-65.0693130493164
2815781.57815782,-64.9358901977539
2816081.60816082,-64.821662902832
2816381.63816382,-64.7266311645508
2816681.66816682,-64.653678894043
2816981.69816982,-64.5989685058594
2817281.72817282,-64.5644149780273
2817581.75817582,-64.548095703125
2817881.78817882,-64.5471420288086
2818181.81818182,-64.5577011108398
2818481.84818482,-64.5874633789063
2818781.87818782,-64.6354598999023
2819081.90819082,-64.7036209106445
2819381.93819382,-64.7890548706055
2819681.96819682,-64.8917694091797
2819981.99819982,-65.0117645263672
2820282.02820282,-65.1490325927734
2820582.05820582,-65.303581237793
2820882.08820882,-65.4379730224609
2821182.11821182,-65.3631057739258
2821482.14821482,-65.3064727783203
2821782.17821782,-65.2699966430664
2822082.20822082,-65.1644058227539
2822382.23822382,-65.0530624389648
2822682.26822682,-64.9551544189453
2822982.29822982,-64.8726043701172
2823282.32823282,-64.8025283813477
2823582.35823582,-64.7459030151367
2823882.38823882,-64.7017440795898
2824182.41824182,-64.671028137207
2824482.44824482,-64.6527938842773
2824782.47824783,-64.6470413208008
2825082.50825083,-64.6489639282227
2825382.53825383,-64.6614456176758
2825682.56825683,-64.6883239746094
2825982.59825983,-64.729606628418
2826282.62826283,-64.785285949707
2826582.65826583,-64.8553619384766
2826882.68826883,-64.9398345947266
2827182.71827183,-65.0396728515625
2827482.74827483,-65.1529388427734
2827782.77827783,-65.2825317382813
2828082.80828083,-65.4294052124023
2828382.83828383,-65.5925903320313
2828682.86828683,-65.772102355957
2828982.89828983,-65.9688873291016
2829282.92829283,-66.1224746704102
2829582.95829583,-66.1301574707031
2829882.98829883,-66.1599197387695
2830183.01830183,-66.2079162597656
2830483.04830483,-66.2751159667969
2830783.07830783,-66.3605499267578
2831083.10831083,-66.464225769043
2831383.13831383,-66.4536666870117
2831683.16831683,-66.3672790527344
2831983.19831983,-66.2626495361328
2832283.22832283,-66.0658721923828
2832583.25832583,-65.8921279907227
2832883.28832883,-65.7385406494141
2833183.31833183,-65.6051177978516
2833483.34833483,-65.4928131103516
2833783.37833783,-65.3987426757813
2834083.40834083,-65.3257904052734
