Trace
Swept SA
A.16.09,N9010A
11819181.9181918,-9.72803020477295
11821182.1182118,-9.73096084594727
11823182.3182318,-9.72580718994141
11825182.5182518,-9.72359275817871
11827182.7182718,-9.72358322143555
11829182.9182918,-9.72504425048828
11831183.1183118,-9.72944450378418
11833183.3183318,-9.73678398132324
11835183.5183518,-9.74779891967773
11837183.7183718,-9.74411487579346
11839183.9183918,-9.73969650268555
11841184.1184118,-9.73601245880127
11843184.3184318,-9.73526763916016
11845184.5184518,-9.73672866821289
11847184.7184718,-9.73892402648926
11849184.9184919,-9.74038410186768
11851185.1185119,-9.73376083374023
11853185.3185319,-9.73228168487549
11855185.5185519,-9.73006725311279
11857185.7185719,-9.73079299926758
11859185.9185919,-9.73519325256348
11861186.1186119,-9.74253368377686
11863186.3186319,-9.74031925201416
11865186.5186519,-9.73810482025146
11867186.7186719,-9.73809623718262
11869186.9186919,-9.73661708831787
11871187.1187119,-9.73881244659424
11873187.3187319,-9.73586273193359
11875187.5187519,-9.73144435882568
11877187.7187719,-9.72922992706299
11879187.9187919,-9.72922039031982
11881188.1188119,-9.73288631439209
11883188.3188319,-9.73655128479004
11885188.5188519,-9.73948192596436
11887188.7188719,-9.73653316497803
11889188.9188919,-9.73505401611328
11891189.1189119,-9.73504447937012
11893189.3189319,-9.73723983764648
11895189.5189519,-9.74310970306396
11897189.7189719,-9.74163055419922
11899189.9189919,-9.74088668823242
11901190.1190119,-9.74087715148926
11903190.3190319,-9.74233818054199
11905190.5190519,-9.74673843383789
11907190.7190719,-9.74819850921631
11909190.9190919,-9.74892425537109
11911191.1191119,-9.74450492858887
11913191.3191319,-9.74376106262207
11915191.5191519,-9.74448680877686
11917191.7191719,-9.74521255493164
11919191.9191919,-9.74740791320801
11921192.1192119,-9.74592876434326
11923192.3192319,-9.74150943756104
11925192.5192519,-9.74223518371582
11927192.7192719,-9.74443054199219
11929192.9192919,-9.74956607818604
11931193.1193119,-9.75764083862305
11933193.3193319,-9.77012538909912
11935193.5193519,-9.76129722595215
11937193.7193719,-9.75467300415039
11939193.9193919,-9.74878406524658
11941194.1194119,-9.7465705871582
11943194.3194319,-9.74656105041504
11945194.5194519,-9.74875640869141
11947194.7194719,-9.74213314056396
11949194.9194919,-9.73844909667969
11951195.119512,-9.73770427703857
11953195.319532,-9.73989963531494
11955195.519552,-9.74429988861084
11957195.719572,-9.75164031982422
11959195.919592,-9.75163078308105
11961196.119612,-9.74941730499268
11963196.319632,-9.74940776824951
11965196.519652,-9.75086784362793
11967196.719672,-9.75159358978271
11969196.919692,-9.75672912597656
11971197.119712,-9.7567195892334
11973197.319732,-9.74862575531006
11975197.519752,-9.73979759216309
11977197.719772,-9.73537826538086
11979197.919792,-9.73683929443359
11981198.119812,-9.74050426483154
11983198.319832,-9.74417018890381
11985198.519852,-9.75150966644287
11987198.719872,-9.74856090545654
11989198.919892,-9.74487686157227
11991199.119912,-9.74560260772705
11993199.319932,-9.74706268310547
11995199.519952,-9.75072860717773
11997199.719972,-9.75071907043457
11999199.919992,-9.74703502655029
12001200.120012,-9.7462911605835
12003200.320032,-9.74775123596191
12005200.520052,-9.75068187713623
12007200.720072,-9.75802135467529
12009200.920092,-9.7675666809082
12011201.120112,-9.7719669342041
12013201.320132,-9.76534271240234
12015201.520152,-9.76165962219238
12017201.720172,-9.76091480255127
12019201.920192,-9.76090526580811
12021202.120212,-9.76310062408447
12023202.320232,-9.7697057723999
12025202.520252,-9.76896190643311
12027202.720272,-9.7630729675293
12029202.920292,-9.7608585357666
12031203.120312,-9.76084995269775
12033203.320332,-9.76231002807617
12035203.520352,-9.76671028137207
12037203.720372,-9.76376152038574
12039203.920392,-9.75934219360352
12041204.120412,-9.75859832763672
12043204.320432,-9.7593240737915
12045204.520452,-9.76151943206787
12047204.720472,-9.76371479034424
12049204.920492,-9.75929546356201
12051205.1205121,-9.75561237335205
12053205.3205321,-9.75486755371094
12055205.5205521,-9.75485801696777
12057205.7205721,-9.75852394104004
12059205.9205921,-9.76512908935547
12061206.1206121,-9.7651195526123
12063206.3206321,-9.76143550872803
12065206.5206521,-9.76069164276123
12067206.7206721,-9.76068210601807
12069206.9206921,-9.76434707641602
12071207.1207121,-9.76580810546875
12073207.3207321,-9.76212406158447
12075207.5207521,-9.76137924194336
12077207.7207721,-9.76210498809814
12079207.9207921,-9.76283073425293
12081208.1208121,-9.76723098754883
12083208.3208321,-9.75987243652344
12085208.5208521,-9.75765800476074
12087208.7208721,-9.75764942169189
12089208.9208921,-9.75763988494873
12091209.1209121,-9.76130485534668
12093209.3209321,-9.76791000366211
12095209.5209521,-9.7789249420166
12097209.7209721,-9.77377128601074
12099209.9209921,-9.77008724212646
12101210.1210121,-9.76934242248535
12103210.3210321,-9.7693338394165
12105210.5210521,-9.77299880981445
12107210.7210721,-9.77372455596924
12109210.9210921,-9.76783561706543
12111211.1211121,-9.76415157318115
12113211.3211321,-9.76487731933594
12115211.5211521,-9.76780796051025
12117211.7211721,-9.77514743804932
12119211.9211921,-9.78028297424316
12121212.1212121,-9.77659893035889
12123212.3212321,-9.77511978149414
12125212.5212521,-9.77511024475098
12127212.7212721,-9.77657127380371
12129212.9212921,-9.78097152709961
12131213.1213121,-9.77728748321533
12133213.3213321,-9.77580833435059
12135213.5213521,-9.77506351470947
12137213.7213721,-9.77505493164063
12139213.9213921,-9.77871990203857
12141214.1214121,-9.78606033325195
12143214.3214321,-9.79413509368896
12145214.5214521,-9.78383636474609
12147214.7214721,-9.77427291870117
12149214.9214922,-9.76985359191895
12151215.1215122,-9.76690483093262
12153215.3215322,-9.7676305770874
12155215.5215522,-9.76835632324219
12157215.7215722,-9.77496147155762
12159215.9215922,-9.7756872177124
12161216.1216122,-9.77494239807129
12163216.3216322,-9.77713775634766
12165216.5216522,-9.78006839752197
12167216.7216722,-9.78446865081787
12169216.9216922,-9.78960418701172
12171217.1217122,-9.78518486022949
12173217.3217322,-9.78370571136475
12175217.5217522,-9.78516674041748
12177217.7217722,-9.78736209869385
12179217.9217922,-9.7924976348877
12181218.1218122,-9.79101848602295
12183218.3218322,-9.78586387634277
12185218.5218522,-9.78365039825439
12187218.7218722,-9.78511047363281
12189218.9218922,-9.78510093688965
12191219.1219122,-9.77700805664063
12193219.3219322,-9.7725887298584
12195219.5219522,-9.7703742980957
12197219.7219722,-9.76963043212891
12199219.9219922,-9.77256107330322
12201220.1220122,-9.77769565582275
12203220.3220322,-9.78577136993408
12205220.5220522,-9.79458141326904
12207220.7220722,-9.79089736938477
12209220.9220922,-9.78721332550049
12211221.1221122,-9.78646850585938
12213221.3221322,-9.78866386413574
12215221.5221522,-9.79306411743164
12217221.7221722,-9.79819965362549
12219221.9221922,-9.79157638549805
12221222.1222122,-9.78789234161377
12223222.3222322,-9.78641319274902
12225222.5222522,-9.78787326812744
12227222.7222722,-9.79006862640381
12229222.9222922,-9.79667377471924
12231223.1223122,-9.79886913299561
12233223.3223322,-9.79592037200928
12235223.5223522,-9.79297161102295
12237223.7223722,-9.79369735717773
12239223.9223922,-9.7958927154541
12241224.1224122,-9.80102729797363
12243224.3224322,-9.80836772918701
12245224.5224522,-9.80468368530273
12247224.7224722,-9.80393981933594
12249224.9224922,-9.80393028259277
12251225.1225123,-9.80759525299072
12253225.3225323,-9.81273078918457
12255225.5225523,-9.82227516174316
12257225.7225723,-9.83402538299561
12259225.9225923,-9.82519626617432
12261226.1226123,-9.81342887878418
12263226.3226323,-9.80386447906494
12265226.5226523,-9.79944610595703
12267226.7226723,-9.79576206207275
12269226.9226923,-9.79501724243164
12271227.1227123,-9.79647827148438
12273227.3227323,-9.79867362976074
12275227.5227523,-9.80013465881348
12277227.7227723,-9.7964506149292
12279227.9227923,-9.7942361831665
12281228.1228123,-9.79422664642334
12283228.3228323,-9.79642200469971
12285228.5228523,-9.79714775085449
12287228.7228723,-9.79125881195068
12289228.9228923,-9.7890453338623
12291229.1229123,-9.78903579711914
12293229.3229323,-9.79270076751709
12295229.5229523,-9.79636669158936
12297229.7229723,-9.80517673492432
12299229.9229923,-9.80296230316162
12301230.1230123,-9.80074787139893
12303230.3230323,-9.80073833465576
12305230.5230523,-9.80293464660645
12307230.7230723,-9.80733489990234
12309230.9230923,-9.81467437744141
12311231.1231123,-9.81319522857666
12313231.3231323,-9.80657196044922
12315231.5231523,-9.80435752868652
12317231.7231723,-9.80361366271973
12319231.9231923,-9.80360412597656
12321232.1232123,-9.80726909637451
12323232.3232323,-9.80725955963135
12325232.5232523,-9.80210590362549
12327232.7232723,-9.79695224761963
12329232.9232923,-9.79547309875488
12331233.1233123,-9.7969331741333
12333233.3233323,-9.80133438110352
12335233.5233523,-9.80646896362305
12337233.7233723,-9.81674861907959
12339233.9233923,-9.82702922821045
12341234.1234123,-9.83436870574951
12343234.3234323,-9.82260036468506
12345234.5234523,-9.81450653076172
12347234.7234723,-9.80861854553223
12349234.9234924,-9.80640411376953
12351235.1235124,-9.80418968200684
12353235.3235324,-9.80344581604004
12355235.5235524,-9.80564117431641
12357235.7235724,-9.8100414276123
12359235.9235924,-9.81370639801025
12361236.1236124,-9.81002235412598
12363236.3236324,-9.80927848815918
12365236.5236524,-9.80926895141602
12367236.7236724,-9.81293487548828
12369236.9236924,-9.81954002380371
12371237.1237124,-9.81732559204102
12373237.3237324,-9.81364154815674
12375237.5237524,-9.81069278717041
12377237.7237724,-9.81141757965088
12379237.9237924,-9.81361389160156
12381238.1238124,-9.82095336914063
12383238.3238324,-9.82241439819336
12385238.5238524,-9.8172607421875
12387238.7238724,-9.81578063964844
12389238.9238924,-9.81724166870117
12391239.1239124,-9.82090663909912
12393239.3239324,-9.82677745819092
12395239.5239524,-9.83632183074951
12397239.7239724,-9.8304328918457
12399239.9239924,-9.82307434082031
12401240.1240124,-9.8186559677124
12403240.3240324,-9.81570625305176
12405240.5240524,-9.81496238708496
12407240.7240724,-9.81862735748291
12409240.9240924,-9.82376289367676
12411241.1241124,-9.82669353485107
12413241.3241324,-9.82227420806885
12415241.5241524,-9.8207950592041
12417241.7241724,-9.82078552246094
12419241.9241924,-9.8244514465332
12421242.1242124,-9.83032131195068
12423242.3242324,-9.833251953125
12425242.5242524,-9.83030319213867
12427242.7242724,-9.82808876037598
12429242.9242924,-9.8244047164917
12431243.1243124,-9.82365989685059
12433243.3243324,-9.82365131378174
12435243.5243524,-9.82731628417969
12437243.7243724,-9.82583713531494
12439243.9243924,-9.8243579864502
12441244.1244124,-9.82508373260498
12443244.3244324,-9.8265438079834
12445244.5244524,-9.82800483703613
12447244.7244724,-9.83240509033203
12449244.9244924,-9.83092594146729
12451245.1245125,-9.82724189758301
12453245.3245325,-9.82649803161621
12455245.5245525,-9.82648849487305
12457245.7245725,-9.82794857025146
12459245.9245925,-9.83234882354736
12461246.1246125,-9.84189414978027
12463246.3246325,-9.85290908813477
12465246.5246525,-9.85216426849365
12467246.7246725,-9.84554100036621
12469246.9246925,-9.84185695648193
12471247.1247125,-9.83964252471924
12473247.3247325,-9.83889865875244
12475247.5247525,-9.84035873413086
12477247.7247725,-9.83373546600342
12479247.9247925,-9.82858085632324
12481248.1248125,-9.82489681243896
12483248.3248325,-9.82562255859375
12485248.5248525,-9.82781791687012
12487248.7248725,-9.83295345306396
12489248.9248925,-9.83220958709717
12491249.1249125,-9.832200050354
12493249.3249325,-9.83586502075195
12495249.5249525,-9.8410005569458
12497249.7249725,-9.84834098815918
12499249.9249925,-9.8446569442749
12501250.1250125,-9.84391212463379
12503250.3250325,-9.84390354156494
12505250.5250525,-9.8424243927002
12507250.7250725,-9.84094429016113
12509250.9250925,-9.83652591705322
12511251.1251125,-9.83431148529053
12513251.3251325,-9.83283233642578
12515251.5251525,-9.83282279968262
12517251.7251725,-9.82987403869629
12519251.9251925,-9.82913017272949
12521252.1252125,-9.83132553100586
12523252.3252325,-9.83572578430176
12525252.5252525,-9.84306526184082
12527252.7252725,-9.84158611297607
12529252.9252925,-9.83863735198975
12531253.1253125,-9.83789348602295
12533253.3253325,-9.84008884429932
12535253.5253525,-9.84228420257568
12537253.7253725,-9.84447956085205
12539253.9253925,-9.8430004119873
12541254.1254125,-9.84078598022461
12543254.3254325,-9.84077739715576
12545254.5254525,-9.84297275543213
12547254.7254725,-9.84663772583008
12549254.9254925,-9.84809875488281
12551255.1255126,-9.84514904022217
12553255.3255326,-9.84366989135742
12555255.5255526,-9.84513092041016
12557255.7255726,-9.84732627868652
12559255.9255926,-9.85246181488037
12561256.1256126,-9.85392189025879
12563256.3256326,-9.85391235351563
12565256.5256526,-9.85463809967041
12567256.7256726,-9.85315895080566
12569256.9256926,-9.85021018981934
12571257.1257126,-9.85093593597412
12573257.3257326,-9.85313129425049
12575257.5257526,-9.85532665252686
12577257.7257726,-9.85678672790527
12579257.9257926,-9.86118793487549
12581258.1258126,-9.86411762237549
12583258.3258326,-9.85455417633057
12585258.5258526,-9.84866523742676
12587258.7258726,-9.84645175933838
12589258.9258926,-9.84644222259521
12591259.1259126,-9.84790229797363
12593259.3259326,-9.8515682220459
12595259.5259526,-9.85302829742432
12597259.7259726,-9.85007953643799
12599259.9259926,-9.84933567047119
12601260.1260126,-9.85300064086914
12603260.3260326,-9.85593128204346
12605260.5260526,-9.8610668182373
12607260.7260726,-9.85444259643555
12609260.9260926,-9.85075855255127
12611261.1261126,-9.84927940368652
12613261.3261326,-9.84926986694336
12615261.5261526,-9.85073089599609
12617261.7261726,-9.85513114929199
12619261.9261926,-9.85585689544678
12621262.1262126,-9.85143756866455
12623262.3262326,-9.84922313690186
12625262.5262526,-9.84921455383301
12627262.7262726,-9.85067462921143
12629262.9262926,-9.85507488250732
12631263.1263126,-9.8609447479248
12633263.3263326,-9.85652637481689
12635263.5263526,-9.85504722595215
12637263.7263726,-9.85503768920898
12639263.9263926,-9.85649871826172
12641264.1264126,-9.86089897155762
12643264.3264326,-9.86309432983398
12645264.5264526,-9.86087989807129
12647264.7264726,-9.86087036132813
12649264.9264927,-9.86086177825928
12651265.1265127,-9.86599636077881
12653265.3265327,-9.87113189697266
12655265.5265527,-9.87553215026855
12657265.7265727,-9.87184810638428
12659265.9265927,-9.86742877960205
12661266.1266127,-9.86668491363525
12663266.3266327,-9.86667537689209
12665266.5266527,-9.86960601806641
12667266.7266727,-9.87474155426025
12669266.9266927,-9.87473201751709
12671267.1267127,-9.86884307861328
12673267.3267327,-9.86662864685059
12675267.5267527,-9.86662006378174
12677267.7267727,-9.86808013916016
12679267.9267927,-9.86880588531494
12681268.1268127,-9.86512184143066
