Trace
Swept SA
A.16.09,N9010A
4161416.14161416,-60.7391166687012
4162416.24162416,-60.2872200012207
4163416.34163416,-60.2961807250977
4164416.44164416,-59.8058090209961
4165416.54165417,-59.466667175293
4166416.64166417,-59.4800987243652
4167416.74167417,-57.3736152648926
4168416.84168417,-55.9973335266113
4169416.94169417,-55.6143455505371
4170417.04170417,-55.6313552856445
4171417.14171417,-56.4394226074219
4172417.24172417,-58.5512962341309
4173417.34173417,-59.0255813598633
4174417.44174417,-59.0220108032227
4175417.54175418,-58.6220169067383
4176417.64176418,-58.409049987793
4177417.74177418,-57.3638687133789
4178417.84178418,-56.3330039978027
4179417.94179418,-55.3799896240234
4180418.04180418,-55.3155670166016
4181418.14181418,-55.6019325256348
4182418.24182418,-55.5786781311035
4183418.34183418,-55.2726440429688
4184418.44184418,-55.2010650634766
4185418.54185419,-55.1080093383789
4186418.64186419,-54.8923606872559
4187418.74187419,-54.4485206604004
4188418.84188419,-54.1666488647461
4189418.94189419,-53.9205741882324
4190419.04190419,-53.5178985595703
4191419.14191419,-52.988151550293
4192419.24192419,-52.3957672119141
4193419.34193419,-52.1237373352051
4194419.44194419,-52.1183776855469
4195419.5419542,-52.5336036682129
4196419.6419642,-53.0401000976563
4197419.7419742,-53.0159492492676
4198419.8419842,-53.1009712219238
4199419.9419942,-51.0293846130371
4200420.0420042,-49.4866638183594
4201420.1420142,-48.6222381591797
4202420.2420242,-48.4352226257324
4203420.3420342,-48.4361267089844
4204420.4420442,-48.6884880065918
4205420.54205421,-48.0173530578613
4206420.64206421,-47.199462890625
4207420.74207421,-47.0903015136719
4208420.84208421,-47.2066421508789
4209420.94209421,-47.8563194274902
4210421.04210421,-47.7077827453613
4211421.14211421,-47.7999610900879
4212421.24212421,-48.6652984619141
4213421.34213421,-50.5445098876953
4214421.44214421,-50.8362426757813
4215421.54215422,-49.8850173950195
4216421.64216422,-49.4680252075195
4217421.74217422,-49.4564018249512
4218421.84218422,-49.675651550293
4219421.94219422,-50.4166030883789
4220422.04220422,-50.1213111877441
4221422.14221422,-48.6027450561523
4222422.24222422,-47.5486145019531
4223422.34223422,-47.0143928527832
4224422.44224422,-46.8604888916016
4225422.54225423,-46.3217926025391
4226422.64226423,-46.261848449707
4227422.74227423,-46.3459739685059
4228422.84228423,-46.601016998291
4229422.94229423,-47.569263458252
4230423.04230423,-46.6395149230957
4231423.14231423,-46.439079284668
4232423.24232423,-46.4498252868652
4233423.34233423,-46.2386474609375
4234423.44234423,-46.2583465576172
4235423.54235424,-45.9245719909668
4236423.64236424,-45.9004211425781
4237423.74237424,-46.0382385253906
4238423.84238424,-46.0731506347656
4239423.94239424,-45.4557075500488
4240424.04240424,-45.4261856079102
4241424.14241424,-45.4879417419434
4242424.24242424,-45.6185989379883
4243424.34243424,-46.2047424316406
4244424.44244424,-47.5040855407715
4245424.54245425,-48.0794868469238
4246424.64246425,-47.5228958129883
4247424.74247425,-46.3282699584961
4248424.84248425,-46.083984375
4249424.94249425,-46.0580444335938
4250425.04250425,-45.9945182800293
4251425.14251425,-46.1475486755371
4252425.24252425,-46.8204917907715
4253425.34253425,-47.267032623291
4254425.44254425,-46.6898612976074
4255425.54255426,-45.394115447998
4256425.64256426,-44.8196296691895
4257425.74257426,-44.8080062866211
4258425.84258426,-45.076473236084
4259425.94259426,-45.4460563659668
4260426.04260426,-45.5677680969238
4261426.14261426,-44.8644180297852
4262426.24262426,-44.1601753234863
4263426.34263426,-44.1592903137207
4264426.44264426,-44.7722778320313
4265426.54265427,-45.0523796081543
4266426.64266427,-45.1982498168945
4267426.74267427,-45.6537399291992
4268426.84268427,-47.0175132751465
4269426.94269427,-47.4756889343262
4270427.04270427,-47.3047828674316
4271427.14271427,-47.346851348877
4272427.24272427,-48.1262817382813
4273427.34273427,-49.4032516479492
4274427.44274427,-49.1303291320801
4275427.54275428,-49.1294441223145
4276427.64276428,-49.2609977722168
4277427.74277428,-49.6878547668457
4278427.84278428,-50.4243316650391
4279427.94279428,-51.1697578430176
4280428.04280428,-51.9670867919922
4281428.14281428,-52.3536720275879
4282428.24282428,-52.0932807922363
4283428.34283428,-52.1067123413086
4284428.44284428,-51.8686904907227
4285428.54285429,-51.352367401123
4286428.64286429,-50.6758651733398
4287428.74287429,-50.5810203552246
4288428.84288429,-50.6615676879883
4289428.94289429,-50.7009506225586
4290429.04290429,-51.2709846496582
4291429.14291429,-52.5667457580566
4292429.24292429,-52.2419242858887
4293429.34293429,-52.2571449279785
4294429.44294429,-52.1077117919922
4295429.5429543,-51.5036964416504
4296429.6429643,-50.8835678100586
4297429.7429743,-50.7905120849609
4298429.8429843,-50.8746376037598
4299429.9429943,-51.546688079834
4300430.0430043,-53.050952911377
4301430.1430143,-54.4916801452637
4302430.2430243,-55.1825218200684
4303430.3430343,-54.6840934753418
4304430.4430443,-53.9664306640625
4305430.54305431,-53.5360107421875
4306430.64306431,-53.3311004638672
4307430.74307431,-53.3176879882813
4308430.84308431,-53.436710357666
4309430.94309431,-53.9458961486816
4310431.04310431,-55.0805854797363
4311431.14311431,-55.8797035217285
4312431.24312431,-55.3624839782715
4313431.34313431,-54.2510795593262
4314431.44314431,-53.7830810546875
4315431.54315432,-53.7687721252441
4316431.64316432,-54.0059204101563
4317431.74317432,-54.8640975952148
4318431.84318432,-54.8694763183594
4319431.94319432,-55.6793327331543
4320432.04320432,-56.7549591064453
4321432.14321432,-56.7146987915039
4322432.24322432,-56.8041954040527
4323432.34323432,-57.3080101013184
4324432.44324432,-56.6297187805176
4325432.54325433,-56.0579147338867
4326432.64326433,-55.9263801574707
4327432.74327433,-55.9550247192383
4328432.84328433,-56.4319915771484
4329432.94329433,-57.5129890441895
4330433.04330433,-55.9183654785156
4331433.14331433,-55.1496925354004
4332433.24332433,-55.1371726989746
4333433.34333433,-54.013240814209
4334433.44334433,-53.5890884399414
4335433.54335434,-53.623104095459
4336433.64336434,-53.578369140625
4337433.74337434,-53.6472854614258
4338433.84338434,-53.4441604614258
4339433.94339434,-53.4960708618164
4340434.04340434,-54.2289695739746
4341434.14341434,-54.0392723083496
4342434.24342434,-53.7242889404297
4343434.34343434,-53.7511444091797
4344434.44344434,-53.8316917419434
4345434.54345435,-53.3484802246094
4346434.64346435,-52.4643707275391
4347434.74347435,-52.332836151123
4348434.84348435,-52.3910102844238
4349434.94349435,-53.003101348877
4350435.04350435,-54.3677711486816
4351435.14351435,-56.5753936767578
4352435.24352435,-58.688159942627
4353435.34353435,-56.6595268249512
4354435.44354435,-54.8125534057617
4355435.54355436,-53.6054000854492
4356435.64356436,-53.1884078979492
4357435.74357436,-53.1919937133789
4358435.84358436,-53.7316055297852
4359435.94359436,-54.2497367858887
4360436.04360436,-52.8618202209473
4361436.14361436,-52.2756996154785
4362436.24362436,-52.2613906860352
4363436.34363436,-52.4278450012207
4364436.44364436,-52.9611892700195
4365436.54365437,-53.4757423400879
4366436.64366437,-54.767032623291
4367436.74367437,-56.3786773681641
4368436.84368437,-58.5943565368652
4369436.94369437,-58.2579002380371
4370437.04370437,-58.2570152282715
4371437.14371437,-58.8905830383301
4372437.24372437,-59.2127418518066
4373437.34373437,-59.1250534057617
4374437.44374437,-59.1957588195801
4375437.54375438,-59.8159027099609
4376437.64376438,-61.4543952941895
4377437.74377438,-62.8145904541016
4378437.84378438,-62.4817123413086
4379437.94379438,-61.766731262207
4380438.04380438,-61.6700973510742
4381438.14381438,-60.6902351379395
4382438.24382438,-58.2311782836914
4383438.34383438,-56.4012069702148
4384438.44384438,-55.2772750854492
4385438.54385439,-54.8477516174316
4386438.64386439,-54.8361282348633
4387438.74387439,-55.0517997741699
4388438.84388439,-55.8562850952148
4389438.94389439,-57.2334823608398
4390439.04390439,-59.0455780029297
4391439.14391439,-61.0661735534668
4392439.24392439,-62.023681640625
4393439.34393439,-62.7181015014648
4394439.44394439,-62.4926071166992
4395439.5439544,-61.6657676696777
4396439.6439644,-60.5982131958008
4397439.7439744,-59.7275238037109
4398439.8439844,-59.2568397521973
4399439.9439944,-59.1942100524902
4400440.0440044,-59.2756500244141
4401440.1440144,-59.0707397460938
4402440.2440244,-58.7110176086426
4403440.3440344,-58.6814956665039
4404440.4440444,-58.0452613830566
4405440.54405441,-57.7598114013672
4406440.64406441,-57.7607154846191
4407440.74407441,-58.1070365905762
4408440.84408441,-59.3643188476563
4409440.94409441,-59.7893867492676
4410441.04410441,-58.7647857666016
4411441.14411441,-58.6413040161133
4412441.24412441,-58.808650970459
4413441.34413441,-58.2985916137695
4414441.44414441,-58.0811538696289
4415441.54415442,-58.1455917358398
4416441.64416442,-58.3209915161133
4417441.74417442,-59.0744743347168
4418441.84418442,-59.1380157470703
4419441.94419442,-58.772029876709
4420442.04420442,-58.484790802002
4421442.14421442,-58.3505706787109
4422442.24422442,-57.9613189697266
4423442.34423442,-56.7237396240234
4424442.44424442,-56.3917579650879
4425442.54425443,-56.4159278869629
4426442.64426443,-57.1318244934082
4427442.74427443,-57.9014129638672
4428442.84428443,-56.9188690185547
4429442.94429443,-56.710376739502
4430443.04430443,-56.0553512573242
4431443.14431443,-55.7761650085449
4432443.24432443,-55.7940711975098
4433443.34433443,-56.5600776672363
4434443.44434443,-58.2495803833008
4435443.54435444,-58.6925430297852
4436443.64436444,-58.4339370727539
4437443.74437444,-58.3766784667969
4438443.84438444,-58.6388816833496
4439443.94439444,-57.8460464477539
4440444.04440444,-57.5158538818359
4441444.14441444,-56.8384552001953
4442444.24442444,-56.8223571777344
4443444.34443444,-57.1901550292969
4444444.44444444,-58.5762977600098
4445444.54445445,-58.9825744628906
4446444.64446445,-59.6635704040527
4447444.74447445,-59.5758819580078
4448444.84448445,-59.6447982788086
4449444.94449445,-60.5029754638672
4450445.04450445,-62.2264785766602
4451445.14451445,-64.3455123901367
4452445.24452445,-64.0054779052734
4453445.34453445,-63.4551467895508
4454445.44454445,-63.3298759460449
4455445.54455446,-63.3674697875977
4456445.64456446,-63.8471260070801
4457445.74457446,-64.746467590332
4458445.84458446,-65.936637878418
4459445.94459446,-65.5885467529297
4460446.04460446,-64.9872131347656
4461446.14461446,-64.6301727294922
4462446.24462446,-64.6078109741211
4463446.34463446,-64.7357864379883
4464446.44464446,-65.5554809570313
4465446.54465447,-66.0548248291016
4466446.64466447,-66.1532669067383
4467446.74467447,-66.1362762451172
4468446.84468447,-66.3752136230469
4469446.94469447,-66.4718627929688
4470447.04470447,-64.9300384521484
4471447.14471447,-64.1389923095703
4472447.24472447,-64.071891784668
4473447.34473447,-64.261604309082
4474447.44474447,-65.2173233032227
4475447.54475448,-65.9869155883789
4476447.64476448,-65.7488861083984
4477447.74477448,-65.5565032958984
4478447.84478448,-65.5225067138672
4479447.94479448,-65.8715133666992
4480448.04480448,-66.1041870117188
4481448.14481448,-66.3860778808594
4482448.24482448,-67.0241165161133
4483448.34483448,-66.9650650024414
4484448.44484448,-66.9731292724609
4485448.54485449,-67.1503219604492
4486448.64486449,-66.5570449829102
4487448.74487449,-66.488151550293
4488448.84488449,-66.6760787963867
4489448.94489449,-66.6465606689453
4490449.04490449,-65.846565246582
4491449.14491449,-65.8197250366211
4492449.24492449,-66.1875228881836
4493449.34493449,-66.7602462768555
4494449.44494449,-66.1463775634766
4495449.5449545,-66.0855407714844
4496449.6449645,-66.2367782592773
4497449.7449745,-67.1048049926758
4498449.8449845,-68.2896041870117
4499449.9449945,-67.5665664672852
4500450.0450045,-67.2014770507813
4501450.1450145,-66.7146835327148
4502450.2450245,-66.6806869506836
4503450.3450345,-66.8623504638672
4504450.4450445,-67.7223205566406
4505450.54505451,-68.5456008911133
4506450.64506451,-68.3254776000977
4507450.74507451,-68.3675384521484
4508450.84508451,-67.9433898925781
4509450.94509451,-67.2212524414063
4510451.04510451,-66.6557083129883
4511451.14511451,-66.6342391967773
4512451.24512451,-66.9080810546875
4513451.34513451,-67.6186065673828
4514451.44514451,-67.3340530395508
4515451.54515452,-67.186408996582
4516451.64516452,-67.2320556640625
4517451.74517452,-67.6419067382813
4518451.84518452,-67.7949371337891
4519451.94519452,-67.87548828125
4520452.04520452,-67.8164367675781
4521452.14521452,-67.8951950073242
4522452.24522452,-67.141731262207
4523452.34523452,-66.2594146728516
4524452.44524452,-65.9614334106445
4525452.54525453,-65.9614410400391
4526452.64526453,-66.3695068359375
4527452.74527453,-67.6017379760742
4528452.84528453,-68.5279235839844
4529452.94529453,-67.9256973266602
4530453.04530453,-67.8925933837891
4531453.14531453,-68.1717987060547
4532453.24532453,-68.306037902832
4533453.34533453,-68.2836761474609
4534453.44534453,-67.3816680908203
4535453.54535454,-66.1270904541016
4536453.64536454,-65.2635650634766
4537453.74537454,-64.905632019043
4538453.84538454,-64.8206253051758
4539453.94539454,-64.8197402954102
4540454.04540454,-64.7982788085938
4541454.14541454,-64.6193161010742
4542454.24542454,-64.1119384765625
4543454.34543454,-63.9428215026855
4544454.44544454,-63.9490928649902
4545454.54545455,-63.1589469909668
4546454.64546455,-62.9585075378418
4547454.74547455,-62.9764137268066
4548454.84548455,-63.4336967468262
4549454.94549455,-64.5021667480469
4550455.04550455,-64.9952392578125
4551455.14551455,-65.5133743286133
4552455.24552455,-64.7939147949219
4553455.34553455,-64.0073471069336
4554455.44554455,-63.9599304199219
4555455.54555456,-64.2158660888672
4556455.64556456,-64.8610687255859
4557455.74557456,-64.8601837158203
4558455.84558456,-64.3376007080078
4559455.94559456,-63.9223937988281
4560456.04560456,-62.8190460205078
4561456.14561456,-62.7009315490723
4562456.24562456,-62.896915435791
4563456.34563456,-64.0441360473633
4564456.44564456,-65.8356475830078
4565456.54565457,-66.0029983520508
4566456.64566457,-65.8544616699219
4567456.74567457,-65.7587203979492
4568456.84568457,-65.8294219970703
4569456.94569457,-65.1538162231445
4570457.04570457,-65.0867080688477
4571457.14571457,-64.0996932983398
4572457.24572457,-63.3166999816895
4573457.34573457,-63.1144714355469
4574457.44574457,-63.1279067993164
4575457.54575458,-63.5449180603027
4576457.64576458,-63.5055541992188
4577457.74577458,-63.3301734924316
4578457.84578458,-63.3740310668945
4579457.94579458,-64.001335144043
4580458.04580458,-64.0469818115234
4581458.14581458,-63.5109710693359
4582458.24582458,-63.4823455810547
4583458.34583458,-63.6890678405762
4584458.44584458,-64.4899749755859
4585458.54585459,-63.8197364807129
4586458.64586459,-62.8756713867188
4587458.74587459,-62.667179107666
4588458.84588459,-62.6922454833984
4589458.94589459,-63.2121658325195
4590459.04590459,-63.5253753662109
4591459.14591459,-63.606819152832
4592459.24592459,-63.8036956787109
4593459.34593459,-63.5835723876953
4594459.44594459,-63.6685943603516
4595459.5459546,-63.8395195007324
4596459.6459646,-64.4131317138672
4597459.7459746,-65.4574432373047
4598459.8459846,-65.6051025390625
4599459.9459946,-65.607795715332
4600460.0460046,-65.640022277832
4601460.1460146,-65.9970779418945
4602460.2460246,-65.9961929321289
4603460.3460346,-64.6449661254883
4604460.4460446,-63.5577278137207
4605460.54605461,-63.3939781188965
4606460.64606461,-63.5496940612793
4607460.74607461,-64.7738647460938
4608460.84608461,-65.1881942749023
4609460.94609461,-64.9412231445313
4610461.04610461,-64.5403366088867
4611461.14611461,-64.2844161987305
4612461.24612461,-64.07861328125
4613461.34613461,-63.857593536377
4614461.44614461,-63.5211334228516
4615461.54615462,-62.6298675537109
4616461.64616462,-62.0840148925781
4617461.74617462,-61.8245162963867
4618461.84618462,-61.789623260498
4619461.94619462,-61.8254280090332
4620462.04620462,-61.4666023254395
4621462.14621462,-61.2321586608887
4622462.24622462,-60.0303726196289
4623462.34623462,-59.6804962158203
4624462.44624462,-59.692138671875
4625462.54625463,-59.4129524230957
4626462.64626463,-59.3521118164063
4627462.74627463,-59.4756126403809
4628462.84628463,-59.7413940429688
4629462.94629463,-59.8881607055664
4630463.04630463,-59.8138961791992
4631463.14631463,-59.2376174926758
4632463.24632463,-59.2143592834473
4633463.34633463,-59.5239906311035
4634463.44634463,-59.577693939209
4635463.54635464,-60.0815086364746
4636463.64636464,-60.6237983703613
4637463.74637464,-60.7857780456543
4638463.84638464,-61.2126350402832
4639463.94639464,-61.3271865844727
4640464.04640464,-61.326301574707
4641464.14641464,-61.779109954834
4642464.24642464,-61.7307968139648
4643464.34643464,-61.5285682678223
4644464.44644464,-61.5357360839844
4645464.54645465,-61.455207824707
4646464.64646465,-61.150074005127
4647464.74647465,-61.1930351257324
4648464.84648465,-60.4279441833496
4649464.94649465,-60.0834312438965
4650465.04650465,-60.0861282348633
4651465.14651465,-59.9975433349609
4652465.24652465,-59.8239517211914
4653465.34653465,-59.5286598205566
4654465.44654465,-59.5170364379883
4655465.54655466,-59.6548538208008
4656465.64656466,-59.6539688110352
4657465.74657466,-59.7479362487793
4658465.84658466,-59.859806060791
4659465.94659466,-60.5900192260742
4660466.04660466,-60.9515495300293
4661466.14661466,-61.0974197387695
4662466.24662466,-61.0258407592773
4663466.34663466,-61.0598564147949
4664466.44664466,-61.648681640625
4665466.54665467,-63.0366172790527
4666466.64666467,-64.086296081543
4667466.74667467,-64.292121887207
4668466.84668467,-64.2903366088867
4669466.94669467,-64.5758056640625
4670467.04670467,-64.5373382568359
4671467.14671467,-64.0890274047852
4672467.24672467,-64.0541381835938
4673467.34673467,-64.1570510864258
4674467.44674467,-64.4389419555664
4675467.54675468,-64.6304550170898
4676467.64676468,-65.3633499145508
4677467.74677468,-66.2609024047852
4678467.84678468,-66.6215438842773
4679467.94679468,-66.881950378418
4680468.04680468,-66.8560104370117
4681468.14681468,-67.0600509643555
4682468.24682468,-67.3652038574219
4683468.34683468,-67.8770751953125
4684468.44684468,-69.0627670288086
4685468.54685469,-68.3621063232422
4686468.64686469,-67.6936569213867
4687468.74687469,-67.6131286621094
4688468.84688469,-67.7026214599609
4689468.94689469,-68.0391006469727
4690469.04690469,-67.3885498046875
4691469.14691469,-67.3849792480469
4692469.24692469,-67.2820816040039
4693469.34693469,-66.8427124023438
4694469.44694469,-66.8015594482422
4695469.5469547,-66.8892669677734
4696469.6469647,-67.3510208129883
4697469.7469747,-67.7984619140625
4698469.8469847,-67.7304611206055
4699469.9469947,-67.8110122680664
4700470.0470047,-68.3622512817383
4701470.1470147,-69.3242340087891
4702470.2470247,-70.0177536010742
4703470.3470347,-70.1698913574219
4704470.4470447,-70.0124053955078
4705470.54705471,-69.8853454589844
4706470.64706471,-69.9909515380859
4707470.74707471,-70.3712692260742
4708470.84708471,-70.3864974975586
4709470.94709471,-70.0885162353516
4710471.04710471,-70.0232009887695
4711471.14711471,-69.6590042114258
4712471.24712471,-69.6536483764648
4713471.34713471,-69.5561141967773
4714471.44714471,-69.5060119628906
4715471.54715472,-69.6447296142578
4716471.64716472,-68.4098358154297
4717471.74717472,-67.0791931152344
4718471.84718472,-65.8085021972656
4719471.94719472,-64.8071670532227
4720472.04720472,-64.4590759277344
4721472.14721472,-64.4590835571289
4722472.24722472,-64.8071975708008
4723472.34723472,-64.434944152832
4724472.44724472,-62.8081016540527
4725472.54725473,-61.8371925354004
4726472.64726473,-61.7217674255371
4727472.74727473,-61.8989562988281
4728472.84728473,-63.1911392211914
4729472.94729473,-65.0291900634766
4730473.04730473,-65.2511215209961
4731473.14731473,-65.6171264648438
4732473.24732473,-63.392520904541
4733473.34733473,-62.174633026123
4734473.44734473,-61.9697189331055
4735473.54735474,-62.0797958374023
4736473.64736474,-62.5692939758301
4737473.74737474,-63.2279167175293
4738473.84738474,-63.7594718933105
4739473.94739474,-63.2404632568359
4740474.04740474,-63.1867828369141
4741474.14741474,-63.4686737060547
4742474.24742474,-64.7796478271484
4743474.34743474,-66.4977874755859
4744474.44744474,-67.6423187255859
4745474.54745475,-67.5152587890625
4746474.64746475,-66.7779006958008
4747474.74747475,-66.3304824829102
4748474.84748475,-66.3304901123047
4749474.94749475,-66.748405456543
4750475.04750475,-67.0123977661133
4751475.14751475,-67.0911483764648
4752475.24752475,-66.604362487793
4753475.34753475,-65.9958648681641
4754475.44754475,-65.5752944946289
4755475.54755476,-65.5690383911133
4756475.64756476,-65.7319107055664
4757475.74757476,-65.697021484375
4758475.84758476,-65.9798049926758
4759475.94759476,-66.4254531860352
4760476.04760476,-66.3708801269531
4761476.14761476,-66.4764785766602
4762476.24762476,-66.0917053222656
4763476.34763476,-65.3713531494141
4764476.44764476,-65.2353439331055
4765476.54765477,-65.1521301269531
4766476.64766477,-64.4335708618164
4767476.74767477,-64.2572937011719
4768476.84768477,-64.2653579711914
4769476.94769477,-64.3163757324219
4770477.04770477,-64.5821533203125
4771477.14771477,-65.9772491455078
4772477.24772477,-66.3047790527344
4773477.34773477,-67.1710052490234
4774477.44774477,-67.276611328125
4775477.54775478,-67.3920593261719
4776477.64776478,-67.9943008422852
4777477.74777478,-68.5106506347656
4778477.84778478,-68.945556640625
4779477.94779478,-70.0990371704102
4780478.04780478,-69.759895324707
4781478.14781478,-67.7321624755859
4782478.24782478,-66.5455856323242
4783478.34783478,-66.1697616577148
4784478.44784478,-66.1751403808594
4785478.54785479,-66.7720184326172
4786478.64786479,-68.4740447998047
4787478.74787479,-68.6968765258789
4788478.84788479,-68.6718292236328
4789478.94789479,-68.8490219116211
4790479.04790479,-69.357307434082
4791479.14791479,-68.5573120117188
4792479.24792479,-68.1215286254883
4793479.34793479,-68.1242218017578
4794479.44794479,-68.6566696166992
4795479.5479548,-68.7390060424805
4796479.6479648,-68.6128463745117
4797479.7479748,-68.6101684570313
4798479.8479848,-67.6526794433594
4799479.9479948,-67.0191345214844
4800480.0480048,-66.7909545898438
4801480.1480148,-66.545768737793
4802480.2480248,-66.5932083129883
4803480.3480348,-67.2545166015625
4804480.4480448,-66.4249954223633
4805480.54805481,-66.2630386352539
4806480.64806481,-66.3203201293945
4807480.74807481,-66.9986267089844
4808480.84808481,-68.1861114501953
4809480.94809481,-69.6796417236328
4810481.04810481,-71.2304382324219
4811481.14811481,-71.8926391601563
4812481.24812481,-71.0309066772461
4813481.34813481,-70.9915390014648
4814481.44814481,-71.3056411743164
4815481.54815482,-72.6407775878906
4816481.64816482,-74.5128326416016
4817481.74817482,-74.5200042724609
4818481.84818482,-74.5182189941406
4819481.94819482,-74.5755004882813
4820482.04820482,-74.3786392211914
4821482.14821482,-74.1728363037109
4822482.24822482,-74.2202682495117
4823482.34823482,-74.2909774780273
4824482.44824482,-74.2981414794922
4825482.54825483,-74.091438293457
4826482.64826483,-73.6484985351563
4827482.74827483,-73.5867614746094
4828482.84828483,-73.316520690918
4829482.94829483,-73.1957244873047
4830483.04830483,-73.23779296875
4831483.14831483,-73.7380294799805
4832483.24832483,-74.8583984375
4833483.34833483,-72.5586318969727
4834483.44834483,-70.579216003418
4835483.54835484,-69.9546127319336
4836483.64836484,-69.948356628418
4837483.74837484,-70.394905090332
4838483.84838484,-71.8741073608398
4839483.94839484,-72.2195358276367
4840484.04840484,-71.352424621582
4841484.14841484,-70.767204284668
4842484.24842484,-70.5247039794922
4843484.34843484,-70.5202407836914
4844484.44844484,-70.6607437133789
4845484.54845485,-71.1547164916992
4846484.64846485,-71.9574127197266
4847484.74847485,-71.583366394043
4848484.84848485,-70.3529510498047
4849484.94849485,-67.9780120849609
4850485.04850485,-66.3896484375
4851485.14851485,-65.6308135986328
4852485.24852485,-65.5655059814453
4853485.34853485,-65.7507476806641
4854485.44854485,-66.7485198974609
4855485.54855486,-68.6169967651367
4856485.64856486,-69.3579483032227
4857485.74857486,-69.4608612060547
4858485.84858486,-69.9083023071289
4859485.94859486,-69.1655807495117
4860486.04860486,-69.0519409179688
4861486.14861486,-68.0550842285156
4862486.24862486,-67.1700744628906
4863486.34863486,-65.7857437133789
4864486.44864486,-63.7571105957031
4865486.54865487,-62.7862014770508
4866486.64866487,-62.6931457519531
4867486.74867487,-62.898078918457
4868486.84868487,-64.0461883544922
4869486.94869487,-64.8560485839844
4870487.04870487,-65.0645599365234
4871487.14871487,-65.6703872680664
4872487.24872487,-65.6927642822266
4873487.34873487,-66.4945678710938
4874487.44874487,-67.5585632324219
4875487.54875488,-68.1098022460938
4876487.64876488,-69.3393478393555
4877487.74877488,-69.1299591064453
4878487.84878488,-69.1818695068359
4879487.94879488,-69.7170028686523
4880488.04880488,-69.6373748779297
4881488.14881488,-68.6593017578125
4882488.24882488,-67.8297805786133
4883488.34883488,-67.1738586425781
4884488.44884488,-66.845458984375
4885488.54885489,-66.8293609619141
4886488.64886489,-66.983283996582
4887488.74887489,-66.8920211791992
4888488.84888489,-65.7143936157227
4889488.94889489,-65.317985534668
4890489.04890489,-65.307258605957
4891489.14891489,-63.7681121826172
4892489.24892489,-62.7578277587891
4893489.34893489,-62.2665596008301
4894489.44894489,-62.1045989990234
4895489.5489549,-62.1037139892578
4896489.6489649,-62.2120018005371
4897489.7489749,-62.5171585083008
4898489.8489849,-62.5959167480469
4899489.9489949,-61.6232147216797
4900490.0490049,-61.379825592041
4901490.1490149,-61.2626075744629
4902490.2490249,-61.2644081115723
4903490.3490349,-61.5462951660156
4904490.4490449,-61.3351211547852
4905490.54905491,-60.9736061096191
4906490.64906491,-61.0407295227051
4907490.74907491,-62.0832481384277
4908490.84908491,-62.4098815917969
4909490.94909491,-62.4850616455078
4910491.04910491,-61.1741027832031
4911491.14911491,-60.7061042785645
4912491.24912491,-60.708797454834
4913491.34913491,-61.2680931091309
4914491.44914491,-62.6900291442871
4915491.54915492,-64.7562637329102
4916491.64916492,-64.0699234008789
4917491.74917492,-64.0386123657227
4918491.84918492,-64.4341430664063
4919491.94919492,-63.713794708252
4920492.04920492,-63.074878692627
4921492.14921492,-62.6203002929688
4922492.24922492,-62.3608016967773
4923492.34923492,-62.3071174621582
4924492.44924492,-61.9482917785645
4925492.54925493,-61.9214553833008
4926492.64926493,-62.2668800354004
4927492.74927493,-61.6064834594727
4928492.84928493,-61.156379699707
4929492.94929493,-60.9827880859375
4930493.04930493,-60.9827995300293
4931493.14931493,-61.4239730834961
4932493.24932493,-60.822639465332
4933493.34933493,-60.749267578125
4934493.44934493,-60.7412261962891
4935493.54935494,-60.7761344909668
4936493.64936494,-61.4616050720215
4937493.74937494,-62.2240333557129
4938493.84938494,-61.588695526123
4939493.94939494,-61.0043601989746
4940494.04940494,-60.5175704956055
4941494.14941494,-60.1175765991211
4942494.24942494,-60.1166915893555
4943494.34943494,-60.5193862915039
4944494.44944494,-59.7963523864746
4945494.54945495,-59.7605667114258
4946494.64946495,-60.0621452331543
4947494.74947495,-61.3319549560547
4948494.84948495,-62.5695533752441
4949494.94949495,-62.843391418457
4950495.04950495,-62.7861289978027
4951495.14951495,-62.8809928894043
4952495.24952495,-62.0980033874512
4953495.34953495,-61.7418594360352
4954495.44954495,-61.7427635192871
4955495.54955496,-62.2224159240723
4956495.64956496,-62.2725372314453
4957495.74957496,-61.5772438049316
4958495.84958496,-61.4358673095703
4959495.94959496,-60.9965019226074
4960496.04960496,-60.9893531799316
4961496.14961496,-60.5258255004883
4962496.24962496,-60.4721450805664
4963496.34963496,-60.4632034301758
4964496.44964496,-59.9361419677734
4965496.54965497,-59.9424171447754
4966496.64966497,-60.650260925293
4967496.74967497,-61.7070960998535
4968496.84968497,-61.1147079467773
4969496.94969497,-61.0180740356445
4970497.04970497,-61.1147308349609
4971497.14971497,-61.3831939697266
4972497.24972497,-61.4476356506348
4973497.34973497,-61.1782913208008
4974497.44974497,-60.9599571228027
4975497.54975498,-60.8525848388672
4976497.64976498,-60.9483451843262
4977497.74977498,-61.8029403686523
4978497.84978498,-63.1318130493164
4979497.94979498,-63.31884765625
4980498.04980498,-62.7747840881348
4981498.14981498,-62.6727828979492
4982498.24982498,-62.73095703125
4983498.34983498,-62.5287284851074
4984498.44984498,-62.4669952392578
4985498.54985499,-62.1699104309082
4986498.64986499,-62.1690254211426
4987498.74987499,-62.260311126709
4988498.84988499,-62.0894012451172
