Trace
Swept SA
A.16.09,N9010A
3904000000,-21.5811042785645
3907000000,-21.5383529663086
3910000000,-21.5602760314941
3913000000,-21.5720615386963
3916000000,-21.5779857635498
3919000000,-21.5648002624512
3922000000,-21.5788078308105
3925000000,-21.601634979248
3928000000,-21.6038837432861
3931000000,-21.5620346069336
3934000000,-21.576042175293
3937000000,-21.5864429473877
3940000000,-21.5848426818848
3943000000,-21.6116561889648
3946000000,-21.6237716674805
3949000000,-21.6535243988037
3952000000,-21.6509399414063
3955000000,-21.6424770355225
3958000000,-21.6545925140381
3961000000,-21.6461277008057
3964000000,-21.6633968353271
3967000000,-21.6916961669922
3970000000,-21.6670799255371
3973000000,-21.6542224884033
3976000000,-21.6884021759033
3979000000,-21.6608448028564
3982000000,-21.6450481414795
3985000000,-21.7056846618652
3988000000,-21.6686668395996
3991000000,-21.7078094482422
3994000000,-21.6323013305664
3997000000,-21.7155380249023
4000000000,-21.7304935455322
