Trace
Swept SA
A.16.09,N9010A
1721572.15721572,-46.720645904541
1721872.18721872,-46.7897415161133
1722172.21722172,-46.8108444213867
1722472.24722472,-46.8079490661621
1722772.27722772,-46.8184928894043
1723072.30723072,-46.8021583557129
1723372.33723372,-46.7839050292969
1723672.36723672,-46.7838859558105
1723972.39723972,-46.7925109863281
1724272.42724272,-46.7944145202637
1724572.45724572,-46.8068771362305
1724872.48724873,-46.809741973877
1725172.51725173,-46.8337249755859
1725472.54725473,-46.8845825195313
1725772.57725773,-46.9613609313965
1726072.60726073,-47.0150985717773
1726372.63726373,-47.0074043273926
1726672.66726673,-47.0121879577637
1726972.69726973,-47.0179328918457
1727272.72727273,-46.9948768615723
1727572.75727573,-46.9929428100586
1727872.78727873,-47.0044441223145
1728172.81728173,-47.0428276062012
1728472.84728473,-47.0437698364258
1728772.87728773,-47.0168762207031
1729072.90729073,-47.0139808654785
1729372.93729373,-46.998607635498
1729672.96729673,-46.9937896728516
1729972.99729973,-47.0004959106445
1730273.02730273,-47.013916015625
1730573.05730573,-47.0436592102051
1730873.08730873,-47.0993194580078
1731173.11731173,-47.1204223632813
1731473.14731473,-47.132884979248
1731773.17731773,-47.1712646484375
1732073.20732073,-47.2346038818359
1732373.23732373,-47.3248176574707
1732673.26732673,-47.2998466491699
1732973.29732973,-47.2652740478516
1733273.32733273,-47.2566184997559
1733573.35733573,-47.260440826416
1733873.38733873,-47.2421875
1734173.41734173,-47.2076148986816
1734473.44734473,-47.1999206542969
1734773.47734773,-47.203742980957
1735073.50735074,-47.2306060791016
1735373.53735374,-47.244987487793
1735673.56735674,-47.2430534362793
1735973.59735974,-47.2545547485352
1736273.62736274,-47.2919769287109
1736573.65736574,-47.3418769836426
1736873.68736874,-47.3370590209961
1737173.71737174,-47.3437652587891
1737473.74737474,-47.3763847351074
1737773.77737774,-47.3312530517578
1738073.80738074,-47.3120384216309
1738373.83738374,-47.3120231628418
1738673.86738674,-47.3283271789551
1738973.89738974,-47.3705444335938
1739273.92739274,-47.3926086425781
1739573.95739574,-47.3906707763672
1739873.98739874,-47.4040946960449
1740174.01740174,-47.4434356689453
1740474.04740474,-47.5086936950684
1740774.07740774,-47.4865989685059
1741074.10741074,-47.4808235168457
1741374.13741374,-47.4865684509277
1741674.16741674,-47.5172691345215
1741974.19741974,-47.5738906860352
1742274.22742274,-47.6055488586426
1742574.25742574,-47.6016960144043
1742874.28742874,-47.6141586303711
1743174.31743174,-47.6083831787109
1743474.34743474,-47.6006889343262
1743774.37743774,-47.6054725646973
1744074.40744074,-47.5660972595215
1744374.43744374,-47.5353660583496
1744674.46744674,-47.5286293029785
1744974.49744975,-47.5334129333496
1745274.52745275,-47.5631561279297
1745574.55745575,-47.6178550720215
1745874.58745875,-47.6984710693359
1746174.61746175,-47.7944488525391
1746474.64746475,-47.8203506469727
1746774.67746775,-47.775218963623
1747074.70747075,-47.7387237548828
1747374.73747375,-47.7281494140625
1747674.76747675,-47.731014251709
1747974.79747975,-47.7569160461426
1748274.82748275,-47.7655372619629
1748574.85748575,-47.7693634033203
1748874.88748875,-47.7971839904785
1749174.91749175,-47.8509254455566
1749474.94749475,-47.8797035217285
1749774.97749775,-47.9113655090332
1750075.00750075,-47.8940734863281
1750375.03750375,-47.8422203063965
1750675.06750675,-47.8153266906738
1750975.09750975,-47.8124313354492
1751275.12751275,-47.8220138549805
1751575.15751575,-47.8575172424316
1751875.18751875,-47.9189338684082
1752175.21752175,-47.9217987060547
1752475.24752475,-47.9265823364258
1752775.27752775,-47.9572830200195
1753075.30753075,-47.9591865539551
1753375.33753375,-47.9783706665039
1753675.36753675,-48.0090713500977
1753975.39753975,-48.0119361877441
1754275.42754275,-48.0368766784668
1754575.45754575,-48.0397415161133
1754875.48754876,-48.0387649536133
1755175.51755176,-48.0493087768555
1755475.54755476,-48.0147361755371
1755775.57755776,-48.0060806274414
1756075.60756076,-48.0099029541016
1756375.63756376,-48.0367660522461
1756675.66756676,-48.0895462036133
1756975.69756976,-48.1576843261719
1757275.72757276,-48.1221504211426
1757575.75757576,-48.1115760803223
1757875.78757876,-48.1144409179688
1758175.81758176,-48.1403427124023
1758475.84758476,-48.1672019958496
1758775.87758776,-48.2180633544922
1759075.90759076,-48.2756423950195
1759375.93759376,-48.2852249145508
1759675.96759676,-48.2727317810059
1759975.99759976,-48.2727165222168
1760276.02760276,-48.2918968200684
1760576.05760576,-48.3369979858398
1760876.08760876,-48.3552207946777
1761176.11761176,-48.3427238464355
1761476.14761476,-48.3446273803711
1761776.17761776,-48.3686103820801
1762076.20762076,-48.3925933837891
1762376.23762376,-48.3733787536621
1762676.26762676,-48.3724021911621
1762976.29762976,-48.3887062072754
1763276.32763276,-48.4309272766113
1763576.35763576,-48.4664268493652
1763876.38763876,-48.4318542480469
1764176.41764176,-48.4039993286133
1764476.44764476,-48.400146484375
1764776.47764776,-48.4087677001953
1765076.50765077,-48.4433097839355
1765376.53765377,-48.4826507568359
1765676.56765677,-48.4711151123047
1765976.59765977,-48.4739799499512
1766276.62766277,-48.4989204406738
1766576.65766577,-48.5123443603516
1766876.68766877,-48.4796905517578
1767176.71767177,-48.472957611084
1767476.74767477,-48.4777412414551
1767776.77767777,-48.506519317627
1768076.80768077,-48.5602607727051
1768376.83768377,-48.6408767700195
1768676.86768677,-48.746452331543
1768976.89768977,-48.727237701416
1769276.92769277,-48.6917037963867
1769576.95769577,-48.6811294555664
1769876.98769877,-48.6849555969238
1770177.01770177,-48.7098960876465
1770477.04770477,-48.6916427612305
1770777.07770777,-48.686824798584
1771077.10771077,-48.693531036377
1771377.13771377,-48.7251930236816
1771677.16771677,-48.7146148681641
1771977.19771977,-48.7030830383301
1772277.22772277,-48.7059440612793
1772577.25772577,-48.7299270629883
1772877.28772877,-48.7558288574219
1773177.31773177,-48.7577323913574
1773477.34773477,-48.7529182434082
1773777.37773777,-48.7586631774902
1774077.40774077,-48.7519264221191
1774377.43774377,-48.7336730957031
1774677.46774677,-48.7346153259277
1774977.49774977,-48.7518768310547
1775277.52775278,-48.7950592041016
1775577.55775578,-48.8641586303711
1775877.58775878,-48.9582138061523
1776177.61776178,-48.9601173400879
1776477.64776478,-48.9552993774414
1776777.67776778,-48.963924407959
1777077.70777078,-48.9533500671387
1777377.73777378,-48.9514122009277
1777677.76777678,-48.9619560241699
1777977.79777978,-48.9648208618164
1778277.82778278,-48.9744033813477
1778577.85778578,-48.9849472045898
1778877.88778878,-48.9810905456543
1779177.91779178,-48.9897155761719
1779477.94779478,-49.0012168884277
1779777.97779778,-49.0242385864258
1780078.00780078,-49.0424613952637
1780378.03780378,-49.0424461364746
1780678.06780678,-49.057788848877
1780978.09780978,-49.0731315612793
1781278.12781278,-49.1143913269043
1781578.15781578,-49.1815719604492
1781878.18781878,-49.2746658325195
1782178.21782178,-49.2640914916992
1782478.24782478,-49.2122421264648
1782778.27782778,-49.1863059997559
1783078.30783078,-49.1843719482422
1783378.33783378,-49.1939544677734
1783678.36783678,-49.1910591125488
1783978.39783978,-49.160327911377
1784278.42784278,-49.1545524597168
1784578.45784578,-49.1593360900879
1784878.48784879,-49.1900367736816
1785178.51785179,-49.1996192932129
1785478.54785479,-49.1957626342773
1785778.57785779,-49.2024688720703
1786078.60786079,-49.2360496520996
1786378.63786379,-49.2945861816406
1786678.66786679,-49.3387260437012
1786978.69786979,-49.3982276916504
1787278.72787279,-49.4558067321777
1787578.75787579,-49.4289131164551
1787878.78787879,-49.4260177612305
1788178.81788179,-49.427921295166
1788478.84788479,-49.360710144043
1788778.87788779,-49.3194160461426
1789078.90789079,-49.305004119873
1789378.93789379,-49.304988861084
1789678.96789679,-49.3251304626465
1789978.99789979,-49.3673515319824
1790279.02790279,-49.3548545837402
1790579.05790579,-49.3567581176758
1790879.08790879,-49.3797798156738
1791179.11791179,-49.4277610778809
1791479.14791479,-49.4872589111328
1791779.17791779,-49.5122032165527
1792079.20792079,-49.5093078613281
1792379.23792379,-49.5179290771484
1792679.26792679,-49.5534324645996
1792979.29792979,-49.6148490905762
1793279.32793279,-49.6081161499023
1793579.35793579,-49.6023406982422
1793879.38793879,-49.608081817627
1794179.41794179,-49.5763893127441
1794479.44794479,-49.5629348754883
1794779.47794779,-49.5638771057129
1795079.5079508,-49.5859413146973
1795379.5379538,-49.6329612731934
1795679.5679568,-49.6598243713379
1795979.5979598,-49.6598052978516
1796279.6279628,-49.6780281066895
1796579.6579658,-49.6933708190918
1796879.6879688,-49.6731986999512
1797179.7179718,-49.6722221374512
1797479.7479748,-49.6875648498535
1797779.7779778,-49.7297859191895
1798079.8079808,-49.797924041748
1798379.8379838,-49.8862190246582
1798679.8679868,-49.8842849731445
1798979.8979898,-49.8986663818359
1799279.9279928,-49.862174987793
1799579.9579958,-49.8333625793457
1799879.9879988,-49.8295059204102
1800180.0180018,-49.8381271362305
1800480.0480048,-49.8669090270996
1800780.0780078,-49.8246574401855
1801080.1080108,-49.8102416992188
1801380.1380138,-49.8102264404297
1801680.1680168,-49.8303718566895
1801980.1980198,-49.8764305114746
1802280.2280228,-49.9368896484375
1802580.2580258,-49.9061546325684
1802880.2880288,-49.8984603881836
1803180.3180318,-49.9042053222656
1803480.3480348,-49.9339447021484
1803780.3780378,-49.9742469787598
1804080.4080408,-50.0155067443848
1804380.4380438,-50.0817260742188
1804680.4680468,-50.0980262756348
1804980.4980498,-50.1239280700684
1805280.52805281,-50.1757507324219
1805580.55805581,-50.1459770202637
1805880.58805881,-50.0922050476074
1806180.61806181,-50.0633926391602
1806480.64806481,-50.0595359802246
1806780.67806781,-50.0671997070313
1807080.70807081,-50.1017417907715
1807380.73807381,-50.1612396240234
1807680.76807681,-50.1775436401367
1807980.79807981,-50.1823272705078
1808280.82808281,-50.2130279541016
1808580.85808581,-50.2110900878906
1808880.88808881,-50.1966781616211
1809180.91809181,-50.1976203918457
1809480.94809481,-50.2187232971191
1809780.97809781,-50.2647819519043
1810081.00810081,-50.2878036499023
1810381.03810381,-50.2868309020996
1810681.06810681,-50.302173614502
1810981.09810981,-50.2877578735352
1811281.12811281,-50.2599029541016
1811581.15811581,-50.2560501098633
1811881.18811881,-50.2646713256836
1812181.21812181,-50.244499206543
1812481.24812481,-50.2233619689941
1812781.27812781,-50.2223892211914
1813081.30813081,-50.2377319335938
1813381.33813381,-50.2789916992188
1813681.36813681,-50.2693748474121
1813981.39813981,-50.2664794921875
1814281.42814281,-50.2799034118652
1814581.45814581,-50.3182830810547
1814881.48814882,-50.3825836181641
1815181.51815182,-50.4094429016113
1815481.54815482,-50.4209480285645
1815781.57815782,-50.3767738342285
1816081.60816082,-50.3498802185059
1816381.63816382,-50.3460273742676
1816681.66816682,-50.3546485900879
1816981.69816982,-50.3882293701172
1817281.72817282,-50.4467697143555
1817581.75817582,-50.4736328125
1817881.78817882,-50.5225715637207
1818181.81818182,-50.4697608947754
1818481.84818482,-50.4428672790527
1818781.87818782,-50.4399719238281
1819081.90819082,-50.4485931396484
1819381.93819382,-50.4831352233887
1819681.96819682,-50.5426330566406
1819981.99819982,-50.6270904541016
1820282.02820282,-50.6453132629395
1820582.05820582,-50.5925025939941
1820882.08820882,-50.5646476745605
1821182.11821182,-50.5617523193359
1821482.14821482,-50.5694160461426
1821782.17821782,-50.6039581298828
1822082.20822082,-50.6634559631348
1822382.23822382,-50.7479133605957
1822682.26822682,-50.7296600341797
1822982.29822982,-50.7190856933594
1823282.32823282,-50.7219467163086
1823582.35823582,-50.7468910217285
1823882.38823882,-50.7516746520996
1824182.41824182,-50.7468566894531
1824482.44824482,-50.7535629272461
1824782.47824782,-50.7852249145508
1825082.50825083,-50.7967262268066
1825382.53825383,-50.8207092285156
1825682.56825683,-50.8667678833008
1825982.59825983,-50.8753929138184
1826282.62826283,-50.859058380127
1826582.65826583,-50.8590431213379
1826882.68826883,-50.8791847229004
1827182.71827183,-50.9242820739746
1827482.74827483,-50.9770622253418
1827782.77827783,-50.9424896240234
1828082.80828083,-50.9338340759277
1828382.83828383,-50.9376602172852
1828682.86828683,-50.9107666015625
1828982.89828983,-50.8809928894043
1829282.92829283,-50.8752174377441
1829582.95829583,-50.8800010681152
1829882.98829883,-50.910701751709
1830183.01830183,-50.9634819030762
1830483.04830483,-50.9519462585449
1830783.07830783,-50.9548110961914
1831083.10831083,-50.9797515869141
1831383.13831383,-50.9874153137207
1831683.16831683,-50.9902801513672
1831983.19831983,-50.9873847961426
1832283.22832283,-50.9950485229492
1832583.25832583,-51.0295867919922
1832883.28832883,-51.0756492614746
1833183.31833183,-51.066032409668
1833483.34833483,-51.0698585510254
1833783.37833783,-51.0967178344727
1834083.40834083,-51.1504592895508
1834383.43834383,-51.1821212768555
1834683.46834683,-51.1456260681152
1834983.49834984,-51.1331329345703
1835283.52835284,-51.1350364685059
1835583.55835584,-51.1590194702148
1835883.58835884,-51.205078125
1836183.61836184,-51.2002639770508
1836483.64836484,-51.2031288146973
1836783.67836784,-51.2290306091309
1837083.70837084,-51.2635688781738
1837383.73837384,-51.2222785949707
1837683.76837684,-51.2088241577148
1837983.79837984,-51.2097663879395
1838283.82838284,-51.2308692932129
1838583.85838584,-51.277889251709
1838883.88838884,-51.2941932678223
1839183.91839184,-51.3220138549805
1839483.94839484,-51.3219985961914
1839783.97839784,-51.3267822265625
1840084.00840084,-51.3555641174316
1840384.03840384,-51.4102630615234
1840684.06840684,-51.4640007019043
1840984.09840984,-51.4198303222656
1841284.12841284,-51.4025344848633
1841584.15841584,-51.4025192260742
1841884.18841884,-51.4207420349121
1842184.21842184,-51.4274444580078
1842484.24842484,-51.4053497314453
1842784.27842784,-51.4034156799316
1843084.30843084,-51.417797088623
1843384.33843384,-51.4571380615234
1843684.36843684,-51.5223960876465
1843984.39843984,-51.5972557067871
1844284.42844284,-51.591480255127
1844584.45844584,-51.5981826782227
1844884.48844885,-51.6298446655273
1845184.51845185,-51.6864624023438
1845484.54845485,-51.6384506225586
1845784.57845785,-51.5654830932617
1846084.60846085,-51.5193901062012
1846384.63846385,-51.4982566833496
1846684.66846685,-51.4963226318359
1846984.69846985,-51.5107040405273
1847284.72847285,-51.5510063171387
1847584.75847585,-51.6172218322754
1847884.78847885,-51.6200866699219
1848184.81848185,-51.6335105895996
1848484.84848485,-51.6728515625
1848784.87848785,-51.6699562072754
1849084.90849085,-51.6430625915527
1849384.93849385,-51.6401672363281
1849684.96849685,-51.6497497558594
1849984.99849985,-51.6852493286133
1850285.02850285,-51.6957931518555
1850585.05850585,-51.6497001647949
1850885.08850885,-51.6295280456543
1851185.11851185,-51.6285514831543
1851485.14851485,-51.6438941955566
1851785.17851785,-51.6851539611816
1852085.20852085,-51.7206535339355
1852385.23852385,-51.7628746032715
1852685.26852685,-51.7503814697266
1852985.29852985,-51.7340469360352
1853285.32853285,-51.7340316772461
1853585.35853585,-51.752254486084
1853885.38853885,-51.7963943481445
1854185.41854185,-51.8674125671387
1854485.44854485,-51.9019508361816
1854785.47854785,-51.9192161560059
1855085.50855086,-51.9451179504395
1855385.53855386,-51.9297409057617
1855685.56855686,-51.9297256469727
1855985.59855986,-51.9479484558105
1856285.62856286,-51.9757690429688
1856585.65856586,-52.0304718017578
1856885.68856886,-52.1110877990723
1857185.71857186,-52.2176208496094
1857485.74857486,-52.1753692626953
1857785.77857786,-52.1004791259766
1858085.80858086,-52.0515098571777
1858385.83858386,-52.0294151306152
1858685.86858686,-52.0274772644043
1858985.89858986,-52.0399436950684
1859285.92859286,-52.0764045715332
1859585.95859586,-52.0696678161621
1859885.98859886,-52.0648536682129
1860186.01860186,-52.0705947875977
1860486.04860486,-52.0859375
1860786.07860786,-52.0571250915527
1861086.10861086,-52.0523109436035
1861386.13861386,-52.0542144775391
1861686.16861686,-52.0186805725098
1861986.19861986,-52.0081062316895
1862286.22862286,-52.0119285583496
1862586.25862586,-52.0378303527832
1862886.28862886,-52.0896530151367
1863186.31863186,-52.1673889160156
1863486.34863486,-52.2710418701172
1863786.37863786,-52.3411026000977
1864086.40864086,-52.3180465698242
1864386.43864386,-52.2911529541016
1864686.46864686,-52.2786598205566
1864986.49864987,-52.2815246582031
1865286.52865287,-52.2671089172363
1865586.55865587,-52.232536315918
1865886.58865887,-52.2229194641113
1866186.61866187,-52.2229042053223
1866486.64866487,-52.1643333435059
1866786.67866787,-52.1307220458984
1867086.70867087,-52.1220664978027
1867386.73867387,-52.1268501281738
1867686.76867687,-52.154670715332
1867986.79867987,-52.2074508666992
1868286.82868287,-52.287109375
1868586.85868587,-52.3917236328125
1868886.88868887,-52.3744277954102
1869186.91869187,-52.3667335510254
1869486.94869487,-52.3715171813965
1869786.97869787,-52.4002990722656
1870087.00870087,-52.4559593200684
1870387.03870387,-52.5365753173828
1870687.06870687,-52.522159576416
1870987.09870987,-52.5183029174805
1871287.12871287,-52.5250091552734
1871587.15871587,-52.5576286315918
1871887.18871887,-52.617130279541
1872187.21872187,-52.7025451660156
1872487.24872487,-52.7572441101074
1872787.27872787,-52.7207527160645
1873087.30873087,-52.7072982788086
1873387.33873387,-52.7092018127441
1873687.36873687,-52.6679077148438
1873987.39873987,-52.6266174316406
1874287.42874287,-52.6122016906738
1874587.45874587,-52.6131439208984
1874887.48874888,-52.6332893371582
1875187.51875188,-52.6111946105957
1875487.54875488,-52.5900611877441
1875787.57875788,-52.5881233215332
1876087.60876088,-52.6025085449219
1876387.63876388,-52.6428070068359
1876687.66876688,-52.708065032959
1876987.69876988,-52.757007598877
1877287.72877288,-52.7656288146973
1877587.75877588,-52.7281761169434
1877887.78877888,-52.7156829833984
1878187.81878188,-52.717586517334
1878487.84878488,-52.740608215332
1878787.87878788,-52.7895469665527
1879087.90879088,-52.8423271179199
1879387.93879388,-52.7981567382813
1879687.96879688,-52.779899597168
1879987.99879988,-52.7798843383789
1880288.02880288,-52.7981071472168
1880588.05880588,-52.8028907775879
1880888.08880888,-52.8124732971191
1881188.11881188,-52.8326187133789
1881488.14881488,-52.872917175293
1881788.17881788,-52.938175201416
1882088.20882088,-52.9573593139648
1882388.23882388,-52.9707832336426
1882688.26882688,-53.0101203918457
1882988.29882988,-52.9784278869629
1883288.32883288,-52.9294586181641
1883588.35883588,-52.9073638916016
1883888.38883888,-52.9054260253906
1884188.41884188,-52.9178924560547
1884488.44884488,-52.9562721252441
1884788.47884788,-53.016731262207
1885088.50885089,-52.9879150390625
1885388.53885389,-52.9831008911133
1885688.56885689,-52.989803314209
1885988.59885989,-53.0214653015137
1886288.62886289,-53.080005645752
1886588.65886589,-53.1577415466309
1886888.68886889,-53.1634864807129
1887188.71887189,-53.1538696289063
1887488.74887489,-53.131778717041
1887788.77887789,-53.1298408508301
1888088.80888089,-53.1442260742188
1888388.83888389,-53.1576461791992
1888688.86888689,-53.1297950744629
1888988.89888989,-53.1249771118164
1889288.92889289,-53.132640838623
1889588.95889589,-53.1652641296387
1889888.98889889,-53.222843170166
1890189.01890189,-53.265064239502
1890489.04890489,-53.2669677734375
1890789.07890789,-53.2919082641602
1891089.10891089,-53.3418083190918
1891389.13891389,-53.3331527709961
1891689.16891689,-53.3101005554199
1891989.19891989,-53.2812843322754
1892289.22892289,-53.2764701843262
1892589.25892589,-53.2850952148438
1892889.28892889,-53.3177146911621
1893189.31893189,-53.3272972106934
1893489.34893489,-53.353199005127
1893789.37893789,-53.4059791564941
1894089.40894089,-53.4453201293945
1894389.43894389,-53.4078674316406
1894689.46894689,-53.3972930908203
1894989.4989499,-53.4001579284668
1895289.5289529,-53.4241371154785
1895589.5589559,-53.4471588134766
1895889.5889589,-53.432746887207
1896189.6189619,-53.4096908569336
1896489.6489649,-53.4077568054199
1896789.6789679,-53.4192581176758
1897089.7089709,-53.4566802978516
1897389.7389739,-53.4643440246582
1897689.7689769,-53.4969635009766
1897989.7989799,-53.5046272277832
1898289.8289829,-53.5046119689941
1898589.8589859,-53.5180358886719
1898889.8889889,-53.5525779724121
1899189.9189919,-53.5256843566895
1899489.9489949,-53.5131874084473
1899789.9789979,-53.5150909423828
1900090.0090009,-53.5381126403809
1900390.0390039,-53.5880126953125
1900690.0690069,-53.6206359863281
1900990.0990099,-53.6340599060059
1901290.1290129,-53.6734008789063
1901590.1590159,-53.7146606445313
1901890.1890189,-53.6445693969727
1902190.2190219,-53.5975189208984
1902490.2490249,-53.5667839050293
1902790.2790279,-53.5446891784668
1903090.3090309,-53.5427551269531
1903390.3390339,-53.5561790466309
1903690.3690369,-53.5935974121094
1903990.3990399,-53.5715065002441
1904290.4290429,-53.5695686340332
1904590.4590459,-53.5829925537109
1904890.48904891,-53.6213722229004
1905190.51905191,-53.6866302490234
1905490.54905491,-53.7778091430664
1905790.57905791,-53.8689842224121
1906090.60906091,-53.8651275634766
1906390.63906391,-53.8391952514648
1906690.66906691,-53.8353385925293
1906990.69906991,-53.8449211120605
1907290.72907291,-53.8794631958008
1907590.75907591,-53.931282043457
1907890.78907891,-53.8899917602539
1908190.81908191,-53.8746147155762
1908490.84908491,-53.8745994567871
1908790.87908791,-53.8937835693359
1909090.90909091,-53.9388809204102
1909390.93909391,-54.0089416503906
1909690.96909691,-53.9858856201172
1909990.99909991,-53.962833404541
1910291.02910291,-53.9608955383301
1910591.05910591,-53.9733619689941
1910891.08910891,-53.9992637634277
1911191.11911191,-53.9762077331543
1911491.14911491,-53.9742736816406
1911791.17911791,-53.9867362976074
1912091.20912091,-54.0241546630859
1912391.23912391,-54.029899597168
1912691.26912691,-54.0327644348145
1912991.29912991,-54.0567474365234
1913291.32913291,-54.1056861877441
1913591.35913591,-54.1431083679199
1913891.38913891,-54.1248512268066
1914191.41914191,-54.1257972717285
1914491.44914491,-54.1440200805664
1914791.47914791,-54.145923614502
1915091.50915092,-54.0950317382813
1915391.53915392,-54.0710182189941
1915691.56915692,-54.0681228637695
1915991.59915992,-54.0786666870117
1916291.62916292,-54.1151275634766
1916591.65916592,-54.1784629821777
1916891.68916892,-54.2398834228516
1917191.71917192,-54.2264289855957
1917491.74917492,-54.2283325195313
1917791.77917792,-54.2513542175293
1918091.80918092,-54.30029296875
1918391.83918392,-54.3741912841797
1918691.86918692,-54.3520965576172
1918991.89918992,-54.3376846313477
1919291.92919292,-54.3117485046387
1919591.95919592,-54.2512588500977
1919891.98919892,-54.2118873596191
1920192.01920192,-54.1849937438965
1920492.04920492,-54.1811370849609
1920792.07920792,-54.1897621154785
1921092.10921092,-54.209903717041
1921392.13921392,-54.1906890869141
1921692.16921692,-54.1897125244141
1921992.19921992,-54.2050552368164
1922292.22922292,-54.2453575134277
1922592.25922592,-54.3115768432617
1922892.28922892,-54.4037094116211
1923192.31923192,-54.4382514953613
1923492.34923492,-54.3748817443848
1923792.37923792,-54.3374290466309
1924092.40924092,-54.323974609375
1924392.43924392,-54.3258781433105
1924692.46924692,-54.3479423522949
1924992.49924993,-54.3959197998047
1925292.52925293,-54.4045448303223
1925592.55925593,-54.4054870605469
1925892.58925893,-54.4256286621094
1926192.61926193,-54.4716911315918
1926492.64926493,-54.4764747619629
1926792.67926793,-54.481258392334
1927092.70927093,-54.5090789794922
1927392.73927393,-54.5541801452637
1927692.76927693,-54.5512847900391
1927992.79927993,-54.5608673095703
1928292.82928293,-54.5963668823242
1928592.85928593,-54.6405067443848
1928892.88928893,-54.6894493103027
1929192.91929193,-54.699031829834
1929492.94929493,-54.6644592285156
1929792.97929793,-54.6558036804199
1930093.00930093,-54.660587310791
1930393.03930393,-54.6884078979492
1930693.06930693,-54.7421493530273
1930993.09930993,-54.8083686828613
1931293.12931293,-54.8659477233887
1931593.15931593,-54.8611297607422
1931893.18931893,-54.8697547912598
1932193.21932193,-54.9033355712891
1932493.24932493,-54.8812408447266
1932793.27932793,-54.8677864074707
1933093.30933093,-54.8687286376953
1933393.33933393,-54.8917541503906
1933693.36933693,-54.9406929016113
1933993.39933993,-55.0155487060547
1934293.42934293,-55.0596885681152
1934593.45934593,-55.0443153381348
1934893.48934894,-54.9559860229492
1935193.51935194,-54.8945350646973
1935493.54935494,-54.8580436706543
1935793.57935794,-54.846508026123
1936093.60936094,-54.8205757141113
1936393.63936394,-54.7754440307617
1936693.66936694,-54.7562294006348
1936993.69936994,-54.7562141418457
1937293.72937294,-54.7725143432617
1937593.75937594,-54.8156967163086
1937893.78937894,-54.8847961425781
1938193.81938194,-54.9471740722656
1938493.84938494,-54.9010810852051
1938793.87938794,-54.8799476623535
1939093.90939094,-54.8780097961426
1939393.93939394,-54.8933525085449
1939693.96939694,-54.9336547851563
1939993.99939994,-54.9998741149902
1940294.02940294,-55.072811126709
1940594.05940594,-55.1476669311523
1940894.08940894,-55.2206077575684
1941194.11941194,-55.2580261230469
1941494.14941494,-55.2138557434082
1941794.17941794,-55.1927223205566
1942094.20942094,-55.1907844543457
1942394.23942394,-55.1437339782715
1942694.26942694,-55.1005210876465
1942994.29942994,-55.0832252502441
1943294.32943294,-55.0832099914551
1943594.35943594,-55.101432800293
1943894.38943894,-55.1455726623535
1944194.41944194,-55.215633392334
1944494.44944494,-55.3116073608398
1944794.47944794,-55.3807067871094
1945094.50945095,-55.4210052490234
1945394.53945395,-55.4872245788574
1945694.56945695,-55.45361328125
1945994.59945995,-55.3969612121582
1946294.62946295,-55.324951171875
1946594.65946595,-55.2779006958008
1946894.68946895,-55.2289276123047
1947194.71947195,-55.1809158325195
1947494.74947495,-55.158821105957
1947794.77947795,-55.1568870544434
1948094.80948095,-55.1703109741211
1948394.83948395,-55.2086906433105
1948694.86948695,-55.2729873657227
1948994.89948995,-55.3334465026855
1949294.92949295,-55.2796745300293
1949594.95949595,-55.251823425293
1949894.98949895,-55.2479667663574
1950195.01950195,-55.2546691894531
1950495.04950495,-55.2882499694824
1950795.07950795,-55.3467903137207
1951095.10951095,-55.4312477111816
1951395.13951395,-55.5205039978027
1951695.16951695,-55.512809753418
1951995.19951995,-55.5175933837891
1952295.22952295,-55.5473327636719
1952595.25952595,-55.6039543151855
1952895.28952895,-55.581859588623
1953195.31953195,-55.5376853942871
1953495.34953495,-55.5175132751465
1953795.37953795,-55.5174980163574
1954095.40954095,-55.5328407287598
1954395.43954395,-55.5750617980957
1954695.46954695,-55.5472068786621
1954995.49954996,-55.5375900268555
1955295.52955296,-55.540454864502
1955595.55955596,-55.5673179626465
1955895.58955896,-55.6191368103027
1956195.61956196,-55.6191215515137
1956495.64956496,-55.6315841674805
1956795.67956796,-55.6709251403809
1957095.70957096,-55.735221862793
1957395.73957396,-55.7630462646484
1957695.76957696,-55.7015953063965
1957995.79957996,-55.6641426086426
1958295.82958296,-55.6535682678223
1958595.85958596,-55.6554718017578
1958895.88958896,-55.6276168823242
1959195.91959196,-55.5815238952637
1959495.94959496,-55.5603904724121
1959795.97959796,-55.5594139099121
1960096.00960096,-55.5757179260254
1960396.03960396,-55.5641822814941
1960696.06960696,-55.5516891479492
1960996.09960996,-55.5545539855957
1961296.12961296,-55.5785331726074
1961596.15961596,-55.6284332275391
1961896.18961896,-55.7052116394043
1962196.21962196,-55.760871887207
1962496.24962496,-55.7934913635254
1962796.27962796,-55.8088340759277
1963096.30963096,-55.8308982849121
1963396.33963396,-55.8289604187012
1963696.36963696,-55.787670135498
1963996.39963996,-55.7722930908203
1964296.42964296,-55.7722778320313
1964596.45964596,-55.7530632019043
1964896.48964897,-55.7501678466797
1965196.51965197,-55.7607116699219
1965496.54965497,-55.7971725463867
1965796.57965797,-55.8595504760742
1966096.60966097,-55.9488067626953
1966396.63966397,-55.920955657959
1966696.66966697,-55.9170989990234
1966996.69966997,-55.9238014221191
1967296.72967297,-55.9564247131348
1967596.75967597,-56.0149612426758
1967896.78967897,-55.9947891235352
1968196.81968197,-55.9870948791504
1968496.84968497,-55.9909172058105
1968796.87968797,-56.0187377929688
1969096.90969097,-56.0724792480469
1969396.93969397,-56.1338958740234
