Trace
Swept SA
A.16.09,N9010A
14445444.5444544,-38.0556831359863
14447444.7444744,-38.074047088623
14449444.9444944,-38.0777130126953
14451445.1445145,-38.0821113586426
14453445.3445345,-38.0887184143066
14455445.5445545,-38.0982627868652
14457445.7445745,-38.1100120544434
14459445.9445945,-38.1254348754883
14461446.1446145,-38.143798828125
14463446.3446345,-38.1548156738281
14465446.5446545,-38.1511306762695
14467446.7446745,-38.1503868103027
14469446.9446945,-38.1481704711914
14471447.1447145,-38.1474266052246
14473447.3447345,-38.1474189758301
14475447.5447545,-38.1510848999023
14477447.7447745,-38.1576881408691
14479447.9447945,-38.1665000915527
14481448.1448145,-38.1767768859863
14483448.3448345,-38.1782379150391
14485448.5448545,-38.1804351806641
14487448.7448745,-38.1870384216309
14489448.9448945,-38.2002601623535
14491449.1449145,-38.2134780883789
14493449.3449345,-38.2303733825684
14495449.5449545,-38.2538833618164
14497449.7449745,-38.2656326293945
14499449.9449945,-38.2722358703613
14501450.1450145,-38.2832527160645
14503450.3450345,-38.2964706420898
14505450.5450545,-38.3111610412598
14507450.7450745,-38.3339347839355
14509450.9450945,-38.3559722900391
14511451.1451145,-38.3816871643066
14513451.3451345,-38.411808013916
14515451.5451545,-38.4441375732422
14517451.7451745,-38.4404525756836
14519451.9451945,-38.4279479980469
14521452.1452145,-38.418384552002
14523452.3452345,-38.4132308959961
14525452.5452545,-38.4095497131348
14527452.7452745,-38.408805847168
14529452.9452945,-38.4109992980957
14531453.1453145,-38.4154014587402
14533453.3453345,-38.422004699707
14535453.5453545,-38.4219970703125
14537453.7453745,-38.4205169677734
14539453.9453945,-38.4205055236816
14541454.1454145,-38.4219665527344
14543454.3454345,-38.4263687133789
14545454.5454545,-38.433708190918
14547454.7454745,-38.4447212219238
14549454.9454945,-38.460147857666
14551455.1455146,-38.4770431518555
14553455.3455346,-38.4961395263672
14555455.5455546,-38.518913269043
14557455.7455746,-38.5446281433105
14559455.9455946,-38.5718116760254
14561456.1456146,-38.5879707336426
14563456.3456346,-38.6063346862793
14565456.5456546,-38.6298446655273
14567456.7456746,-38.6548233032227
14569456.9456946,-38.6856803894043
14571457.1457146,-38.7062492370605
14573457.3457346,-38.7040328979492
14575457.5457546,-38.7003517150879
14577457.7457746,-38.695930480957
14579457.9457946,-38.6915130615234
14581458.1458146,-38.6907691955566
14583458.3458346,-38.6922302246094
14585458.5458546,-38.6966285705566
14587458.7458746,-38.7039680480957
14589458.9458946,-38.7142486572266
14591459.1459146,-38.7274703979492
14593459.3459346,-38.7458343505859
14595459.5459546,-38.7664031982422
14597459.7459746,-38.7906455993652
14599459.9459946,-38.8185615539551
14601460.1460146,-38.8310470581055
14603460.3460346,-38.8288345336914
14605460.5460546,-38.8288230895996
14607460.7460746,-38.8302841186523
14609460.9460946,-38.8346862792969
14611461.1461146,-38.8442306518555
14613461.3461346,-38.8574485778809
14615461.5461546,-38.873607635498
14617461.7461746,-38.8949127197266
14619461.9461946,-38.9110717773438
14621462.1462146,-38.9125328063965
14623462.3462346,-38.913257598877
14625462.5462546,-38.919864654541
14627462.7462746,-38.9279365539551
14629462.9462946,-38.9382171630859
14631463.1463146,-38.9536437988281
14633463.3463346,-38.9705352783203
14635463.5463546,-38.9896354675293
14637463.7463746,-38.9955062866211
14639463.9463946,-38.9910888671875
14641464.1464146,-38.9888725280762
14643464.3464346,-38.9895973205566
14645464.5464546,-38.9895896911621
14647464.7464746,-38.9939880371094
14649464.9464947,-38.9991264343262
14651465.1465147,-39.0108757019043
14653465.3465347,-39.0240936279297
14655465.5465547,-39.0387840270996
14657465.7465747,-39.0556793212891
14659465.9465947,-39.0608139038086
14661466.1466147,-39.0703582763672
14663466.3466347,-39.0857810974121
14665466.5466547,-39.1012077331543
14667466.7466747,-39.119571685791
14669466.9466947,-39.1423454284668
14671467.1467147,-39.1673240661621
14673467.3467347,-39.195240020752
14675467.5467547,-39.2055206298828
14677467.7467747,-39.204776763916
14679467.9467947,-39.2047691345215
14681468.1468147,-39.2084312438965
14683468.3468347,-39.2157745361328
14685468.5468547,-39.2238464355469
14687468.7468747,-39.2363319396973
14689468.9468947,-39.2517547607422
14691469.1469147,-39.2701225280762
14693469.3469347,-39.2590866088867
14695469.5469547,-39.2421760559082
14697469.7469747,-39.2252616882324
14699469.9469947,-39.2142295837402
14701470.1470147,-39.2053985595703
14703470.3470347,-39.1987762451172
14705470.5470547,-39.1958274841309
14707470.7470747,-39.1958160400391
14709470.9470947,-39.1972770690918
14711471.1471147,-39.2016792297363
14713471.3471347,-39.2090187072754
14715471.5471547,-39.2178268432617
14717471.7471747,-39.2310485839844
14719471.9471947,-39.2472076416016
14721472.1472147,-39.2663078308105
14723472.3472347,-39.2883453369141
14725472.5472547,-39.2978897094727
14727472.7472747,-39.3044967651367
14729472.9472947,-39.3118362426758
14731473.1473147,-39.3103561401367
14733473.3473347,-39.3118171691895
14735473.5473547,-39.3162155151367
14737473.7473747,-39.3213500976563
14739473.9473947,-39.3316307067871
14741474.1474147,-39.3433799743652
14743474.3474347,-39.3588066101074
14745474.5474547,-39.3779029846191
14747474.7474747,-39.3984718322754
14749474.9474947,-39.4227180480957
14751475.1475148,-39.4506340026855
14753475.3475348,-39.4807586669922
14755475.5475548,-39.486629486084
14757475.7475748,-39.4844131469727
14759475.9475948,-39.4836692810059
14761476.1476148,-39.4858665466309
14763476.3476348,-39.4902648925781
14765476.5476548,-39.5012817382813
14767476.7476748,-39.5152359008789
14769476.9476948,-39.5313949584961
14771477.1477148,-39.5527000427246
14773477.3477348,-39.5784111022949
14775477.5477548,-39.589427947998
14777477.7477748,-39.5908889770508
14779477.9477948,-39.5930824279785
14781478.1478148,-39.5996894836426
14783478.3478348,-39.6121711730957
14785478.5478548,-39.6283302307129
14787478.7478748,-39.6488990783691
14789478.9478948,-39.6731452941895
14791479.1479148,-39.7017974853516
14793479.3479348,-39.7216300964355
14795479.5479548,-39.7179489135742
14797479.7479748,-39.7135276794434
14799479.9479948,-39.7127838134766
14801480.1480148,-39.712776184082
14803480.3480348,-39.715705871582
14805480.5480548,-39.7201042175293
14807480.7480748,-39.7267112731934
14809480.9480948,-39.7369918823242
14811481.1481148,-39.7524147033691
14813481.3481348,-39.7729835510254
14815481.5481548,-39.7935523986816
14817481.7481748,-39.785457611084
14819481.9481948,-39.7810401916504
14821482.1482148,-39.7788276672363
14823482.3482348,-39.7795524597168
14825482.5482548,-39.7817459106445
14827482.7482748,-39.7883529663086
14829482.9482948,-39.7964286804199
14831483.1483148,-39.8096466064453
14833483.3483348,-39.8258056640625
14835483.5483548,-39.8441696166992
14837483.7483748,-39.8662071228027
14839483.9483948,-39.8897171020508
14841484.1484148,-39.9176368713379
14843484.3484348,-39.9426155090332
14845484.5484548,-39.9543647766113
14847484.7484748,-39.9697875976563
14849484.9484949,-39.9844779968262
14851485.1485149,-40.0035781860352
14853485.3485349,-40.0234107971191
14855485.5485549,-40.0204620361328
14857485.7485749,-40.0145721435547
14859485.9485949,-40.0145645141602
14861486.1486149,-40.0167579650879
14863486.3486349,-40.0211601257324
14865486.5486549,-40.030704498291
14867486.7486749,-40.0446586608887
14869486.9486949,-40.0608177185059
14871487.1487149,-40.0806503295898
14873487.3487349,-40.1048965454102
14875487.5487549,-40.132080078125
14877487.7487749,-40.1622009277344
14879487.9487949,-40.1695404052734
14881488.1488149,-40.1680641174316
14883488.3488349,-40.1680526733398
14885488.5488549,-40.1680450439453
14887488.7488749,-40.1717109680176
14889488.9488949,-40.1753730773926
14891489.1489149,-40.1827163696289
14893489.3489349,-40.190055847168
14895489.5489549,-40.1988639831543
14897489.7489749,-40.212085723877
14899489.9489949,-40.2260398864746
14901490.1490149,-40.2363204956055
14903490.3490349,-40.2355728149414
14905490.5490549,-40.2370338439941
14907490.7490749,-40.2392311096191
14909490.9490949,-40.2465705871582
14911491.1491149,-40.2568511962891
14913491.3491349,-40.2708053588867
14915491.5491549,-40.2685890197754
14917491.7491749,-40.2524108886719
14919491.9491949,-40.2413787841797
14921492.1492149,-40.2318153381348
14923492.3492349,-40.2259254455566
14925492.5492549,-40.2244491577148
14927492.7492749,-40.2259101867676
14929492.9492949,-40.2303085327148
14931493.1493149,-40.2369155883789
14933493.3493349,-40.2479286193848
14935493.5493549,-40.2611465454102
14937493.7493749,-40.2765731811523
14939493.9493949,-40.2978744506836
14941494.1494149,-40.3213844299316
14943494.3494349,-40.3470993041992
14945494.5494549,-40.3639907836914
14947494.7494749,-40.3595733642578
14949494.9494949,-40.358829498291
14951495.149515,-40.361026763916
14953495.349535,-40.3654251098633
14955495.549555,-40.3720321655273
14957495.749575,-40.3830451965332
14959495.949595,-40.3984680175781
14961496.149615,-40.4080123901367
14963496.349635,-40.4021263122559
14965496.549655,-40.3999099731445
14967496.749675,-40.4013710021973
14969496.949695,-40.4043006896973
14971497.149715,-40.4116439819336
14973497.349735,-40.4204521179199
14975497.549755,-40.432201385498
14977497.749775,-40.4483604431152
14979497.949795,-40.4637870788574
14981498.149815,-40.4843559265137
14983498.349835,-40.5049247741699
14985498.549855,-40.5181427001953
14987498.749875,-40.5313606262207
14989498.949895,-40.5497283935547
14991499.149915,-40.5717658996582
14993499.349935,-40.5967445373535
14995499.549955,-40.6246604919434
14997499.749975,-40.6415557861328
14999499.949995,-40.6268501281738
15001500.150015,-40.6172866821289
15003500.350035,-40.6106605529785
15005500.550055,-40.6084480285645
15007500.750075,-40.6099090576172
15009500.950095,-40.6143074035645
15011501.150115,-40.6216468811035
15013501.350135,-40.6341323852539
15015501.550155,-40.6480865478516
15017501.750175,-40.6686553955078
15019501.950195,-40.6936340332031
15021502.150215,-40.720817565918
15023502.350235,-40.744327545166
15025502.550255,-40.7531356811523
15027502.750275,-40.76708984375
15029502.950295,-40.7832489013672
15031503.150315,-40.8023490905762
15033503.350335,-40.8258590698242
15035503.550355,-40.8537750244141
15037503.750375,-40.885368347168
15039503.950395,-40.9191665649414
15041504.150415,-40.9353256225586
15043504.350435,-40.952953338623
15045504.550455,-40.9433898925781
15047504.750475,-40.936767578125
15049504.950495,-40.9345550537109
15051505.1505151,-40.9330749511719
15053505.3505351,-40.9337997436523
15055505.5505551,-40.9382019042969
15057505.7505751,-40.9448051452637
15059505.9505951,-40.9558219909668
15061506.1506151,-40.955810546875
15063506.3506351,-40.9484519958496
15065506.5506551,-40.9425621032715
15067506.7506751,-40.9403495788574
15069506.9506951,-40.9403381347656
15071507.1507151,-40.9417991638184
15073507.3507351,-40.9447326660156
15075507.5507551,-40.9513359069824
15077507.7507751,-40.9594116210938
15079507.9507951,-40.9682197570801
15081508.1508151,-40.9814414978027
15083508.3508351,-40.9946594238281
15085508.5508551,-41.0115547180176
15087508.7508751,-41.0306549072266
15089508.9508951,-41.0512237548828
15091509.1509151,-41.0695877075195
15093509.3509351,-41.0761909484863
15095509.5509551,-41.0636863708496
15097509.7509751,-41.0526542663574
15099509.9509951,-41.0430908203125
15101510.1510151,-41.0386734008789
15103510.3510351,-41.0371932983398
15105510.5510551,-41.0371856689453
15107510.7510751,-41.0386428833008
15109510.9510951,-41.0445137023926
15111511.1511151,-41.0533256530762
15113511.3511351,-41.064338684082
15115511.5511551,-41.0782928466797
15117511.7511751,-41.0959243774414
15119511.9511951,-41.1157569885254
15121512.1512151,-41.1377944946289
15123512.3512351,-41.1635093688965
15125512.5512551,-41.1914291381836
15127512.7512751,-41.2208137512207
15129512.9512951,-41.2516746520996
15131513.1513151,-41.285472869873
15133513.3513351,-41.2751731872559
15135513.5513551,-41.2685508728027
15137513.7513751,-41.2670707702637
15139513.9513951,-41.2685317993164
15141514.1514151,-41.2633781433105
15143514.3514351,-41.2560195922852
15145514.5514551,-41.2523345947266
15147514.7514751,-41.2515907287598
15149514.9514952,-41.2530517578125
15151515.1515152,-41.2559814453125
15153515.3515352,-41.2625846862793
15155515.5515552,-41.2728652954102
15157515.7515752,-41.2846145629883
15159515.9515952,-41.3000411987305
15161516.1516152,-41.2963562011719
15163516.3516352,-41.2934074401855
15165516.5516552,-41.294132232666
15167516.7516752,-41.2977981567383
15169516.9516952,-41.3058738708496
15171517.1517152,-41.3168869018555
15173517.3517352,-41.3301086425781
15175517.5517552,-41.3477363586426
15177517.7517752,-41.3697738647461
15179517.9517952,-41.3947525024414
15181518.1518152,-41.424877166748
15183518.3518352,-41.4594078063965
15185518.5518552,-41.4961471557617
15187518.7518752,-41.5196533203125
15189518.9518952,-41.5225868225098
15191519.1519152,-41.5255165100098
15193519.3519352,-41.5321197509766
15195519.5519552,-41.5431365966797
15197519.7519752,-41.5548858642578
15199519.9519952,-41.5636940002441
15201520.1520152,-41.5629501342773
15203520.3520352,-41.5629425048828
15205520.5520552,-41.5666084289551
15207520.7520752,-41.5688018798828
15209520.9520952,-41.5687942504883
15211521.1521152,-41.5724601745605
15213521.3521352,-41.5790634155273
15215521.5521552,-41.5864028930664
15217521.7521752,-41.5937423706055
15219521.9521952,-41.6084327697754
15221522.1522152,-41.6253280639648
15223522.3522352,-41.6481018066406
15225522.5522552,-41.6738128662109
15227522.7522752,-41.6760101318359
15229522.9522952,-41.6789398193359
15231523.1523152,-41.686279296875
15233523.3523352,-41.6958236694336
15235523.5523552,-41.7090454101563
15237523.7523752,-41.7252044677734
15239523.9523952,-41.7443046569824
15241524.1524152,-41.7663421630859
15243524.3524352,-41.7891159057617
15245524.5524552,-41.7824935913086
15247524.7524752,-41.7795448303223
15249524.9524952,-41.7780647277832
15251525.1525153,-41.7809944152832
15253525.3525353,-41.7853927612305
15255525.5525553,-41.7934684753418
15257525.7525753,-41.8030128479004
15259525.9525953,-41.7993316650391
15261526.1526153,-41.7963829040527
15263526.3526353,-41.7949028015137
15265526.5526553,-41.7963638305664
15267526.7526753,-41.7985572814941
15269526.9526953,-41.8036918640137
15271527.1527153,-41.8095626831055
15273527.3527353,-41.8191070556641
15275527.5527553,-41.8330612182617
15277527.7527753,-41.8484878540039
15279527.9527953,-41.8675880432129
15281528.1528153,-41.8903617858887
15283528.3528353,-41.9190139770508
15285528.5528553,-41.9307632446289
15287528.7528753,-41.9461860656738
15289528.9528953,-41.9638175964355
15291529.1529153,-41.9873237609863
15293529.3529353,-42.0086288452148
15295529.5529553,-42.0108261108398
15297529.7529753,-42.0174293518066
15299529.9529953,-42.0277099609375
15301530.1530153,-42.0409278869629
15303530.3530353,-42.0409202575684
15305530.5530553,-42.0431137084961
15307530.7530753,-42.0475158691406
15309530.9530953,-42.0548553466797
15311531.1531153,-42.0607261657715
15313531.3531353,-42.048957824707
15315531.5531553,-42.0415992736816
15317531.7531753,-42.0393829345703
15319531.9531953,-42.0386390686035
15321532.1532153,-42.0401000976563
15323532.3532353,-42.0430297851563
15325532.5532553,-42.0518417358398
15327532.7532753,-42.0628547668457
15329532.9532953,-42.0760765075684
15331533.1533153,-42.0922355651855
15333533.3533353,-42.1120681762695
15335533.5533553,-42.1355781555176
15337533.7533753,-42.1634941101074
15339533.9533953,-42.1928825378418
15341534.1534153,-42.1958122253418
15343534.3534353,-42.1840476989746
15345534.5534553,-42.1781578063965
15347534.7534753,-42.1744728088379
15349534.9534954,-42.1722602844238
15351535.1535154,-42.1729850769043
15353535.3535354,-42.1766510009766
15355535.5535554,-42.1839904785156
15357535.7535754,-42.196475982666
15359535.9535954,-42.2104301452637
15361536.1536154,-42.2309989929199
15363536.3536354,-42.2545051574707
15365536.5536554,-42.2589073181152
15367536.7536754,-42.2588958740234
15369536.9536954,-42.2625617980957
15371537.1537154,-42.2699012756348
15373537.3537354,-42.2823867797852
15375537.5537554,-42.2985458374023
15377537.7537754,-42.3169097900391
15379537.9537954,-42.3411560058594
15381538.1538154,-42.3646621704102
15383538.3538354,-42.3697967529297
15385538.5538554,-42.3617057800293
15387538.7538754,-42.3572845458984
15389538.9538954,-42.3558082580566
15391539.1539154,-42.3557968139648
15393539.3539354,-42.3572578430176
15395539.5539554,-42.3601875305176
15397539.7539754,-42.3675270080566
15399539.9539954,-42.3770713806152
15401540.1540154,-42.3902931213379
15403540.3540354,-42.4042472839355
15405540.5540554,-42.4226112365723
15407540.7540754,-42.4439163208008
15409540.9540954,-42.4681587219238
15411541.1541154,-42.4960784912109
15413541.3541354,-42.5261993408203
15415541.5541554,-42.5541191101074
15417541.7541754,-42.5416145324707
15419541.9541954,-42.5320510864258
15421542.1542154,-42.5268974304199
15423542.3542354,-42.5224800109863
15425542.5542554,-42.5209999084473
15427542.7542754,-42.5224609375
15429542.9542954,-42.5268592834473
15431543.1543154,-42.5334663391113
15433543.3543354,-42.5444793701172
15435543.5543554,-42.5591697692871
15437543.7543754,-42.5760650634766
15439543.9543954,-42.5981025695801
15441544.1544154,-42.6230812072754
15443544.3544354,-42.6510009765625
15445544.5544554,-42.6833267211914
15447544.7544754,-42.7053680419922
15449544.9544955,-42.7193222045898
15451545.1545155,-42.7273941040039
15453545.3545355,-42.7156257629395
15455545.5545555,-42.7097396850586
15457545.7545755,-42.7045860290527
15459545.9545955,-42.7023696899414
15461546.1546155,-42.7023620605469
15463546.3546355,-42.7060279846191
15465546.5546555,-42.7148361206055
15467546.7546755,-42.7074775695801
15469546.9546955,-42.6868896484375
15471547.1547155,-42.6729164123535
15473547.3547355,-42.6640892028809
15475547.5547555,-42.6618728637695
15477547.7547755,-42.6611289978027
15479547.9547955,-42.6662635803223
15481548.1548155,-42.6743392944336
15483548.3548355,-42.6890296936035
15485548.5548555,-42.7073936462402
15487548.7548755,-42.7294311523438
15489548.9548955,-42.7544097900391
15491549.1549155,-42.7801246643066
15493549.3549355,-42.8043670654297
15495549.5549555,-42.8308181762695
15497549.7549755,-42.8616752624512
15499549.9549955,-42.8969421386719
15501550.1550155,-42.9101600646973
15503550.3550355,-42.9079475402832
15505550.5550555,-42.9079399108887
15507550.7550755,-42.9093971252441
15509550.9550955,-42.9137992858887
15511551.1551155,-42.921875
15513551.3551355,-42.9343605041504
15515551.5551555,-42.949047088623
15517551.7551755,-42.9688835144043
15519551.9551955,-42.9894523620605
15521552.1552155,-43.0158996582031
15523552.3552355,-43.0372047424316
15525552.5552555,-43.0393981933594
15527552.7552755,-43.0460052490234
15529552.9552955,-43.055549621582
15531553.1553155,-43.0606842041016
15533553.3553355,-43.0702285766602
15535553.5553555,-43.0841827392578
15537553.7553755,-43.100341796875
15539553.9553955,-43.1187057495117
15541554.1554155,-43.1414794921875
15543554.3554355,-43.1664581298828
15545554.5554555,-43.1921730041504
15547554.7554755,-43.223030090332
15549554.9554955,-43.242862701416
15551555.1555156,-43.2399139404297
15553555.3555356,-43.2377014160156
15555555.5555556,-43.2384262084961
15557555.7555756,-43.2413558959961
15559555.9555956,-43.2310600280762
15561556.1556156,-43.2178192138672
15563556.3556356,-43.2082557678223
15565556.5556556,-43.2016334533691
15567556.7556756,-43.1972160339355
15569556.9556956,-43.1964721679688
15571557.1557156,-43.1979293823242
15573557.3557356,-43.1810188293457
15575557.5557556,-43.1670455932617
15577557.7557756,-43.1560096740723
15579557.9557956,-43.1479187011719
15581558.1558156,-43.143497467041
15583558.3558356,-43.1427536010742
15585558.5558556,-43.144214630127
15587558.7558756,-43.146411895752
15589558.9558956,-43.153751373291
15591559.1559156,-43.1662368774414
15593559.3559356,-43.1779861450195
15595559.5559556,-43.1948776245117
15597559.7559756,-43.215446472168
15599559.9559956,-43.2382202148438
15601560.1560156,-43.2654037475586
15603560.3560356,-43.2962646484375
15605560.5560556,-43.3300628662109
15607560.7560756,-43.3645935058594
15609560.9560956,-43.4057426452637
15611561.1561156,-43.4498291015625
15613561.3561356,-43.4953842163086
15615561.5561556,-43.5255088806152
15617561.7561756,-43.5166778564453
15619561.9561956,-43.513729095459
15621562.1562156,-43.5129852294922
15623562.3562356,-43.5129776000977
15625562.5562556,-43.5159072875977
15627562.7562756,-43.5217781066895
15629562.9562956,-43.531322479248
15631563.1563156,-43.5445404052734
15633563.3563356,-43.5599670410156
15635563.5563556,-43.5797996520996
15637563.7563756,-43.5871391296387
15639563.9563956,-43.5922737121582
15641564.1564156,-43.59814453125
15643564.3564356,-43.6062202453613
15645564.5564556,-43.6142959594727
15647564.7564756,-43.6253089904785
15649564.9564957,-43.6370582580566
15651565.1565157,-43.6510124206543
15653565.3565357,-43.6620292663574
15655565.5565557,-43.6576080322266
15657565.7565757,-43.6568641662598
15659565.9565957,-43.6568565368652
15661566.1566157,-43.6605224609375
15663566.3566357,-43.6671257019043
15665566.5566557,-43.6759376525879
15667566.7566757,-43.6634330749512
15669566.9566957,-43.6553382873535
15671567.1567157,-43.6501846313477
15673567.3567357,-43.6487083435059
15675567.5567557,-43.6501655578613
15677567.7567757,-43.6523628234863
15679567.9567957,-43.6567611694336
15681568.1568157,-43.6663093566895
15683568.3568357,-43.6795272827148
15685568.5568557,-43.6949501037598
15687568.7568757,-43.7133140563965
15689568.9568957,-43.7331504821777
15691569.1569157,-43.7573928833008
15693569.3569357,-43.7823715209961
15695569.5569557,-43.7823638916016
15697569.7569757,-43.7823524475098
15699569.9569957,-43.786018371582
15701570.1570157,-43.7933578491211
15703570.3570357,-43.8043746948242
15705570.5570557,-43.8175926208496
15707570.7570757,-43.8337516784668
15709570.9570957,-43.8455009460449
15711571.1571157,-43.8506355285645
15713571.3571357,-43.8601837158203
15715571.5571557,-43.8719329833984
15717571.7571757,-43.8858871459961
15719571.9571957,-43.9035148620605
15721572.1572157,-43.9115905761719
15723572.3572357,-43.9057006835938
15725572.5572557,-43.9034881591797
15727572.7572757,-43.9049491882324
15729572.9572957,-43.9071426391602
15731573.1573157,-43.9137496948242
15733573.3573357,-43.9284362792969
15735573.5573557,-43.9357795715332
15737573.7573757,-43.9372367858887
15739573.9573957,-43.9416389465332
15741574.1574157,-43.9504470825195
15743574.3574357,-43.9622001647949
15745574.5574557,-43.9798278808594
15747574.7574757,-43.9996604919434
15749574.9574957,-44.0239067077637
15751575.1575158,-44.0518226623535
15753575.3575358,-44.0672492980957
15755575.5575558,-44.0709114074707
15757575.7575758,-44.0723724365234
15759575.9575958,-44.0782432556152
15761576.1576158,-44.0892601013184
15763576.3576358,-44.103214263916
15765576.5576558,-44.1215782165527
15767576.7576758,-44.1355323791504
15769576.9576958,-44.1391983032227
15771577.1577158,-44.1443328857422
15773577.3577358,-44.1538772583008
15775577.5577558,-44.1693000793457
15777577.7577758,-44.1854591369629
15779577.9577958,-44.2075004577637
15781578.1578158,-44.2221870422363
15783578.3578358,-44.2096862792969
15785578.5578558,-44.200122833252
15787578.7578758,-44.1949691772461
15789578.9578958,-44.1905479431152
15791579.1579158,-44.1905403137207
15793579.3579358,-44.1927337646484
15795579.5579558,-44.1963996887207
15797579.7579758,-44.2066802978516
15799579.9579958,-44.2184295654297
15801580.1580158,-44.2338562011719
15803580.3580358,-44.2507476806641
15805580.5580558,-44.2720527648926
15807580.7580758,-44.2955627441406
15809580.9580958,-44.3227462768555
15811581.1581158,-44.3536033630371
15813581.3581358,-44.3866653442383
15815581.5581558,-44.421932220459
15817581.7581758,-44.4035491943359
15819581.9581958,-44.3851661682129
15821582.1582158,-44.3697242736816
15823582.3582358,-44.3564872741699
15825582.5582558,-44.3483924865723
15827582.7582758,-44.3461799621582
15829582.9582958,-44.3461685180664
15831583.1583158,-44.3461608886719
15833583.3583358,-44.3505592346191
15835583.5583558,-44.3593711853027
15837583.7583758,-44.3725891113281
15839583.9583958,-44.3887481689453
15841584.1584158,-44.4078483581543
15843584.3584358,-44.4306221008301
15845584.5584558,-44.4578056335449
15847584.7584758,-44.4886627197266
15849584.9584959,-44.5239295959473
15851585.1585159,-44.5371513366699
15853585.3585359,-44.5349349975586
15855585.5585559,-44.5363960266113
15857585.7585759,-44.5407981872559
15859585.9585959,-44.5518112182617
15861586.1586159,-44.5672378540039
15863586.3586359,-44.5679626464844
15865586.5586559,-44.5495796203613
15867586.7586759,-44.5356063842773
15869586.9586959,-44.5260429382324
15871587.1587159,-44.5216217041016
15873587.3587359,-44.5201454162598
15875587.5587559,-44.5223388671875
15877587.7587759,-44.5282096862793
15879587.9587959,-44.5384902954102
15881588.1588159,-44.5561180114746
15883588.3588359,-44.5774230957031
15885588.5588559,-44.604606628418
15887588.7588759,-44.6310539245605
15889588.9588959,-44.6494178771973
15891589.1589159,-44.671459197998
15893589.3589359,-44.686882019043
15895589.5589559,-44.6846694946289
15897589.7589759,-44.6861267089844
15899589.9589959,-44.6868553161621
15901590.1590159,-44.6934585571289
15903590.3590359,-44.7030029296875
15905590.5590559,-44.7184295654297
15907590.7590759,-44.7360572814941
15909590.9590959,-44.7566261291504
15911591.1591159,-44.782341003418
15913591.3591359,-44.8095245361328
15915591.5591559,-44.842586517334
15917591.7591759,-44.879322052002
15919591.9591959,-44.9175300598145
15921592.1592159,-44.9358940124512
15923592.3592359,-44.9175109863281
15925592.5592559,-44.9013328552246
15927592.7592759,-44.8910369873047
15929592.9592959,-44.8836784362793
15931593.1593159,-44.8799934387207
15933593.3593359,-44.8792495727539
15935593.5593559,-44.8807106018066
15937593.7593759,-44.8865776062012
15939593.9593959,-44.8953895568848
15941594.1594159,-44.9093437194824
15943594.3594359,-44.9262390136719
15945594.5594559,-44.9475402832031
15947594.7594759,-44.9761962890625
15949594.959496,-44.981330871582
15951595.159516,-44.9651527404785
15953595.359536,-44.9548530578613
15955595.559556,-44.9474945068359
15957595.759576,-44.9438095092773
15959595.959596,-44.9430656433105
15961596.159616,-44.9452629089355
15963596.359636,-44.9511337280273
15965596.559656,-44.9592094421387
15967596.759676,-44.9702224731445
15969596.959696,-44.9856452941895
15971597.159716,-45.0047454833984
15973597.359736,-45.0216407775879
15975597.559756,-45.0216293334961
15977597.759776,-45.0275001525879
15979597.959796,-45.0355758666992
15981598.159816,-45.0480613708496
15983598.359836,-45.0642204284668
15985598.559856,-45.0833206176758
15987598.759876,-45.0847778320313
15989598.959896,-45.0693359375
15991599.159916,-45.055362701416
15993599.359936,-45.0443305969238
15995599.559956,-45.0369720458984
15997599.759976,-45.0340232849121
15999599.959996,-45.0340118408203
16001600.160016,-45.035472869873
16003600.360036,-45.0398750305176
16005600.560056,-45.0516242980957
16007600.760076,-45.0633735656738
16009600.960096,-45.0787963867188
16011601.160116,-45.0964279174805
16013601.360136,-45.1155242919922
16015601.560156,-45.1199264526367
16017601.760176,-45.1265296936035
16019601.960196,-45.1397514343262
16021602.160216,-45.1559104919434
16023602.360236,-45.1742744445801
16025602.560256,-45.1970481872559
16027602.760276,-45.2168807983398
16029602.960296,-45.216136932373
16031603.160316,-45.2175979614258
16033603.360336,-45.221996307373
16035603.560356,-45.2293395996094
16037603.760376,-45.2403526306152
16039603.960396,-45.2557754516602
16041604.160416,-45.2550315856934
16043604.360436,-45.2454681396484
16045604.560456,-45.238109588623
16047604.760476,-45.2373657226563
16049604.960496,-45.2366218566895
16051605.1605161,-45.241756439209
16053605.3605361,-45.2498321533203
16055605.5605561,-45.2623176574707
16057605.7605761,-45.2784767150879
16059605.9605961,-45.2997817993164
16061606.1606161,-45.3247604370117
16063606.3606361,-45.3365097045898
16065606.5606561,-45.3335609436035
16067606.7606761,-45.3335494995117
16069606.9606961,-45.3335418701172
16071607.1607161,-45.339412689209
16073607.3607361,-45.346752166748
16075607.5607561,-45.3577651977539
16077607.7607761,-45.3731918334961
16079607.9607961,-45.3900833129883
16081608.1608161,-45.4113883972168
16083608.3608361,-45.4348983764648
16085608.5608561,-45.4598770141602
16087608.7608761,-45.4863243103027
16089608.9608961,-45.4863128662109
16091609.1609161,-45.4885101318359
16093609.3609361,-45.4929084777832
16095609.5609561,-45.4995155334473
16097609.7609761,-45.5083236694336
16099609.9609961,-45.520809173584
16101610.1610161,-45.5347633361816
16103610.3610361,-45.5516586303711
16105610.5610561,-45.5707588195801
16107610.7610761,-45.5927963256836
