Trace
Swept SA
A.16.09,N9010A
1630363.03630363,-50.5526657104492
1630663.06630663,-50.5833702087402
1630963.09630963,-50.6390266418457
1631263.12631263,-50.7206039428711
1631563.15631563,-50.7061882019043
1631863.18631863,-50.7032928466797
1632163.21632163,-50.6917610168457
1632463.24632463,-50.6888656616211
1632763.27632763,-50.699405670166
1633063.30633063,-50.7349090576172
1633363.33633363,-50.7963256835938
1633663.36633663,-50.7943916320801
1633963.39633963,-50.7914962768555
1634263.42634263,-50.8039588928223
1634563.45634563,-50.793384552002
1634863.48634863,-50.7405738830566
1635163.51635164,-50.712718963623
1635463.54635464,-50.7079048156738
1635763.57635764,-50.7155647277832
1636063.60636064,-50.7241897583008
1636363.63636364,-50.7558517456055
1636663.66636664,-50.8134307861328
1636963.69636964,-50.8969268798828
1637263.72637264,-50.9161109924316
1637563.75637564,-50.8728981018066
1637863.78637864,-50.8556022644043
1638163.81638164,-50.8555870056152
1638463.84638464,-50.8747711181641
1638763.87638764,-50.9179496765137
1639063.90639064,-50.9880065917969
1639363.93639364,-50.9985504150391
1639663.96639664,-50.9966163635254
1639963.99639964,-51.0119590759277
1640264.02640264,-51.0532188415527
1640564.05640564,-51.1203956604004
1640864.08640864,-51.1031036376953
1641164.11641164,-51.0790901184082
1641464.14641464,-51.0761947631836
1641764.17641764,-51.0876960754395
1642064.20642064,-51.1251182556152
1642364.23642364,-51.1894149780273
1642664.26642664,-51.2796325683594
1642964.29642964,-51.329532623291
1643264.32643264,-51.3515930175781
1643564.35643564,-51.2757453918457
1643864.38643864,-51.2267723083496
1644164.41644164,-51.2037200927734
1644464.44644464,-51.2017822265625
1644764.47644764,-51.203685760498
1645064.50645065,-51.203670501709
1645364.53645365,-51.2218933105469
1645664.56645665,-51.2660331726074
1645964.59645965,-51.2314605712891
1646264.62646265,-51.2122459411621
1646564.65646565,-51.2112731933594
1646864.68646865,-51.2275733947754
1647164.71647165,-51.2707557678223
1647464.74647465,-51.3388938903809
1647764.77647765,-51.3743934631348
1648064.80648065,-51.3714981079102
1648364.83648365,-51.383960723877
1648664.86648665,-51.4223403930664
1648964.89648965,-51.4875984191895
1649264.92649265,-51.5787773132324
1649564.95649565,-51.5893211364746
1649864.98649865,-51.537467956543
1650165.01650165,-51.5115356445313
1650465.04650465,-51.5057601928711
1650765.07650765,-51.505744934082
1651065.10651065,-51.5249252319336
1651365.13651365,-51.570987701416
1651665.16651665,-51.5546531677246
1651965.19651965,-51.5421562194824
1652265.22652265,-51.5344619750977
1652565.25652565,-51.5392456054688
1652865.28652865,-51.5689849853516
1653165.31653165,-51.6246452331543
1653465.34653465,-51.5919914245605
1653765.37653765,-51.5756568908691
1654065.40654065,-51.5756416320801
1654365.43654365,-51.5948257446289
1654665.46654665,-51.6408843994141
1654965.49654966,-51.7128639221191
1655265.52655266,-51.7742805480957
1655565.55655566,-51.687873840332
1655865.58655866,-51.6283416748047
1656165.61656166,-51.5928077697754
1656465.64656466,-51.584156036377
1656765.67656766,-51.5879783630371
1657065.70657066,-51.6148414611816
1657365.73657366,-51.6685791015625
1657665.76657666,-51.7472763061523
1657965.79657966,-51.8010177612305
1658265.82658266,-51.7971611022949
1658565.85658566,-51.8038635253906
1658865.88658866,-51.7932891845703
1659165.91659166,-51.7903938293457
1659465.94659466,-51.8018951416016
1659765.97659766,-51.7951622009277
1660066.00660066,-51.7913055419922
1660366.03660366,-51.7528915405273
1660666.06660666,-51.7144813537598
1660966.09660966,-51.7010269165039
1661266.12661266,-51.7019691467285
1661566.15661566,-51.7240333557129
1661866.18661866,-51.771053314209
1662166.21662166,-51.8449516296387
1662466.24662466,-51.9226875305176
1662766.27662766,-51.9245910644531
1663066.30663066,-51.9476127624512
1663366.33663366,-51.9283981323242
1663666.36663666,-51.8755874633789
1663966.39663966,-51.8477325439453
1664266.42664266,-51.8448371887207
1664566.45664566,-51.8525009155273
1664866.48664867,-51.8870429992676
1665166.51665167,-51.9475021362305
1665466.54665467,-52.0329170227051
1665766.57665767,-52.0242652893066
1666066.60666067,-52.0261688232422
1666366.63666367,-52.0491905212402
1666666.66666667,-52.0981292724609
1666966.69666967,-52.1470680236816
1667266.72667267,-52.1518516540527
1667566.75667567,-52.1316795349121
1667866.78667867,-52.1307029724121
1668166.81668167,-52.1470069885254
1668466.84668467,-52.1853866577148
1668766.87668767,-52.1248970031738
1669066.90669067,-52.0884017944336
1669366.93669367,-52.0787887573242
1669666.96669667,-52.0816535949707
1669966.99669967,-52.1075553894043
1670267.02670267,-52.1593742370605
1670567.05670567,-52.2063941955566
1670867.08670867,-52.1823806762695
1671167.11671167,-52.1794853210449
1671467.14671467,-52.1909866333008
1671767.17671767,-52.2293663024902
1672067.20672067,-52.2936668395996
1672367.23672367,-52.3848419189453
1672667.26672667,-52.4875373840332
1672967.29672967,-52.4942398071289
1673267.32673267,-52.4846267700195
1673567.35673567,-52.4596519470215
1673867.38673867,-52.4577178955078
1674167.41674167,-52.4692192077637
1674467.44674467,-52.5066413879395
1674767.47674767,-52.5075836181641
1675067.50675068,-52.4643707275391
1675367.53675368,-52.4480361938477
1675667.56675668,-52.4480209350586
1675967.59675968,-52.4624061584473
1676267.62676268,-52.468147277832
1676567.65676568,-52.4978904724121
1676867.68676868,-52.4786758422852
1677167.71677168,-52.4748191833496
1677467.74677468,-52.4834442138672
1677767.77677768,-52.4997482299805
1678067.80678068,-52.5352478027344
1678367.83678368,-52.5697898864746
1678667.86678668,-52.5160179138184
1678967.89678968,-52.4881629943848
1679267.92679268,-52.4833488464355
1679567.95679568,-52.4910125732422
1679867.98679868,-52.5236320495605
1680168.01680168,-52.5812110900879
1680468.04680468,-52.6656684875488
1680768.07680768,-52.7750854492188
1681068.10681068,-52.7501106262207
1681368.13681368,-52.680980682373
1681668.16681668,-52.6368064880371
1681968.19681968,-52.6185531616211
1682268.22682268,-52.618537902832
1682568.25682568,-52.6367607116699
1682868.28682868,-52.6799392700195
1683168.31683168,-52.7116012573242
1683468.34683468,-52.682788848877
1683768.37683768,-52.6770133972168
1684068.40684068,-52.6827583312988
1684368.43684368,-52.7134590148926
1684668.46684668,-52.770076751709
1684968.49684969,-52.8516540527344
1685268.52685269,-52.9034729003906
1685568.55685569,-52.901538848877
1685868.58685869,-52.9168815612793
1686168.61686169,-52.9591026306152
1686468.64686469,-53.0281982421875
1686768.67686769,-53.0876998901367
1687068.70687069,-53.0320091247559
1687368.73687369,-53.0031929016113
1687668.76687669,-52.9974174499512
1687968.79687969,-53.0031623840332
1688268.82688269,-53.0348243713379
1688568.85688569,-53.0261688232422
1688868.88688869,-52.9877548217773
1689168.91689169,-52.9743003845215
1689468.94689469,-52.9752464294434
1689768.97689769,-52.9982681274414
1690069.00690069,-53.042407989502
1690369.03690369,-52.9895973205566
1690669.06690669,-52.961742401123
1690969.09690969,-52.9569282531738
1691269.12691269,-52.9645919799805
1691569.15691569,-52.9981727600098
1691869.18691869,-53.0567092895508
1692169.21692169,-53.1411666870117
1692469.24692469,-53.2313842773438
1692769.27692769,-53.240966796875
1693069.30693069,-53.2774276733398
1693369.33693369,-53.3398056030273
1693669.36693669,-53.3426704406738
1693969.39693969,-53.3196182250977
1694269.42694269,-53.2802429199219
1694569.45694569,-53.2600708007813
1694869.4869487,-53.2590942382813
1695169.5169517,-53.2571601867676
1695469.5469547,-53.1880302429199
1695769.5769577,-53.1428985595703
1696069.6069607,-53.1236839294434
1696369.6369637,-53.1227073669434
1696669.6669667,-53.1390075683594
1696969.6969697,-53.1812286376953
1697269.7269727,-53.2484092712402
1697569.7569757,-53.2733497619629
1697869.7869787,-53.259895324707
1698169.8169817,-53.2608375549316
1698469.8469847,-53.282901763916
1698769.8769877,-53.3299217224121
1699069.9069907,-53.323184967041
1699369.9369937,-53.2905349731445
1699669.9669967,-53.2837982177734
1699969.9969997,-53.2885818481445
1700270.0270027,-53.3183212280273
1700570.0570057,-53.3739814758301
1700870.0870087,-53.4555587768555
1701170.1170117,-53.4901008605957
1701470.1470147,-53.4305686950684
1701770.1770177,-53.39599609375
1702070.2070207,-53.3873405456543
1702370.2370237,-53.3911666870117
1702670.2670267,-53.4189872741699
1702970.2970297,-53.4727249145508
1703270.3270327,-53.5523834228516
1703570.3570357,-53.6166839599609
1703870.3870387,-53.61474609375
1704170.4170417,-53.6291313171387
1704470.4470447,-53.6540718078613
1704770.4770477,-53.5993385314941
1705070.50705071,-53.5705261230469
1705370.53705371,-53.5657119750977
1705670.56705671,-53.5724143981934
1705970.59705971,-53.605037689209
1706270.62706271,-53.6578140258789
1706570.65706571,-53.6577987670898
1706870.68706871,-53.6750640869141
1707170.71707171,-53.7182426452637
1707470.74707471,-53.7873420715332
1707770.77707771,-53.7940444946289
1708070.80708071,-53.7940292358398
1708370.83708371,-53.8122520446777
1708670.86708671,-53.8554306030273
1708970.89708971,-53.9024505615234
1709270.92709271,-53.8515586853027
1709570.95709571,-53.826587677002
1709870.98709871,-53.824649810791
1710171.01710171,-53.8351936340332
1710471.04710471,-53.871654510498
1710771.07710771,-53.9340324401855
1711071.10711071,-53.9349784851074
1711371.13711371,-53.9320831298828
1711671.16711671,-53.9445457458496
1711971.19711971,-53.9829254150391
1712271.22712271,-54.0462646484375
1712571.25712571,-54.0452880859375
1712871.28712871,-54.0126342773438
1713171.31713171,-54.0059013366699
1713471.34713471,-54.010684967041
1713771.37713771,-54.0404243469238
1714071.40714071,-54.0720863342285
1714371.43714371,-54.0999069213867
1714671.46714671,-54.0269393920898
1714971.49714972,-53.9818077087402
1715271.52715272,-53.9625930786133
1715571.55715572,-53.9616165161133
1715871.58715872,-53.9462432861328
1716171.61716172,-53.9375877380371
1716471.64716472,-53.9414100646973
1716771.67716772,-53.9682731628418
1717071.70717072,-54.021053314209
1717371.73717372,-54.097827911377
1717671.76717672,-54.2005233764648
1717971.79717972,-54.2609825134277
1718271.82718272,-54.2878456115723
1718571.85718572,-54.3406257629395
1718871.88718872,-54.3252487182617
1719171.91719172,-54.2906761169434
1719471.94719472,-54.2820205688477
1719771.97719772,-54.2560882568359
1720072.00720072,-54.2311134338379
1720372.03720372,-54.2282180786133
1720672.06720672,-54.2387619018555
1720972.09720972,-54.2742652893066
1721272.12721272,-54.3366432189941
1721572.15721572,-54.3135871887207
1721872.18721872,-54.2838134765625
1722172.21722172,-54.2799606323242
1722472.24722472,-54.285701751709
1722772.27722772,-54.3183250427246
1723072.30723072,-54.3768615722656
1723372.33723372,-54.4373207092285
1723672.36723672,-54.4344253540039
1723972.39723972,-54.4478492736816
1724272.42724272,-54.4670333862305
1724572.45724572,-54.4094200134277
1724872.48724873,-54.3796463012695
1725172.51725173,-54.3738708496094
1725472.54725473,-54.3796157836914
1725772.57725773,-54.3719215393066
1726072.60726073,-54.3757438659668
1726372.63726373,-54.4026069641113
1726672.66726673,-54.4553871154785
1726972.69726973,-54.4726486206055
1727272.72727273,-54.4812698364258
1727572.75727573,-54.515811920166
1727872.78727873,-54.5772323608398
1728172.81728173,-54.6223335266113
1728472.84728473,-54.5752792358398
1728772.87728773,-54.5483856201172
1729072.90729073,-54.5445289611816
1729372.93729373,-54.5512351989746
1729672.96729673,-54.583854675293
1729972.99729973,-54.6423950195313
1730273.02730273,-54.654857635498
1730573.05730573,-54.6471633911133
1730873.08730873,-54.6519470214844
1731173.11731173,-54.6807289123535
1731473.14731473,-54.7354278564453
1731773.17731773,-54.8160438537598
1732073.20732073,-54.8400268554688
1732373.23732373,-54.8169708251953
1732673.26732673,-54.8150367736816
1732973.29732973,-54.8274993896484
1733273.32733273,-54.8658790588379
1733573.35733573,-54.9311370849609
1733873.38733873,-55.021354675293
1734173.41734173,-55.0338172912598
1734473.44734473,-55.0309219360352
1734773.47734773,-55.0126686096191
1735073.50735074,-54.922420501709
1735373.53735374,-54.8561706542969
1735673.56735674,-54.8167991638184
1735973.59735974,-54.8023834228516
1736273.62736274,-54.8042869567871
1736573.65736574,-54.8253898620605
1736873.68736874,-54.7850570678711
1737173.71737174,-54.7341651916504
1737473.74737474,-54.7101516723633
1737773.77737774,-54.7072563171387
1738073.80738074,-54.7197189331055
1738373.83738374,-54.7571411132813
1738673.86738674,-54.8214378356934
1738973.89738974,-54.9068565368652
1739273.92739274,-54.9039573669434
1739573.95739574,-54.9164237976074
1739873.98739874,-54.9548034667969
1740174.01740174,-54.899112701416
1740474.04740474,-54.8606986999512
1740774.07740774,-54.8472442626953
1741074.10741074,-54.8491477966309
1741374.13741374,-54.8702507019043
1741674.16741674,-54.9172706604004
1741974.19741974,-54.9902076721191
1742274.22742274,-55.0871429443359
1742574.25742574,-55.1648826599121
1742874.28742874,-55.1130294799805
1743174.31743174,-55.0870971679688
1743474.34743474,-55.0842018127441
1743774.37743774,-55.0937843322754
1744074.40744074,-55.1302452087402
1744374.43744374,-55.1811065673828
1744674.46744674,-55.1474914550781
1744974.49744975,-55.1388359069824
1745274.52745275,-55.1426620483398
1745574.55745575,-55.170482635498
1745874.58745875,-55.2242202758789
1746174.61746175,-55.2597236633301
1746474.64746475,-55.2568283081055
1746774.67746775,-55.2673683166504
1747074.70747075,-55.3028717041016
1747374.73747375,-55.3383712768555
1747674.76747675,-55.3508338928223
1747974.79747975,-55.3863372802734
1748274.82748275,-55.3623237609863
1748574.85748575,-55.3296699523926
1748874.88748875,-55.3210144042969
1749174.91749175,-55.325798034668
1749474.94749475,-55.3526611328125
1749774.97749775,-55.4063987731934
1750075.00750075,-55.4850959777832
1750375.03750375,-55.4917984008789
1750675.06750675,-55.4898643493652
1750975.09750975,-55.4370536804199
1751275.12751275,-55.3842430114746
1751575.15751575,-55.357349395752
1751875.18751875,-55.3534927368164
1752175.21752175,-55.3621139526367
1752475.24752475,-55.396656036377
1752775.27752775,-55.4571151733398
1753075.30753075,-55.4830169677734
1753375.33753375,-55.4830017089844
1753675.36753675,-55.5002632141113
1753975.39753975,-55.5117683410645
1754275.42754275,-55.5107917785645
1754575.45754575,-55.4627799987793
1754875.48754876,-55.4406852722168
1755175.51755176,-55.4387512207031
1755475.54755476,-55.450252532959
1755775.57755776,-55.4886322021484
1756075.60756076,-55.5519714355469
1756375.63756376,-55.6402702331543
1756675.66756676,-55.6325721740723
1756975.69756976,-55.5893630981445
1757275.72757276,-55.5730285644531
1757575.75757576,-55.5730094909668
1757875.78757876,-55.590274810791
1758175.81758176,-55.6344146728516
1758475.84758476,-55.7025527954102
1758775.87758776,-55.7975692749023
1759075.90759076,-55.7754745483398
1759375.93759376,-55.7716178894043
1759675.96759676,-55.7783241271973
1759975.99759976,-55.7811851501465
1760276.02760276,-55.7802085876465
1760576.05760576,-55.7936325073242
1760876.08760876,-55.8329734802246
1761176.11761176,-55.897274017334
1761476.14761476,-55.8866958618164
1761776.17761776,-55.8732414245605
1762076.20762076,-55.8569068908691
1762376.23762376,-55.808895111084
1762676.26762676,-55.7868041992188
1762976.29762976,-55.7848663330078
1763276.32763276,-55.7973289489746
1763576.35763576,-55.836669921875
1763876.38763876,-55.9000091552734
1764176.41764176,-55.9316711425781
1764476.44764476,-55.9326133728027
1764776.47764776,-55.9527587890625
1765076.50765077,-55.9997787475586
1765376.53765377,-56.0535163879395
1765676.56765677,-56.0083847045898
1765976.59765977,-55.9872512817383
1766276.62766277,-55.9862747192383
1766576.65766577,-56.0006561279297
1766876.68766877,-56.040958404541
1767176.71767177,-56.1062164306641
1767476.74767477,-56.1983528137207
1767776.77767777,-56.2031364440918
1768076.80768077,-56.1896820068359
1768376.83768377,-56.1359100341797
1768676.86768677,-56.1070976257324
1768976.89768977,-56.0744438171387
1769276.92769277,-56.0398712158203
1769576.95769577,-56.0302543640137
1769876.98769877,-56.0340805053711
1770177.01770177,-56.0302238464355
1770477.04770477,-56.0273284912109
1770777.07770777,-56.0369110107422
1771077.10771077,-56.0714530944824
1771377.13771377,-56.132869720459
1771677.16771677,-56.2192497253418
1771977.19771977,-56.2278709411621
1772277.22772277,-56.2412948608398
1772577.25772577,-56.1923217773438
1772877.28772877,-56.1692695617676
1773177.31773177,-56.166374206543
1773477.34773477,-56.1788368225098
1773777.37773777,-56.2162590026855
1774077.40774077,-56.278636932373
1774377.43774377,-56.3678932189941
1774677.46774677,-56.421630859375
1774977.49774977,-56.4292945861816
1775277.52775278,-56.4379196166992
1775577.55775578,-56.3697471618652
1775877.58775878,-56.3274955749512
1776177.61776178,-56.3111610412598
1776477.64776478,-56.3111457824707
1776777.67776778,-56.3303298950195
1777077.70777078,-56.3754272460938
1777377.73777378,-56.4454879760742
1777677.76777678,-56.4915466308594
1777977.79777978,-56.4694519042969
1778277.82778278,-56.4665565490723
1778577.85778578,-56.4790191650391
1778877.88778878,-56.5183601379395
1779177.91779178,-56.5721015930176
1779477.94779478,-56.5221672058105
1779777.97779778,-56.4991149902344
1780078.00780078,-56.4962196350098
1780378.03780378,-56.5077209472656
1780678.06780678,-56.5451431274414
1780978.09780978,-56.5096092224121
1781278.12781278,-56.4942359924316
1781578.15781578,-56.4951782226563
1781878.18781878,-56.5162811279297
1782178.21782178,-56.5642623901367
1782478.24782478,-56.5863227844238
1782778.27782778,-56.5517501831055
1783078.30783078,-56.5430946350098
1783378.33783378,-56.5469207763672
1783678.36783678,-56.5737800598145
1783978.39783978,-56.6265602111816
1784278.42784278,-56.7062187194824
1784578.45784578,-56.8108329772949
1784878.48784879,-56.8194580078125
1785178.51785179,-56.8472785949707
1785478.54785479,-56.7983055114746
1785778.57785779,-56.7368545532227
1786078.60786079,-56.6994018554688
1786378.63786379,-56.6878700256348
1786678.66786679,-56.690731048584
1786978.69786979,-56.714714050293
1787278.72787279,-56.7655754089355
1787578.75787579,-56.7693977355957
1787878.78787879,-56.7617034912109
1788178.81788179,-56.6896934509277
1788478.84788479,-56.6445617675781
1788778.87788779,-56.6224670410156
1789078.90789079,-56.620532989502
1789378.93789379,-56.6339530944824
1789678.96789679,-56.6713752746582
1789978.99789979,-56.7347145080566
1790279.02790279,-56.8220520019531
1790579.05790579,-56.8786697387695
1790879.08790879,-56.8844146728516
1791179.11791179,-56.9170341491699
1791479.14791479,-56.8901405334473
1791779.17791779,-56.8642082214355
1792079.20792079,-56.8603515625
1792379.23792379,-56.8689765930176
1792679.26792679,-56.9035148620605
1792979.29792979,-56.9630165100098
1793279.32793279,-57.0474700927734
1793579.35793579,-57.0829734802246
1793879.38793879,-57.0282402038574
1794179.41794179,-56.9994277954102
1794479.44794479,-56.99365234375
1794779.47794779,-56.999397277832
1795079.5079508,-57.0300979614258
1795379.5379538,-57.0867156982422
1795679.5679568,-57.1298980712891
1795979.5979598,-57.1010856628418
1796279.6279628,-57.0972290039063
1796579.6579658,-57.103931427002
1796879.6879688,-57.1375122070313
1797179.7179718,-57.1950912475586
1797479.7479748,-57.2785873413086
1797779.7779778,-57.3880043029785
1798079.8079808,-57.5233345031738
1798379.8379838,-57.4446067810059
1798679.8679868,-57.3620376586914
1798979.8979898,-57.242992401123
1799279.9279928,-57.1508255004883
1799579.9579958,-57.0826530456543
1799879.9879988,-57.0413627624512
1800180.0180018,-57.0259895324707
1800480.0480048,-57.0259704589844
1800780.0780078,-57.0451545715332
1801080.1080108,-57.0902557373047
1801380.1380138,-57.1612739562988
1801680.1680168,-57.2582092285156
1801980.1980198,-57.3801002502441
1802280.2280228,-57.5288734436035
1802580.2580258,-57.6277275085449
1802880.2880288,-57.6689910888672
1803180.3180318,-57.6238555908203
1803480.3480348,-57.5796852111816
1803780.3780378,-57.552791595459
1804080.4080408,-57.5498962402344
1804380.4380438,-57.5594787597656
1804680.4680468,-57.5940208435059
1804980.4980498,-57.6544799804688
1805280.52805281,-57.7408561706543
1805580.55805581,-57.7350807189941
1805880.58805881,-57.6246757507324
1806180.61806181,-57.542106628418
1806480.64806481,-57.4844932556152
1806780.67806781,-57.4528007507324
1807080.70807081,-57.4451065063477
1807380.73807381,-57.4498901367188
1807680.76807681,-57.4786720275879
1807980.79807981,-57.5324096679688
1808280.82808281,-57.6120681762695
1808580.85808581,-57.5851745605469
1808880.88808881,-57.5659599304199
1809180.91809181,-57.5649833679199
1809480.94809481,-57.5812873840332
1809780.97809781,-57.6225471496582
1810081.00810081,-57.6686058044434
1810381.03810381,-57.6349945068359
1810681.06810681,-57.6292190551758
1810981.09810981,-57.5216941833496
1811281.12811281,-57.4285659790039
1811581.15811581,-57.3603935241699
1811881.18811881,-57.3181419372559
1812181.21812181,-57.3008499145508
1812481.24812481,-57.3008308410645
1812781.27812781,-57.3200149536133
1813081.30813081,-57.3631935119629
1813381.33813381,-57.4332542419434
1813681.36813681,-57.5292282104492
1813981.39813981,-57.6501617431641
1814281.42814281,-57.7317390441895
1814581.45814581,-57.7950782775879
1814881.48814882,-57.8065795898438
1815181.51815182,-57.8420829772949
1815481.54815482,-57.8631858825684
1815781.57815782,-57.9102058410645
1816081.60816082,-57.9831428527832
1816381.63816382,-58.0080833435059
1816681.66816682,-57.9936714172363
1816981.69816982,-57.9946136474609
1817281.72817282,-58.0166778564453
1817581.75817582,-58.0147399902344
1817881.78817882,-57.9926452636719
1818181.81818182,-57.9907112121582
1818481.84818482,-58.003173828125
1818781.87818782,-57.9964370727539
1819081.90819082,-57.9311485290527
1819381.93819382,-57.8917770385742
1819681.96819682,-57.8773612976074
1819981.99819982,-57.878303527832
1820282.02820282,-57.8984489440918
1820582.05820582,-57.944507598877
1820882.08820882,-58.0155258178711
1821182.11821182,-58.0827026367188
1821482.14821482,-58.1258850097656
1821782.17821782,-58.1181869506836
1822082.20822082,-58.1028137207031
1822382.23822382,-58.1027984619141
1822682.26822682,-58.121021270752
1822982.29822982,-58.125804901123
1823282.32823282,-58.0624351501465
1823582.35823582,-58.0240211486816
1823882.38823882,-58.0115280151367
1824182.41824182,-58.0124702453613
1824482.44824482,-58.0354919433594
1824782.47824782,-58.0834732055664
1825082.50825083,-58.1564102172852
1825382.53825383,-58.2552642822266
1825682.56825683,-58.3138046264648
1825982.59825983,-58.3733024597168
1826282.62826283,-58.4587211608887
1826582.65826583,-58.4423866271973
1826882.68826883,-58.3943748474121
1827182.71827183,-58.3722801208496
1827482.74827483,-58.3703460693359
1827782.77827783,-58.3828086853027
1828082.80828083,-58.3530349731445
1828382.83828383,-58.3251800537109
1828682.86828683,-58.3203659057617
1828982.89828983,-58.328987121582
1829282.92829283,-58.3616104125977
1829582.95829583,-58.4211082458496
1829882.98829883,-58.5055656433105
1830183.01830183,-58.6159400939941
1830483.04830483,-58.6668014526367
1830783.07830783,-58.5717506408691
1831083.10831083,-58.5026206970215
1831383.13831383,-58.4594116210938
1831683.16831683,-58.4401969909668
1831983.19831983,-58.4401817321777
1832283.22832283,-58.4574432373047
1832583.25832583,-58.4334297180176
1832883.28832883,-58.3854179382324
1833183.31833183,-58.3470039367676
1833483.34833483,-58.3345108032227
1833783.37833783,-58.3364143371582
1834083.40834083,-58.3594360351563
1834383.43834383,-58.4093360900879
1834683.46834683,-58.4851531982422
1834983.49834984,-58.5264129638672
1835283.52835284,-58.5129585266113
1835583.55835584,-58.5148620605469
1835883.58835884,-58.4831695556641
1836183.61836184,-58.4610748291016
1836483.64836484,-58.4600982666016
1836783.67836784,-58.4735221862793
1837083.70837084,-58.5138244628906
1837383.73837384,-58.5790824890137
1837683.76837684,-58.6693000793457
1837983.79837984,-58.6971206665039
1838283.82838284,-58.7316627502441
1838583.85838584,-58.792121887207
1838883.88838884,-58.8458595275879
1839183.91839184,-58.8842391967773
1839483.94839484,-58.9264602661133
1839783.97839784,-58.9043655395508
1840084.00840084,-58.9024314880371
1840384.03840384,-58.9158554077148
1840684.06840684,-58.9071998596191
1840984.09840984,-58.852466583252
1841284.12841284,-58.8226928710938
1841584.15841584,-58.8169174194336
1841884.18841884,-58.8226623535156
1842184.21842184,-58.8543243408203
1842484.24842484,-58.9109420776367
1842784.27842784,-58.993480682373
1843084.30843084,-59.101936340332
1843384.33843384,-59.2353477478027
1843684.36843684,-59.2372512817383
1843984.39843984,-59.1162872314453
1844284.42844284,-59.0202789306641
1844584.45844584,-58.9511489868164
1844884.48844885,-58.9060173034668
1845184.51845185,-58.8877601623535
1845484.54845485,-58.8877449035645
1845784.57845785,-58.9040489196777
1846084.60846085,-58.9462699890137
1846384.63846385,-59.0144081115723
1846684.66846685,-59.070068359375
1846984.69846985,-59.1094093322754
1847284.72847285,-59.1746673583984
1847584.75847585,-59.169849395752
1847884.78847885,-59.0892028808594
1848184.81848185,-59.0354309082031
1848484.84848485,-59.0075759887695
1848784.87848785,-59.0027618408203
1849084.90849085,-59.010425567627
1849384.93849385,-59.0430450439453
1849684.96849685,-59.1015853881836
1849984.99849985,-59.1860427856445
1850285.02850285,-59.2119445800781
1850585.05850585,-59.2215270996094
1850885.08850885,-59.2570266723633
1851185.11851185,-59.3098068237305
1851485.14851485,-59.3069114685059
1851785.17851785,-59.317455291748
1852085.20852085,-59.3539161682129
1852385.23852385,-59.2799873352051
1852685.26852685,-59.2271766662598
1852985.29852985,-59.2002830505371
1853285.32853285,-59.1964263916016
1853585.35853585,-59.2050476074219
1853885.38853885,-59.2395896911621
1854185.41854185,-59.300048828125
1854485.44854485,-59.3854675292969
1854785.47854785,-59.4507255554199
1855085.50855086,-59.4535865783691
1855385.53855386,-59.4238166809082
1855685.56855686,-59.3431663513184
1855985.59855986,-59.2874755859375
1856285.62856286,-59.2586631774902
1856585.65856586,-59.2528877258301
1856885.68856886,-59.2595901489258
1857185.71857186,-59.2912521362305
1857485.74857486,-59.3478698730469
1857785.77857786,-59.4313659667969
1858085.80858086,-59.52734375
1858385.83858386,-59.5302085876465
1858685.86858686,-59.4284400939941
1858985.89858986,-59.3458709716797
1859285.92859286,-59.2882614135742
1859585.95859586,-59.2575263977051
1859885.98859886,-59.250789642334
1860186.01860186,-59.256534576416
1860486.04860486,-59.2862777709961
1860786.07860786,-59.3428955078125
1861086.10861086,-59.4254341125488
1861386.13861386,-59.5338859558105
1861686.16861686,-59.6327438354492
1861986.19861986,-59.6192893981934
1862286.22862286,-59.6211929321289
1862586.25862586,-59.644214630127
1862886.28862886,-59.6509170532227
1863186.31863186,-59.6557006835938
1863486.34863486,-59.6854438781738
1863786.37863786,-59.7401428222656
1864086.40864086,-59.8207588195801
1864386.43864386,-59.9263343811035
1864686.46864686,-60.0021514892578
1864986.49864987,-59.9291839599609
1865286.52865287,-59.8475723266602
1865586.55865587,-59.7928428649902
1865886.58865887,-59.764030456543
1866186.61866187,-59.7582550048828
1866486.64866487,-59.7361602783203
1866786.67866787,-59.6756706237793
1867086.70867087,-59.6420555114746
1867386.73867387,-59.6324424743652
1867686.76867687,-59.6362648010254
1867986.79867987,-59.6631278991699
1868286.82868287,-59.7159042358398
1868586.85868587,-59.7350883483887
1868886.88868887,-59.69091796875
1869186.91869187,-59.671703338623
1869486.94869487,-59.670726776123
1869786.97869787,-59.6870307922363
1870087.00870087,-59.7042922973633
1870387.03870387,-59.6850776672363
1870687.06870687,-59.6850624084473
1870987.09870987,-59.7013626098633
1871287.12871287,-59.7435836791992
1871587.15871587,-59.8107643127441
1871887.18871887,-59.9048194885254
1872187.21872187,-59.9950370788574
1872487.24872487,-59.9998207092285
1872787.27872787,-60.0295600891113
1873087.30873087,-60.0852203369141
1873387.33873387,-60.1504783630371
1873687.36873687,-60.2301368713379
1873987.39873987,-60.1850051879883
1874287.42874287,-60.0937957763672
1874587.45874587,-60.0285034179688
1874887.48874888,-59.9900932312012
1875187.51875188,-59.9766387939453
1875487.54875488,-59.9785423278809
1875787.57875788,-60.0015640258789
1876087.60876088,-60.0399436950684
1876387.63876388,-60.0380096435547
1876687.66876688,-60.0514335632324
1876987.69876988,-60.0571746826172
1877287.72877288,-60.0571594238281
1877587.75877588,-60.0312271118164
1877887.78877888,-60.0283317565918
1878187.81878188,-60.0388717651367
