Trace
Swept SA
A.16.09,N9010A
2255325.53255326,-70.5115966796875
2255625.56255626,-70.4146499633789
2255925.59255926,-70.3455352783203
2256225.62256226,-70.300422668457
2256525.65256526,-70.2793045043945
2256825.68256826,-70.2783508300781
2257125.71257126,-70.2927551269531
2257425.74257426,-70.2677993774414
2257725.77257726,-70.2332458496094
2258025.80258026,-70.2265243530273
2258325.83258326,-70.2303695678711
2258625.86258626,-70.2591705322266
2258925.89258926,-70.3129272460938
2259225.92259226,-70.3935623168945
2259525.95259526,-70.4626846313477
2259825.98259826,-70.3090972900391
2260126.01260126,-70.176628112793
2260426.04260426,-70.0672073364258
2260726.07260726,-69.979850769043
2261026.10261026,-69.9136199951172
2261326.13261326,-69.8694686889648
2261626.16261626,-69.8473968505859
2261926.19261926,-69.8435592651367
2262226.22262226,-69.8512420654297
2262526.25262526,-69.8800430297852
2262826.28262826,-69.9309158325195
2263126.31263126,-70.0029144287109
2263426.34263426,-70.0960311889648
2263726.37263726,-70.0393981933594
2264026.40264026,-69.9914016723633
2264326.43264326,-69.9654922485352
2264626.46264626,-69.960693359375
2264926.49264927,-69.9654998779297
2265226.52265227,-69.9904556274414
2265526.55265527,-70.0384521484375
2265826.58265827,-70.1075744628906
2266126.61266127,-70.1978073120117
2266426.64266427,-70.3101196289063
2266726.67266727,-70.4454727172852
2267026.70267027,-70.6019439697266
2267326.73267327,-70.7804870605469
2267626.76267627,-70.9820709228516
2267926.79267927,-71.0972671508789
2268226.82268227,-71.0953521728516
2268526.85268527,-71.1068725585938
2268826.88268827,-71.1404724121094
2269126.91269127,-71.1971130371094
2269426.94269427,-71.2767868041992
2269726.97269727,-71.3795013427734
2270027.00270027,-71.5062103271484
2270327.03270327,-71.5916519165039
2270627.06270627,-71.6175689697266
2270927.09270927,-71.6684494018555
2271227.12271227,-71.6550140380859
2271527.15271527,-71.5676651000977
2271827.18271827,-71.506233215332
2272127.21272127,-71.4687957763672
2272427.24272427,-71.4543991088867
2272727.27272727,-71.4544067382813
2273027.30273027,-71.4716873168945
2273327.33273327,-71.4841690063477
2273627.36273627,-71.3469009399414
2273927.39273927,-71.2326736450195
2274227.42274227,-71.1434020996094
2274527.45274527,-71.0752563476563
2274827.48274827,-71.0310974121094
2275127.51275128,-71.0080642700195
2275427.54275428,-71.0051879882813
2275727.57275728,-71.0128707885742
2276027.60276028,-71.0435943603516
2276327.63276328,-71.0963897705078
2276627.66276628,-71.1712646484375
2276927.69276928,-71.2662963867188
2277227.72277228,-71.3814926147461
2277527.75277528,-71.4573287963867
2277827.78277828,-71.5302886962891
2278127.81278128,-71.4246978759766
2278427.84278428,-71.2960739135742
2278727.87278728,-71.1962432861328
2279027.90279028,-71.123291015625
2279327.93279328,-71.0685806274414
2279627.96279628,-70.9773941040039
2279927.99279928,-70.9121170043945
2280228.02280228,-70.870849609375
2280528.05280528,-70.8564529418945
2280828.08280828,-70.8564529418945
2281128.11281128,-70.8746948242188
2281428.14281428,-70.9178924560547
2281728.17281728,-70.9860534667969
2282028.20282028,-71.0791625976563
2282328.23282328,-71.1972351074219
2282628.26282628,-71.3402709960938
2282928.29282928,-71.3901901245117
2283228.32283228,-71.39306640625
2283528.35283528,-71.4199523925781
2283828.38283828,-71.4727478027344
2284128.41284128,-71.5514678955078
2284428.44284428,-71.6570587158203
2284728.47284728,-71.7904891967773
2285028.50285029,-71.9527206420898
2285328.53285329,-72.1082305908203
2285628.56285629,-72.0995941162109
2285928.59285929,-72.0554428100586
2286228.62286229,-71.9882507324219
2286528.65286529,-71.9479370117188
2286828.68286829,-71.9335403442383
2287128.71287129,-71.8586654663086
2287428.74287429,-71.6830062866211
2287728.77287729,-71.5217437744141
2288028.80288029,-71.3863983154297
2288328.83288329,-71.2740859985352
2288628.86288629,-71.1867370605469
2288928.89288929,-71.122428894043
2289228.92289229,-71.0821151733398
2289528.95289529,-71.0648422241211
2289828.98289829,-71.0648422241211
2290129.01290129,-71.0802001953125
2290429.04290429,-71.1195602416992
2290729.07290729,-71.1819610595703
2291029.10291029,-71.2673950195313
2291329.13291329,-71.3758697509766
2291629.16291629,-71.3854751586914
2291929.19291929,-71.3000411987305
2292229.22292229,-71.2366943359375
2292529.25292529,-71.1944580078125
2292829.28292829,-71.1752624511719
2293129.31293129,-71.1723861694336
2293429.34293429,-71.1829452514648
2293729.37293729,-71.2146301269531
2294029.40294029,-71.2683868408203
2294329.43294329,-71.3451843261719
2294629.46294629,-71.4430923461914
2294929.49294929,-71.5640487670898
2295229.5229523,-71.7070770263672
2295529.5529553,-71.8712310791016
2295829.5829583,-71.7666015625
2296129.6129613,-71.6485366821289
2296429.6429643,-71.5554275512695
2296729.6729673,-71.4872741699219
2297029.7029703,-71.4440765380859
2297329.7329733,-71.4248809814453
2297629.7629763,-71.4239273071289
2297929.7929793,-71.4383316040039
2298229.8229823,-71.4776916503906
2298529.8529853,-71.54296875
2298829.8829883,-71.5093688964844
2299129.9129913,-71.3826675415039
2299429.9429943,-71.2847595214844
2299729.9729973,-71.2118072509766
2300030.0030003,-71.1676559448242
2300330.0330033,-71.1484603881836
2300630.0630063,-71.1484603881836
2300930.0930093,-71.1667022705078
2301230.1230123,-71.2108612060547
2301530.1530153,-71.2818984985352
2301830.1830183,-71.3798141479492
2302130.2130213,-71.5055618286133
2302430.2430243,-71.6572341918945
2302730.2730273,-71.8367385864258
2303030.3030303,-72.0440826416016
2303330.3330333,-72.2783050537109
2303630.3630363,-72.2888717651367
2303930.3930393,-72.2869567871094
2304230.4230423,-72.3003921508789
2304530.4530453,-72.3387908935547
2304830.4830483,-72.4021530151367
2305130.51305131,-72.4251937866211
2305430.54305431,-72.3368835449219
2305730.57305731,-72.2524108886719
2306030.60306031,-72.1938629150391
2306330.63306331,-72.1631469726563
2306630.66306631,-72.1573867797852
2306930.69306931,-72.1631546020508
2307230.72307231,-72.1957931518555
2307530.75307531,-72.2553100585938
2307830.78307831,-72.3417053222656
2308130.81308131,-72.2716369628906
2308430.84308431,-72.0422210693359
2308730.87308731,-71.836799621582
2309030.90309031,-71.6563339233398
2309330.93309331,-71.5027542114258
2309630.96309631,-71.3731689453125
2309930.99309931,-71.2685394287109
2310231.02310231,-71.189826965332
2310531.05310531,-71.1370391845703
2310831.08310831,-71.1091995239258
2311131.11311131,-71.1053619384766
2311431.14311431,-71.1130447387695
2311731.17311731,-71.1456909179688
2312031.20312031,-71.2042465209961
2312331.23312331,-71.2877578735352
2312631.26312631,-71.3472747802734
2312931.29312931,-71.1687393188477
2313231.32313231,-71.0103530883789
2313531.35313531,-70.8730850219727
2313831.38313831,-70.7559814453125
2314131.41314131,-70.6599960327148
2314431.44314431,-70.5860824584961
2314731.47314732,-70.5342483520508
2315031.50315032,-70.5016174316406
2315331.53315332,-70.4910583496094
2315631.56315632,-70.4929809570313
2315931.59315932,-70.5121841430664
2316231.62316232,-70.5525054931641
2316531.65316532,-70.6158599853516
2316831.68316832,-70.7003326416016
2317131.71317132,-70.8068923950195
2317431.74317432,-70.9345626831055
2317731.77317732,-71.0852737426758
2318031.80318032,-71.2570953369141
2318331.83318332,-71.4519653320313
2318631.86318632,-71.6689071655273
2318931.89318932,-71.8944931030273
2319231.92319232,-71.8599395751953
2319531.95319532,-71.8465042114258
2319831.98319832,-71.8455429077148
2320132.01320132,-71.8599472045898
2320432.04320432,-71.8945083618164
2320732.07320732,-71.9492263793945
2321032.10321032,-72.0250625610352
2321332.13321332,-71.985710144043
2321632.16321632,-71.9722747802734
2321932.19321932,-71.9741973876953
2322232.22322232,-71.999153137207
2322532.25322532,-72.0538711547852
2322832.28322832,-72.1364288330078
2323132.31323132,-72.2477798461914
2323432.34323432,-72.3581771850586
2323732.37323732,-72.3629760742188
2324032.40324032,-72.3917770385742
2324332.43324332,-72.4474563598633
2324632.46324632,-72.5300140380859
2324932.49324933,-72.6394424438477
2325232.52325233,-72.7738342285156
2325532.55325533,-72.8285522460938
2325832.58325833,-72.7546463012695
2326132.61326133,-72.7047348022461
2326432.64326433,-72.6816940307617
2326732.67326733,-72.6797790527344
2327032.70327033,-72.6922607421875
2327332.73327333,-72.7316207885742
2327632.76327633,-72.7978591918945
2327932.79327933,-72.7469863891602
2328232.82328233,-72.7191543579102
2328532.85328533,-72.7153167724609
2328832.88328833,-72.722038269043
2329132.91329133,-72.7527542114258
2329432.94329433,-72.8074722290039
2329732.97329733,-72.8861923217773
2330033.00330033,-72.9898681640625
2330333.03330333,-73.0676193237305
2330633.06330633,-73.1396179199219
2330933.09330933,-73.2394485473633
2331233.12331233,-73.3671264648438
2331533.15331533,-73.5226364135742
2331833.18331833,-73.6867828369141
2332133.21332133,-73.7443771362305
2332433.24332433,-73.8269348144531
2332733.27332733,-73.793342590332
2333033.30333033,-73.5811996459961
2333333.33333333,-73.3517837524414
2333633.36333633,-73.1473236083984
2333933.39333933,-72.9678268432617
2334233.42334233,-72.8142395019531
2334533.45334533,-72.6856155395508
2334833.48334834,-72.5809860229492
2335133.51335134,-72.4984359741211
2335433.54335434,-72.4398880004883
2335733.57335734,-72.4034118652344
2336033.60336034,-72.3899765014648
2336333.63336334,-72.3909378051758
2336633.66336634,-72.4091796875
2336933.69336934,-72.4504547119141
2337233.72337234,-72.5118942260742
2337533.75337534,-72.5944519042969
2337833.78337834,-72.6232528686523
2338133.81338134,-72.5906143188477
2338433.84338434,-72.5800628662109
2338733.87338734,-72.5819854736328
2339033.90339034,-72.601188659668
2339333.93339334,-72.6405487060547
2339633.96339634,-72.6981430053711
2339933.99339934,-72.7749404907227
2340234.02340234,-72.8709335327148
2340534.05340534,-72.9842071533203
2340834.08340834,-73.0811614990234
2341134.11341134,-72.9141387939453
2341434.14341434,-72.7720718383789
2341734.17341734,-72.6568832397461
2342034.20342034,-72.5484161376953
2342334.23342334,-72.4217147827148
2342634.26342634,-72.3199615478516
2342934.29342934,-72.2431716918945
2343234.32343234,-72.1894226074219
2343534.35343534,-72.1606292724609
2343834.38343834,-72.1548690795898
2344134.41344134,-72.1606369018555
2344434.44344434,-72.1903915405273
2344734.47344734,-72.2431945800781
2345034.50345035,-72.3209457397461
2345334.53345335,-72.4236602783203
2345634.56345635,-72.5503768920898
2345934.59345935,-72.7020416259766
2346234.62346235,-72.773078918457
2346534.65346535,-72.8028411865234
2346834.68346835,-72.8470001220703
2347134.71347135,-72.915153503418
2347434.74347435,-73.0063552856445
2347734.77347735,-73.1225051879883
2348034.80348035,-73.1800994873047
2348334.83348335,-73.0485992431641
2348634.86348635,-72.9401321411133
2348934.89348935,-72.8537368774414
2349234.92349235,-72.7923049926758
2349534.95349535,-72.7539138793945
2349834.98349835,-72.7395172119141
2350135.01350135,-72.7395248413086
2350435.04350435,-72.7577590942383
2350735.07350735,-72.7990417480469
2351035.10351035,-72.8652801513672
2351335.13351335,-72.9555130004883
2351635.16351635,-73.0707092285156
2351935.19351935,-73.212776184082
2352235.22352235,-73.2895736694336
2352535.25352535,-73.2300643920898
2352835.28352835,-73.199348449707
2353135.31353135,-73.1935882568359
2353435.34353435,-73.200309753418
2353735.37353735,-73.2329559326172
2354035.40354035,-73.2934341430664
2354335.43354335,-73.3807830810547
2354635.46354635,-73.4950180053711
2354935.49354935,-73.4575881958008
2355235.52355236,-73.3894348144531
2355535.55355536,-73.3452835083008
2355835.58355836,-73.2752075195313
2356135.61356136,-73.1062698364258
2356435.64356436,-72.9632415771484
2356735.67356736,-72.8480529785156
2357035.70357036,-72.7607040405273
2357335.73357336,-72.7011947631836
2357635.76357636,-72.6685562133789
2357935.79357936,-72.6628036499023
2358235.82358236,-72.6685638427734
2358535.85358536,-72.7002487182617
2358835.88358836,-72.7578430175781
2359135.91359136,-72.8432769775391
2359435.94359436,-72.9546356201172
2359735.97359736,-73.0928649902344
2360036.00360036,-73.2579727172852
2360336.03360336,-73.4509201049805
2360636.06360636,-73.6697845458984
2360936.09360936,-73.8800048828125
2361236.12361236,-73.908805847168
2361536.15361536,-73.9606475830078
2361836.18361836,-73.880012512207
2362136.21362136,-73.7917098999023
2362436.24362436,-73.7312316894531
2362736.27362736,-73.6995620727539
2363036.30363036,-73.6544494628906
2363336.33363336,-73.5939712524414
2363636.36363636,-73.5565414428711
2363936.39363936,-73.4327163696289
2364236.42364236,-73.3088912963867
2364536.45364536,-73.2100219726563
2364836.48364836,-73.1313095092773
2365136.51365137,-73.0756378173828
2365436.54365437,-73.0429992675781
2365736.57365737,-73.0324478149414
2366036.60366037,-73.0334091186523
2366336.63366337,-73.0526123046875
2366636.66366637,-73.0929336547852
2366936.69366937,-73.1543655395508
2367236.72367237,-73.2378845214844
2367536.75367537,-73.3425140380859
2367836.78367837,-73.4682693481445
2368136.81368137,-73.6141815185547
2368436.84368437,-73.7802505493164
2368736.87368737,-73.9664764404297
2369036.90369037,-73.9300003051758
2369336.93369337,-73.8810501098633
2369636.96369637,-73.8580169677734
2369936.99369937,-73.8560943603516
2370237.02370237,-73.8704986572266
2370537.05370537,-73.9108200073242
2370837.08370837,-73.9780120849609
2371137.11371137,-74.0720901489258
2371437.14371437,-74.1920852661133
2371737.17371737,-74.3399124145508
2372037.20372037,-74.3015213012695
2372337.23372337,-74.0865020751953
2372637.26372637,-73.8945159912109
2372937.29372937,-73.7255783081055
2373237.32373237,-73.5806350708008
2373537.35373537,-73.4596862792969
2373837.38373837,-73.3627395629883
2374137.41374137,-73.2888259887695
2374437.44374437,-73.2389144897461
2374737.47374738,-73.2120361328125
2375037.50375038,-73.2072448730469
2375337.53375338,-73.213005065918
2375637.56375638,-73.2418060302734
2375937.59375938,-73.2946014404297
2376237.62376238,-73.3694763183594
2376537.65376538,-73.4683532714844
2376837.68376838,-73.5902633666992
2377137.71377138,-73.6574630737305
2377437.74377438,-73.5144348144531
2377737.77377738,-73.4002075195313
2378037.80378038,-73.3109436035156
2378337.83378338,-73.2485504150391
2378637.86378638,-73.2130355834961
2378937.89378938,-73.2034378051758
2379237.92379238,-73.2072830200195
2379537.95379538,-73.2332000732422
2379837.98379838,-73.2831192016602
2380138.01380138,-73.3589553833008
2380438.04380438,-73.4578323364258
2380738.07380738,-73.5826263427734
2381038.10381038,-73.7314147949219
2381338.13381338,-73.9042053222656
2381638.16381638,-74.1009902954102
2381938.19381938,-74.3217697143555
2382238.22382238,-74.5665512084961
2382538.25382538,-74.6059112548828
2382838.28382838,-74.5512008666992
2383138.31383138,-74.5176086425781
2383438.34383438,-74.5051345825195
2383738.37383738,-74.5051345825195
2384038.40384038,-74.5224151611328
2384338.43384338,-74.5598526000977
2384638.46384638,-74.6193695068359
2384938.49384939,-74.6961669921875
2385238.52385239,-74.6798553466797
2385538.55385539,-74.5435485839844
2385838.58385839,-74.4321975708008
2386138.61386139,-74.3448486328125
2386438.64386439,-74.2815017700195
2386738.67386739,-74.2431030273438
2387038.70387039,-74.2287063598633
2387338.73387339,-74.2296752929688
2387638.76387639,-74.247917175293
2387938.79387939,-74.290153503418
2388238.82388239,-74.3554306030273
2388538.85388539,-74.4437484741211
2388838.88388839,-74.4792633056641
2389138.91389139,-74.3976745605469
2389438.94389439,-74.3400802612305
2389738.97389739,-74.3055267333984
2390039.00390039,-74.2949752807617
2390339.03390339,-74.2959365844727
2390639.06390639,-74.3170547485352
2390939.09390939,-74.3602523803711
2391239.12391239,-74.4245758056641
2391539.15391539,-74.5109710693359
2391839.18391839,-74.5704879760742
2392139.21392139,-74.5714492797852
2392439.24392439,-74.5896911621094
2392739.27392739,-74.630012512207
2393039.30393039,-74.6924057006836
2393339.33393339,-74.6194534301758
2393639.36393639,-74.476432800293
2393939.39393939,-74.2969284057617
2394239.42394239,-74.1289443969727
2394539.45394539,-73.9878463745117
2394839.4839484,-73.8736190795898
2395139.5139514,-73.7853088378906
2395439.5439544,-73.7248306274414
2395739.5739574,-73.6902770996094
2396039.6039604,-73.6826019287109
2396339.6339634,-73.6874084472656
2396639.6639664,-73.7181243896484
2396939.6939694,-73.7757263183594
2397239.7239724,-73.8601989746094
2397539.7539754,-73.9753952026367
2397839.7839784,-74.1203460693359
2398139.8139814,-74.2940902709961
2398439.8439844,-74.3651275634766
2398739.8739874,-74.1971435546875
2399039.9039904,-74.0541229248047
2399339.9339934,-73.9350967407227
2399639.9639964,-73.8410263061523
2399939.9939994,-73.7699966430664
2400240.0240024,-73.7248840332031
2400540.0540054,-73.7008895874023
2400840.0840084,-73.6980056762695
2401140.1140114,-73.7076110839844
2401440.1440144,-73.7402496337891
2401740.1740174,-73.7968902587891
2402040.2040204,-73.8775253295898
2402340.2340234,-73.981201171875
2402640.2640264,-74.1098327636719
2402940.2940294,-74.2202224731445
2403240.3240324,-74.3325347900391
2403540.3540354,-74.3286972045898
2403840.3840384,-74.3325424194336
2404140.4140414,-74.355583190918
2404440.4440444,-74.3968658447266
2404740.4740474,-74.4582977294922
2405040.50405041,-74.5389404296875
2405340.53405341,-74.6426086425781
2405640.56405641,-74.6656494140625
2405940.59405941,-74.483268737793
2406240.62406241,-74.3191299438477
2406540.65406541,-74.1761016845703
2406840.68406841,-74.0522766113281
2407140.71407141,-73.9495697021484
2407440.74407441,-73.8660583496094
2407740.77407741,-73.8046264648438
2408040.80408041,-73.7633514404297
2408340.83408341,-73.7460784912109
2408640.86408641,-73.7451171875
2408940.89408941,-73.7566452026367
2409240.92409241,-73.7911987304688
2409540.95409541,-73.8468780517578
2409840.98409841,-73.9255981445313
2410141.01410141,-74.0283126831055
2410441.04410441,-74.1540603637695
2410741.07410741,-74.3038101196289
2411041.10411041,-74.4766006469727
2411341.13411341,-74.6733856201172
2411641.16411641,-74.8634490966797
2411941.19411941,-74.9901657104492
2412241.22412241,-75.020881652832
2412541.25412541,-74.9632949829102
2412841.28412841,-74.9296951293945
2413141.31413141,-74.9181823730469
2413441.34413441,-74.9028244018555
2413741.37413741,-74.7799606323242
2414041.40414041,-74.6830139160156
2414341.43414341,-74.6119842529297
2414641.46414641,-74.5678253173828
2414941.49414941,-74.5486297607422
2415241.52415242,-74.5476760864258
2415541.55415542,-74.5639953613281
2415841.58415842,-74.6052780151367
2416141.61416142,-74.6705551147461
2416441.64416442,-74.7598266601563
2416741.67416742,-74.8731002807617
2417041.70417042,-74.854866027832
2417341.73417342,-74.8366317749023
2417641.76417642,-74.8366317749023
2417941.79417942,-74.8558349609375
2418241.82418242,-74.9028701782227
2418541.85418542,-74.9767913818359
2418841.88418842,-75.0775833129883
2419141.91419142,-75.2052536010742
2419441.94419442,-75.3626861572266
2419741.97419742,-75.5527496337891
2420042.00420042,-75.3098983764648
2420342.03420342,-75.0344009399414
2420642.06420642,-74.7838668823242
2420942.09420942,-74.5611724853516
2421242.12421242,-74.364387512207
2421542.15421542,-74.1935272216797
2421842.18421842,-74.0466613769531
2422142.21422142,-73.9237976074219
2422442.24422442,-73.8249282836914
2422742.27422742,-73.7481384277344
2423042.30423042,-73.6953430175781
2423342.33423342,-73.6655883789063
2423642.36423642,-73.6588745117188
2423942.39423942,-73.662712097168
2424242.42424242,-73.6867141723633
2424542.45424542,-73.732795715332
2424842.48424842,-73.6128082275391
2425142.51425143,-73.4707412719727
2425442.54425443,-73.3545989990234
2425742.57425743,-73.2634048461914
2426042.60426043,-73.1971740722656
2426342.63426343,-73.1568603515625
2426642.66426643,-73.143424987793
2426942.69426943,-73.1443862915039
2427242.72427243,-73.1655120849609
2427542.75427543,-73.2115859985352
2427842.78427843,-73.2835845947266
2428142.81428143,-73.3815002441406
2428442.84428443,-73.5053329467773
2428742.87428743,-73.6560440063477
2429042.90429043,-73.552375793457
2429342.93429343,-73.4755859375
2429642.96429643,-73.4247131347656
2429942.99429943,-73.4007186889648
2430243.02430243,-73.3978424072266
2430543.05430543,-73.4103240966797
2430843.08430843,-73.4045639038086
2431143.11431143,-73.4026489257813
2431443.14431443,-73.4122467041016
2431743.17431743,-73.442008972168
2432043.20432043,-73.4919281005859
2432343.23432343,-73.5610427856445
2432643.26432643,-73.6512832641602
2432943.29432943,-73.7607116699219
2433243.32433243,-73.8691864013672
2433543.35433543,-73.8739929199219
2433843.38433843,-73.8999099731445
2434143.41434143,-73.9507904052734
2434443.44434443,-74.0247039794922
2434743.47434743,-74.1235809326172
2435043.50435044,-74.246452331543
2435343.53435344,-74.3923645019531
2435643.56435644,-74.563232421875
2435943.59435944,-74.7580947875977
2436243.62436244,-74.9788818359375
2436543.65436544,-75.2255859375
2436843.68436844,-75.4991607666016
2437143.71437144,-75.7996215820313
2437443.74437444,-76.126953125
2437743.77437744,-76.4802093505859
2438043.80438044,-76.5176467895508
2438343.83438344,-76.3938217163086
2438643.86438644,-76.2872695922852
2438943.89438944,-76.1970443725586
2439243.92439244,-76.1240921020508
2439543.95439544,-76.0674591064453
2439843.98439844,-76.0319442749023
2440144.01440144,-76.0185089111328
2440444.04440444,-76.0185089111328
2440744.07440744,-76.0348358154297
2441044.10441044,-76.0722732543945
2441344.13441344,-76.0981903076172
2441644.16441644,-76.0022048950195
2441944.19441944,-75.9330902099609
2442244.22442244,-75.8879776000977
2442544.25442544,-75.8659057617188
2442844.28442844,-75.8361511230469
2443144.31443144,-75.8255920410156
2443444.34443444,-75.8275146484375
2443744.37443744,-75.8457565307617
2444044.40444044,-75.8832015991211
2444344.43444344,-75.6499404907227
2444644.46444644,-75.4368438720703
2444944.49444945,-75.2439041137695
2445244.52445245,-75.0720825195313
2445544.55445545,-74.9213790893555
2445844.58445845,-74.7917861938477
2446144.61446145,-74.6814041137695
2446444.64446445,-74.5930938720703
2446744.67446745,-74.5230255126953
2447044.70447045,-74.4721527099609
2447344.73447345,-74.4385528564453
2447644.76447645,-74.4232025146484
2447944.79447945,-74.4222412109375
2448244.82448245,-74.4328079223633
2448544.85448545,-74.4625625610352
2448844.88448845,-74.5086441040039
2449144.91449145,-74.5700836181641
2449444.94449445,-74.6468734741211
2449744.97449745,-74.7380752563477
2450045.00450045,-74.8446273803711
2450345.03450345,-74.965576171875
2450645.06450645,-75.1018905639648
2450945.09450945,-75.2516403198242
2451245.12451245,-75.4119491577148
2451545.15451545,-75.3514785766602
2451845.18451845,-75.1383743286133
2452145.21452145,-74.9454345703125
2452445.24452445,-74.7736129760742
2452745.27452745,-74.6219482421875
2453045.30453045,-74.488525390625
2453345.33453345,-74.3771820068359
2453645.36453645,-74.285026550293
2453945.39453945,-74.213996887207
2454245.42454245,-74.1592864990234
2454545.45454545,-74.1247329711914
2454845.48454846,-74.1064987182617
2455145.51455146,-74.1045761108398
2455445.54455446,-74.1122589111328
2455745.57455746,-74.13818359375
2456045.60456046,-74.1823425292969
2456345.63456346,-74.2418594360352
2456645.66456646,-74.3167343139648
2456945.69456946,-74.4069671630859
2457245.72457246,-74.511604309082
2457545.75457546,-74.5826416015625
2457845.78457846,-74.6095199584961
2458145.81458146,-74.6508026123047
2458445.84458446,-74.6527252197266
2458745.87458746,-74.5308151245117
2459045.90459046,-74.4309921264648
2459345.93459346,-74.351318359375
2459645.96459646,-74.2946853637695
2459945.99459946,-74.2591705322266
2460246.02460246,-74.245735168457
2460546.05460546,-74.2457427978516
2460846.08460846,-74.261100769043
2461146.11461146,-74.2937393188477
2461446.14461446,-74.2486267089844
2461746.17461746,-74.2198333740234
2462046.20462046,-74.204475402832
2462346.23462346,-74.1996841430664
2462646.26462646,-74.2016067504883
2462946.29462946,-74.2140884399414
2463246.32463246,-74.2380828857422
2463546.35463546,-74.2227325439453
2463846.38463846,-74.078742980957
2464146.41464146,-73.9530029296875
2464446.44464446,-73.8454895019531
2464746.47464746,-73.7591018676758
2465046.50465047,-73.6890335083008
2465346.53465347,-73.6400756835938
2465646.56465647,-73.6084060668945
2465946.59465947,-73.5959243774414
2466246.62466247,-73.594970703125
2466546.65466547,-73.6084136962891
2466846.68466847,-73.6400909423828
2467146.71467147,-73.6909713745117
2467446.74467447,-73.7600860595703
2467746.77467747,-73.8484039306641
2468046.80468047,-73.9549560546875
2468346.83468347,-74.0807113647461
2468646.86468647,-74.2256622314453
2468946.89468947,-74.3888473510742
2469246.92469247,-74.5712356567383
2469546.95469547,-74.7689819335938
2469846.98469847,-74.9840087890625
2470147.01470147,-75.2143859863281
2470447.04470447,-75.4620513916016
2470747.07470747,-75.7260284423828
2471047.10471047,-75.6828384399414
2471347.13471347,-75.6070098876953
2471647.16471647,-75.5513305664063
2471947.19471947,-75.5177383422852
2472247.22472247,-75.5052642822266
2472547.25472547,-75.5062255859375
2472847.28472847,-75.5225448608398
2473147.31473147,-75.5609512329102
2473447.34473447,-75.6204681396484
2473747.37473747,-75.6886215209961
2474047.40474047,-75.5100784301758
2474347.43474347,-75.3027420043945
2474647.46474647,-75.112678527832
2474947.49474948,-74.9389419555664
2475247.52475248,-74.7834320068359
2475547.55475548,-74.6442489624023
2475847.58475848,-74.5233001708984
2476147.61476148,-74.4196319580078
2476447.64476448,-74.3322830200195
2476747.67476748,-74.2631759643555
2477047.70477048,-74.2113418579102
2477347.73477348,-74.1748657226563
2477647.76477648,-74.1537551879883
2477947.79477948,-74.1479949951172
2478247.82478248,-74.1499176025391
2478547.85478548,-74.1643218994141
2478847.88478848,-74.1950378417969
2479147.91479148,-74.2401580810547
2479447.94479448,-74.299674987793
2479747.97479748,-74.3687973022461
2480048.00480048,-74.447509765625
2480348.03480348,-74.5367889404297
2480648.06480648,-74.6366195678711
2480948.09480948,-74.7450942993164
2481248.12481248,-74.8650894165039
2481548.15481548,-74.9917984008789
2481848.18481848,-75.1213912963867
2482148.21482148,-75.2519378662109
2482448.24482448,-75.3796157836914
2482748.27482748,-75.146354675293
2483048.30483048,-74.9351806640625
2483348.33483348,-74.7451171875
2483648.36483648,-74.5771331787109
2483948.39483948,-74.4312286376953
2484248.42484248,-74.3074035644531
2484548.45484548,-74.2066116333008
2484848.48484848,-74.1279067993164
2485148.51485149,-74.034797668457
2485448.54485449,-73.824577331543
2485748.57485749,-73.6306762695313
2486048.60486049,-73.4530944824219
2486348.63486349,-73.2908706665039
2486648.66486649,-73.1459274291992
2486948.69486949,-73.0182571411133
2487248.72487249,-72.9069137573242
2487548.75487549,-72.8138046264648
2487848.78487849,-72.7370147705078
2488148.81488149,-72.6784591674805
2488448.84488449,-72.6352691650391
2488748.87488749,-72.6103134155273
2489048.90489049,-72.601676940918
2489348.93489349,-72.6026382446289
2489648.96489649,-72.6170425415039
2489948.99489949,-72.6477584838867
2490249.02490249,-72.6957626342773
2490549.05490549,-72.7600784301758
2490849.08490849,-72.8407135009766
2491149.11491149,-72.9367065429688
2491449.14491449,-73.0471038818359
2491749.17491749,-73.1680526733398
2492049.20492049,-73.2170104980469
2492349.23492349,-73.2765274047852
2492649.26492649,-73.3456497192383
2492949.29492949,-73.4262847900391
2493249.32493249,-73.5174789428711
2493549.35493549,-73.6211547851563
2493849.38493849,-73.7353820800781
2494149.41494149,-73.8620986938477
2494449.44494449,-73.9993667602539
2494749.47494749,-73.9101028442383
2495049.5049505,-73.7286758422852
2495349.5349535,-73.5654983520508
2495649.5649565,-73.4234313964844
2495949.5949595,-73.2976837158203
2496249.6249625,-73.1930541992188
2496549.6549655,-73.1047439575195
2496849.6849685,-73.0365982055664
2497149.7149715,-72.9866790771484
2497449.7449745,-72.9559707641602
2497749.7749775,-72.943489074707
2498049.8049805,-72.9434967041016
2498349.8349835,-72.9569396972656
2498649.8649865,-72.9895782470703
2498949.8949895,-73.0404586791992
2499249.9249925,-73.1105346679688
2499549.9549955,-73.198844909668
2499849.9849985,-73.3063583374023
2500150.0150015,-73.3169250488281
2500450.0450045,-73.1882934570313
2500750.0750075,-73.0836715698242
2501050.1050105,-73.0039978027344
2501350.1350135,-72.9473648071289
2501650.1650165,-72.9128112792969
2501950.1950195,-72.9022521972656
2502250.2250225,-72.9032211303711
2502550.2550255,-72.9224166870117
2502850.2850285,-72.9646606445313
