Trace
Swept SA
A.16.09,N9010A
124.912491249125,-15.0985783733177
125.012501250125,-15.0937719345093
125.112511251125,-15.0937943909339
125.212521252125,-15.1012109793119
125.312531253125,-15.1208281384424
125.412541254125,-15.1526458683293
125.512551255126,-15.1966641689778
125.612561256126,-15.2528830403808
125.712571257126,-15.3213024825436
125.812581258126,-15.4019224954609
125.912591259126,-15.4875545501709
126.012601260126,-15.3368330311951
126.112611261126,-15.2529946995783
126.212621262126,-15.1812408964088
126.312631263126,-15.121571621683
126.412641264126,-15.073986875399
126.512651265127,-15.0384866575587
126.612661266127,-15.015070968162
126.712671267127,-15.0037398072091
126.812681268127,-15.0027122497559
126.912691269127,-15.0044931746997
127.012701270127,-15.0173310706341
127.112711271127,-15.0422534950103
127.212721272127,-15.0792604478265
127.312731273127,-15.157826423645
127.412741274127,-15.2273540496826
127.512751275128,-15.3089561462402
127.612761276128,-15.4027519226074
127.712771277128,-15.3853204318657
127.812781278128,-15.2799694525202
127.912791279128,-15.1870146655365
128.012801280128,-15.1064560709128
128.112811281128,-15.0382936686492
128.212821282128,-14.982527458742
128.312831283128,-14.9391574412002
128.412841284128,-14.908183616013
128.512851285129,-14.8896059831859
128.612861286129,-14.8834295272827
128.712871287129,-14.8834245427188
128.812881288129,-14.8896392946135
128.912891289129,-14.9082502388665
129.012901290129,-14.9392573754776
129.112911291129,-14.982660704447
129.212921292129,-15.0384602257818
129.312931293129,-15.0257949858369
129.412941294129,-14.9720012916878
129.51295129513,-14.9306014553567
129.61296129613,-14.9015954768547
129.71297129713,-14.8849833561799
129.81298129813,-14.8806095123291
129.91299129913,-14.8807650933268
130.01300130013,-14.888940688299
130.11301130113,-14.9095101410931
130.21302130213,-14.9424734517143
130.31303130313,-14.9878306201608
130.41304130413,-15.0455816464328
130.513051305131,-15.1157265305283
130.613061306131,-15.1982652724473
130.713071307131,-15.2785358428955
130.813081308131,-15.1760110855103
130.913091309131,-15.0858631134033
131.013101310131,-15.007984161377
131.113111311131,-14.9422674179077
131.213121312131,-14.867572977193
131.313131313131,-14.833871914374
131.413141314131,-14.8123346050052
131.513151315131,-14.8029610490885
131.613161316132,-14.8025846481323
131.713171317132,-14.8057512466257
131.813181318132,-14.8207051976133
131.913191319132,-14.8478229020548
132.013201320132,-14.8871043599484
132.113211321132,-14.9385495712922
132.213221322132,-15.0021585360882
132.313231323132,-15.0779312543345
132.413241324132,-15.1658677260402
132.513251325133,-15.1818425631718
132.613261326133,-15.0780867359481
132.713271327133,-14.9865518602619
132.813281328133,-14.9072379361096
132.913291329133,-14.8401449634912
133.013301330133,-14.785272942403
133.113311331133,-14.7426218728506
133.213321332133,-14.7121917548338
133.313331333133,-14.693982588351
133.413341334133,-14.6879943734002
133.513351335134,-14.6880321502686
133.613361336134,-14.6942271099852
133.713371337134,-14.712680798104
133.813381338134,-14.7635946273804
133.913391339134,-14.8137893676758
134.013401340134,-14.8760824203491
134.113411341134,-14.8309690931546
134.213421342134,-14.7786323467899
134.313431343134,-14.7384323747192
134.413441344134,-14.7103691769444
134.513451345135,-14.6944427534618
134.613461346135,-14.6905307769775
134.713471347135,-14.6906531042714
134.813481348135,-14.6990002293842
134.913491349135,-14.7194841287856
135.013501350135,-14.7521048024846
135.113511351135,-14.8243093490601
135.213521352135,-14.8891849517822
135.313531353135,-14.9661407470703
135.413541354135,-15.0552978515625
135.513551355136,-15.0158844082198
135.613561356136,-14.9201678149548
135.713571357136,-14.83684805339
135.813581358136,-14.7659251235091
135.913591359136,-14.707399025323
136.013601360136,-14.661269758828
136.113611361136,-14.627537324026
136.213621362136,-14.6062017209206
136.313631363136,-14.5972629495045
136.413641364136,-14.596960067749
136.513651365137,-14.6007210097814
136.613661366137,-14.6165759017531
136.713671367137,-14.6448276254141
136.813681368137,-14.6854761807699
136.913691369137,-14.7385215678205
137.013701370137,-14.8039637865586
137.113711371137,-14.8818028369915
137.213721372137,-14.9720387191173
137.313731373137,-15.0338840484619
137.413741374137,-14.9246587753296
137.513751375138,-14.8276824951172
137.613761376138,-14.7428312301636
137.713771377138,-14.640439706367
137.813781378138,-14.5885859942773
137.913791379138,-14.5487142641286
138.013801380138,-14.5208245159265
138.113811381138,-14.5049167496691
138.213821382138,-14.501033782959
138.313831383138,-14.5009909653527
138.413841384138,-14.5090471629883
138.513851385139,-14.5290853425631
138.613861386139,-14.5611055040899
138.713871387139,-14.605107647556
138.813881388139,-14.6610917729704
138.913891389139,-14.6617002487183
139.013901390139,-14.5812108201208
139.113911391139,-14.5436283510717
139.213921392139,-14.5181621912543
139.313931393139,-14.5048123406759
139.413941394139,-14.5027151107788
139.51395139514,-14.5035787993311
139.61396139614,-14.514461567227
139.71397139714,-14.5374606443565
139.81398139814,-14.572576030725
139.91399139914,-14.6198077263289
140.01400140014,-14.6791557311644
140.11401140114,-14.7506200452408
140.21402140214,-14.8342006685507
140.31403140314,-14.8301641256567
140.41404140414,-14.7366273485241
140.514051405141,-14.6552577442671
140.614061406141,-14.586055312895
140.714071407141,-14.5290200544041
140.814081408141,-14.4841519687925
140.914091409141,-14.4514510560675
141.014101410141,-14.4309173162219
141.114111411141,-14.4225507492556
141.214121412141,-14.4224042892456
141.314131413141,-14.4263513551705
141.414141414141,-14.442319133972
141.514151415142,-14.470454085651
141.614161416142,-14.5360441207886
141.714171417142,-14.5962238311768
141.814181418142,-14.6685123443604
141.914191419142,-14.7530202865601
142.014201420142,-14.8498554229736
142.114211421142,-14.8540287017822
142.214221422142,-14.7452096939087
142.314231423142,-14.6490001678467
142.414241424142,-14.5653142929077
142.514251425143,-14.4940690994263
142.614261426143,-14.4351787567139
142.714271427143,-14.388557434082
142.814281428143,-14.3541212081909
142.914291429143,-14.325727910189
143.014301430143,-14.3220930099487
143.114311431143,-14.3224160426616
143.214321432143,-14.3314278409816
143.314331433143,-14.3527633051417
143.414341434143,-14.3864224351491
143.514351435144,-14.4324052309985
143.614361436144,-14.490711692697
143.714371437144,-14.4514631038346
143.814381438144,-14.4013253225585
143.914391439144,-14.3635859109654
144.014401440144,-14.3382448690572
144.114411441144,-14.3253021968303
144.214421442144,-14.3234701156616
144.314431443144,-14.3247578942883
144.414441444144,-14.3366119614329
144.514451445145,-14.360864398257
144.614461446145,-14.3975152047642
144.714471447145,-14.4465643809544
144.814481448145,-14.5080119268277
144.914491449145,-14.5818578423841
145.014501450145,-14.6681021276236
145.114511451145,-14.6974763870239
145.214521452145,-14.5980243682861
145.314531453145,-14.5108194351196
145.414541454145,-14.4357395172119
145.514551455145,-14.3477393137073
145.614561456146,-14.3051489929567
145.714571457146,-14.274652180924
145.814581458146,-14.2562488776075
145.914591459146,-14.2500629425049
146.014601460146,-14.249939083018
146.114611461146,-14.2557227971483
146.214621462146,-14.2736000199984
146.314631463146,-14.3035707515701
146.414641464146,-14.3456349918597
146.514651465147,-14.3997927408745
146.614661466147,-14.4660439986092
146.714671467147,-14.5443887650617
146.814681468147,-14.685676574707
146.914691469147,-14.6274276308141
147.014701470147,-14.5259352624907
147.114711471147,-14.4367252669981
147.214721472147,-14.3597976443489
147.314731473147,-14.2951523945358
147.414741474147,-14.242789517557
147.514751475148,-14.2027090134197
147.614761476148,-14.1749108821132
147.714771477148,-14.1593951236464
147.814781478148,-14.1558332443237
147.914791479148,-14.1561617380194
148.014801480148,-14.1652107252303
148.114811481148,-14.2021532058716
148.214821482148,-14.2425918579102
148.314831483148,-14.2951822280884
148.414841484148,-14.3471099123908
148.514851485149,-14.2860873308309
148.614861486149,-14.2372470956398
148.714871487149,-14.2005892068173
148.814881488149,-14.1761136643618
148.914891489149,-14.1638204682713
149.014901490149,-14.1622934341431
149.114911491149,-14.1637096185532
149.214921492149,-14.175781115202
149.314931493149,-14.2000349582177
149.414941494149,-14.2598924636841
149.51495149515,-14.3159952163696
149.61496149615,-14.3842182159424
149.71497149715,-14.4646644592285
149.81498149815,-14.5574369430542
149.91499149915,-14.4861668874564
150.01500150015,-14.3930829659603
150.11501150115,-14.3123996341383
150.21502150215,-14.2441168919813
150.31503150315,-14.1882347394894
150.41504150415,-14.1447531766698
150.515051505151,-14.1136722035189
150.615061506151,-14.0949918200313
150.715071507151,-14.0887212753296
150.815081508151,-14.0887120262196
150.915091509151,-14.0948328220748
151.015101510151,-14.1133542075931
151.115111511151,-14.1442761827839
151.215121512151,-14.1875987476451
151.315131513151,-14.2433219021732
151.415141514151,-14.3114456463682
151.515151515152,-14.3919699802336
151.615161516152,-14.4848949037678
151.715171517152,-14.5122509002686
151.815181518152,-14.4052124023438
151.915191519152,-14.3102760314941
152.015201520152,-14.1938969656494
152.115211521152,-14.1325666962566
152.215221522152,-14.0831403985831
152.315231523152,-14.0456180726342
152.415241524152,-14.0199997184063
152.515251525153,-14.0062853359032
152.615261526153,-14.004093170166
152.715271527153,-14.004474925121
152.815281528153,-14.0145684860599
152.915291529153,-14.0365660187254
153.015301530153,-14.0704675231063
153.115311531153,-14.1162729992157
153.215321532153,-14.173982447046
153.315331533153,-14.1259796087197
153.415341534153,-14.0797021568742
153.515351535154,-14.0454548449943
153.615361536154,-14.0232376730764
153.715371537154,-14.0130506411224
153.815381538154,-14.0125036239624
153.915391539154,-14.0148937491322
154.015401540154,-14.0287669971058
154.115411541154,-14.0546703850432
154.215421542154,-14.0926039129463
154.315431543154,-14.1425675808114
154.415441544154,-14.2045613886457
154.515451545155,-14.2785853364367
154.615461546155,-14.4136562347412
154.715471547155,-14.327562007973
154.815481548155,-14.2365943933346
154.915491549155,-14.1578571975806
155.015501550155,-14.0913504207165
155.115511551155,-14.037074062735
155.215521552155,-13.9950281236452
155.315531553155,-13.9652126034362
155.415541554155,-13.947627502117
155.515551555156,-13.942272819686
155.615561556156,-13.9422817230225
155.715571557156,-13.9491485561339
155.815581558156,-13.9682547114753
155.915591559156,-14.0204372406006
156.015601560156,-14.0711660385132
156.115611561156,-14.1340265274048
156.215621562156,-14.2091217041016
156.315631563156,-14.2965536117554
156.415641564156,-14.3964252471924
156.515651565157,-14.3631610870361
156.615661566157,-14.2574949264526
156.715671567157,-14.1643543243408
156.815681568157,-14.0836429595947
156.915691569157,-14.0152635574341
157.015701570157,-13.9591197967529
157.115711571157,-13.9151163101196
157.215721572157,-13.8728153506581
157.315731573157,-13.8602415885271
157.415741574157,-13.8585691452026
157.515751575158,-13.8599299131038
157.615761576158,-13.8718803243883
157.715771577158,-13.8960928223696
157.815781578158,-13.9325674070569
157.915791579158,-13.9813040784502
158.015801580158,-14.0341774023091
158.115811581158,-13.9749280299566
158.215821582158,-13.928072117109
158.315831583158,-13.8936096637663
158.415841584158,-13.8715406699266
158.515851585159,-13.8618651355901
158.615861586159,-13.8613958358765
158.715871587159,-13.8645830607529
158.815881588159,-13.8796944454243
158.915891589159,-13.9071992895988
159.015901590159,-13.9470975932763
159.115911591159,-13.9993893564588
159.215921592159,-14.0640745791443
159.315931593159,-14.1411532613329
159.415941594159,-14.2306254030264
159.51595159516,-14.2149305343628
159.61596159616,-14.1184158325195
159.71597159716,-14.0339727401733
159.81598159816,-13.9330800901753
159.91599159916,-13.8817407487513
160.01600160016,-13.8423630185753
160.11601160116,-13.8149468996453
160.21602160216,-13.7994923919632
160.31603160316,-13.7959909439087
160.41604160416,-13.795999495529
160.516051605161,-13.8044682103427
160.616061606161,-13.8248985364025
160.716071607161,-13.8572904737121
160.816081608161,-13.9016440222676
160.916091609161,-13.9579591820693
161.016101610161,-14.0262359531207
161.116111611161,-14.1529788970947
161.216121612161,-14.2545719146729
161.316131613161,-14.1572898732647
161.416141614161,-14.058711080841
161.516151615162,-13.9724621699515
161.616161616162,-13.8985431405963
161.716171617162,-13.8369539927753
161.816181618162,-13.7876947264849
161.916191619162,-13.7507653417288
162.016201620162,-13.7261658385032
162.116211621162,-13.7138962168137
162.216221622162,-13.7123899459839
162.316231623162,-13.7139564766585
162.416241624162,-13.7374105453491
162.516251625163,-13.7685451507568
162.616261626163,-13.8118562698364
162.716271627163,-13.8674287796021
162.816281628163,-13.8846864927236
162.916291629163,-13.8260441666007
163.016301630163,-13.7796508279062
163.116311631163,-13.7455064766455
163.216321632163,-13.7236111128204
163.316331633163,-13.7139647364256
163.416341634163,-13.7134809494019
163.516351635164,-13.7165673474628
163.616361636164,-13.7314189459357
163.716371637164,-13.7772331237793
163.816381638164,-13.8235244750977
163.916391639164,-13.8819608688354
164.016401640164,-13.9526386260986
164.116411641164,-14.0356540679932
164.216421642164,-14.1311025619507
164.316431643164,-14.0744209289551
164.416441644164,-13.9785709381104
164.516451645164,-13.8952188491821
164.616461646165,-13.8242797851563
164.716471647165,-13.7656717300415
164.816481648165,-13.7193098068237
164.916491649165,-13.6851100921631
165.016501650165,-13.6573556379299
165.116511651165,-13.6539926528931
165.216521652165,-13.6543980805218
165.316531653165,-13.6637447866015
165.416541654165,-13.6853957561725
165.516551655166,-13.719350989224
165.616561656166,-13.7656104857706
165.716571657166,-13.8241742457976
165.816581658166,-13.8950422693233
165.916591659166,-13.9782145563258
166.016601660166,-14.0736911068161
166.116611661166,-14.07017993927
166.216621662166,-13.9659233093262
166.316631663166,-13.8354919222038
166.416641664166,-13.7643376133565
166.516651665167,-13.7051955115821
166.616661666167,-13.6580656168881
166.716671667167,-13.6229479292597
166.816681668167,-13.5998424487043
166.916691669167,-13.5887491752255
167.016701670167,-13.5878648757935
167.116711671167,-13.5896681088125
167.216721672167,-13.6025992494688
167.316731673167,-13.627542597209
167.416741674167,-13.6644981520112
167.516751675168,-13.7134659138828
167.616761676168,-13.7416432835271
167.716771677168,-13.6863800079955
167.816781678168,-13.643039840219
167.916791679168,-13.6116227802195
168.016801680168,-13.5921288279824
168.116811681168,-13.5847644805908
168.216821682168,-13.584557983515
168.316831683168,-13.58891024681
168.416841684168,-13.6051856178819
168.516851685169,-13.6333840967127
168.616861686169,-13.6735056833168
168.716871687169,-13.7255503776832
168.816881688169,-13.7895181798231
168.916891689169,-13.9101867675781
169.016901690169,-13.9960182095056
169.116911691169,-13.8952040351251
169.216921692169,-13.8066761106638
169.316931693169,-13.7304344361291
169.416941694169,-13.6664790115137
169.51695169517,-13.6148098368212
169.61696169617,-13.5754269120516
169.71697169717,-13.5483302372013
169.81698169817,-13.5335198122739
169.91699169917,-13.5304756164551
170.01700170017,-13.5309956372694
170.11701170117,-13.5407577121841
170.21702170217,-13.5789175033569
170.31703170317,-13.6199588775635
170.41704170417,-13.6731758117676
170.517051705171,-13.7386569976807
170.617061706171,-13.8164892196655
170.717071707171,-13.9067611694336
170.817081708171,-14.0095586776733
170.917091709171,-13.929633140564
171.017101710171,-13.8276624679565
171.117111711171,-13.7381153106689
171.217121712171,-13.6608896255493
171.317131713171,-13.5958786010742
171.417141714171,-13.5429801940918
171.517151715172,-13.4879947339614
171.617161716172,-13.4668901838231
171.717171717172,-13.4579909504464
171.817181718172,-13.4577150344849
171.917191719172,-13.4612970338349
172.017201720172,-13.4768084339812
172.117211721172,-13.5045251508782
172.217221722172,-13.5444471845476
172.317231723172,-13.5965745349713
172.417241724172,-13.6420431137085
172.517251725173,-13.5804243087769
172.617261726173,-13.5310211181641
172.717271727173,-13.4937400817871
172.817281728173,-13.4615537173668
172.917291729173,-13.4556179046631
173.017301730173,-13.4556054362038
173.117311731173,-13.461937195756
173.217321732173,-13.4805489960163
173.317331733173,-13.5114408369736
173.417341734173,-13.5546127186426
173.517351735174,-13.6100646410086
173.617361736174,-13.67779660409
173.717371737174,-13.7578086078756
173.817381738174,-13.8501006523584
173.917391739174,-13.8109951019287
174.017401740174,-13.7163553237915
174.117411741174,-13.6011788542455
174.217421742174,-13.5400049848613
174.317431743174,-13.4907619258993
174.417441744174,-13.4534496773595
174.517451745175,-13.4280682392418
174.617461746175,-13.4146176115464
174.717471747175,-13.4125661849976
174.817481748175,-13.4130977942768
174.917491749175,-13.4235087874185
175.017501750175,-13.4458505909934
175.117511751175,-13.4801232049867
175.217521752175,-13.526326629406
175.317531753175,-13.5844608642474
175.417541754175,-13.6965637207031
175.517551755176,-13.7880668640137
175.617561756176,-13.8616280407441
175.717571757176,-13.7535586433587
175.817581758176,-13.6578886420211
175.917591759176,-13.574618036735
176.017601760176,-13.5037468274968
176.117611761176,-13.44527501431
176.217621762176,-13.3992025971638
176.317631763176,-13.3655295760727
176.417641764176,-13.3442559510295
176.517651765177,-13.3353817220377
176.617661766177,-13.3350963592529
176.717671767177,-13.3389068890974
176.817681768177,-13.354831452205
176.917691769177,-13.3831554113603
177.017701770177,-13.4238787665563
177.117711771177,-13.477001517811
177.217721772177,-13.5046820672578
177.317731773177,-13.4467821513099
177.417741774177,-13.4012030592057
177.517751775178,-13.3679447909599
177.617761776178,-13.3470073465651
177.717771777178,-13.338390726025
177.817781778178,-13.3381519317627
177.917791779178,-13.342094929325
178.017801780178,-13.3710918426514
178.117811781178,-13.4058494567871
178.217821782178,-13.4527864456177
178.317831783178,-13.5119905471802
178.417841784178,-13.5835494995117
178.517851785179,-13.667552947998
178.617861786179,-13.764087677002
178.717871787179,-13.6917190551758
178.817881788179,-13.598482131958
178.917891789179,-13.5176639556885
179.017901790179,-13.4491662979126
179.117911791179,-13.3928909301758
179.217921792179,-13.3487377166748
179.317931793179,-13.3066529805874
179.417941794179,-13.2940843936995
179.51795179518,-13.2924184799194
179.61796179618,-13.2937766102696
179.71797179718,-13.3057296302868
179.81798179818,-13.3299434537694
179.91799179918,-13.3664180807064
180.01800180018,-13.4151535110977
180.11801180118,-13.4761497449472
180.21802180218,-13.5494067822547
180.31803180318,-13.6349246230093
180.41804180418,-13.7327032672256
180.518051805181,-13.7460823059082
180.618061806181,-13.5898868598924
180.718071807181,-13.5013085101673
180.818081808181,-13.4248896586359
180.918091809181,-13.3606303052948
181.018101810181,-13.3085304501583
181.118111811181,-13.2685900932192
181.218121812181,-13.2408092344813
181.318131813181,-13.2251878739407
181.418141814181,-13.2215118408203
181.518151815182,-13.221726011594
181.618161816182,-13.2304236474447
181.718171817182,-13.2512807814965
181.818181818182,-13.2842974137529
181.918191819182,-13.3579587936401
182.018201820182,-13.3947209642647
182.118211821182,-13.3387790633606
182.218221822182,-13.2948447462113
182.318231823182,-13.2629180128097
182.418241824182,-13.2429988631629
182.518251825183,-13.2350872972675
182.618261826183,-13.2351360321045
182.718271827183,-13.2391833151196
182.818281828183,-13.2552869167303
182.918291829183,-13.2833981020922
183.018301830183,-13.3235168712017
183.118311831183,-13.3756432240662
183.218321832183,-13.4787063598633
183.318331833183,-13.563759803772
183.418341834183,-13.6172945057151
183.518351835183,-13.51891215664
183.618361836184,-13.4329292290895
183.718371837184,-13.35934572306
183.818381838184,-13.2981616385478
183.918391839184,-13.2493769755565
184.018401840184,-13.2129917340862
184.118411841184,-13.1890059141479
184.218421842184,-13.1774195157232
184.318431843184,-13.1762657165527
184.418441844184,-13.1782325388194
184.518451845185,-13.191444983433
184.618461846185,-13.2170568495749
184.718471847185,-13.2550681372413
184.818481848185,-13.3054788464215
184.918491849185,-13.3682889771226
185.018501850185,-13.4434985293519
185.118511851185,-13.531107503095
185.218521852185,-13.6311158983699
185.318531853185,-13.6263809204102
185.418541854185,-13.520055770874
185.518551855186,-13.4260368347168
185.618561856186,-13.3442010879517
185.718571857186,-13.2744274139404
185.818581858186,-13.1955490457476
185.918591859186,-13.1583081999306
186.018601860186,-13.1331480652952
186.118611861186,-13.1200686418488
186.218621862186,-13.1181507110596
186.318631863186,-13.1190699295948
186.418641864186,-13.1301519285225
186.518651865187,-13.1533146386355
186.618661866187,-13.1885580599337
186.718671867187,-13.2358821924172
186.818681868187,-13.2952870360896
186.918691869187,-13.2402191162109
187.018701870187,-13.1900033950806
187.118711871187,-13.1392928964888
187.218721872187,-13.1208704213168
187.318731873187,-13.1146955490112
187.418741874187,-13.1146529864927
187.518751875188,-13.1206405920129
187.618761876188,-13.1388332378738
187.718771877188,-13.1692309240789
187.818781878188,-13.2118336506246
187.918791879188,-13.2666414175183
188.018801880188,-13.3336542247598
188.118811881188,-13.412872072342
188.218821882188,-13.5042949602721
188.318831883188,-13.4476690292358
188.418841884188,-13.3181133689068
188.518851885189,-13.2470454043614
188.618861886189,-13.1880200614651
188.718871887189,-13.1410373402287
188.818881888189,-13.106097240634
188.918891889189,-13.0831997626992
189.018901890189,-13.0723449064135
189.118911891189,-13.0715389251709
189.218921892189,-13.0735326717731
189.318931893189,-13.0867630588
189.418941894189,-13.1120360674649
189.51895189519,-13.1493516977935
189.61896189619,-13.1987099497637
189.71897189719,-13.2976541519165
189.81898189819,-13.3797225952148
189.91899189919,-13.4739456176758
190.01900190019,-13.5694042102004
190.11901190119,-13.4573564016937
190.21902190219,-13.357711861343
190.31903190319,-13.2704705891592
190.41904190419,-13.1956325851315
190.519051905191,-13.1331978492635
190.619061906191,-13.0831663815588
190.719071907191,-13.0455381820138
190.819081908191,-13.0203132506249
190.919091909191,-13.0074915873956
191.019101910191,-13.0057344436646
191.119111911191,-13.0070731923261
191.219121912191,-13.0190580654198
191.319131913191,-13.0434462066769
191.419141914191,-13.0802376160827
191.519151915192,-13.1294322936556
191.619161916192,-13.162880412794
191.719171917192,-13.107992217454
191.819181918192,-13.0655032032591
191.919191919192,-13.0354133702167
192.019201920192,-13.0177227183194
192.119211921192,-13.0124025344849
192.219221922192,-13.0124312475673
192.319231923192,-13.0195389579712
192.419241924192,-13.0390458495131
192.519251925193,-13.0709519222
192.619261926193,-13.1152571760394
192.719271927193,-13.1719616110204
192.819281928193,-13.2410652271501
192.919291929193,-13.3225680244286
193.019301930193,-13.4164700028523
193.119311931193,-13.3410587310791
193.219321932193,-13.2515535354614
193.319331933193,-13.174337387085
193.419341934193,-13.109302520752
193.519351935194,-13.0563440322876
193.619361936194,-13.0018741363092
193.719371937194,-12.9808493643432
193.819381938194,-12.97200258472
193.919391939194,-12.9717464447021
194.019401940194,-12.9753337974289
194.119411941194,-12.9908430024698
194.219421942194,-13.0185301998536
194.319431943194,-13.0583953895693
194.419441944194,-13.1104385716244
194.519451945195,-13.1746597460042
194.619461946195,-13.2510589127305
194.719471947195,-13.3396360717888
194.819481948195,-13.4403912231792
194.919491949195,-13.3558483645465
195.019501950195,-13.2581448687197
195.119511951195,-13.1726677429397
195.219521952195,-13.0994169871883
195.319531953195,-13.0383926014765
195.419541954195,-12.9895945858007
195.519551955196,-12.9530229401644
195.619561956196,-12.9286776645604
195.719571957196,-12.916558758996
195.819581958196,-12.9151163101196
195.919591959196,-12.9166662234638
196.019601960196,-12.9290000579713
196.119611961196,-12.9535602625183
196.219621962196,-13.0144271850586
196.319631963196,-13.0705518722534
196.419641964196,-13.0606033432741
196.519651965197,-13.0082951172262
196.619661966197,-12.9680851050725
196.719671967197,-12.9399733068058
196.819681968197,-12.923959722415
196.919691969197,-12.9199714660645
197.019701970197,-12.9200443519148
197.119711971197,-12.9282271953016
197.219721972197,-12.9485082525716
197.319731973197,-12.9808875237213
197.419741974197,-13.0253650087616
197.519751975198,-13.116907119751
197.619761976198,-13.1937589645386
197.719771977198,-13.2827758789063
197.819781978198,-13.2840175018791
197.919791979198,-13.1890016951511
198.019801980198,-13.1063887396122
198.119811981198,-13.0361786352478
198.219821982198,-12.9783713820725
198.319831983198,-12.9329669800682
198.419841984198,-12.8999654292529
198.519851985199,-12.8793667296122
198.619861986199,-12.871170881157
198.719871987199,-12.8710117340088
198.819881988199,-12.8753778838836
198.919891989199,-12.8919877377921
199.019901990199,-12.9210004428751
199.119911991199,-12.9624159991472
199.219921992199,-13.0162344065902
199.319931993199,-13.082455665226
199.419941994199,-13.1610797750363
199.5199519952,-13.2521067360321
199.6199619962,-13.3555365482025
199.7199719972,-13.3075466156006
199.8199819982,-13.2043714523315
199.9199919992,-13.113356590271
200.0200020002,-13.0009932925859
200.1200120012,-12.9431372473882
200.2200220022,-12.8972567638193
200.3200320032,-12.8633518418937
200.4200420042,-12.8414224816006
200.520052005201,-12.8314686829399
200.620062006201,-12.8310546875
200.720072007201,-12.8334904459261
200.820082008201,-12.8474877705376
200.920092009201,-12.8734606567996
201.020102010201,-12.9114091046868
201.120112011201,-12.96133311421
201.220122012201,-12.9969100952148
201.320132013201,-12.9142912809984
201.420142014201,-12.8755807308953
201.520152015202,-12.8490030368848
201.620162016202,-12.834558198967
201.720172017202,-12.8317499160767
201.820182018202,-12.8322462171491
201.920192019202,-12.8420670914202
202.020202020202,-12.8640208217839
202.120212021202,-12.898107408244
202.220222022202,-12.9443268508003
202.320232023202,-13.0026791494529
202.420242024202,-13.0731643041981
202.520252025203,-13.1557823150397
202.620262026203,-13.1909729134059
202.720272027203,-13.0981374291114
202.820282028203,-13.0174243197689
202.920292029203,-12.948833585393
203.020302030203,-12.8923652259764
203.120312031203,-12.8480192415227
203.220322032203,-12.8157956320247
203.320332033203,-12.7956943974968
203.420342034203,-12.7877155379174
203.520352035204,-12.7876539230347
203.620362036204,-12.7918590533118
203.720372037204,-12.8081249436618
203.820382038204,-12.8365132089748
203.920392039204,-12.9019403457642
204.020402040204,-12.9625511169434
204.120412041204,-13.0352344512939
204.220422042204,-13.120099067688
204.320432043204,-13.2172546386719
204.420442044204,-13.3207569122314
204.520452045205,-13.2055435180664
204.620462046205,-13.1029682159424
204.720472047205,-13.0129442214966
204.820482048205,-12.9353828430176
204.920492049205,-12.8701982498169
205.020502050205,-12.8173007965088
205.120512051205,-12.7766036987305
205.220522052205,-12.7386752795101
205.320532053205,-12.7291191635741
205.420542054205,-12.7286577224731
205.520552055206,-12.7318699274765
205.620562056206,-12.7469275712465
205.720572057206,-12.7742920948585
205.820582058206,-12.8139634983199
205.920592059206,-12.8659417816416
206.020602060206,-12.8645887784623
206.120612061206,-12.8142355317104
206.220622062206,-12.7762807194631
206.320632063206,-12.7507243417313
206.420642064206,-12.7375663985076
206.520652065207,-12.735613822937
206.620662066207,-12.7368068897995
206.720672067207,-12.7484458155959
206.820682068207,-12.7724831759078
206.920692069207,-12.808918970728
207.020702070207,-12.8577532000563
207.120712071207,-12.9189858638965
207.220722072207,-12.9926169622522
207.320732073207,-13.0786464951161
207.420742074207,-13.1427764892578
207.520752075208,-13.0442581176758
207.620762076208,-12.9580116271973
207.720772077208,-12.8839168548584
207.820782078208,-12.7966206899291
207.920792079208,-12.754801281586
208.020802080208,-12.7250986678591
208.120812081208,-12.7075128487268
208.220822082208,-12.7021322250366
208.320832083208,-12.7020438242107
208.420842084208,-12.7086915942855
208.520852085209,-12.7274561589693
208.620862086209,-12.7583375182621
208.720872087209,-12.8013356721531
208.820882088209,-12.8564506206567
208.920892089209,-12.9236823637548
209.020902090209,-13.0030309014619
209.120912091209,-13.1450824737549
209.220922092209,-13.1709186818516
209.320932093209,-13.0635840447321
209.420942094209,-12.9685472812816
209.52095209521,-12.8858083914893
209.62096209621,-12.8153673753586
209.72097209721,-12.7572242328934
209.82098209821,-12.7113789640862
209.92099209921,-12.6778315689444
210.02100210021,-12.656582047468
210.12101210121,-12.6476303996496
210.22102210221,-12.6473236083984
210.32103210321,-12.6509766254931
210.42104210421,-12.6791582107544
210.521052105211,-12.7138833999634
210.621062106211,-12.7607316970825
210.721072107211,-12.8197937011719
210.821082108211,-12.7779514144495
210.921092109211,-12.729156453177
211.021102110211,-12.6925337536595
211.121112111211,-12.6680833159007
211.221122112211,-12.6558051398897
211.321132113211,-12.6542921066284
211.421142114211,-12.655699225641
211.521152115212,-12.6677655731546
211.621162116212,-12.6920041824233
211.721172117212,-12.7514333724976
211.821182118212,-12.8076667785645
211.921192119212,-12.8759775161743
212.021202120212,-12.9564781188965
212.121212121212,-13.049277305603
212.221222122212,-13.0150143576138
212.321232123212,-12.9212805481475
212.421242124212,-12.8399533456904
212.521252125213,-12.7710327502282
212.621262126213,-12.7145187617789
212.721272127213,-12.6704113803244
212.821282128213,-12.6387106058792
