Trace
Swept SA
A.16.09,N9010A
1552800,-28.4283981323242
1553100,-28.4317226409912
1553400,-28.453971862793
1553700,-28.4884662628174
1554000,-28.4917907714844
1554300,-28.5151538848877
1554600,-28.5229301452637
1554900,-28.541841506958
1555200,-28.5796756744385
1555500,-28.5740947723389
1555800,-28.5774173736572
1556100,-28.599666595459
1556400,-28.6174640655518
1556700,-28.6308078765869
1557000,-28.6508312225342
1557300,-28.6931190490723
1557600,-28.683084487915
1557900,-28.6841812133789
1558200,-28.7008647918701
1558500,-28.7253398895264
1558800,-28.7308902740479
1559100,-28.7575931549072
1559400,-28.8043346405029
1559700,-28.8032054901123
1560000,-28.7987365722656
1560300,-28.8031749725342
1560600,-28.8254241943359
1560900,-28.8343143463135
1561200,-28.8554515838623
1561500,-28.8977394104004
1561800,-28.8899307250977
1562100,-28.8899154663086
1562400,-28.9054851531982
1562700,-28.9355278015137
1563000,-28.9733619689941
1563300,-28.9722328186035
1563600,-28.9755573272705
1563900,-28.9833354949951
1564200,-29.0066967010498
1564500,-29.0211544036865
1564800,-29.0411777496338
1565100,-29.0534076690674
1565400,-29.0578441619873
1565700,-29.0800933837891
1566000,-29.0912113189697
1566300,-29.111234664917
1566600,-29.1345977783203
1566900,-29.1379203796387
1567200,-29.1557178497314
1567500,-29.1590423583984
1567800,-29.1801776885986
1568100,-29.2091064453125
1568400,-29.214656829834
1568700,-29.2357940673828
1569000,-29.2569313049316
1569300,-29.26025390625
1569600,-29.2758235931396
1569900,-29.2780342102051
1570200,-29.2980575561523
1570500,-29.3214206695557
1570800,-29.3381042480469
1571100,-29.3681468963623
1571400,-29.3803768157959
1571700,-29.3781337738037
1572000,-29.3836841583252
1572300,-29.4092750549316
1572600,-29.4226169586182
1572900,-29.443754196167
1573200,-29.4570980072021
1573500,-29.4615345001221
1573800,-29.4871234893799
1574100,-29.500467300415
1574400,-29.5049057006836
1574700,-29.5249271392822
1575000,-29.5460643768311
1575300,-29.5660877227783
1575600,-29.5749778747559
1575900,-29.5972270965576
1576200,-29.6116847991943
1576500,-29.6317081451416
1576800,-29.6450500488281
1577100,-29.6506004333496
1577400,-29.6739635467529
1577700,-29.6884212493896
1578000,-29.6928577423096
1578300,-29.7173347473145
1578600,-29.7395839691162
1578900,-29.7395687103271
1579200,-29.7451190948486
1579500,-29.7662544250488
1579800,-29.7974109649658
1580100,-29.8029613494873
1580400,-29.8085117340088
1580700,-29.8185157775879
1581000,-29.8485584259033
1581300,-29.8652400970459
1581600,-29.8886032104492
1581900,-29.8852481842041
1582200,-29.889684677124
1582500,-29.9108219146729
1582800,-29.9352970123291
1583100,-29.9464149475098
1583400,-29.9486255645752
1583700,-29.9697608947754
1584000,-29.9975776672363
1584300,-30.0142612457275
1584600,-30.0253772735596
1584900,-30.0431747436523
1585200,-30.0821228027344
1585500,-30.1099395751953
1585800,-30.0999031066895
1586100,-30.0998878479004
1586400,-30.11545753479
1586700,-30.1343669891357
1587000,-30.1354656219482
1587300,-30.1543750762939
1587600,-30.1699447631836
1587900,-30.1988735198975
1588200,-30.203311920166
1588500,-30.2177677154541
1588800,-30.2299976348877
1589100,-30.2522487640381
1589400,-30.2722702026367
1589700,-30.2867279052734
1590000,-30.2911643981934
1590300,-30.3145275115967
1590600,-30.3323249816895
1590900,-30.3423271179199
1591200,-30.3712577819824
1591500,-30.3846015930176
1591800,-30.3823585510254
1592100,-30.3890228271484
1592400,-30.4157238006592
1592700,-30.4279556274414
1593000,-30.4457511901855
1593300,-30.4635486602783
1593600,-30.4646453857422
1593900,-30.4835548400879
1594200,-30.5058040618896
1594500,-30.5269412994385
1594800,-30.5313777923584
1595100,-30.5491752624512
1595400,-30.578104019165
1595700,-30.5803146362305
1596000,-30.5914325714111
1596300,-30.5969829559326
1596600,-30.6247978210449
1596900,-30.6559543609619
1597200,-30.6615047454834
1597500,-30.6726207733154
1597800,-30.6748313903809
1598100,-30.6959686279297
1598400,-30.7204437255859
1598700,-30.7660732269287
1599000,-30.7671699523926
1599300,-30.761589050293
1599600,-30.7649116516113
1599900,-30.7871608734131
1600200,-30.8049583435059
1600500,-30.8260936737061
1600800,-30.8383255004883
1601100,-30.857234954834
1601400,-30.8605575561523
1601700,-30.8727893829346
1602000,-30.8972644805908
1602300,-30.9239673614502
1602600,-30.9250640869141
1602900,-30.9439754486084
1603200,-30.9528656005859
1603500,-30.9561882019043
1603800,-30.9784393310547
1604100,-31.0084819793701
1604400,-31.0240516662598
1604700,-31.0262622833252
1605000,-31.0418319702148
1605300,-31.0618553161621
1605600,-31.1030311584473
1605900,-31.1052417755127
1606200,-31.1063385009766
1606500,-31.1219081878662
1606800,-31.147497177124
1607100,-31.1719741821289
1607400,-31.1675052642822
1607700,-31.1719417572021
1608000,-31.1919651031494
1608300,-31.2131023406982
1608600,-31.2264442443848
1608900,-31.2409019470215
1609200,-31.2653770446777
1609500,-31.2698154449463
1609800,-31.2898387908936
1610100,-31.2931613922119
1610400,-31.3142986297607
1610700,-31.3487949371338
1611000,-31.3532314300537
1611300,-31.3543281555176
1611600,-31.3687858581543
1611900,-31.3876953125
1612200,-31.391019821167
1612500,-31.4121551513672
1612800,-31.433292388916
1613100,-31.4265956878662
1613400,-31.4299201965332
1613700,-31.4499435424805
1614000,-31.486665725708
1614300,-31.5133686065674
1614600,-31.5211448669434
1614900,-31.5278091430664
1615200,-31.5478324890137
1615500,-31.5634021759033
1615800,-31.5834255218506
1616100,-31.6246013641357
1616400,-31.6457366943359
1616700,-31.6412677764893
1617000,-31.6445922851563
1617300,-31.6590480804443
1617600,-31.6623725891113
1617900,-31.6668090820313
1618200,-31.6857204437256
1618500,-31.7268943786621
1618800,-31.7324447631836
1619100,-31.7424488067627
1619400,-31.7580184936523
1619700,-31.7613430023193
1620000,-31.7835922241211
1620300,-31.815860748291
1620600,-31.8169593811035
1620900,-31.8314151763916
1621200,-31.8425331115723
1621500,-31.8592166900635
1621800,-31.8814659118652
1622100,-31.8859024047852
1622400,-31.911491394043
1622700,-31.9214954376221
1623000,-31.9437446594238
1623300,-31.957088470459
1623600,-31.9592990875244
1623900,-31.9804363250732
1624200,-32.002685546875
1624500,-32.0060081481934
1624800,-32.0238075256348
1625100,-32.0371475219727
1625400,-32.0538330078125
1625700,-32.0783081054688
1626000,-32.0961036682129
1626300,-32.109447479248
1626600,-32.1116600036621
1626900,-32.1250038146973
1627200,-32.1427993774414
1627500,-32.1461219787598
1627800,-32.1694869995117
1628100,-32.1961898803711
1628400,-32.2039642333984
1628700,-32.2161979675293
1629000,-32.2417869567871
1629300,-32.2428817749023
1629600,-32.2584533691406
1629900,-32.2784767150879
1630200,-32.2973861694336
1630500,-32.2995948791504
1630800,-32.3207321166992
1631100,-32.346321105957
1631400,-32.3641204833984
1631700,-32.376350402832
1632000,-32.3908042907715
1632300,-32.4141693115234
1632600,-32.4152641296387
1632900,-32.4274978637695
1633200,-32.4475173950195
1633500,-32.4697685241699
1633800,-32.4786605834961
1634100,-32.5020217895508
1634400,-32.5198173522949
1634700,-32.5231437683105
1635000,-32.5442771911621
1635300,-32.5476036071777
1635600,-32.567626953125
1635900,-32.5676116943359
1636200,-32.578727722168
1636500,-32.5954093933105
1636800,-32.6154327392578
1637100,-32.6376838684082
1637400,-32.6476860046387
1637700,-32.6643714904785
1638000,-32.6843910217285
1638300,-32.7255668640137
1638600,-32.7222137451172
1638900,-32.7255363464355
1639200,-32.735538482666
1639500,-32.7477684020996
1639800,-32.7522087097168
1640100,-32.7755699157715
1640400,-32.8033866882324
1640700,-32.8078231811523
1641000,-32.8322982788086
1641300,-32.8345108032227
1641600,-32.8556480407715
1641900,-32.8701019287109
1642200,-32.8745422363281
1642500,-32.8979034423828
1642800,-32.9223785400391
1643100,-32.9334945678711
1643400,-32.9590873718262
1643700,-32.9835624694824
1644000,-32.9790916442871
1644300,-32.9824180603027
1644600,-33.0057792663574
1644900,-33.0269165039063
1645200,-33.041374206543
1645500,-33.0613975524902
1645800,-33.0803070068359
1646100,-33.0903091430664
1646400,-33.1003112792969
1646700,-33.1069755554199
1647000,-33.1236610412598
1647300,-33.143684387207
1647600,-33.1458930969238
1647900,-33.1670303344727
1648200,-33.1714668273926
1648500,-33.1914901733398
1648800,-33.2159652709961
1649100,-33.2248573303223
1649400,-33.2548980712891
1649700,-33.2626762390137
1650000,-33.2771339416504
1650300,-33.2804565429688
1650600,-33.3027076721191
1650900,-33.323844909668
1651200,-33.3238258361816
1651500,-33.3371696472168
1651800,-33.3471755981445
1652100,-33.3694229125977
1652400,-33.3994674682617
1652700,-33.4016761779785
1653000,-33.4216995239258
1653300,-33.4328155517578
1653600,-33.4617462158203
1653900,-33.4661827087402
1654200,-33.4850921630859
1654500,-33.5129089355469
1654800,-33.5451774597168
1655100,-33.5395965576172
1655400,-33.5406951904297
1655700,-33.548469543457
1656000,-33.5673789978027
1656300,-33.6085548400879
1656600,-33.6040878295898
1656900,-33.6062965393066
1657200,-33.6263198852539
1657500,-33.6519088745117
1657800,-33.6507797241211
1658100,-33.6529922485352
1658400,-33.674129486084
1658700,-33.6974906921387
1659000,-33.7030410766602
1659300,-33.728630065918
1659600,-33.7386360168457
1659900,-33.7564315795898
1660200,-33.7764549255371
1660500,-33.7797775268555
1660800,-33.8031425476074
1661100,-33.8209381103516
1661400,-33.8209228515625
1661700,-33.8153381347656
1662000,-33.8186645507813
1662300,-33.8409118652344
1662600,-33.8843154907227
1662900,-33.911018371582
1663200,-33.9165687561035
1663500,-33.9421577453613
1663800,-33.9555015563965
1664100,-33.9554862976074
1664400,-33.9688301086426
1664700,-33.9988708496094
1665000,-34.0311393737793
1665300,-34.0322380065918
1665600,-34.0444679260254
1665900,-34.0500183105469
1666200,-34.0756072998047
1666500,-34.0967445373535
1666800,-34.1100883483887
1667100,-34.1111831665039
1667400,-34.1267547607422
1667700,-34.1534576416016
1668000,-34.1534423828125
1668300,-34.1701240539551
1668600,-34.1890335083008
1668900,-34.2112846374512
1669200,-34.2257423400879
1669500,-34.2268371582031
1669800,-34.2357292175293
1670100,-34.2568664550781
1670400,-34.2779998779297
1670700,-34.2924575805664
1671000,-34.300235748291
1671300,-34.3213729858398
1671600,-34.3258094787598
1671900,-34.3424911499023
1672200,-34.361400604248
1672500,-34.3725166320801
1672800,-34.3691635131836
1673100,-34.372486114502
1673400,-34.3958511352539
1673700,-34.4403648376465
1674000,-34.4470291137695
1674300,-34.4681663513184
1674600,-34.4737167358398
1674900,-34.4937400817871
1675200,-34.5248947143555
1675500,-34.5271034240723
1675800,-34.5449028015137
1676100,-34.5459976196289
1676400,-34.5649070739746
1676700,-34.591609954834
1677000,-34.6038398742676
1677300,-34.621639251709
1677600,-34.628303527832
1677900,-34.6483268737793
1678200,-34.6516494750977
1678500,-34.6672172546387
1678800,-34.6861305236816
1679100,-34.7106056213379
1679400,-34.7139282226563
1679700,-34.7183647155762
1680000,-34.7428436279297
1680300,-34.7695465087891
1680600,-34.7706413269043
1680900,-34.7906646728516
1681200,-34.7951011657715
1681500,-34.8151245117188
1681800,-34.8273544311523
1682100,-34.8440399169922
1682400,-34.8718566894531
1682700,-34.8751792907715
1683000,-34.8929748535156
1683300,-34.9018669128418
1683600,-34.9185485839844
1683900,-34.9218711853027
1684200,-34.9452362060547
1684500,-34.9663734436035
1684800,-34.9741477966309
1685100,-34.9952850341797
1685400,-35.0353469848633
1685700,-35.0275382995605
1686000,-35.028636932373
1686300,-35.0442047119141
1686600,-35.0664558410645
1686900,-35.0731201171875
1687200,-35.0764427185059
1687500,-35.0986938476563
1687800,-35.1265106201172
1688100,-35.128719329834
1688400,-35.1487426757813
1688700,-35.1643142700195
1689000,-35.169864654541
1689300,-35.1909980773926
1689600,-35.2165908813477
1689900,-35.2277069091797
1690200,-35.2299156188965
1690500,-35.2510528564453
1690800,-35.2599449157715
1691100,-35.2866477966309
1691400,-35.3111228942871
1691700,-35.3567504882813
1692000,-35.3589630126953
1692300,-35.3544921875
1692600,-35.3544769287109
1692900,-35.3689346313477
1693200,-35.3822784423828
1693500,-35.3844871520996
1693800,-35.40673828125
1694100,-35.4445724487305
1694400,-35.445671081543
1694700,-35.4634666442871
1695000,-35.467903137207
1695300,-35.4868125915527
1695600,-35.5179710388184
1695900,-35.5235214233398
1696200,-35.5246162414551
1696500,-35.5446395874023
1696800,-35.552417755127
1697100,-35.5713272094727
1697400,-35.5813293457031
1697700,-35.6035804748535
1698000,-35.632511138916
1698300,-35.6413993835449
1698600,-35.6424980163574
1698900,-35.6580657958984
1699200,-35.6780891418457
1699500,-35.6836395263672
1699800,-35.7058906555176
1700100,-35.7058753967285
1700400,-35.7080841064453
1700700,-35.726993560791
1701000,-35.7681694030762
1701300,-35.793758392334
1701600,-35.7948570251465
1701900,-35.8093147277832
1702200,-35.8248825073242
1702500,-35.8437919616699
1702800,-35.846004486084
1703100,-35.8649139404297
1703400,-35.884937286377
1703700,-35.8916015625
1704000,-35.898265838623
1704300,-35.9227409362793
1704600,-35.9405364990234
1704900,-35.9427490234375
1705200,-35.9616584777832
1705500,-35.9816818237305
1705800,-35.9883460998535
1706100,-36.0161590576172
1706400,-36.0295028686523
1706700,-36.0317153930664
1707000,-36.048397064209
1707300,-36.0673065185547
1707600,-36.0717468261719
1707900,-36.0973358154297
1708200,-36.1084518432617
1708500,-36.1229095458984
1708800,-36.1473846435547
1709100,-36.162956237793
1709400,-36.1796379089355
1709700,-36.1963195800781
1710000,-36.1996459960938
1710300,-36.2118759155273
1710600,-36.2151985168457
1710900,-36.235221862793
1711200,-36.2507934570313
1711500,-36.2641372680664
1711800,-36.2819328308105
1712100,-36.3130874633789
1712400,-36.3097305297852
1712700,-36.3130569458008
1713000,-36.337532043457
1713300,-36.3508758544922
1713600,-36.3697853088379
1713900,-36.3920364379883
1714200,-36.3987007141113
1714500,-36.4009094238281
1714800,-36.4209327697754
1715100,-36.4509735107422
1715400,-36.4531860351563
1715700,-36.4687576293945
1716000,-36.5043640136719
1716300,-36.5121421813965
1716600,-36.513240814209
1716900,-36.5321502685547
1717200,-36.5577392578125
1717500,-36.5610618591309
1717800,-36.5755195617676
1718100,-36.5933151245117
1718400,-36.60888671875
1718700,-36.6044158935547
1719000,-36.6077423095703
1719300,-36.631103515625
1719600,-36.6633720397949
1719900,-36.6767158508301
1720200,-36.6978530883789
1720500,-36.7145347595215
1720800,-36.715633392334
1721100,-36.7245216369629
1721400,-36.7478866577148
1721700,-36.7601165771484
1722000,-36.7801399230957
1722300,-36.7934837341309
1722600,-36.7968063354492
1722900,-36.8190574645996
1723200,-36.8246078491211
1723500,-36.8435173034668
1723800,-36.8835792541504
1724100,-36.8980369567871
1724400,-36.9124908447266
1724700,-36.9202690124512
1725000,-36.9258193969727
1725300,-36.9358215332031
1725600,-36.9603004455566
1725900,-36.9647369384766
1726200,-36.9814186096191
1726500,-36.9825172424316
1726800,-37.0014266967773
1727100,-37.0158843994141
1727400,-37.0381317138672
1727700,-37.0581550598145
1728000,-37.0603675842285
1728300,-37.0803909301758
1728600,-37.0870552062988
1728900,-37.1137580871582
1729200,-37.1259880065918
1729500,-37.1348762512207
1729800,-37.1560134887695
1730100,-37.1738090515137
1730400,-37.1760215759277
1730700,-37.1882514953613
1731000,-37.1960296630859
1731300,-37.211597442627
1731600,-37.2316207885742
1731900,-37.2716827392578
1732200,-37.2705535888672
1732500,-37.2727661132813
1732800,-37.2927894592285
1733100,-37.307243347168
1733400,-37.3161354064941
1733700,-37.3394966125488
1734000,-37.3773345947266
1734300,-37.3572769165039
1734600,-37.3539237976074
1734900,-37.3594741821289
1735200,-37.3850631713867
1735500,-37.4184455871582
1735800,-37.4195404052734
1736100,-37.4395637512207
1736400,-37.4818534851074
1736700,-37.4907455444336
1737000,-37.494068145752
1737300,-37.5129776000977
1737600,-37.5318870544434
1737900,-37.5552520751953
1738200,-37.5663681030273
1738500,-37.5708045959473
1738800,-37.5796966552734
1739100,-37.5830192565918
1739400,-37.6052703857422
1739700,-37.6341972351074
1740000,-37.6386337280273
1740300,-37.6619987487793
1740600,-37.6642074584961
1740900,-37.6708717346191
1741200,-37.6886672973633
1741500,-37.6953315734863
1741800,-37.7220344543457
1742100,-37.7442855834961
1742400,-37.7453842163086
1742700,-37.7587242126465
1743000,-37.7798614501953
1743300,-37.7909774780273
1743600,-37.8076629638672
1743900,-37.8276863098145
1744200,-37.8410301208496
1744500,-37.8532600402832
1744800,-37.8699417114258
1745100,-37.8855133056641
1745400,-37.8877220153809
1745700,-37.9088592529297
1746000,-37.9355621337891
1746300,-37.935546875
1746600,-37.9355316162109
1746900,-37.951099395752
1747200,-37.9889373779297
1747500,-38.0145263671875
1747800,-38.0323219299316
1748100,-38.0289649963379
1748400,-38.0300636291504
1748700,-38.0500869750977
1749000,-38.0734481811523
1749300,-38.0734329223633
1749600,-38.0778694152832
1749900,-38.103458404541
1750200,-38.1346168518066
1750500,-38.1401672363281
1750800,-38.1557350158691
1751100,-38.172420501709
1751400,-38.179084777832
1751700,-38.183521270752
1752000,-38.2068824768066
1752300,-38.224681854248
1752600,-38.2257766723633
1752900,-38.2435722351074
1753200,-38.2758445739746
1753500,-38.2858467102051
1753800,-38.2969627380371
1754100,-38.3303451538086
1754400,-38.3336715698242
1754700,-38.3369941711426
1755000,-38.3603553771973
1755300,-38.3670196533203
1755600,-38.3736839294434
1755900,-38.4003868103027
1756200,-38.4137306213379
1756500,-38.4148292541504
1756800,-38.4337387084961
1757100,-38.4682350158691
1757400,-38.4704437255859
1757700,-38.477108001709
1758000,-38.4770927429199
1758300,-38.4948883056641
1758600,-38.5060043334961
1758900,-38.5282554626465
1759200,-38.5560722351074
1759500,-38.5571670532227
1759800,-38.5716247558594
1760100,-38.6061210632324
1760400,-38.6283721923828
1760700,-38.6406021118164
1761000,-38.6550559997559
1761300,-38.6728553771973
1761600,-38.6873092651367
1761900,-38.6828422546387
1762200,-38.6872787475586
1762500,-38.7106399536133
1762800,-38.7262115478516
1763100,-38.7417831420898
1763400,-38.7540130615234
1763700,-38.7562217712402
1764000,-38.7762451171875
1764300,-38.7873611450195
1764600,-38.7873458862305
1764900,-38.7995758056641
1765200,-38.8340721130371
1765500,-38.8808135986328
1765800,-38.8863639831543
1766100,-38.8807830810547
1766400,-38.884105682373
1766700,-38.9063568115234
1767000,-38.9486427307129
1767300,-38.9497413635254
1767600,-38.9486122131348
1767900,-38.940803527832
1768200,-38.940788269043
1768500,-38.9585838317871
1768800,-38.9975318908691
1769100,-39.018669128418
1769400,-39.0464859008789
1769700,-39.0486946105957
1770000,-39.059814453125
1770300,-39.0620231628418
1770600,-39.0809326171875
1770900,-39.0931625366211
1771200,-39.1142997741699
1771500,-39.1265296936035
1771800,-39.127628326416
1772100,-39.1409721374512
1772400,-39.1765785217285
1772700,-39.1999435424805
1773000,-39.2043800354004
1773300,-39.2132720947266
1773600,-39.2266120910645
1773900,-39.2611083984375
1774200,-39.2644348144531
1774500,-39.2800025939941
1774800,-39.2811012268066
1775100,-39.2977828979492
1775400,-39.3255996704102
1775700,-39.3356018066406
1776000,-39.3355865478516
1776300,-39.3500442504883
1776600,-39.3489151000977
1776900,-39.3511276245117
1777200,-39.3711471557617
1777500,-39.4000778198242
1777800,-39.421215057373
1778100,-39.4468040466309
1778400,-39.4501266479492
1778700,-39.4723777770996
1779000,-39.4868354797363
1779300,-39.4923858642578
1779600,-39.5190887451172
1779900,-39.5480155944824
1780200,-39.5446624755859
1780500,-39.5401916503906
1780800,-39.5424041748047
1781100,-39.562427520752
1781400,-39.5980339050293
1781700,-39.6002464294434
1782000,-39.6213836669922
1782300,-39.6536521911621
1782600,-39.6647682189941
1782900,-39.6647529602051
1783200,-39.6792068481445
1783500,-39.7148170471191
1783800,-39.7303886413574
1784100,-39.7392768859863
1784400,-39.742603302002
1784700,-39.7648506164551
1785000,-39.7715148925781
1785300,-39.7948799133301
1785600,-39.8026542663574
1785900,-39.8204498291016
1786200,-39.8215484619141
1786500,-39.821533203125
1786800,-39.8359909057617
1787100,-39.8638076782227
1787400,-39.8726959228516
1787700,-39.8960609436035
1788000,-39.9350090026855
1788300,-39.9294242858887
1788600,-39.9316368103027
1788900,-39.9538841247559
1789200,-39.958324432373
1789500,-39.9805717468262
1789800,-39.9838981628418
1790100,-39.9961280822754
1790400,-40.0306243896484
1790700,-40.0383987426758
1791000,-40.0394973754883
1791300,-40.058406829834
1791600,-40.0717506408691
1791900,-40.0728492736816
1792200,-40.0906448364258
1792500,-40.1229133605957
1792800,-40.1251220703125
1793100,-40.1440353393555
1793400,-40.165168762207
1793700,-40.1785125732422
1794000,-40.1918563842773
1794300,-40.2263526916504
1794600,-40.2274513244629
1794900,-40.2185287475586
1795200,-40.2196235656738
1795500,-40.2363090515137
1795800,-40.2618980407715
1796100,-40.2785797119141
1796400,-40.3141899108887
1796700,-40.3498001098633
1797000,-40.3497848510742
1797300,-40.3631248474121
1797600,-40.3653373718262
1797900,-40.3842468261719
1798200,-40.4064979553223
1798500,-40.4332008361816
1798800,-40.4265022277832
1799100,-40.4276008605957
1799400,-40.4453964233398
1799700,-40.4620819091797
1800000,-40.4665184020996
1800300,-40.469841003418
1800600,-40.4876403808594
1800900,-40.5265884399414
1801200,-40.5321388244629
1801500,-40.5354614257813
1801800,-40.5577125549316
1802100,-40.593318939209
1802400,-40.6144561767578
1802700,-40.6255722045898
1803000,-40.6199913024902
1803300,-40.6222038269043
1803600,-40.6422233581543
1803900,-40.6633605957031
1804200,-40.6722526550293
1804500,-40.695613861084
1804800,-40.7045059204102
1805100,-40.7178497314453
1805400,-40.71337890625
1805700,-40.7167053222656
1806000,-40.7400665283203
1806300,-40.7445030212402
1806600,-40.7634124755859
1806900,-40.79345703125
1807200,-40.7967796325684
1807500,-40.8179168701172
1807800,-40.8245811462402
1808100,-40.8468284606934
1808400,-40.8846664428711
1808700,-40.8868751525879
1809000,-40.9091262817383
1809300,-40.9213562011719
1809600,-40.9168853759766
1809900,-40.9213256835938
1810200,-40.9313278198242
1810500,-40.9346504211426
1810800,-40.9580154418945
1811100,-40.9969635009766
1811400,-40.9980621337891
1811700,-41.0158576965332
1812000,-41.0269737243652
1812300,-41.0302963256836
1812600,-41.052547454834
1812900,-41.0714569091797
1813200,-41.091480255127
1813500,-41.1103897094727
1813800,-41.1126022338867
1814100,-41.1226043701172
1814400,-41.1281547546387
1814700,-41.1325912475586
1815000,-41.1437072753906
1815300,-41.1503715515137
1815600,-41.1793022155762
1815900,-41.228271484375
1816200,-41.2482948303223
1816500,-41.2415962219238
1816800,-41.2426948547363
1817100,-41.2593765258789
1817400,-41.2749481201172
1817700,-41.2983131408691
1818000,-41.3060874938965
1818300,-41.3194313049316
1818600,-41.3361167907715
1818900,-41.3450050354004
1819200,-41.3449897766113
1819500,-41.3605575561523
1819800,-41.396167755127
1820100,-41.3994941711426
1820400,-41.4228553771973
1820700,-41.4384269714355
1821000,-41.4417495727539
1821300,-41.4517517089844
1821600,-41.4539642333984
1821900,-41.4728736877441
1822200,-41.5129356384277
1822500,-41.5407524108887
1822800,-41.544075012207
1823100,-41.5529670715332
1823400,-41.5685348510742
1823700,-41.5685195922852
1824000,-41.5840911865234
1824300,-41.5907516479492
1824600,-41.5851707458496
1824900,-41.588493347168
1825200,-41.6096305847168
1825500,-41.6530342102051
1825800,-41.6719436645508
1826100,-41.6741523742676
1826400,-41.6952896118164
1826700,-41.6986122131348
1827000,-41.6997108459473
1827300,-41.7175064086914
1827600,-41.7564582824707
1827900,-41.7675743103027
1828200,-41.7697830200195
1828500,-41.7898063659668
1828800,-41.7964706420898
1829100,-41.7986831665039
1829400,-41.8198165893555
1829700,-41.848747253418
1830000,-41.8854713439941
1830300,-41.894359588623
1830600,-41.8921165466309
1830900,-41.8932151794434
1831200,-41.9121246337891
1831500,-41.9499588012695
1831800,-41.9599647521973
1832100,-41.9621734619141
1832400,-41.9810829162598
1832700,-42.0088996887207
1833000,-42.0300369262695
1833300,-42.0233421325684
1833600,-42.0266647338867
1833900,-42.0478019714355
1834200,-42.0655975341797
1834500,-42.068920135498
1834800,-42.0900573730469
1835100,-42.0922698974609
1835400,-42.1122932434082
1835700,-42.1122741699219
1836000,-42.1133728027344
1836300,-42.1322822570801
1836600,-42.1500778198242
1836900,-42.1478385925293
1837200,-42.1522750854492
1837500,-42.177864074707
1837800,-42.2223777770996
1838100,-42.2257041931152
1838400,-42.2334785461426
1838700,-42.2546157836914
1839000,-42.2757530212402
1839300,-42.2913246154785
1839600,-42.2879676818848
1839900,-42.2935180664063
1840200,-42.312427520752
1840500,-42.3135261535645
1840800,-42.3290939331055
1841100,-42.3480033874512
1841400,-42.3580093383789
1841700,-42.3680114746094
1842000,-42.3691101074219
1842300,-42.3891334533691
1842600,-42.4191741943359
1842900,-42.4403114318848
1843200,-42.4792594909668
1843500,-42.4937171936035
1843800,-42.4859085083008
1844100,-42.487003326416
1844400,-42.5048027038574
1844700,-42.5359573364258
1845000,-42.5415077209473
1845300,-42.5426063537598
1845600,-42.5448150634766
1845900,-42.5626106262207
1846200,-42.5870895385742
1846500,-42.608226776123
1846800,-42.5970764160156
1847100,-42.5970611572266
1847400,-42.6115188598633
1847700,-42.6471252441406
1848000,-42.673828125
1848300,-42.6760406494141
1848600,-42.6960639953613
1848900,-42.7127456665039
1849200,-42.7138442993164
1849500,-42.7338676452637
1849800,-42.7616806030273
1850100,-42.7728004455566
1850400,-42.7883682250977
1850700,-42.8017120361328
1851000,-42.7927894592285
1851300,-42.793888092041
1851600,-42.8116836547852
1851900,-42.8506317138672
1852200,-42.8617515563965
1852500,-42.8628463745117
1852800,-42.882869720459
1853100,-42.912914276123
1853400,-42.9229164123535
1853700,-42.9295806884766
1854000,-42.9295654296875
1854300,-42.9406814575195
1854600,-42.95068359375
1854900,-42.9695930480957
1855200,-42.9929580688477
1855500,-43.0018463134766
1855800,-43.0218696594238
1856100,-43.0274200439453
1856400,-43.0285186767578
1856700,-43.0474281311035
1857000,-43.0674514770508
1857300,-43.0796813964844
1857600,-43.091911315918
1857900,-43.0996894836426
1858200,-43.1230506896973
1858500,-43.1586608886719
1858800,-43.1586456298828
1859100,-43.1675338745117
1859400,-43.1819915771484
1859700,-43.2187156677246
1860000,-43.2353973388672
1860300,-43.2275886535645
1860600,-43.2208938598633
1860900,-43.2231025695801
1861200,-43.2420120239258
1861500,-43.2820739746094
1861800,-43.2731552124023
1862100,-43.273136138916
1862400,-43.2875938415527
1862700,-43.3232040405273
1863000,-43.3621520996094
1863300,-43.3554573059082
1863600,-43.3331756591797
1863900,-43.3231391906738
1864200,-43.3231239318848
1864500,-43.338695526123
1864800,-43.375415802002
1865100,-43.433292388916
1865400,-43.4911651611328
1865700,-43.4711112976074
1866000,-43.4644165039063
1866300,-43.4655113220215
1866600,-43.4855346679688
1866900,-43.5267105102539
1867200,-43.5411682128906
1867500,-43.5322456359863
1867800,-43.5333442687988
1868100,-43.551139831543
1868400,-43.590087890625
1868700,-43.6112251281738
1869000,-43.6279067993164
1869300,-43.6256637573242
1869600,-43.6301040649414
1869900,-43.6556930541992
1870200,-43.6846199035645
1870500,-43.6912841796875
1870800,-43.6879272460938
1871100,-43.6923675537109
1871400,-43.7168426513672
1871700,-43.7413177490234
1872000,-43.7646827697754
1872300,-43.7713470458984
1872600,-43.7980499267578
1872900,-43.8202972412109
1873200,-43.8213958740234
1873500,-43.8247184753418
1873800,-43.8436279296875
1874100,-43.8514060974121
1874400,-43.8736572265625
1874700,-43.8847732543945
1875000,-43.9137001037598
1875300,-43.9404029846191
1875600,-43.9459533691406
1875900,-43.9715461730957
1876200,-43.9670753479004
1876500,-43.9670600891113
1876800,-43.9826278686523
1877100,-43.9915199279785
1877400,-43.9870491027832
1877700,-43.9925994873047
