Trace
Swept SA
A.16.09,N9010A
562656.265626563,-6.50786876678467
562756.275627563,-6.50271511077881
562856.285628563,-6.5027232170105
562956.295629563,-6.50995779037476
563056.305630563,-6.50996589660645
563156.315631563,-6.51719999313354
563256.325632563,-6.53062868118286
563356.335633563,-6.52547454833984
563456.345634563,-6.52341794967651
563556.355635563,-6.52549076080322
563656.365636564,-6.53066062927246
563756.375637564,-6.5317006111145
563856.385638564,-6.54099988937378
563956.395639564,-6.55133104324341
564056.405640564,-6.5616626739502
564156.415641564,-6.55857372283936
564256.425642564,-6.56064653396606
564356.435643564,-6.56168651580811
564456.445644564,-6.5730504989624
564556.455645564,-6.57512283325195
564656.465646565,-6.57409858703613
564756.475647565,-6.57513904571533
564856.485648565,-6.58650255203247
564956.495649565,-6.59580183029175
565056.505650565,-6.6020040512085
565156.515651565,-6.60614109039307
565256.525652565,-6.60511684417725
565356.535653565,-6.60409259796143
565456.545654565,-6.60823011398315
565556.555655566,-6.61236715316772
565656.565656566,-6.61031055450439
565756.575657566,-6.6123833656311
565856.585658566,-6.61548805236816
565956.595659566,-6.6206579208374
566056.605660566,-6.6216983795166
566156.615661566,-6.63202953338623
566256.625662566,-6.64339351654053
566356.635663566,-6.63617515563965
566456.645664566,-6.63515090942383
566556.655665567,-6.64341735839844
566656.665666567,-6.66200733184814
566756.675667567,-6.65995073318481
566856.685668567,-6.66202354431152
566956.695669567,-6.66822576522827
567056.705670567,-6.67133045196533
567156.715671567,-6.67546796798706
567256.725672567,-6.67754077911377
567356.735673567,-6.6775484085083
567456.745674567,-6.68375062942505
567556.755675568,-6.68479108810425
567656.765676568,-6.69305753707886
567756.775677568,-6.69925975799561
567856.785678568,-6.69926786422729
567956.795679568,-6.701340675354
568056.805680568,-6.70341300964355
568156.815681568,-6.71374464035034
568256.825682568,-6.71375274658203
568356.835683568,-6.7178897857666
568456.845684568,-6.72305965423584
568556.855685569,-6.73855257034302
568656.865686569,-6.7488842010498
568756.875687569,-6.74373054504395
568856.885688569,-6.73960876464844
568956.895689569,-6.74168157577515
569056.905690569,-6.74788379669189
569156.915691569,-6.75718259811401
569256.925692569,-6.75925540924072
569356.935693569,-6.75616645812988
569456.945694569,-6.75823926925659
569556.95569557,-6.7665057182312
569656.96569657,-6.77270793914795
569756.97569757,-6.76961898803711
569856.98569857,-6.76756238937378
569956.99569957,-6.76963472366333
570057.00570057,-6.78306341171265
570157.01570157,-6.78616809844971
570257.02570257,-6.79237031936646
570357.03570357,-6.80063724517822
570457.04570457,-6.79754781723022
570557.055705571,-6.79549121856689
570657.065706571,-6.79962873458862
570757.075707571,-6.81099224090576
570857.085708571,-6.80893564224243
570957.095709571,-6.81410551071167
571057.105710571,-6.82340431213379
571157.115711571,-6.82134771347046
571257.125712571,-6.81929111480713
571357.135713571,-6.82239627838135
571457.145714571,-6.83169507980347
571557.155715571,-6.83273553848267
571657.165716572,-6.83893775939941
571757.175717572,-6.84926891326904
571857.185718572,-6.86063289642334
571957.195719572,-6.85754346847534
572057.205720572,-6.85858392715454
572157.215721572,-6.85755968093872
572257.225722572,-6.86376190185547
572357.235723572,-6.86583423614502
572457.245724572,-6.8648099899292
572557.255725572,-6.86791515350342
572657.265726573,-6.87514925003052
572757.275727573,-6.87618970870972
572857.285728573,-6.88135957717896
572957.295729573,-6.89169073104858
573057.305730573,-6.89789295196533
573157.315731573,-6.89790105819702
573257.325732573,-6.89894104003906
573357.335733573,-6.90824031829834
573457.345734573,-6.90824842453003
573557.355735574,-6.91445016860962
573657.365736574,-6.91755533218384
573757.375737574,-6.91549873352051
573857.385738574,-6.91860389709473
573957.395739574,-6.92377328872681
574057.405740574,-6.93823432922363
574157.415741574,-6.95063018798828
574257.425742574,-6.94237947463989
574357.435743574,-6.93722581863403
574457.445744574,-6.93929862976074
574557.455745575,-6.94962978363037
574657.465746575,-6.95067024230957
574757.475747575,-6.94861364364624
574857.485748575,-6.95275068283081
574957.495749575,-6.96824407577515
575057.505750575,-6.96825218200684
575157.515751575,-6.97032451629639
575257.525752575,-6.98168849945068
575357.535753575,-6.9744701385498
575457.545754575,-6.97447824478149
575557.555755576,-6.98377704620361
575657.565756576,-6.98894691467285
575757.575757576,-6.98792219161987
575857.585758576,-6.99309206008911
575957.595759576,-7.00858497619629
576057.605760576,-7.01581954956055
576157.615761576,-7.01376295089722
576257.625762576,-7.01480340957642
576357.635763576,-7.02203750610352
576457.645764576,-7.02307796478271
576557.655765577,-7.0230860710144
576657.665766577,-7.02309417724609
576757.675767577,-7.02413415908813
576857.685768577,-7.03033638000488
576957.695769577,-7.03137683868408
577057.705770577,-7.03138446807861
577157.715771577,-7.03965139389038
577257.725772577,-7.04998254776001
577357.735773577,-7.04689359664917
577457.745774577,-7.0510311126709
577557.755775578,-7.06239461898804
577657.765776578,-7.06033802032471
577757.775777578,-7.06344318389893
577857.785778578,-7.07171010971069
577957.795779578,-7.07791185379028
578057.805780578,-7.07895231246948
578157.815781578,-7.08308982849121
578257.825782578,-7.08516216278076
578357.835783578,-7.09342908859253
578457.845784578,-7.09963083267212
578557.855785578,-7.09963893890381
578657.865786579,-7.1099705696106
578757.875787579,-7.10481691360474
578857.885788579,-7.10688924789429
578957.895789579,-7.11618852615356
579057.905790579,-7.12032604217529
579157.915791579,-7.12033367156982
579257.925792579,-7.12034177780151
579357.935793579,-7.1203498840332
579457.945794579,-7.1213903427124
579557.955795579,-7.12655973434448
579657.96579658,-7.13792371749878
579757.97579758,-7.14412546157837
579857.98579858,-7.15961885452271
579957.99579958,-7.15652990341187
580058.00580058,-7.15756988525391
580158.01580158,-7.16790151596069
580258.02580258,-7.16378021240234
580358.03580358,-7.16378831863403
580458.04580458,-7.16689300537109
580558.055805581,-7.17722463607788
580658.065806581,-7.17516803741455
580758.075807581,-7.17827272415161
580858.085808581,-7.1782808303833
580958.095809581,-7.18551540374756
581058.105810581,-7.19481420516968
581158.115811581,-7.20101642608643
581258.125812581,-7.20412111282349
581358.135813581,-7.2061939239502
581458.145814581,-7.20104026794434
581558.155815582,-7.20208072662354
581658.165816582,-7.21241188049316
581758.175817582,-7.22480821609497
581858.185818582,-7.22584867477417
581958.195819582,-7.23308277130127
582058.205820582,-7.23309087753296
582158.215821582,-7.2382607460022
582258.225822582,-7.23413896560669
582358.235823582,-7.23414707183838
582458.245824582,-7.24241399765015
582558.255825583,-7.24655103683472
582658.265826583,-7.2455267906189
582758.275827583,-7.25172901153564
582858.285828583,-7.26102781295776
582958.295829583,-7.25793886184692
583058.305830583,-7.25897932052612
583158.315831583,-7.27137517929077
583258.325832583,-7.27344799041748
583358.335833583,-7.27758550643921
583458.345834583,-7.28172254562378
583558.355835584,-7.27760124206543
583658.365836584,-7.27967405319214
583758.375837584,-7.29103803634644
583858.385838584,-7.2941427230835
583958.395839584,-7.30344200134277
584058.405840584,-7.30964374542236
584158.415841584,-7.31584596633911
584258.425842584,-7.32101583480835
584358.435843584,-7.32205581665039
584458.445844584,-7.32516098022461
584558.455845585,-7.32723379135132
584658.465846585,-7.32827425003052
584758.475847585,-7.3334436416626
584858.485848585,-7.33654880523682
584958.495849585,-7.33242750167847
585058.505850585,-7.33346796035767
585158.515851585,-7.33863735198975
585258.525852585,-7.34071016311646
585358.535853585,-7.34381532669067
585458.545854585,-7.35311412811279
585558.555855586,-7.35621929168701
585658.565856586,-7.36138868331909
585758.575857586,-7.36242914199829
585858.585858586,-7.36863136291504
585958.595859586,-7.36967182159424
586058.605860586,-7.36864709854126
586158.615861586,-7.37588167190552
586258.625862586,-7.38311624526978
586358.635863586,-7.39654445648193
586458.645864586,-7.39861726760864
586558.655865586,-7.39656019210815
586658.665866587,-7.39966535568237
586758.675867587,-7.4038028717041
586858.685868587,-7.4048433303833
586958.695869587,-7.41414213180542
587058.705870587,-7.42447376251221
587158.715871587,-7.41828775405884
587258.725872587,-7.41726303100586
587358.735873587,-7.42552995681763
587458.745874587,-7.44411993026733
587558.755875588,-7.442063331604
587658.765876588,-7.44103908538818
587758.775877588,-7.44724082946777
587858.785878588,-7.44828128814697
587958.795879588,-7.4420952796936
588058.805880588,-7.4431357383728
588158.815881588,-7.44727325439453
588258.825882588,-7.45450735092163
588358.835883588,-7.45141839981079
588458.845884588,-7.44936180114746
588558.855885589,-7.45349931716919
588658.865886589,-7.46795988082886
588758.875887589,-7.47209739685059
588858.885888589,-7.47416973114014
588958.895889589,-7.48140430450439
589058.905890589,-7.48141241073608
589158.915891589,-7.47832345962524
589258.925892589,-7.48039579391479
589358.935893589,-7.49382448196411
589458.945894589,-7.48970317840576
589558.95589559,-7.48971080780029
589658.96589659,-7.50004243850708
589758.97589759,-7.50521183013916
589858.98589859,-7.50934934616089
589958.99589959,-7.51761627197266
590059.00590059,-7.52794742584229
590159.01590159,-7.52589082717896
590259.02590259,-7.53106069564819
590359.03590359,-7.53829479217529
590459.04590459,-7.53830289840698
590559.055905591,-7.54037570953369
590659.065906591,-7.55070686340332
590759.075907591,-7.5496826171875
590859.085908591,-7.55175542831421
590959.095909591,-7.56208658218384
591059.105910591,-7.56519174575806
591159.115911591,-7.5713939666748
591259.125912591,-7.57759571075439
591359.135913591,-7.57244205474854
591459.145914591,-7.57348251342773
591559.155915592,-7.58381366729736
591659.165916592,-7.58072471618652
591759.175917592,-7.5797004699707
591859.185918592,-7.58796739578247
591959.195919592,-7.60139560699463
592059.205920592,-7.59624195098877
592159.215921592,-7.59728240966797
592259.225922592,-7.6076135635376
592359.235923592,-7.60245990753174
592459.245924592,-7.60246801376343
592559.255925593,-7.60970211029053
592659.265926593,-7.62829256057739
592759.275927593,-7.62210655212402
592859.285928593,-7.62211418151855
592959.295929593,-7.63038110733032
593059.305930593,-7.63864803314209
593159.315931593,-7.6365909576416
593259.325932593,-7.63969612121582
593359.335933593,-7.64280128479004
593459.345934593,-7.64900302886963
593559.355935593,-7.65107583999634
593659.365936594,-7.66347217559814
593759.375937594,-7.66967391967773
593859.385938594,-7.68413496017456
593959.395939594,-7.70995140075684
594059.405940594,-7.69034481048584
594159.415941594,-7.67486763000488
594259.425942594,-7.67074632644653
594359.435943594,-7.67178678512573
594459.445944594,-7.67385911941528
594559.455945594,-7.68315839767456
594659.465946595,-7.68936061859131
594759.475947595,-7.68936824798584
594859.485948595,-7.69969987869263
594959.495949595,-7.70590209960938
595059.505950595,-7.7048773765564
595159.515951595,-7.71107959747314
595259.525952595,-7.72760486602783
595359.535953595,-7.72348356246948
595459.545954595,-7.72142696380615
595559.555955596,-7.72659683227539
595659.565956596,-7.73796033859253
595759.575957596,-7.7359037399292
595859.585958596,-7.73797655105591
595959.595959596,-7.74314594268799
596059.605960596,-7.74108934402466
596159.615961596,-7.74419450759888
596259.625962596,-7.75039625167847
596359.635963596,-7.75350141525269
596459.645964596,-7.75144481658936
596559.655965597,-7.75454998016357
596659.665966597,-7.76901054382324
596759.675967597,-7.79069757461548
596859.685968597,-7.7834792137146
596959.695969597,-7.78348731994629
597059.705970597,-7.78039836883545
597159.715971597,-7.77937412261963
597259.725972597,-7.78660821914673
597359.735973597,-7.78971338272095
597459.745974597,-7.78765678405762
597559.755975598,-7.7928261756897
597659.765976598,-7.79799604415894
597759.775977598,-7.80316591262817
597859.785978598,-7.80627059936523
597959.795979598,-7.81660223007202
598059.805980598,-7.82486867904663
598159.815981598,-7.82590913772583
598259.825982598,-7.8341760635376
598359.835983598,-7.84037780761719
598459.845984598,-7.83419179916382
598559.855985599,-7.83419990539551
598659.865986599,-7.83730506896973
598759.875987599,-7.83421611785889
598859.885988599,-7.8321590423584
598959.895989599,-7.83732891082764
599059.905990599,-7.84456348419189
599159.915991599,-7.85902404785156
599259.925992599,-7.85903215408325
599359.935993599,-7.86213731765747
599459.945994599,-7.87040376663208
599559.9559956,-7.86215305328369
599659.9659966,-7.85699939727783
599759.9759976,-7.85700750350952
599859.9859986,-7.86733865737915
599959.9959996,-7.87147617340088
600060.0060006,-7.87664604187012
600160.0160016,-7.89213895797729
600260.0260026,-7.90453481674194
600360.0360036,-7.90351057052612
600460.0460046,-7.90868043899536
600560.0560056,-7.90868854522705
600660.066006601,-7.90869617462158
600760.076007601,-7.91696310043335
600860.086008601,-7.93555307388306
600960.096009601,-7.92420530319214
601060.106010601,-7.9211163520813
601160.116011601,-7.92318916320801
601260.126012601,-7.93042325973511
601360.136013601,-7.9417872428894
601460.146014601,-7.94179534912109
601560.156015601,-7.94490003585815
601660.166016602,-7.9511022567749
601760.176017602,-7.95317506790161
601860.186018602,-7.95111846923828
601960.196019602,-7.95525550842285
602060.206020602,-7.96558713912964
602160.216021602,-7.96765947341919
602260.226022602,-7.9594087600708
602360.236023602,-7.95838451385498
602460.246024602,-7.96458673477173
602560.256025603,-7.98214435577393
602660.266026603,-7.98731422424316
602760.276027603,-7.98525762557983
602860.286028603,-7.99042701721191
602960.296029603,-7.99766159057617
603060.306030603,-7.99870204925537
603160.316031603,-8.00180721282959
603260.326032603,-8.00904083251953
603360.336033603,-8.00285530090332
603460.346034603,-8.00389575958252
603560.356035604,-8.0131950378418
603660.366036604,-8.01733207702637
603760.376037604,-8.01630783081055
603860.386038604,-8.02044486999512
603960.396039604,-8.03284072875977
604060.406040604,-8.03491401672363
604160.416041604,-8.03595447540283
604260.426042604,-8.03905868530273
604360.436043604,-8.04422855377197
604460.446044604,-8.04630184173584
604560.456045605,-8.05147075653076
604660.466046605,-8.06180286407471
604760.476047605,-8.06593990325928
604860.486048605,-8.06388282775879
604960.496049605,-8.06492328643799
605060.506050605,-8.06699657440186
605160.516051605,-8.0742301940918
605260.526052605,-8.07630348205566
605360.536053605,-8.08869934082031
605460.546054605,-8.08354568481445
605560.556055606,-8.08458614349365
605660.566056606,-8.09285259246826
605760.576057606,-8.08976364135742
605860.586058606,-8.08770751953125
605960.596059606,-8.09287643432617
606060.606060606,-8.10940265655518
606160.616061606,-8.11044216156006
606260.626062606,-8.11664485931396
606360.636063606,-8.11458778381348
606460.646064606,-8.11872482299805
606560.656065607,-8.1259593963623
606660.666066607,-8.13216209411621
606760.676067607,-8.13423442840576
606860.686068607,-8.13321018218994
606960.696069607,-8.13321781158447
607060.706070607,-8.14251708984375
607160.716071607,-8.15697765350342
607260.726072607,-8.15492153167725
607360.736073607,-8.15802574157715
607460.746074607,-8.16319561004639
607560.756075608,-8.16113948822021
607660.766076608,-8.16011524200439
607760.776077608,-8.16528415679932
607860.786078608,-8.16632461547852
607960.796079608,-8.1653003692627
608060.806080608,-8.17150211334229
608160.816081608,-8.17667198181152
608260.826082608,-8.17771244049072
608360.836083608,-8.18597888946533
608460.846084608,-8.19218158721924
608560.856085608,-8.19115734100342
608660.866086609,-8.19632625579834
608760.876087609,-8.19943141937256
608860.886088609,-8.19840717315674
608960.896089609,-8.20460987091064
609060.906090609,-8.21803760528564
609160.916091609,-8.2149486541748
609260.926092609,-8.215989112854
609360.936093609,-8.22425556182861
609460.946094609,-8.22632884979248
609560.95609561,-8.23769187927246
609660.96609661,-8.23460292816162
609760.97609761,-8.23151397705078
609860.98609861,-8.23565196990967
609960.99609961,-8.2459831237793
610061.00610061,-8.24495887756348
610161.01610161,-8.25116062164307
610261.02610261,-8.2563304901123
610361.03610361,-8.2573709487915
610461.04610461,-8.26873397827148
610561.056105611,-8.26461315155029
610661.066106611,-8.26462078094482
610761.076107611,-8.27185535430908
610861.086108611,-8.26979923248291
610961.096109611,-8.27393627166748
611061.106110611,-8.2873649597168
611161.116111611,-8.28840446472168
611261.126112611,-8.28944492340088
611361.136113611,-8.29977703094482
611461.146114611,-8.29771995544434
611561.156115612,-8.30185699462891
611661.166116612,-8.30909156799316
611761.176117612,-8.30703544616699
611861.186118612,-8.30704307556152
611961.196119612,-8.31014823913574
612061.206120612,-8.31118869781494
612161.216121612,-8.31739044189453
612261.226122612,-8.32049560546875
612361.236123612,-8.32566547393799
612461.246124612,-8.32876968383789
612561.256125613,-8.33600425720215
612661.266126613,-8.33910942077637
612761.276127613,-8.33808517456055
612861.286128613,-8.34325504302979
612961.296129613,-8.35461902618408
613061.306130613,-8.35772323608398
613161.316131613,-8.35566711425781
613261.326132613,-8.35464286804199
613361.336133613,-8.36187744140625
613461.346134613,-8.37736988067627
613561.356135614,-8.37634563446045
613661.366136614,-8.38048267364502
613761.376137614,-8.38049125671387
613861.386138614,-8.38462829589844
613961.396139614,-8.38257217407227
614061.406140614,-8.38051509857178
614161.416141614,-8.383620262146
614261.426142614,-8.39188671112061
614361.436143614,-8.4032506942749
614461.446144614,-8.40325832366943
614561.456145615,-8.40842819213867
614661.466146615,-8.41462993621826
614761.476147615,-8.41567039489746
614861.486148615,-8.41774368286133
614961.496149615,-8.41981601715088
615061.506150615,-8.42085647583008
615161.516151615,-8.43015575408936
615261.526152615,-8.43635749816895
615361.536153615,-8.43636512756348
615461.546154615,-8.43740558624268
615561.556155615,-8.43741416931152
615661.566156616,-8.44464778900146
615761.576157616,-8.44465637207031
615861.586158616,-8.44672870635986
615961.596159616,-8.45809268951416
616061.606160616,-8.46945667266846
616161.616161616,-8.46327018737793
616261.626162616,-8.46431064605713
616361.636163616,-8.47257709503174
616461.646164616,-8.47568225860596
616561.656165616,-8.47568988800049
616661.666166617,-8.48189258575439
616761.676167617,-8.49532032012939
616861.686168617,-8.49223136901855
616961.696169617,-8.49430465698242
617061.706170617,-8.50153923034668
617161.716171617,-8.50257873535156
617261.726172617,-8.50361919403076
617361.736173617,-8.50982189178467
617461.746174617,-8.5098295211792
617561.756175618,-8.51706409454346
617661.766176618,-8.51707172393799
617761.776177618,-8.51501560211182
617861.786178618,-8.51811981201172
617961.796179618,-8.52535438537598
618061.806180618,-8.52536296844482
618161.816181618,-8.53259658813477
618261.826182618,-8.54292869567871
618361.836183618,-8.54190444946289
618461.846184618,-8.54604148864746
618561.856185619,-8.55327606201172
618661.866186619,-8.56257438659668
618761.876187619,-8.55948543548584
618861.886188619,-8.56155872344971
618961.896189619,-8.56053447723389
619061.906190619,-8.56673622131348
619161.916191619,-8.57293796539307
619261.926192619,-8.58017253875732
619361.936193619,-8.58224487304688
619461.946194619,-8.57915592193604
619561.95619562,-8.5812292098999
619661.96619662,-8.58536624908447
619761.97619762,-8.58950328826904
619861.98619862,-8.58951187133789
619961.99619962,-8.59881019592285
620062.00620062,-8.60810947418213
620162.01620162,-8.61740875244141
620262.02620262,-8.61431980133057
620362.03620362,-8.61742496490479
620462.04620462,-8.62465953826904
620562.056205621,-8.62982845306396
620662.066206621,-8.62673950195313
620762.076207621,-8.62984466552734
620862.086208621,-8.64017581939697
620962.096209621,-8.6381196975708
621062.106210621,-8.63916015625
621162.116211621,-8.64639472961426
621262.126212621,-8.66498470306396
621362.136213621,-8.65983104705811
621462.146214621,-8.65777397155762
621562.156215622,-8.65881443023682
621662.166216622,-8.66604900360107
621762.176217622,-8.66812133789063
621862.186218622,-8.66606426239014
621962.196219622,-8.66916942596436
622062.206220622,-8.67124271392822
622162.216221622,-8.67125034332275
622262.226222622,-8.68054962158203
622362.236223622,-8.68675136566162
622462.246224622,-8.69192123413086
622562.256225622,-8.68986415863037
622662.266226623,-8.69193744659424
622762.276227623,-8.70433330535889
622862.286228623,-8.70537376403809
622962.296229623,-8.71467304229736
623062.306230623,-8.71777725219727
623162.316231623,-8.72088241577148
623262.326232623,-8.71676158905029
623362.336233623,-8.71883392333984
623462.346234623,-8.72193908691406
623562.356235623,-8.72194671630859
623662.366236624,-8.7281494140625
623762.376237624,-8.73538303375244
623862.386238624,-8.74674701690674
623962.396239624,-8.74469089508057
624062.406240624,-8.73850440979004
624162.416241624,-8.73851203918457
624262.426242624,-8.7467794418335
624362.436243624,-8.75194931030273
624462.446244624,-8.7509241104126
624562.456245625,-8.75609397888184
624662.466246625,-8.77158737182617
624762.476247625,-8.76746559143066
624862.486248625,-8.76540946960449
624962.496249625,-8.77057933807373
625062.506250625,-8.76955509185791
625162.516251625,-8.76646518707275
625262.526252625,-8.76853847503662
625362.536253625,-8.78093433380127
625462.546254625,-8.78403949737549
625562.556255626,-8.78817653656006
625662.566256626,-8.80366992950439
625762.576257626,-8.80574226379395
625862.586258626,-8.80058860778809
625962.596259626,-8.80162906646729
626062.606260626,-8.81196022033691
626162.616261626,-8.81403350830078
626262.626262626,-8.81817054748535
626362.636263626,-8.82746982574463
626462.646264626,-8.84089851379395
626562.656265627,-8.83161544799805
626662.666266627,-8.82955837249756
626762.676267627,-8.82956600189209
626862.686268627,-8.83783340454102
626962.696269627,-8.849196434021
627062.706270627,-8.84817218780518
627162.716271627,-8.85127735137939
627262.726272627,-8.86057662963867
627362.736273627,-8.85748767852783
627462.746274627,-8.85543060302734
627562.756275628,-8.86060047149658
627662.766276628,-8.87299633026123
627762.776277628,-8.88023090362549
627862.786278628,-8.8936595916748
627962.796279628,-8.88231182098389
628062.806280628,-8.87922286987305
628162.816281628,-8.88026332855225
628262.826282628,-8.89162635803223
628362.836283628,-8.88750553131104
628462.846284628,-8.88751316070557
628562.856285629,-8.89474773406982
628662.866286629,-8.89578819274902
628762.876287629,-8.8947639465332
628862.886288629,-8.89890098571777
628962.896289629,-8.91439437866211
629062.906290629,-8.93608093261719
629162.916291629,-8.92989540100098
629262.926292629,-8.92887115478516
629362.936293629,-8.93197631835938
629462.946294629,-8.942307472229
629562.95629563,-8.94025039672852
629662.96629663,-8.9443883895874
629762.97629763,-8.9474925994873
629862.98629863,-8.94130706787109
629962.99629963,-8.94131469726563
630063.00630063,-8.9506139755249
630163.01630163,-8.95062160491943
630263.02630263,-8.9526948928833
630363.03630363,-8.96302604675293
630463.04630463,-8.97232532501221
630563.05630563,-8.96304225921631
630663.066306631,-8.96098518371582
630763.076307631,-8.96615505218506
630863.086308631,-8.98061561584473
630963.096309631,-8.98062419891357
631063.106310631,-8.98269653320313
631163.116311631,-8.98993110656738
631263.126312631,-8.98787403106689
631363.136313631,-8.99304389953613
631463.146314631,-9.00440788269043
631563.156315632,-9.00338363647461
631663.166316632,-9.00545597076416
631763.176317632,-9.00856113433838
631863.186318632,-9.00753688812256
631963.196319632,-9.01373863220215
632063.206320632,-9.02303791046143
632163.216321632,-9.02820777893066
632263.226322632,-9.03131294250488
632363.236323632,-9.03544998168945
632463.246324632,-9.03855514526367
632563.256325633,-9.04269218444824
632663.266326633,-9.04579734802246
632763.276327633,-9.04786968231201
632863.286328633,-9.04787826538086
632963.296329633,-9.05717658996582
633063.306330633,-9.05512046813965
633163.316331633,-9.05512809753418
633263.326332633,-9.06442737579346
633363.336333633,-9.06856441497803
633463.346334633,-9.06650829315186
633563.356335634,-9.06961345672607
633663.366336634,-9.08304119110107
633763.376337634,-9.0809850692749
633863.386338634,-9.0820255279541
633963.396339634,-9.08306503295898
634063.406340634,-9.08513832092285
634163.416341634,-9.09546947479248
634263.426342634,-9.10476875305176
634363.436343634,-9.10271167755127
634463.446344634,-9.09859085083008
634563.456345635,-9.10066318511963
634663.466346635,-9.11202716827393
634763.476347635,-9.11100292205811
634863.486348635,-9.11101055145264
634963.496349635,-9.12030982971191
635063.506350635,-9.12238216400146
635163.516351635,-9.12239074707031
635263.526352635,-9.12755966186523
635363.536353635,-9.13479423522949
635463.546354635,-9.13376998901367
635563.556355636,-9.13687515258789
635663.566356636,-9.14823913574219
635763.576357636,-9.14721488952637
635863.586358636,-9.15238380432129
635963.596359636,-9.15755367279053
636063.606360636,-9.15549755096436
636163.616361636,-9.15756988525391
636263.626362636,-9.17099857330322
636363.636363636,-9.17513561248779
636463.646364636,-9.18443489074707
636563.656365637,-9.17721652984619
636663.666366637,-9.17619228363037
636763.676367637,-9.18136215209961
636863.686368637,-9.1772403717041
636963.696369637,-9.17931270599365
637063.706370637,-9.18758010864258
637163.716371637,-9.1927490234375
637263.726372637,-9.19895172119141
637363.736373637,-9.1948299407959
637463.746374637,-9.19690322875977
637563.756375637,-9.20723438262939
637663.766376638,-9.20724201202393
637763.776377638,-9.20725059509277
637863.786378638,-9.21551704406738
637963.796379638,-9.22171878814697
638063.806380638,-9.22379207611084
638163.816381638,-9.22999382019043
638263.826382638,-9.2444543838501
638363.836383638,-9.2454948425293
638463.846384638,-9.24756717681885
638563.856385638,-9.25067234039307
638663.866386639,-9.25790691375732
638763.876387639,-9.25791454315186
638863.886388639,-9.25689029693604
638963.896389639,-9.26309204101563
639063.906390639,-9.26516532897949
639163.916391639,-9.26414108276367
639263.926392639,-9.2641487121582
639363.936393639,-9.27241516113281
639463.946394639,-9.28274726867676
639563.95639564,-9.27449607849121
639663.96639664,-9.27243995666504
639763.97639764,-9.27657699584961
639863.98639864,-9.28587627410889
639963.99639964,-9.2838191986084
640064.00640064,-9.28589153289795
640164.01640164,-9.29312610626221
640264.02640264,-9.29623126983643
640364.03640364,-9.29623889923096
640464.04640464,-9.30553817749023
640564.056405641,-9.31070804595947
640664.066406641,-9.30968379974365
640764.076407641,-9.31278896331787
640864.086408641,-9.32002353668213
640964.096409641,-9.33241939544678
641064.106410641,-9.33036231994629
641164.116411641,-9.33243560791016
641264.126412641,-9.3396692276001
641364.136413641,-9.33761310577393
641464.146414641,-9.33762073516846
641564.156415642,-9.34588718414307
641664.166416642,-9.35415458679199
641764.176417642,-9.36138916015625
641864.186418642,-9.35933208465576
641964.196419642,-9.35727500915527
642064.206420642,-9.36038017272949
642164.216421642,-9.36967945098877
642264.226422642,-9.37381649017334
642364.236423642,-9.37176036834717
642464.246424642,-9.37486553192139
642564.256425643,-9.37590503692627
642664.266426643,-9.37488079071045
642764.276427643,-9.37592124938965
642864.286428643,-9.38728523254395
642964.296429643,-9.39864921569824
643064.306430643,-9.40175437927246
643164.316431643,-9.40176200866699
643264.326432643,-9.40073776245117
643364.336433643,-9.40177822113037
643464.346434643,-9.41107654571533
643564.356435644,-9.4131498336792
643664.366436644,-9.42038440704346
643764.376437644,-9.4152307510376
643864.386438644,-9.41523838043213
643964.396439644,-9.42556953430176
644064.406440644,-9.43590068817139
644164.416441644,-9.43384456634521
644264.426442644,-9.43798160552979
644364.436443644,-9.45037746429443
644464.446444644,-9.44832134246826
644564.456445644,-9.45039367675781
644664.466446645,-9.44936943054199
644764.476447645,-9.45144271850586
644864.486448645,-9.45454692840576
644964.496449645,-9.4493932723999
645064.506450645,-9.4504337310791
645164.516451645,-9.45973300933838
645264.526452645,-9.46490287780762
645364.536453645,-9.46491050720215
645464.546454645,-9.47214508056641
645564.556455645,-9.48041152954102
645664.566456646,-9.48145198822021
645764.576457646,-9.49178314208984
645864.586458646,-9.48662948608398
645964.596459646,-9.48457336425781
646064.606460646,-9.48767852783203
646164.616461646,-9.49284744262695
646264.626462646,-9.50008201599121
646364.636463646,-9.51351070404053
646464.646464646,-9.51248645782471
646564.656465647,-9.51662349700928
646664.666466647,-9.53005218505859
646764.676467647,-9.52696323394775
646864.686468647,-9.52800369262695
646964.696469647,-9.52801132202148
647064.706470647,-9.53008365631104
647164.716471647,-9.53112411499023
647264.726472647,-9.53939151763916
647364.736473647,-9.54043102264404
647464.746474647,-9.54869842529297
647564.756475648,-9.54457664489746
647664.766476648,-9.54355239868164
647764.776477648,-9.54872226715088
647864.786478648,-9.56008625030518
647964.796479648,-9.56215858459473
648064.806480648,-9.57558727264404
648164.816481648,-9.57972431182861
648264.826482648,-9.58076477050781
648364.836483648,-9.57457828521729
648464.846484648,-9.57458686828613
648564.856485649,-9.58285331726074
648664.866486649,-9.590087890625
648764.876487649,-9.58803081512451
648864.886488649,-9.59113597869873
648964.896489649,-9.59837055206299
649064.906490649,-9.59528160095215
649164.916491649,-9.5973539352417
649264.926492649,-9.608717918396
649364.936493649,-9.60769367218018
649464.946494649,-9.60770130157471
649564.95649565,-9.61596775054932
649664.96649665,-9.63559055328369
649764.97649765,-9.64282512664795
649864.98649865,-9.63250923156738
649964.99649965,-9.63045310974121
