Trace
Swept SA
A.16.09,N9010A
496749.674967497,-3.8425190448761
496849.684968497,-3.84251999855042
496949.694969497,-3.8485414981842
497049.704970497,-3.85456323623657
497149.714971497,-3.85095191001892
497249.724972497,-3.8521568775177
497349.734973497,-3.86299514770508
497449.744974497,-3.87142491340637
497549.754975498,-3.87263011932373
497649.764976498,-3.87985563278198
497749.774977498,-3.87624430656433
497849.784978498,-3.87624526023865
497949.794979498,-3.88467526435852
498049.804980498,-3.89792156219482
498149.814981498,-3.91598439216614
498249.824982498,-3.94006776809692
498349.834983498,-3.92200684547424
498449.844984498,-3.91237497329712
498549.854985499,-3.91117191314697
498649.864986499,-3.90756058692932
498749.874987499,-3.90515327453613
498849.884988499,-3.90635848045349
498949.894989499,-3.91719651222229
499049.904990499,-3.93044281005859
499149.914991499,-3.9256272315979
499249.924992499,-3.92683243751526
499349.934993499,-3.93526220321655
499449.944994499,-3.93646740913391
499549.9549955,-3.94730544090271
499649.9649965,-3.96657228469849
499749.9749975,-3.97379803657532
499849.9849985,-3.96055388450623
499949.9949995,-3.95694231987
500050.0050005,-3.956946849823
500150.0150015,-3.96538376808167
500250.0250025,-3.96418762207031
500350.0350035,-3.96539974212646
500450.0450045,-3.97504067420959
500550.055005501,-3.98347759246826
500650.065006501,-3.98228144645691
500750.075007501,-3.98710584640503
500850.085008501,-3.98831796646118
500950.095009501,-3.98712205886841
501050.105010501,-3.99074220657349
501150.115011501,-4.00279140472412
501250.125012501,-4.02447366714478
501350.135013501,-4.03050231933594
501450.145014501,-4.02087736129761
501550.155015502,-4.01847696304321
501650.165016502,-4.01968908309937
501750.175017502,-4.03053426742554
501850.185018502,-4.04980802536011
501950.195019502,-4.07630681991577
502050.205020502,-4.06427383422852
502150.215021502,-4.04983234405518
502250.225022502,-4.04381942749023
502350.235023502,-4.04382753372192
502450.245024502,-4.05106019973755
502550.255025503,-4.05949735641479
502650.265026503,-4.06793403625488
502750.275027503,-4.07877922058105
502850.285028503,-4.06433773040771
502950.295029503,-4.05952930450439
503050.305030503,-4.06074142456055
503150.315031503,-4.06797409057617
503250.325032503,-4.0752067565918
503350.335033503,-4.08845996856689
503450.345034503,-4.106529712677
503550.355035504,-4.09570074081421
503650.365036504,-4.09209632873535
503750.375037504,-4.09451246261597
503850.385038504,-4.10415363311768
503950.395039504,-4.10656976699829
504050.405040504,-4.11259841918945
504150.415041504,-4.12223958969116
504250.425042504,-4.11743116378784
504350.435043504,-4.11743879318237
504450.445044504,-4.124671459198
504550.455045505,-4.1210675239563
504650.465046505,-4.12107515335083
504750.475047505,-4.12951231002808
504850.485048505,-4.14637804031372
504950.495049505,-4.15842723846436
505050.505050505,-4.15000629425049
505150.515051505,-4.14640188217163
505250.525052505,-4.14761400222778
505350.535053505,-4.15605068206787
505450.545054505,-4.16930389404297
505550.555055506,-4.17051649093628
505650.565056506,-4.18015718460083
505750.575057506,-4.17294073104858
505850.585058506,-4.17174434661865
505950.595059506,-4.17656898498535
506050.605060506,-4.18982219696045
506150.615061506,-4.18983030319214
506250.625062506,-4.19706296920776
506350.635063506,-4.21392869949341
506450.645064506,-4.23681497573853
506550.655065507,-4.21876096725464
506650.665066507,-4.20913600921631
506750.675067507,-4.20794010162354
506850.685068507,-4.21156024932861
506950.695069507,-4.21277236938477
507050.705070507,-4.21518850326538
507150.715071507,-4.22482967376709
507250.725072507,-4.23085832595825
507350.735073507,-4.2477240562439
507450.745074507,-4.24171113967896
507550.755075508,-4.24171924591064
507650.765076508,-4.23931932449341
507750.775077508,-4.23691892623901
507850.785078508,-4.24053907394409
507950.795079508,-4.25258827209473
508050.805080508,-4.26584196090698
508150.815081508,-4.26464557647705
508250.825082508,-4.26706171035767
508350.835083508,-4.27549886703491
508450.845084508,-4.28273153305054
508550.855085509,-4.2971887588501
508650.865086509,-4.31766700744629
508750.875087509,-4.29840898513794
508850.885088509,-4.28758001327515
508950.895089509,-4.28638362884521
509050.905090509,-4.28759574890137
509150.915091509,-4.28880786895752
509250.925092509,-4.2960410118103
509350.935093509,-4.31170225143433
509450.945094509,-4.31652688980103
509550.95509551,-4.31171846389771
509650.96509651,-4.31293058395386
509750.97509751,-4.32016324996948
509850.98509851,-4.32378339767456
509950.99509951,-4.33222055435181
510051.00510051,-4.34186124801636
510151.01510151,-4.358726978302
510251.02510251,-4.34669399261475
510351.03510351,-4.34308958053589
510451.04510451,-4.34430170059204
510551.055105511,-4.35273838043213
510651.065106511,-4.35876703262329
510751.075107511,-4.36118316650391
510851.085108511,-4.37082433700562
510951.095109511,-4.36962795257568
511051.105110511,-4.36843204498291
511151.115111511,-4.37446069717407
511251.125112511,-4.38289737701416
511351.135113511,-4.38290548324585
511451.145114511,-4.384117603302
511551.155115512,-4.39496278762817
511651.165116512,-4.41423654556274
511751.175117512,-4.41304063796997
511851.185118512,-4.40221118927002
511951.195119512,-4.39981126785278
512051.205120512,-4.4022274017334
512151.215121512,-4.41066408157349
512251.225122512,-4.40344762802124
512351.235123512,-4.40345573425293
512451.245124512,-4.40948390960693
512551.255125513,-4.42394161224365
512651.265126513,-4.43237829208374
512751.275127513,-4.43599891662598
512851.285128513,-4.44082307815552
512951.295129513,-4.43962717056274
513051.305130513,-4.43722677230835
513151.315131513,-4.43964290618896
513251.325132513,-4.45048809051514
513351.335133513,-4.45531272888184
513451.345134513,-4.46254539489746
513551.355135514,-4.46255350112915
513651.365136514,-4.46858215332031
513751.375137514,-4.48303937911987
513851.385138514,-4.50712966918945
513951.395139514,-4.50472974777222
514051.405140514,-4.49390077590942
514151.415141514,-4.49029636383057
514251.425142514,-4.49271249771118
514351.435143514,-4.50235319137573
514451.445144514,-4.52283143997192
514551.455145515,-4.52524757385254
514651.465146515,-4.50960206985474
514751.475147515,-4.50238561630249
514851.485148515,-4.50239324569702
514951.495149515,-4.50842189788818
515051.505150515,-4.5228796005249
515151.515151515,-4.54696989059448
515251.525152515,-4.55059003829956
515351.535153515,-4.54216957092285
515451.545154515,-4.53976917266846
515551.555155516,-4.54338932037354
515651.565156516,-4.55543851852417
515751.575157516,-4.55905914306641
515851.585158516,-4.55665874481201
515951.595159516,-4.55907487869263
516051.605160516,-4.57112407684326
516151.615161516,-4.59039831161499
516251.625162516,-4.57354831695557
516351.635163516,-4.56633186340332
516451.645164516,-4.56633996963501
516551.655165517,-4.56875610351563
516651.665166517,-4.57598876953125
516751.675167517,-4.59165048599243
516851.685168517,-4.61694478988647
516951.695169517,-4.60129928588867
517051.705170517,-4.59408235549927
517151.715171517,-4.59168243408203
517251.725172517,-4.59650659561157
517351.735173517,-4.60976028442383
517451.745174517,-4.63264656066895
517551.755175518,-4.62904214859009
517651.765176518,-4.61580467224121
517751.775177518,-4.61340427398682
517851.785178518,-4.61461639404297
517951.795179518,-4.62425756454468
518051.805180518,-4.64112329483032
518151.815181518,-4.64233541488647
518251.825182518,-4.65077209472656
518351.835183518,-4.65680074691772
518451.845184518,-4.64958429336548
518551.855185519,-4.64959192276001
518651.865186519,-4.65441656112671
518751.875187519,-4.66044521331787
518851.885188519,-4.66526985168457
518951.895189519,-4.67852306365967
519051.905190519,-4.68455171585083
519151.915191519,-4.67251825332642
519251.925192519,-4.66891384124756
519351.935193519,-4.67012596130371
519451.945194519,-4.68097114562988
519551.95519552,-4.68820381164551
519651.96519652,-4.69182443618774
519751.97519752,-4.70387363433838
519851.98519852,-4.72435140609741
519951.99519952,-4.72074699401855
520052.00520052,-4.71955108642578
520152.01520152,-4.72076320648193
520252.02520252,-4.72197532653809
520352.03520352,-4.72800397872925
520452.04520452,-4.72199153900146
520552.055205521,-4.72079515457153
520652.065206521,-4.72802782058716
520752.075207521,-4.73766899108887
520852.085208521,-4.73647260665894
520952.095209521,-4.74129724502563
521052.105210521,-4.75093841552734
521152.115211521,-4.75335454940796
521252.125212521,-4.75697469711304
521352.135213521,-4.76902389526367
521452.145214521,-4.76662397384644
521552.155215522,-4.76904010772705
521652.165216522,-4.77145624160767
521752.175217522,-4.77146434783936
521852.185218522,-4.77267646789551
521952.195219522,-4.7811131477356
522052.205220522,-4.7991828918457
522152.215221522,-4.80641555786133
522252.225222522,-4.796790599823
522352.235223522,-4.79198217391968
522452.245224522,-4.79439878463745
522552.255225523,-4.804039478302
522652.265226523,-4.82210922241211
522752.275227523,-4.82452535629272
522852.285228523,-4.8197169303894
522952.295229523,-4.81611251831055
523052.305230523,-4.8173246383667
523152.315231523,-4.82094526290894
523252.325232523,-4.83058595657349
523352.335233523,-4.82939004898071
523452.345234523,-4.83301019668579
523552.355235524,-4.83903884887695
523652.365236524,-4.83904695510864
523752.375237524,-4.8450756072998
523852.385238524,-4.84508371353149
523952.395239524,-4.85352039337158
524052.405240524,-4.85954904556274
524152.415241524,-4.86798572540283
524252.425242524,-4.88725996017456
524352.435243524,-4.89810514450073
524452.445244524,-4.88245916366577
524552.455245525,-4.87644672393799
524652.465246525,-4.87645483016968
524752.475247525,-4.87887096405029
524852.485248525,-4.88971614837646
524952.495249525,-4.9101939201355
525052.505250525,-4.92344760894775
525152.515251525,-4.91502666473389
525252.525252525,-4.91383028030396
525352.535253525,-4.91143035888672
525452.545254525,-4.91264247894287
525552.555255526,-4.92348766326904
525652.565256526,-4.94276142120361
525752.575257526,-4.94638156890869
525852.585258526,-4.9355525970459
525952.595259526,-4.93074417114258
526052.605260526,-4.93195629119873
526152.615261526,-4.94039297103882
526252.625262526,-4.95123815536499
526352.635263526,-4.96208333969116
526452.645264526,-4.97172403335571
526552.655265527,-4.96450757980347
526652.665266527,-4.96331119537354
526752.675267527,-4.9693398475647
526852.685268527,-4.97175645828247
526952.695269527,-4.971764087677
527052.705270527,-4.97779273986816
527152.715271527,-4.99104642868042
527252.725272527,-5.01393270492554
527352.735273527,-5.00671577453613
527452.745274527,-4.99588680267334
527552.755275527,-4.99107837677002
527652.765276528,-4.99349451065063
527752.775277528,-5.00313520431519
527852.785278528,-5.02120542526245
527952.795279528,-5.04770374298096
528052.805280528,-5.03205823898315
528152.815281528,-5.02724981307983
528252.825282528,-5.02725791931152
528352.835283528,-5.03328657150269
528452.845284528,-5.03690671920776
528552.855285528,-5.03209829330444
528652.865286529,-5.03210639953613
528752.875287529,-5.04054307937622
528852.885288529,-5.04175519943237
528952.895289529,-5.0405592918396
529052.905290529,-5.04417943954468
529152.915291529,-5.05743265151978
529252.925292529,-5.06707382202148
529352.935293529,-5.07189846038818
529452.945294529,-5.07792663574219
529552.95529553,-5.07311820983887
529652.96529653,-5.07433032989502
529752.97529753,-5.0815634727478
529852.98529853,-5.08277559280396
529952.99529953,-5.08278322219849
530053.00530053,-5.08881187438965
530153.01530153,-5.09363651275635
530253.02530253,-5.09364461898804
530353.03530353,-5.0996732711792
530453.04530453,-5.10810995101929
530553.055305531,-5.10330152511597
530653.065306531,-5.10451364517212
530753.075307531,-5.11054229736328
530853.085308531,-5.11777496337891
530953.095309531,-5.13464069366455
531053.105310531,-5.13103628158569
531153.115311531,-5.12983989715576
531253.125312531,-5.13466453552246
531353.135313531,-5.13587665557861
531453.145314531,-5.13949680328369
531553.155315532,-5.15034198760986
531653.165316532,-5.1623911857605
531753.175317532,-5.15637874603271
531853.185318532,-5.15518236160278
531953.195319532,-5.16000699996948
532053.205320532,-5.1744647026062
532153.215321532,-5.18169736862183
532253.225322532,-5.18893003463745
532353.235323532,-5.2057957649231
532453.245324532,-5.22266149520874
532553.255325533,-5.20460748672485
532653.265326533,-5.19498252868652
532753.275327533,-5.19378662109375
532853.285328533,-5.19620275497437
532953.295329533,-5.20223140716553
533053.305330533,-5.19983100891113
533153.315331533,-5.20224714279175
533253.325332533,-5.21429634094238
533353.335333533,-5.22755002975464
533453.345334533,-5.22514963150024
533553.355335534,-5.22515773773193
533653.365336534,-5.22034931182861
533753.375337534,-5.22156143188477
533853.385338534,-5.22999811172485
533953.395339534,-5.2468638420105
534053.405340534,-5.24325942993164
534153.415341534,-5.24447154998779
534253.425342534,-5.25411224365234
534353.435343534,-5.25412034988403
534453.445344534,-5.25774097442627
534553.455345534,-5.26015710830688
534653.465346535,-5.27100229263306
534753.475347535,-5.29027605056763
534853.485348535,-5.28787565231323
534953.495349535,-5.28427171707153
535053.505350535,-5.27946281433105
535153.515351535,-5.27947092056274
535253.525352535,-5.28670358657837
535353.535353535,-5.29032421112061
535453.545354535,-5.29153633117676
535553.555355535,-5.29997301101685
535653.565356536,-5.30600166320801
535753.575357536,-5.30721378326416
535853.585358536,-5.31083393096924
535953.595359536,-5.31806707382202
536053.605360536,-5.31807470321655
536153.615361536,-5.32169532775879
536253.625362536,-5.33013200759888
536353.635363536,-5.32652759552002
536453.645364536,-5.32773971557617
536553.655365537,-5.33738088607788
536653.665366537,-5.34702157974243
536753.675367537,-5.34943819046021
536853.685368537,-5.34944581985474
536953.695369537,-5.3554744720459
537053.705370537,-5.36391162872314
537153.715371537,-5.37114429473877
537253.725372537,-5.36874389648438
537353.735373537,-5.36995601654053
537453.745374537,-5.37839269638062
537553.755375538,-5.39525842666626
537653.765376538,-5.40369558334351
537753.775377538,-5.3880500793457
537853.785378538,-5.38203716278076
537953.795379538,-5.38084125518799
538053.805380538,-5.38807392120361
538153.815381538,-5.40253114700317
538253.825382538,-5.41096830368042
538353.835383538,-5.41097593307495
538453.845384538,-5.41459655761719
538553.855385539,-5.41219615936279
538653.865386539,-5.41461229324341
538753.875387539,-5.42545747756958
538853.885388539,-5.43750667572021
538953.895389539,-5.4375147819519
539053.905390539,-5.44354343414307
539153.915391539,-5.4555926322937
539253.925392539,-5.47607040405273
539353.935393539,-5.45922088623047
539453.945394539,-5.45200443267822
539553.95539554,-5.44478750228882
539653.96539654,-5.44118309020996
539753.97539754,-5.44359922409058
539853.98539854,-5.45324039459229
539953.99539954,-5.47251415252686
540054.00540054,-5.4809513092041
540154.01540154,-5.47734689712524
540254.02540254,-5.4785590171814
540354.03540354,-5.48699569702148
540454.04540454,-5.49182033538818
540554.055405541,-5.50627756118774
540654.065406541,-5.51110219955444
540754.075407541,-5.50629377365112
540854.085408541,-5.50630187988281
540954.095409541,-5.5147385597229
541054.105410541,-5.51474666595459
541154.115411541,-5.51475429534912
541254.125412541,-5.52319145202637
541354.135413541,-5.52319955825806
541454.145414541,-5.52320718765259
541554.155415541,-5.53164434432983
541654.165416542,-5.53526449203491
541754.175417542,-5.53406858444214
541854.185418542,-5.53648471832275
541954.195419542,-5.54130935668945
542054.205420542,-5.53890895843506
542154.215421542,-5.54373359680176
542254.225422542,-5.55698680877686
542354.235423542,-5.55699491500854
542454.245424542,-5.5582070350647
542554.255425542,-5.56664371490479
542654.265426543,-5.57869291305542
542754.275427543,-5.57990503311157
542854.285428543,-5.58834171295166
542954.295429543,-5.59437036514282
543054.305430543,-5.58474540710449
543154.315431543,-5.58354949951172
543254.325432543,-5.5871696472168
543354.335433543,-5.59921884536743
543454.345434543,-5.61608457565308
543554.355435544,-5.61609268188477
543654.365436544,-5.60887575149536
543754.375437544,-5.60888385772705
543854.385438544,-5.61370849609375
543954.395439544,-5.62455368041992
544054.405440544,-5.62937784194946
544154.415441544,-5.63058996200562
544254.425442544,-5.63782262802124
544354.435443544,-5.63301420211792
544454.445444544,-5.63543033599854
544554.455445545,-5.64266347885132
544654.465446545,-5.64507961273193
544754.475447545,-5.643883228302
544854.485448545,-5.64991188049316
544954.495449545,-5.65834903717041
545054.505450545,-5.65835666656494
545154.515451545,-5.6643853187561
545254.525452545,-5.68004703521729
545354.535453545,-5.68125915527344
545454.545454545,-5.68367528915405
545554.555455546,-5.68368339538574
545654.565456546,-5.68248701095581
545754.575457546,-5.68610763549805
545854.585458546,-5.69815683364868
545954.595459546,-5.69816493988037
546054.605460546,-5.69817304611206
546154.615461546,-5.70660972595215
546254.625462546,-5.70902585983276
546354.635463546,-5.71144199371338
546454.645464546,-5.72349119186401
546554.655465547,-5.73554039001465
546654.665466547,-5.74036502838135
546754.675467547,-5.74278116226196
546854.685468547,-5.73797273635864
546954.695469547,-5.73557233810425
547054.705470547,-5.73919296264648
547154.715471547,-5.7416090965271
547254.725472547,-5.74402523040771
547354.735473547,-5.75366640090942
547454.745474547,-5.75969505310059
547554.755475548,-5.75609064102173
547654.765476548,-5.75730276107788
547754.775477548,-5.76573944091797
547854.785478548,-5.76695156097412
547954.795479548,-5.77177619934082
548054.805480548,-5.78502941131592
548154.815481548,-5.79467058181763
548254.825482548,-5.78865766525269
548354.835483548,-5.78746175765991
548454.845484548,-5.79108190536499
548554.855485549,-5.8007230758667
548654.865486549,-5.81999683380127
548754.875487549,-5.81759691238403
548854.885488549,-5.81519651412964
548954.895489549,-5.80677556991577
549054.905490549,-5.805579662323
549154.915491549,-5.81040382385254
549254.925492549,-5.82486152648926
549354.935493549,-5.82968616485596
549454.945494549,-5.84053087234497
549554.955495549,-5.84535551071167
549654.96549655,-5.84295511245728
549754.97549755,-5.84537172317505
549854.98549855,-5.85260438919067
549954.99549955,-5.85140800476074
550055.00550055,-5.85623264312744
550155.01550155,-5.85985279083252
550255.02550255,-5.86467742919922
550355.03550355,-5.87793064117432
550455.04550455,-5.87793874740601
550555.05550555,-5.87674283981323
550655.065506551,-5.87915897369385
550755.075507551,-5.88037109375
550855.085508551,-5.88760375976563
550955.095509551,-5.8984489440918
551055.105510551,-5.89123201370239
551155.115511551,-5.89003610610962
551255.125512551,-5.89486026763916
551355.135513551,-5.90931797027588
551455.145514551,-5.90932607650757
551555.155515552,-5.91053819656372
551655.165516552,-5.92017889022827
551755.175517552,-5.92018699645996
551855.185518552,-5.92260313034058
551955.195519552,-5.93224430084229
552055.205520552,-5.9346604347229
552155.215521552,-5.93226003646851
552255.225522552,-5.93588066101074
552355.235523552,-5.94431734085083
552455.245524552,-5.94552946090698
552555.255525553,-5.95155811309814
552655.265526553,-5.96360731124878
552755.275527553,-5.957594871521
552855.285528553,-5.95760250091553
552955.295529553,-5.96363115310669
553055.305530553,-5.96965980529785
553155.315531553,-5.97207593917847
553255.325532553,-5.9841251373291
553355.335533553,-5.99737882614136
553455.345534553,-5.98775386810303
553555.355535554,-5.98535346984863
553655.365536554,-5.98776960372925
553755.375537554,-5.99981880187988
553855.385538554,-5.99982690811157
553955.395539554,-5.99983501434326
554055.405540554,-6.00586366653442
554155.415541554,-6.02152490615845
554255.425542554,-6.01551246643066
554355.435543554,-6.01311206817627
554455.445544554,-6.01432418823242
554555.455545555,-6.02396535873413
554655.465546555,-6.02638149261475
554755.475547555,-6.03722667694092
554855.485548555,-6.05650043487549
554955.495549555,-6.05650854110718
555055.505550555,-6.04688358306885
555155.515551555,-6.04448318481445
555255.525552555,-6.04810380935669
555355.535553555,-6.06135702133179
555455.545554555,-6.08183526992798
555555.555555556,-6.09267997741699
555655.565556556,-6.08064699172974
555755.575557556,-6.07704257965088
555855.585558556,-6.07825469970703
555955.595559556,-6.08789587020874
556055.605560556,-6.09151601791382
556155.615561556,-6.09874868392944
556255.625562556,-6.09755277633667
556355.635563556,-6.09996891021729
556455.645564556,-6.09997701644897
556555.655565556,-6.10480165481567
556655.665566557,-6.10601377487183
556755.675567557,-6.11324644088745
556855.685568557,-6.11807060241699
556955.695569557,-6.11807870864868
557055.705570557,-6.12531137466431
557155.715571557,-6.14217710494995
557255.725572557,-6.13857269287109
557355.735573557,-6.13737678527832
557455.745574557,-6.1409969329834
557555.755575557,-6.1458215713501
557655.765576558,-6.1506462097168
557755.775577558,-6.16389942169189
557855.785578558,-6.1614990234375
557955.795579558,-6.15187406539917
558055.805580558,-6.1506781578064
558155.815581558,-6.15309429168701
558255.825582558,-6.16634750366211
558355.835583558,-6.17719268798828
558455.845584558,-6.19526243209839
558555.855585559,-6.19406652450562
558655.865586559,-6.19046211242676
558755.875587559,-6.19167423248291
558855.885588559,-6.19047784805298
558955.895589559,-6.19409847259521
559055.905590559,-6.20614767074585
559155.915591559,-6.20013475418091
559255.925592559,-6.2001428604126
559355.935593559,-6.20015096664429
559455.945594559,-6.20497560501099
559555.95559556,-6.20979976654053
559655.96559656,-6.21823692321777
559755.97559756,-6.2338981628418
559855.98559856,-6.23390626907349
559955.99559956,-6.23993492126465
560056.00560056,-6.24235105514526
560156.01560156,-6.24476718902588
560256.02560256,-6.24959182739258
560356.03560356,-6.24959993362427
560456.04560456,-6.24840354919434
560556.055605561,-6.25202417373657
560656.065606561,-6.25444030761719
560756.075607561,-6.25926494598389
560856.085608561,-6.27372217178345
560956.095609561,-6.28336334228516
561056.105610561,-6.27855491638184
561156.115611561,-6.2773585319519
561256.125612561,-6.28459119796753
561356.135613561,-6.28941583633423
561456.145614561,-6.29062795639038
561556.155615562,-6.30026912689209
561656.165616562,-6.29666471481323
561756.175617562,-6.29426431655884
561856.185618562,-6.29668045043945
561956.195619562,-6.30872964859009
562056.205620562,-6.32920789718628
562156.215621562,-6.35931873321533
562256.225622562,-6.34246921539307
562356.235623562,-6.32923173904419
562456.245624562,-6.32442331314087
562556.255625563,-6.32563543319702
562656.265626563,-6.33407211303711
562756.275627563,-6.34852981567383
562856.285628563,-6.3678035736084
562956.295629563,-6.36540365219116
563056.305630563,-6.35698270797729
563156.315631563,-6.34976577758789
563256.325632563,-6.34856986999512
563356.335633563,-6.3521900177002
563456.345634563,-6.36664772033691
563556.355635563,-6.38953399658203
563656.365636564,-6.38592958450317
563756.375637564,-6.37750864028931
563856.385638564,-6.37631273269653
563956.395639564,-6.38113689422607
564056.405640564,-6.38355302810669
564156.415641564,-6.38717365264893
564256.425642564,-6.39922285079956
564356.435643564,-6.40886402130127
564456.445644564,-6.40525960922241
564556.455645564,-6.40647172927856
564656.465646565,-6.40407133102417
564756.475647565,-6.40528345108032
564856.485648565,-6.41372013092041
564956.495649565,-6.42456531524658
565056.505650565,-6.42577743530273
565156.515651565,-6.43421411514282
565256.525652565,-6.43181419372559
565356.535653565,-6.43543434143066
565456.545654565,-6.44627952575684
565556.555655566,-6.44508361816406
565656.565656566,-6.4499077796936
565756.575657566,-6.45352840423584
565856.585658566,-6.44992399215698
565956.595659566,-6.44993209838867
566056.605660566,-6.45836877822876
566156.615661566,-6.47041797637939
566256.625662566,-6.46681356430054
566356.635663566,-6.46922969818115
566456.645664566,-6.47887086868286
566556.655665567,-6.48489952087402
566656.665666567,-6.48370313644409
566756.675667567,-6.48611927032471
566856.685668567,-6.49094390869141
566956.695669567,-6.4909520149231
567056.705670567,-6.49698066711426
567156.715671567,-6.51143789291382
567256.725672567,-6.53673267364502
567356.735673567,-6.52951574325562
567456.745674567,-6.52229928970337
567556.755675568,-6.5223069190979
567656.765676568,-6.51990699768066
567756.775677568,-6.52111911773682
567856.785678568,-6.52835178375244
567956.795679568,-6.5343804359436
568056.805680568,-6.53679656982422
568156.815681568,-6.54764175415039
568256.825682568,-6.55126190185547
568356.835683568,-6.55849456787109
568456.845684568,-6.56091117858887
568556.855685569,-6.55851078033447
568656.865686569,-6.55972290039063
568756.875687569,-6.56936359405518
568856.885688569,-6.5886378288269
568956.895689569,-6.59587049484253
569056.905690569,-6.58263301849365
569156.915691569,-6.57782459259033
569256.925692569,-6.57783269882202
569356.935693569,-6.58626937866211
569456.945694569,-6.59591054916382
569556.95569557,-6.5995306968689
569656.96569657,-6.60555934906006
569756.97569757,-6.59713840484619
569856.98569857,-6.59594249725342
569956.99569957,-6.5995626449585
570057.00570057,-6.61161184310913
570157.01570157,-6.61282396316528
570257.02570257,-6.62126111984253
570357.03570357,-6.62728977203369
570457.04570457,-6.62368535995483
570557.055705571,-6.62489748001099
570657.065706571,-6.63574266433716
570757.075707571,-6.64417934417725
570857.085708571,-6.65020799636841
570957.095709571,-6.65623664855957
571057.105710571,-6.67069387435913
571157.115711571,-6.69478416442871
571257.125712571,-6.67913866043091
571357.135713571,-6.66469717025757
571457.145714571,-6.65988874435425
571557.155715571,-6.6611008644104
571657.165716572,-6.66833353042603
571757.175717572,-6.68519926071167
571857.185718572,-6.69002389907837
571957.195719572,-6.68762350082397
572057.205720572,-6.69244813919067
572157.215721572,-6.69606828689575
572257.225722572,-6.69848489761353
572357.235723572,-6.71173810958862
572457.245724572,-6.70813369750977
572557.255725572,-6.70452928543091
572657.265726573,-6.70574140548706
572757.275727573,-6.71658658981323
572857.285728573,-6.72381925582886
572957.295729573,-6.73346042633057
573057.305730573,-6.73106002807617
573157.315731573,-6.73227214813232
573257.325732573,-6.7431173324585
573357.335733573,-6.75396203994751
573457.345734573,-6.74674558639526
573557.355735574,-6.74554920196533
573657.365736574,-6.74435329437256
573757.375737574,-6.74556541442871
573857.385738574,-6.7540020942688
573957.395739574,-6.77207183837891
574057.405740574,-6.79616260528564
574157.415741574,-6.78292512893677
574257.425742574,-6.77330017089844
574357.435743574,-6.77210426330566
574457.445744574,-6.77452039718628
574557.455745575,-6.78295707702637
574657.465746575,-6.80102682113647
574757.475747575,-6.81789255142212
574857.485748575,-6.80465507507324
574957.495749575,-6.80105113983154
575057.505750575,-6.8022632598877
575157.515751575,-6.81069993972778
575257.525752575,-6.81191205978394
575357.535753575,-6.81071615219116
575457.545754575,-6.8155403137207
575557.555755576,-6.81916093826294
575657.565756576,-6.82157707214355
575757.575757576,-6.82519721984863
575857.585758576,-6.83724641799927
575957.595759576,-6.84568357467651
576057.605760576,-6.85291624069214
576157.615761576,-6.84931182861328
576257.625762576,-6.84811544418335
576357.635763576,-6.85294008255005
576457.645764576,-6.86258125305176
576557.655765577,-6.85536432266235
576657.665766577,-6.85416841506958
576757.675767577,-6.86019706726074
576857.685768577,-6.86983776092529
576957.695769577,-6.87104988098145
577057.705770577,-6.87828254699707
577157.715771577,-6.89514827728271
577257.725772577,-6.89876890182495
577357.735773577,-6.89395999908447
577457.745774577,-6.89637660980225
577557.755775578,-6.9060173034668
577657.765776578,-6.91445446014404
577757.775777578,-6.9156665802002
577857.785778578,-6.90724563598633
577957.795779578,-6.9060492515564
578057.805780578,-6.9108738899231
578157.815781578,-6.91810655593872
578257.825782578,-6.91811466217041
578357.835783578,-6.9181227684021
578457.845784578,-6.92655944824219
578557.855785578,-6.92656755447388
578657.865786579,-6.92898368835449
578757.875787579,-6.9386248588562
578857.885788579,-6.94465351104736
578957.895789579,-6.94345712661743
579057.905790579,-6.94587326049805
579157.915791579,-6.95792245864868
579257.925792579,-6.97960472106934
579357.935793579,-6.97840881347656
579457.945794579,-6.97239589691162
579557.955795579,-6.97119998931885
579657.96579658,-6.97120809555054
579757.97579758,-6.97844076156616
579857.98579858,-6.98446941375732
579957.99579958,-6.98688554763794
580058.00580058,-6.9929141998291
580158.01580158,-6.98930978775024
580258.02580258,-6.99172592163086
580358.03580358,-7.00257110595703
580458.04580458,-6.99896669387817
580558.055805581,-6.9977707862854
580658.065806581,-7.00379943847656
580758.075807581,-7.00982761383057
580858.085808581,-7.00983572006226
580958.095809581,-7.01706838607788
581058.105810581,-7.02911758422852
581158.115811581,-7.02671766281128
581258.125812581,-7.02792978286743
581358.135813581,-7.03877449035645
581458.145814581,-7.04119110107422
581558.155815582,-7.04842376708984
581658.165816582,-7.05806446075439
581758.175817582,-7.05325603485107
581858.185818582,-7.05446815490723
581958.195819582,-7.06290531158447
582058.205820582,-7.06170892715454
582158.215821582,-7.06532955169678
582258.225822582,-7.07376623153687
582358.235823582,-7.06895780563354
582458.245824582,-7.06896591186523
582558.255825583,-7.07619857788086
582658.265826583,-7.08583927154541
582758.275827583,-7.08464336395264
582858.285828583,-7.08946752548218
582958.295829583,-7.10031270980835
583058.305830583,-7.09911680221558
583158.315831583,-7.10153293609619
583258.325832583,-7.1111741065979
583358.335833583,-7.10636568069458
583458.345834583,-7.10757780075073
583558.355835584,-7.11481046676636
583658.365836584,-7.12324714660645
583758.375837584,-7.13529634475708
583858.385838584,-7.15577459335327
583958.395839584,-7.16421127319336
584058.405840584,-7.14976978302002
