Trace
Swept SA
A.16.09,N9010A
56395.6395639564,-4.14033317565918
56405.6405640564,-4.14169073104858
56415.6415641564,-4.15394020080566
56425.6425642564,-4.17708110809326
56435.6435643564,-4.21111345291138
56445.6445644565,-4.25603675842285
56455.6455645565,-4.31049060821533
56465.6465646565,-4.377197265625
56475.6475647565,-4.45479536056519
56485.6485648565,-4.54328489303589
56495.6495649565,-4.64130449295044
56505.6505650565,-4.5745906829834
56515.6515651565,-4.48337125778198
56525.6525652565,-4.40168142318726
56535.6535653565,-4.33360624313354
56545.6545654565,-4.27369976043701
56555.6555655566,-4.22468423843384
56565.6565656566,-4.18656063079834
56575.6575657566,-4.16068983078003
56585.6585658566,-4.14434909820557
56595.6595659566,-4.13889980316162
56605.6605660566,-4.13889598846436
56615.6615661566,-4.14433813095093
56625.6625662566,-4.16067171096802
56635.6635663566,-4.18789672851563
56645.6645664566,-4.22601366043091
56655.6655665567,-4.27502155303955
56665.6665666567,-4.33492088317871
56675.6675667567,-4.40571165084839
56685.6685668567,-4.48739433288574
56695.6695669567,-4.57996797561646
56705.6705670567,-4.64122915267944
56715.6715671567,-4.54320240020752
56725.6725672567,-4.45470571517944
56735.6735673567,-4.37709999084473
56745.6745674568,-4.31310939788818
56755.6755675568,-4.25864839553833
56765.6765676568,-4.21371746063232
56775.6775677568,-4.18103933334351
56785.6785678568,-4.15925264358521
56795.6795679568,-4.14835786819458
56805.6805680568,-4.14699268341064
56815.6815681568,-4.14698886871338
56825.6825682568,-4.15787696838379
56835.6835683568,-4.17965650558472
56845.6845684568,-4.212327003479
56855.6855685569,-4.25588941574097
56865.6865686569,-4.31034326553345
56875.6875687569,-4.37568855285645
56885.6885688569,-4.4519248008728
56895.6895689569,-4.53905296325684
56905.6905690569,-4.63707256317139
56915.6915691569,-4.59214210510254
56925.6925692569,-4.49956083297729
56935.6935693569,-4.4165096282959
56945.694569457,-4.34707307815552
56955.695569557,-4.28580474853516
56965.696569657,-4.23678970336914
56975.697569757,-4.19730472564697
56985.698569857,-4.17007207870483
56995.699569957,-4.1523699760437
57005.700570057,-4.14555931091309
57015.701570157,-4.14555549621582
57025.702570257,-4.14963626861572
57035.703570357,-4.16460847854614
57045.704570457,-4.19047212600708
57055.7055705571,-4.22722721099854
57065.7065706571,-4.27487373352051
57075.7075707571,-4.333411693573
57085.7085708571,-4.40284156799316
57095.7095709571,-4.48316240310669
57105.7105710571,-4.57437467575073
57115.7115711571,-4.65333461761475
57125.7125712571,-4.55394601821899
57135.7135713571,-4.46408796310425
57145.7145714571,-4.38512134552002
57155.7155715572,-4.31976890563965
57165.7165716572,-4.26258516311646
57175.7175717572,-4.21629238128662
57185.7185718572,-4.18225336074829
57195.7195719572,-4.15774393081665
57205.7205720572,-4.1454873085022
57215.7215721572,-4.14276075363159
57225.7225722572,-4.14275741577148
57235.7235723572,-4.15228366851807
57245.7245724572,-4.1713399887085
57255.7255725573,-4.20264959335327
57265.7265726573,-4.24348878860474
57275.7275727573,-4.29658126831055
57285.7285728573,-4.36056518554688
57295.7295729573,-4.43544006347656
57305.7305730573,-4.51984548568726
57315.7315731573,-4.61650371551514
57325.7325732573,-4.60288572311401
57335.7335733573,-4.50758171081543
57345.7345734573,-4.42453050613403
57355.7355735574,-4.35237121582031
57365.7365736574,-4.29110288619995
57375.7375737574,-4.2393651008606
57385.7385738574,-4.19987964630127
57395.7395739574,-4.16992473602295
57405.7405740574,-4.15086078643799
57415.7415741574,-4.14405012130737
57425.7425742574,-4.14268493652344
57435.7435743574,-4.14676570892334
57445.7445744575,-4.16037654876709
57455.7455745575,-4.18487882614136
57465.7465746575,-4.22027254104614
57475.7475747575,-4.26655769348145
57485.7485748575,-4.32373428344727
57495.7495749575,-4.3918023109436
57505.7505750575,-4.46940040588379
57515.7515751575,-4.55925130844116
57525.7525752575,-4.65999412536621
57535.7535753575,-4.55788278579712
57545.7545754575,-4.46802473068237
57555.7555755576,-4.38769626617432
57565.7565756576,-4.31962108612061
57575.7575757576,-4.26243734359741
57585.7585758576,-4.21478366851807
57595.7595759576,-4.17802143096924
57605.7605760576,-4.1535120010376
57615.7615761576,-4.1385326385498
57625.7625762576,-4.13444471359253
57635.7635763576,-4.13444089889526
57645.7645764577,-4.14124441146851
57655.7655765577,-4.15893936157227
57665.7665766577,-4.1875262260437
57675.7675767577,-4.22836542129517
57685.7685768577,-4.27873516082764
57695.7695769577,-4.33999586105347
57705.7705770577,-4.41350984573364
57715.7715771577,-4.49655342102051
57725.7725772577,-4.59185028076172
57735.7735773577,-4.61226797103882
57745.7745774577,-4.51424121856689
57755.7755775578,-4.42846727371216
57765.7765776578,-4.35222339630127
57775.7775777578,-4.2895941734314
57785.7785778578,-4.23649454116821
57795.7795779578,-4.19428634643555
57805.7805780578,-4.16297006607056
57815.7815781578,-4.14254474639893
57825.7825782578,-4.13301134109497
57835.7835783578,-4.13164615631104
57845.7845784578,-4.13436555862427
57855.7855785579,-4.14661455154419
57865.7865786579,-4.16839408874512
57875.7875787579,-4.20242643356323
57885.7885788579,-4.24734973907471
57895.7895789579,-4.30180358886719
57905.7905790579,-4.36851024627686
57915.7915791579,-4.44610834121704
57925.7925792579,-4.53323650360107
57935.7935793579,-4.63261747360229
57945.794579458,-4.56862688064575
57955.795579558,-4.47604560852051
57965.796579658,-4.39571762084961
57975.797579758,-4.32764196395874
57985.798579858,-4.26773548126221
57995.799579958,-4.22008180618286
58005.800580058,-4.18195772171021
58015.801580158,-4.15472555160522
58025.802580258,-4.13974618911743
58035.803580358,-4.13429689407349
58045.804580458,-4.13429355621338
58055.8055805581,-4.13973569869995
58065.8065806581,-4.15743064880371
58075.8075807581,-4.18465566635132
58085.8085808581,-4.22277212142944
58095.8095809581,-4.27178001403809
58105.8105810581,-4.3316798210144
58115.8115811581,-4.40247058868408
58125.8125812581,-4.48551464080811
58135.8135813581,-4.57808828353882
58145.8145814582,-4.62437343597412
58155.8155815582,-4.52498531341553
58165.8165816582,-4.43784999847412
58175.8175817582,-4.36024475097656
58185.8185818582,-4.29625368118286
58195.8195819582,-4.24179267883301
58205.8205820582,-4.19822311401367
58215.8215821582,-4.16554498672485
58225.8225822582,-4.14375877380371
58235.8235823582,-4.13286352157593
58245.8245824582,-4.13149833679199
58255.8255825583,-4.13285636901855
58265.8265826583,-4.14374399185181
58275.8275827583,-4.16552352905273
58285.8285828583,-4.19819450378418
58295.8295829583,-4.24175643920898
58305.8305830583,-4.29621028900146
58315.8315831583,-4.36155557632446
58325.8325832583,-4.43915367126465
58335.8335833583,-4.52628183364868
58345.8345834583,-4.62430143356323
58355.8355835584,-4.58617782592773
58365.8365836584,-4.49223518371582
58375.8375837584,-4.41054534912109
58385.8385838584,-4.34110879898071
58395.8395839584,-4.27984094619751
58405.8405840584,-4.23082542419434
58415.8415841584,-4.19134044647217
58425.8425842584,-4.16274642944336
58435.8435843584,-4.1464056968689
58445.8445844584,-4.13959503173828
58455.8455845585,-4.13959169387817
58465.8465846585,-4.14367198944092
58475.8475847585,-4.15864419937134
58485.8485848585,-4.18450784683228
58495.8495849585,-4.22126293182373
58505.8505850585,-4.2689094543457
58515.8515851585,-4.32744789123535
58525.8525852585,-4.39687728881836
58535.8535853585,-4.47719812393188
58545.8545854585,-4.56704902648926
58555.8555855586,-4.64464712142944
58565.8565856586,-4.54389762878418
58575.8575857586,-4.45403957366943
58585.8585858586,-4.37643432617188
58595.8595859586,-4.30972051620483
58605.8605860586,-4.25253629684448
58615.8615861586,-4.20760536193848
58625.8625862586,-4.17220449447632
58635.8635863586,-4.14769506454468
58645.8645864587,-4.13543891906738
58655.8655865587,-4.13271236419678
58665.8665866587,-4.13270854949951
58675.8675867587,-4.14087390899658
58685.8685868587,-4.16129159927368
58695.8695869587,-4.19123935699463
58705.8705870587,-4.23344039916992
58715.8715871587,-4.2851710319519
58725.8725872587,-4.34915494918823
58735.8735873587,-4.42403030395508
58745.8745874587,-4.50843572616577
58755.8755875588,-4.60509395599365
58765.8765876588,-4.59011459350586
58775.8775877588,-4.49481058120728
58785.8785878588,-4.41039800643921
58795.8795879588,-4.339599609375
58805.8805880588,-4.27697038650513
58815.8815881588,-4.22659349441528
58825.8825882588,-4.18574714660645
58835.8835883588,-4.15579175949097
58845.8845884589,-4.13672828674316
58855.8855885589,-4.12991762161255
58865.8865886589,-4.12855243682861
58875.8875887589,-4.13263320922852
58885.8885888589,-4.14624404907227
58895.8895889589,-4.17074584960938
58905.8905890589,-4.20613956451416
58915.8915891589,-4.25242471694946
58925.8925892589,-4.30823993682861
58935.8935893589,-4.37630796432495
58945.8945894589,-4.45526790618896
58955.895589559,-4.54511880874634
58965.896589659,-4.64449977874756
58975.897589759,-4.55191850662231
58985.898589859,-4.46206045150757
58995.899589959,-4.38173246383667
59005.900590059,-4.31501817703247
59015.901590159,-4.25647306442261
59025.902590259,-4.20881938934326
59035.903590359,-4.1734185218811
59045.904590459,-4.14754772186279
59055.9055905591,-4.132568359375
59065.9065906591,-4.12848043441772
59075.9075907591,-4.12847661972046
59085.9085908591,-4.13664197921753
59095.9095909591,-4.15433692932129
59105.9105910591,-4.18292331695557
59115.9115911591,-4.22240114212036
59125.9125912591,-4.27277088165283
59135.9135913591,-4.33403158187866
59145.9145914592,-4.40754556655884
59155.9155915592,-4.4905891418457
59165.9165916592,-4.58588600158691
59175.9175917592,-4.61174964904785
59185.9185918592,-4.5150842666626
59195.9195919592,-4.42931032180786
59205.9205920592,-4.35578918457031
59215.9215921592,-4.29179859161377
59225.9225922592,-4.23869895935059
59235.9235923592,-4.19649076461792
59245.9245924592,-4.1665358543396
59255.9255925593,-4.14611053466797
59265.9265926593,-4.13657712936401
59275.9275927593,-4.13657331466675
59285.9285928593,-4.13793134689331
59295.9295929593,-4.15154218673706
59305.9305930593,-4.1746826171875
59315.9315931593,-4.20871496200562
59325.9325932593,-4.25363874435425
59335.9335933593,-4.3094539642334
59345.9345934594,-4.37616062164307
59355.9355935594,-4.45375871658325
59365.9365936594,-4.54224824905396
59375.9375937594,-4.64162921905518
59385.9385938594,-4.5694694519043
59395.9395939594,-4.47688865661621
59405.9405940594,-4.39656019210815
59415.9415941594,-4.32848501205444
59425.9425942594,-4.26857852935791
59435.9435943594,-4.22092485427856
59445.9445944594,-4.18280076980591
59455.9455945595,-4.1569299697876
59465.9465946595,-4.14058923721313
59475.9475947595,-4.13650131225586
59485.9485948595,-4.13649797439575
59495.9495949595,-4.14194011688232
59505.9505950595,-4.15827369689941
59515.9515951595,-4.18549871444702
59525.9525952595,-4.22497653961182
59535.9535953595,-4.27398443222046
59545.9545954596,-4.33388423919678
59555.9555955596,-4.40467500686646
59565.9565956596,-4.48635721206665
59575.9575957596,-4.58029270172119
59585.9585958596,-4.62385511398315
59595.9595959596,-4.52582836151123
59605.9605960596,-4.437331199646
59615.9615961596,-4.36108732223511
59625.9625962596,-4.29709672927856
59635.9635963596,-4.24263572692871
59645.9645964596,-4.19906616210938
59655.9655965597,-4.16638803482056
59665.9665966597,-4.14460134506226
59675.9675967597,-4.13370656967163
59685.9685968597,-4.1323413848877
59695.9695969597,-4.13369941711426
59705.9705970597,-4.14458703994751
59715.9715971597,-4.16636657714844
59725.9725972597,-4.19903755187988
59735.9735973597,-4.24259948730469
59745.9745974597,-4.29841470718384
59755.9755975598,-4.36375999450684
59765.9765976598,-4.43999671936035
59775.9775977598,-4.52712488174438
59785.9785978598,-4.62514448165894
59795.9795979598,-4.57340621948242
59805.9805980598,-4.48082542419434
59815.9815981598,-4.39913558959961
59825.9825982598,-4.32833766937256
59835.9835983598,-4.26843070983887
59845.9845984599,-4.21805429458618
59855.9855985599,-4.17993068695068
59865.9865986599,-4.15133666992188
59875.9875987599,-4.13363456726074
59885.9885988599,-4.1281852722168
59895.9895989599,-4.12818145751953
59905.9905990599,-4.13226222991943
59915.9915991599,-4.14723443984985
59925.9925992599,-4.17309808731079
59935.9935993599,-4.20985317230225
59945.9945994599,-4.25749969482422
59955.99559956,-4.31603765487671
59965.99659966,-4.38546752929688
59975.99759976,-4.4657883644104
59985.99859986,-4.55700063705444
59995.99959996,-4.62915325164795
60006.00060006,-4.5297646522522
60016.00160016,-4.44126796722412
60026.00260026,-4.36230134963989
60036.00360036,-4.29694890975952
60046.0046004601,-4.241126537323
60056.0056005601,-4.19483423233032
60066.0066006601,-4.16079473495483
60076.0076007601,-4.13628530502319
60086.0086008601,-4.12402868270874
60096.0096009601,-4.12130260467529
60106.0106010601,-4.1226601600647
60116.0116011601,-4.13218688964844
60126.0126012601,-4.15124320983887
60136.0136013601,-4.18255233764648
60146.0146014601,-4.22475337982178
60156.0156015602,-4.27784585952759
60166.0166016602,-4.34182929992676
60176.0176017602,-4.4167046546936
60186.0186018602,-4.50247144699097
60196.0196019602,-4.59912967681885
60206.0206020602,-4.58142757415771
60216.0216021602,-4.48612356185913
60226.0226022602,-4.40307235717773
60236.0236023602,-4.32955121994019
60246.0246024602,-4.26964473724365
60256.0256025603,-4.21926784515381
60266.0266026603,-4.17842149734497
60276.0276027603,-4.14982748031616
60286.0286028603,-4.13076400756836
60296.0296029603,-4.12395334243774
60306.0306030603,-4.12394952774048
60316.0316031603,-4.12666893005371
60326.0326032603,-4.14027976989746
60336.0336033603,-4.1661434173584
60346.0346034604,-4.20153713226318
60356.0356035604,-4.24782228469849
60366.0366036604,-4.30499887466431
60376.0376037604,-4.37306690216064
60386.0386038604,-4.45338773727417
60396.0396039604,-4.54323863983154
60406.0406040604,-4.64398145675659
60416.0416041604,-4.54459285736084
60426.0426042604,-4.45473480224609
60436.0436043604,-4.3744068145752
60446.0446044604,-4.30769300460815
60456.0456045605,-4.24914741516113
60466.0466046605,-4.20285511016846
60476.0476047605,-4.16609287261963
60486.0486048605,-4.14022207260132
60496.0496049605,-4.1266040802002
60506.0506050605,-4.12251615524292
60516.0516051605,-4.12251281738281
60526.0526052605,-4.12931632995605
60536.0536053605,-4.14837265014648
60546.0546054606,-4.17695903778076
60556.0556055606,-4.21643733978271
60566.0566056606,-4.26680660247803
60576.0576057606,-4.32942914962769
60586.0586058606,-4.40158128738403
60596.0596059606,-4.48598670959473
60606.0606060606,-4.58128356933594
60616.0616061606,-4.5962553024292
60626.0626062606,-4.49958992004395
60636.0636063606,-4.41381597518921
60646.0646064606,-4.34029531478882
60656.0656065607,-4.27630424499512
60666.0666066607,-4.2245659828186
60676.0676067607,-4.1823582649231
60686.0686068607,-4.15104150772095
60696.0696069607,-4.13197803497314
60706.0706070607,-4.12244415283203
60716.0716071607,-4.12244081497192
60726.0726072607,-4.12379837036133
60736.0736073607,-4.13740921020508
60746.0746074608,-4.16055011749268
60756.0756075608,-4.19458198547363
60766.0766076608,-4.23950576782227
60776.0776077608,-4.29532098770142
60786.0786078608,-4.36338901519775
60796.0796079608,-4.44098711013794
60806.0806080608,-4.52947664260864
60816.0816081608,-4.62885808944702
60826.0826082608,-4.55942106246948
60836.0836083608,-4.46820163726807
60846.0846084608,-4.38787317276001
60856.0856085609,-4.3197979927063
60866.0866086609,-4.26125288009644
60876.0876087609,-4.21223783493042
60886.0886088609,-4.17547512054443
60896.0896089609,-4.14824295043945
60906.0906090609,-4.13326358795166
60916.0916091609,-4.12781429290771
60926.0926092609,-4.12781095504761
60936.0936093609,-4.13325309753418
60946.0946094609,-4.15094804763794
60956.095609561,-4.17817306518555
60966.096609661,-4.21628952026367
60976.097609761,-4.26529741287231
60986.098609861,-4.32519721984863
60996.099609961,-4.39598798751831
61006.100610061,-4.47767019271851
61016.101610161,-4.57024431228638
61026.102610261,-4.6083607673645
61036.103610361,-4.51033401489258
61046.1046104611,-4.42319869995117
61056.1056105611,-4.34831619262695
61066.1066106611,-4.28296375274658
61076.1076107611,-4.22714138031006
61086.1086108611,-4.18357181549072
61096.1096109611,-4.15225553512573
61106.1106110611,-4.13046884536743
61116.1116111611,-4.11957359313965
61126.1126112611,-4.11820888519287
61136.1136113611,-4.11956644058228
61146.1146114611,-4.13045454025269
61156.1156115612,-4.15223360061646
61166.1166116612,-4.18626594543457
61176.1176117612,-4.22982835769653
61186.1186118612,-4.28428220748901
61196.1196119612,-4.34962701797485
61206.1206120612,-4.42586374282837
61216.1216121612,-4.5129919052124
61226.1226122612,-4.61237287521362
61236.1236123612,-4.56335783004761
61246.1246124613,-4.47077703475952
61256.1256125613,-4.38908720016479
61266.1266126613,-4.31828880310059
61276.1276127613,-4.25838232040405
61286.1286128613,-4.20800590515137
61296.1296129613,-4.16852045059204
61306.1306130613,-4.14128828048706
61316.1316131613,-4.12358617782593
61326.1326132613,-4.11677503585815
61336.1336133613,-4.11677169799805
61346.1346134613,-4.12085247039795
61356.1356135614,-4.13582468032837
61366.1366136614,-4.16168832778931
61376.1376137614,-4.19844341278076
61386.1386138614,-4.24608993530273
61396.1396139614,-4.30462789535522
61406.1406140614,-4.37269592285156
61416.1416141614,-4.45301675796509
61426.1426142614,-4.54422950744629
61436.1436143614,-4.62727308273315
61446.1446144614,-4.52652359008789
61456.1456145615,-4.43802690505981
61466.1466146615,-4.35905981063843
61476.1476147615,-4.29370784759521
61486.1486148615,-4.23652362823486
61496.1496149615,-4.19159269332886
61506.1506150615,-4.15755367279053
61516.1516151615,-4.13304424285889
61526.1526152615,-4.12078762054443
61536.1536153615,-4.11806106567383
61546.1546154616,-4.11941909790039
61556.1556155616,-4.1275839805603
61566.1566156616,-4.1480016708374
61576.1576157616,-4.17931127548218
61586.1586158616,-4.22151184082031
61596.1596159616,-4.27460432052612
61606.1606160616,-4.33858823776245
61616.1616161616,-4.4134635925293
61626.1626162616,-4.4992299079895
61636.1636163616,-4.59588813781738
61646.1646164616,-4.58227014541626
61656.1656165617,-4.48696660995483
61666.1666166617,-4.40391540527344
61676.1676167617,-4.33311700820923
61686.1686168617,-4.27048778533936
61696.1696169617,-4.22011089324951
61706.1706170617,-4.17926454544067
61716.1716171617,-4.15067052841187
61726.1726172617,-4.13160705566406
61736.1736173617,-4.12343502044678
61746.1746174618,-4.12343120574951
61756.1756175618,-4.12751197814941
61766.1766176618,-4.14112281799316
61776.1776177618,-4.16562509536743
61786.1786178618,-4.20101833343506
61796.1796179618,-4.24730348587036
61806.1806180618,-4.30448007583618
61816.1816181618,-4.37254858016968
61826.1826182618,-4.45150804519653
61836.1836183618,-4.53999757766724
61846.1846184618,-4.64073991775513
61856.1856185619,-4.53862905502319
61866.1866186619,-4.44877052307129
61876.1876187619,-4.36980390548706
61886.1886188619,-4.30172872543335
61896.1896189619,-4.24454498291016
61906.1906190619,-4.19825267791748
61916.1916191619,-4.16148996353149
61926.1926192619,-4.13698053359985
61936.1936193619,-4.12200117111206
61946.194619462,-4.11927509307861
61956.195619562,-4.11927127838135
61966.196619662,-4.12607479095459
61976.197619762,-4.14513111114502
61986.198619862,-4.17371797561646
61996.199619962,-4.21455717086792
62006.200620062,-4.26492691040039
62016.201620162,-4.32754898071289
62026.202620262,-4.3997015953064
62036.203620362,-4.48410654067993
62046.204620462,-4.57940340042114
62056.2056205621,-4.59573698043823
62066.2066206621,-4.49907159805298
62076.2076207621,-4.41329765319824
62086.2086208621,-4.33705377578735
62096.2096209621,-4.27578592300415
62106.2106210621,-4.22268629074097
62116.2116211621,-4.1804780960083
62126.2126212621,-4.14916181564331
62136.2136213621,-4.13009786605835
62146.2146214621,-4.12056446075439
62156.2156215622,-4.11919927597046
62166.2166216622,-4.12191867828369
62176.2176217622,-4.13416767120361
62186.2186218622,-4.15730857849121
62196.2196219622,-4.192702293396
62206.2206220622,-4.23762607574463
62216.2216221622,-4.29344129562378
62226.2226222622,-4.36014795303345
62236.2236223622,-4.43774604797363
62246.2246224623,-4.52623558044434
62256.2256225623,-4.62561655044556
62266.2266226623,-4.54392719268799
62276.2276227623,-4.45270729064941
62286.2286228623,-4.37237930297852
62296.2296229623,-4.30430364608765
62306.2306230623,-4.24439716339111
62316.2316231623,-4.19674348831177
62326.2326232623,-4.15998125076294
62336.2336233623,-4.1327486038208
62346.2346234623,-4.11776924133301
62356.2356235624,-4.11231994628906
62366.2366236624,-4.11231660842896
62376.2376237624,-4.1191201210022
62386.2386238624,-4.13545370101929
62396.2396239624,-4.16267871856689
62406.2406240624,-4.20215654373169
62416.2416241624,-4.25116491317749
62426.2426242624,-4.31106424331665
62436.2436243624,-4.38185501098633
62446.2446244625,-4.46353769302368
62456.2456245625,-4.55611133575439
62466.2466246625,-4.60375785827637
62476.2476247625,-4.50436973571777
62486.2486248625,-4.41723442077637
62496.2496249625,-4.33962917327881
62506.2506250625,-4.27563810348511
62516.2516251625,-4.22117710113525
62526.2526252625,-4.17760753631592
62536.2536253625,-4.14356851577759
62546.2546254625,-4.12178182601929
62556.2556255626,-4.1108865737915
62566.2566256626,-4.10952186584473
62576.2576257626,-4.11087942123413
62586.2586258626,-4.12176752090454
62596.2596259626,-4.14354658126831
62606.2606260626,-4.17621755599976
62616.2616261626,-4.21977996826172
62626.2626262626,-4.27423334121704
62636.2636263626,-4.33957862854004
62646.2646264627,-4.41581535339355
62656.2656265627,-4.50294351577759
62666.2666266627,-4.60096311569214
62676.2676267627,-4.5573935508728
62686.2686268627,-4.46481275558472
62696.2696269627,-4.38312292098999
62706.2706270627,-4.31232500076294
62716.2716271627,-4.25241804122925
62726.2726272627,-4.20204162597656
62736.2736273627,-4.16391801834106
62746.2746274628,-4.13532400131226
62756.2756275628,-4.11762189865112
62766.2766276628,-4.11217260360718
62776.2776277628,-4.11216878890991
62786.2786278628,-4.11624956130981
62796.2796279628,-4.13122177124023
62806.2806280628,-4.15708541870117
62816.2816281628,-4.19384050369263
62826.2826282628,-4.2414870262146
62836.2836283628,-4.30002498626709
62846.2846284628,-4.36945486068726
62856.2856285629,-4.44841432571411
62866.2866286629,-4.53962659835815
62876.2876287629,-4.614501953125
62886.2886288629,-4.51511383056641
62896.2896289629,-4.4252552986145
62906.2906290629,-4.34765005111694
62916.2916291629,-4.28229761123657
62926.2926292629,-4.22511386871338
62936.2936293629,-4.18018293380737
62946.294629463,-4.14614343643188
62956.295629563,-4.12299537658691
62966.296629663,-4.10937786102295
62976.297629763,-4.10801267623901
62986.298629863,-4.10800886154175
62996.299629963,-4.11753559112549
63006.300630063,-4.13795328140259
63016.301630163,-4.16790151596069
63026.302630263,-4.21010208129883
63036.303630363,-4.26319456100464
63046.304630463,-4.32717800140381
63056.3056305631,-4.40341472625732
63066.3066306631,-4.48918151855469
63076.3076307631,-4.58583974838257
63086.3086308631,-4.56949901580811
63096.3096309631,-4.47419500350952
63106.3106310631,-4.38978242874146
63116.3116311631,-4.3189845085144
63126.3126312631,-4.25771617889404
63136.3136313631,-4.20597839355469
63146.3146314632,-4.16649293899536
63156.3156315632,-4.13653802871704
63166.3166316632,-4.11747407913208
63176.3176317632,-4.11066341400146
63186.3186318632,-4.11066007614136
63196.3196319632,-4.11337900161743
63206.3206320632,-4.12698984146118
63216.3216321632,-4.15285348892212
63226.3226322632,-4.1882472038269
63236.3236323632,-4.23453235626221
63246.3246324632,-4.29170894622803
63256.3256325633,-4.35977697372437
63266.3266326633,-4.43873643875122
63276.3276327633,-4.52858781814575
63286.3286328633,-4.62933015823364
63296.3296329633,-4.53266477584839
63306.3306330633,-4.44144487380981
63316.3316331633,-4.36247825622559
63326.3326332633,-4.29576444625854
63336.3336333633,-4.23721933364868
63346.3346334633,-4.19092702865601
63356.3356335634,-4.15416431427002
63366.3366336634,-4.12965536117554
63376.3376337634,-4.11467599868774
63386.3386338634,-4.11058807373047
63396.3396339634,-4.1105842590332
63406.3406340634,-4.11874914169312
63416.3416341634,-4.13644409179688
63426.3426342634,-4.16639232635498
63436.3436343634,-4.20587015151978
63446.3446344635,-4.25623989105225
63456.3456345635,-4.31886196136475
63466.3466346635,-4.39101457595825
63476.3476347635,-4.47541952133179
63486.3486348635,-4.570716381073
63496.3496349635,-4.57751989364624
63506.3506350635,-4.48085451126099
63516.3516351635,-4.39508056640625
63526.3526352635,-4.32292127609253
63536.3536353635,-4.25893020629883
63546.3546354635,-4.20583057403564
63556.3556355636,-4.16498422622681
63566.3566356636,-4.13366746902466
63576.3576357636,-4.11460399627686
63586.3586358636,-4.10507011413574
63596.3596359636,-4.10506629943848
63606.3606360636,-4.10778570175171
63616.3616361636,-4.12003517150879
63626.3626362636,-4.14453744888306
63636.3636363636,-4.17856931686401
63646.3646364637,-4.22349309921265
63656.3656365637,-4.28066968917847
63666.3666366637,-4.34737634658813
63676.3676367637,-4.42497444152832
63686.3686368637,-4.51346445083618
63696.3696369637,-4.61420679092407
63706.3706370637,-4.53524017333984
63716.3716371637,-4.44402027130127
63726.3726372637,-4.3623309135437
63736.3736373637,-4.29425525665283
63746.3746374637,-4.23571014404297
63756.3756375638,-4.18805646896362
63766.3766376638,-4.14993286132813
63776.3776377638,-4.12406158447266
63786.3786378638,-4.10772085189819
63796.3796379638,-4.10363292694092
63806.3806380638,-4.10362958908081
63816.3816381638,-4.10907173156738
63826.3826382638,-4.12676668167114
63836.3836383638,-4.15399169921875
63846.3846384639,-4.19210815429688
63856.3856385639,-4.24111652374268
63866.3866386639,-4.30237722396851
63876.3876387639,-4.37316799163818
63886.3886388639,-4.45485067367554
63896.3896389639,-4.54878568649292
63906.3906390639,-4.60051679611206
63916.3916391639,-4.50112867355347
63926.3926392639,-4.41399335861206
63936.3936393639,-4.33774948120117
63946.394639464,-4.27375841140747
63956.395639564,-4.21929740905762
63966.396639664,-4.17572784423828
63976.397639764,-4.14304971694946
63986.398639864,-4.12262487411499
63996.399639964,-4.11172962188721
64006.400640064,-4.11036443710327
64016.401640164,-4.11172246932983
64026.402640264,-4.12397193908691
64036.403640364,-4.14575099945068
64046.404640464,-4.17842197418213
64056.4056405641,-4.22198438644409
64066.4066406641,-4.27779960632324
64076.4076407641,-4.34314441680908
64086.4086408641,-4.4193811416626
64096.4096409641,-4.50650930404663
64106.4106410641,-4.60452890396118
64116.4116411641,-4.55279111862183
64126.4126412641,-4.46020984649658
64136.4136413641,-4.37852048873901
64146.4146414642,-4.30908346176147
64156.4156415642,-4.24917697906494
64166.4166416642,-4.1988000869751
64176.4176417642,-4.1606764793396
64186.4186418642,-4.13208293914795
64196.4196419642,-4.11574220657349
64206.4206420642,-4.10893106460571
64216.4216421642,-4.10892772674561
64226.4226422642,-4.11436986923218
64236.4236423642,-4.1293420791626
64246.4246424642,-4.15520572662354
64256.4256425643,-4.19196081161499
64266.4266426643,-4.23960733413696
64276.4276427643,-4.29814529418945
64286.4286428643,-4.36757469177246
64296.4296429643,-4.44789600372314
64306.4306430643,-4.53910827636719
64316.4316431643,-4.61126041412354
64326.4326432643,-4.51187229156494
64336.4336433643,-4.42337560653687
64346.4346434644,-4.34713172912598
64356.4356435644,-4.28041791915894
64366.4366436644,-4.22323417663574
64376.4376437644,-4.17830324172974
64386.4386438644,-4.14426374435425
64396.4396439644,-4.12111568450928
64406.4406440644,-4.10885906219482
64416.4416441644,-4.10613250732422
64426.4426442644,-4.10749053955078
64436.4436443644,-4.11701679229736
64446.4446444644,-4.13743495941162
64456.4456445645,-4.16874408721924
64466.4466446645,-4.21094512939453
64476.4476447645,-4.26403760910034
64486.4486448645,-4.32802104949951
64496.4496449645,-4.40289640426636
64506.4506450645,-4.48866319656372
64516.4516451645,-4.58668279647827
64526.4526452645,-4.5635347366333
64536.4536453645,-4.46823072433472
64546.4546454646,-4.38517999649048
64556.4556455646,-4.31165885925293
64566.4566456646,-4.25175189971924
64576.4576457646,-4.20137548446655
64586.4586458646,-4.16189050674438
64596.4596459646,-4.13193511962891
64606.4606460646,-4.11423301696777
64616.4616461646,-4.10606050491333
64626.4626462646,-4.10605716705322
64636.4636463646,-4.11013793945313
64646.4646464647,-4.12374877929688
64656.4656465647,-4.14961242675781
