Trace
Swept SA
A.16.09,N9010A
45664.5664566457,-4.67716073989868
45674.5674567457,-4.66529178619385
45684.5684568457,-4.65876245498657
45694.5694569457,-4.64212465286255
45704.5704570457,-4.63144731521606
45714.5714571457,-4.62673091888428
45724.5724572457,-4.62678337097168
45734.5734573457,-4.62922048568726
45744.5744574457,-4.63881015777588
45754.5754575458,-4.65078449249268
45764.5764576458,-4.6675271987915
45774.5774577458,-4.68903875350952
45784.5784578458,-4.71770286560059
45794.5794579458,-4.71775531768799
45804.5804580458,-4.68323516845703
45814.5814581458,-4.6522912979126
45824.5824582458,-4.62969255447388
45834.5834583458,-4.61186218261719
45844.5844584458,-4.59999322891235
45854.5854585459,-4.59527683258057
45864.5864586459,-4.59532928466797
45874.5874587459,-4.59776592254639
45884.5884588459,-4.6061635017395
45894.5894589459,-4.62052202224731
45904.5904590459,-4.64084148406982
45914.5914591459,-4.66831350326538
45924.5924592459,-4.70174694061279
45934.5934593459,-4.74114084243774
45944.5944594459,-4.75612020492554
45954.595459546,-4.7311372756958
45964.596459646,-4.7121148109436
45974.597459746,-4.69905376434326
45984.598459846,-4.69314527511597
45994.599459946,-4.68303918838501
46004.600460046,-4.67117023468018
46014.601460146,-4.66406965255737
46024.602460246,-4.66412210464478
46034.603460346,-4.66536664962769
46044.604460446,-4.67257213592529
46054.6054605461,-4.68573808670044
46064.6064606461,-4.70486545562744
46074.6074607461,-4.73114538192749
46084.6084608461,-4.76338672637939
46094.6094609461,-4.76048374176025
46104.6104610461,-4.73669242858887
46114.6114611461,-4.71767044067383
46124.6124612461,-4.70580101013184
46134.6134613461,-4.69688749313354
46144.6144614461,-4.68382596969604
46154.6154615462,-4.67553329467773
46164.6164616462,-4.67439365386963
46174.6174617462,-4.67444610595703
46184.6184618462,-4.68045902252197
46194.6194619462,-4.69124126434326
46204.6204620462,-4.69725465774536
46214.6214621462,-4.71042060852051
46224.6224622462,-4.72954797744751
46234.6234623462,-4.75582790374756
46244.6244624462,-4.73027372360229
46254.6254625463,-4.70529079437256
46264.6264626463,-4.68626832962036
46274.6274627463,-4.67320680618286
46284.6284628463,-4.66729879379272
46294.6294629463,-4.66553783416748
46304.6304630463,-4.65366888046265
46314.6314631463,-4.64776039123535
46324.6324632463,-4.64781284332275
46334.6334633463,-4.64786529541016
46344.6344634463,-4.64910984039307
46354.6354635464,-4.65631532669067
46364.6364636464,-4.67067384719849
46374.6374637464,-4.69099283218384
46384.6384638464,-4.71727323532104
46394.6394639464,-4.74951410293579
46404.6404640464,-4.74241352081299
46414.6414641464,-4.71146965026855
46424.6424642464,-4.68648672103882
46434.6434643464,-4.66746425628662
46444.6444644465,-4.65440273284912
46454.6454645465,-4.64730215072632
46464.6464646465,-4.64616250991821
46474.6474647465,-4.64621496200562
46484.6484648465,-4.65222835540771
46494.6494649465,-4.65466499328613
46504.6504650465,-4.66187047958374
46514.6514651465,-4.67503690719604
46524.6524652465,-4.69535636901855
46534.6534653465,-4.7216362953186
46544.6544654465,-4.74496078491211
46554.6554655466,-4.71878576278687
46564.6564656466,-4.69857120513916
46574.6574657466,-4.68431758880615
46584.6584658466,-4.67602491378784
46594.6594659466,-4.67488527297974
46604.6604660466,-4.66835594177246
46614.6614661466,-4.65648651123047
46624.6624662466,-4.64938592910767
46634.6634663466,-4.64824628829956
46644.6644664466,-4.64949083328247
46654.6654665467,-4.65550422668457
46664.6664666467,-4.66867065429688
46674.6674667467,-4.68779754638672
46684.6684668467,-4.71288585662842
46694.6694669467,-4.74393463134766
46704.6704670467,-4.75414514541626
46714.6714671467,-4.72615671157837
46724.6724672467,-4.69878959655762
46734.6734673467,-4.67857503890991
46744.6744674467,-4.6643214225769
46754.6754675468,-4.65602874755859
46764.6764676468,-4.65488910675049
46774.6774677468,-4.65494155883789
46784.6784678468,-4.65976238250732
46794.6794679468,-4.66577577590942
46804.6804680468,-4.67178916931152
46814.6814681468,-4.68376302719116
46824.6824682468,-4.70169830322266
46834.6834683468,-4.7267861366272
46844.6844684468,-4.75783491134644
46854.6854685469,-4.75135564804077
46864.6864686469,-4.73114109039307
46874.6874687469,-4.71569538116455
46884.6884688469,-4.70859479904175
46894.6894689469,-4.70206546783447
46904.6904690469,-4.68781185150146
46914.6914691469,-4.67951917648315
46924.6924692469,-4.67599487304688
46934.6934693469,-4.67247104644775
46944.6944694469,-4.67252349853516
46954.695469547,-4.67734432220459
46964.696469647,-4.68812656402588
46974.697469747,-4.70486927032471
46984.698469847,-4.72757291793823
46994.699469947,-4.75742959976196
47004.700470047,-4.76048707962036
47014.701470147,-4.73788833618164
47024.702470247,-4.72244262695313
47034.703470347,-4.71295785903931
47044.704470447,-4.70285177230835
47054.7054705471,-4.68740606307983
47064.7064706471,-4.67911338806152
47074.7074707471,-4.6755895614624
47084.7084708471,-4.6756420135498
47094.7094709471,-4.67688655853271
47104.7104710471,-4.68170785903931
47114.7114711471,-4.69368171691895
47124.7124712471,-4.71042442321777
47134.7134713471,-4.73432016372681
47144.7144714472,-4.7653694152832
47154.7154715472,-4.75769758224487
47164.7164716472,-4.73509883880615
47174.7174717472,-4.71846055984497
47184.7184718472,-4.70897579193115
47194.7194719472,-4.70545196533203
47204.7204720472,-4.70011472702026
47214.7214721472,-4.68466901779175
47224.7224722472,-4.67637634277344
47234.7234723472,-4.67404413223267
47244.7244724472,-4.67409658432007
47254.7254725473,-4.67891788482666
47264.7264726473,-4.68969964981079
47274.7274727473,-4.70763492584229
47284.7284728473,-4.73033857345581
47294.7294729473,-4.76019525527954
47304.7304730473,-4.75013875961304
47314.7314731473,-4.72754001617432
47324.7324732473,-4.71090221405029
47334.7334733473,-4.70141744613647
47344.7344734473,-4.69670104980469
47354.7354735474,-4.69017171859741
47364.7364736474,-4.68068695068359
47374.7374737474,-4.67716264724731
47384.7384738474,-4.67721509933472
47394.7394739474,-4.6808443069458
47404.7404740474,-4.69043397903442
47414.7414741474,-4.70240831375122
47424.7424742474,-4.71795892715454
47434.7434743474,-4.7394700050354
47444.7444744474,-4.76694250106812
47454.7454745475,-4.78311395645142
47464.7464746475,-4.7605152130127
47474.7474747475,-4.74387741088867
47484.7484748475,-4.73320055007935
47494.7494749475,-4.72786331176758
47504.7504750475,-4.70645666122437
47514.7514751475,-4.69101095199585
47524.7524752475,-4.68152618408203
47534.7534753475,-4.67800188064575
47544.7544754475,-4.67805433273315
47554.7554755476,-4.68168306350708
47564.7564756476,-4.69127321243286
47574.7574757476,-4.70801591873169
47584.7584758476,-4.72952747344971
47594.7594759476,-4.75819206237793
47604.7604760476,-4.75886535644531
47614.7614761476,-4.73507452011108
47624.7624762476,-4.71724414825439
47634.7634763476,-4.70656728744507
47644.7644764477,-4.70185089111328
47654.7654765477,-4.70190334320068
47664.7664766477,-4.69775819778442
47674.7674767477,-4.69304227828979
47684.7684768477,-4.6930947303772
47694.7694769477,-4.69433927536011
47704.7704770477,-4.69677591323853
47714.7714771477,-4.70517349243164
47724.7724772477,-4.71953201293945
47734.7734773477,-4.74104356765747
47744.7744774477,-4.76732349395752
47754.7754775478,-4.78587961196899
47764.7764776478,-4.76208877563477
47774.7774777478,-4.74425840377808
47784.7784778478,-4.73238945007324
47794.7794779478,-4.72767305374146
47804.7804780478,-4.7235279083252
47814.7814781478,-4.70808219909668
47824.7824782478,-4.69740533828735
47834.7834783478,-4.69388103485107
47844.7844784478,-4.69393348693848
47854.7854785479,-4.69756269454956
47864.7864786479,-4.70715236663818
47874.7874787479,-4.7227029800415
47884.7884788479,-4.74540662765503
47894.7894789479,-4.77287912368774
47904.7904790479,-4.78547430038452
47914.7914791479,-4.76049089431763
47924.7924792479,-4.74146890640259
47934.7934793479,-4.7295994758606
47944.7944794479,-4.7236909866333
47954.795479548,-4.71596956253052
47964.796479648,-4.70410013198853
47974.797479748,-4.6993842124939
47984.798479848,-4.69824457168579
47994.799479948,-4.69829702377319
48004.800480048,-4.70073366165161
48014.801480148,-4.70793914794922
48024.802480248,-4.72229766845703
48034.803480348,-4.74261665344238
48044.804480448,-4.76889705657959
48054.8054805481,-4.80113792419434
48064.8064806481,-4.7791600227356
48074.8074807481,-4.76013803482056
48084.8084808481,-4.74826860427856
48094.8094809481,-4.74236011505127
48104.8104810481,-4.72987031936646
48114.8114811481,-4.71203994750977
48124.8124812481,-4.70136308670044
48134.8134813481,-4.69545459747314
48144.8144814481,-4.69550704956055
48154.8154815482,-4.69675159454346
48164.8164816482,-4.70514917373657
48174.8174817482,-4.71950769424438
48184.8184818482,-4.73982715606689
48194.8194819482,-4.76729917526245
48204.8204820482,-4.79777717590332
48214.8214821482,-4.77160167694092
48224.8224822482,-4.75257968902588
48234.8234823482,-4.73951816558838
48244.8244824482,-4.73360967636108
48254.8254825483,-4.72350358963013
48264.8264826483,-4.71044254302979
48274.8274827483,-4.70453405380249
48284.8284828483,-4.70339441299438
48294.8294829483,-4.7058310508728
48304.8304830483,-4.71303653717041
48314.8314831483,-4.72143411636353
48324.8324832483,-4.73340845108032
48334.8334833483,-4.75253534317017
48344.8344834484,-4.77762317657471
48354.8354835484,-4.80867195129395
48364.8364836484,-4.81292200088501
48374.8374837484,-4.79270792007446
48384.8384838484,-4.77964639663696
48394.8394839484,-4.77254581451416
48404.8404840484,-4.7624397277832
48414.8414841484,-4.74460983276367
48424.8424842484,-4.73154830932617
48434.8434843484,-4.72563982009888
48444.8444844484,-4.72569227218628
48454.8454845485,-4.72693681716919
48464.8464846485,-4.73295021057129
48474.8474847485,-4.7473087310791
48484.8484848485,-4.7664361000061
48494.8494849485,-4.79152393341064
48504.8504850485,-4.80411911010742
48514.8514851485,-4.77794361114502
48524.8524852485,-4.75772953033447
48534.8534853485,-4.74466800689697
48544.8544854485,-4.73637533187866
48554.8554855486,-4.7352352142334
48564.8564856486,-4.7310905456543
48574.8574857486,-4.72279787063599
48584.8584858486,-4.72165775299072
48594.8594859486,-4.71932601928711
48604.8604860486,-4.72057056427002
48614.8614861486,-4.72539186477661
48624.8624862486,-4.73736572265625
48634.8634863486,-4.75530099868774
48644.8644864486,-4.77919673919678
48654.8654865487,-4.80905342102051
48664.8664866487,-4.84606313705444
48674.8674867487,-4.84077548980713
48684.8684868487,-4.81636381149292
48694.8694869487,-4.78541994094849
48704.8704870487,-4.76043653488159
48714.8714871487,-4.74141454696655
48724.8724872487,-4.72835302352905
48734.8734873487,-4.72125244140625
48744.8744874487,-4.72011280059814
48754.8754875488,-4.72135734558105
48764.8764876488,-4.72737073898315
48774.8774877488,-4.7405366897583
48784.8784878488,-4.7596640586853
48794.8794879488,-4.78475189208984
48804.8804880488,-4.81580066680908
48814.8814881488,-4.79501533508301
48824.8824882488,-4.77360868453979
48834.8834883488,-4.75816297531128
48844.8844884489,-4.74987030029297
48854.8854885489,-4.7475380897522
48864.8864886489,-4.74220085144043
48874.8874887489,-4.73390817642212
48884.8884888489,-4.73276853561401
48894.8894889489,-4.73162889480591
48904.8904890489,-4.73168134689331
48914.8914891489,-4.7365026473999
48924.8924892489,-4.74728441238403
48934.8934893489,-4.76402711868286
48944.8944894489,-4.78792285919189
48954.895489549,-4.81658744812012
48964.896489649,-4.85240507125854
48974.897489749,-4.85188627243042
48984.898489849,-4.8364405632019
48994.899489949,-4.82037401199341
49004.900490049,-4.7930064201355
49014.901490149,-4.77279186248779
49024.902490249,-4.75853824615479
49034.903490349,-4.75143766403198
49044.904490449,-4.74910593032837
49054.9054905491,-4.74915838241577
49064.9064906491,-4.75517177581787
49074.9074907491,-4.76714563369751
49084.9084908491,-4.785080909729
49094.9094909491,-4.80897665023804
49104.9104910491,-4.83826208114624
49114.9114911491,-4.81089448928833
49124.9124912491,-4.78829574584961
49134.9134913491,-4.77285003662109
49144.9144914491,-4.76336526870728
49154.9154915492,-4.759840965271
49164.9164916492,-4.74735069274902
49174.9174917492,-4.73786592483521
49184.9184918492,-4.73553419113159
49194.9194919492,-4.73320245742798
49204.9204920492,-4.73325443267822
49214.9214921492,-4.73688364028931
49224.9224922492,-4.74766540527344
49234.9234923492,-4.76321601867676
49244.9244924492,-4.78591966629028
49254.9254925493,-4.81577634811401
49264.9264926493,-4.85040187835693
49274.9274927493,-4.87134218215942
49284.9284928493,-4.85169887542725
49294.9294929493,-4.8183708190918
49304.9304930493,-4.79100322723389
49314.9314931493,-4.76959657669067
49324.9324932493,-4.75534296035767
49334.9334933493,-4.74585819244385
49344.9344934493,-4.74352645874023
49354.9354935494,-4.74357891082764
49364.9364936494,-4.74839973449707
49374.9374937494,-4.75918197631836
49384.9384938494,-4.77592468261719
49394.9394939494,-4.79982042312622
49404.9404940494,-4.82848501205444
49414.9414941494,-4.81962108612061
49424.9424942494,-4.79702234268188
49434.9434943494,-4.7803840637207
49444.9444944494,-4.76970720291138
49454.9454945495,-4.7661828994751
49464.9464946495,-4.7662353515625
49474.9474947495,-4.76089859008789
49484.9484948495,-4.7561821937561
49494.9494949495,-4.75385046005249
49504.9504950495,-4.75390291213989
49514.9514951495,-4.75633955001831
49524.9524952495,-4.76473712921143
49534.9534953495,-4.78028774261475
49544.9544954496,-4.80179929733276
49554.9554955496,-4.82927131652832
49564.9564956496,-4.86270475387573
49574.9574957496,-4.87291526794434
49584.9584958496,-4.85627746582031
49594.9594959496,-4.84440851211548
49604.9604960496,-4.8176121711731
49614.9614961496,-4.79620552062988
49624.9624962496,-4.78075981140137
49634.9634963496,-4.77127504348755
49644.9644964496,-4.76775074005127
49654.9654965497,-4.76780319213867
49664.9664966497,-4.77143239974976
49674.9674967497,-4.78102207183838
49684.9684968497,-4.79776477813721
49694.9694969497,-4.81927633285522
49704.9704970497,-4.84794092178345
49714.9714971497,-4.85099840164185
49724.9724972497,-4.82601547241211
49734.9734973497,-4.80818510055542
49744.9744974497,-4.79631614685059
49754.9754975498,-4.79040765762329
49764.9764976498,-4.78030157089233
49774.9774977498,-4.7684326171875
49784.9784978498,-4.7613320350647
49794.9794979498,-4.75780773162842
49804.9804980498,-4.75786018371582
49814.9814981498,-4.7602972984314
49824.9824982498,-4.76869487762451
49834.9834983498,-4.78424549102783
49844.9844984498,-4.80575704574585
49854.9854985499,-4.83322906494141
49864.9864986499,-4.86785459518433
49874.9874987499,-4.8792576789856
49884.9884988499,-4.86142730712891
49894.9894989499,-4.84774494171143
49904.9904990499,-4.8179931640625
49914.9914991499,-4.79420232772827
49924.9924992499,-4.77756452560425
49934.9934993499,-4.76688718795776
49944.9944994499,-4.76217126846313
49954.99549955,-4.76222372055054
49964.99649965,-4.76466035842896
49974.99749975,-4.77425003051758
49984.99849985,-4.78860855102539
49994.99949995,-4.81012010574341
50005.00050005,-4.83756446838379
50015.00150015,-4.84891128540039
50025.00250025,-4.82387208938599
50035.00350035,-4.80479383468628
50045.0045004501,-4.79286861419678
50055.0055005501,-4.78571176528931
50065.0065006501,-4.7857084274292
50075.0075007501,-4.77673864364624
50085.0085008501,-4.76481342315674
50095.0095009501,-4.76123332977295
50105.0105010501,-4.76003742218018
50115.0115011501,-4.76241827011108
50125.0125012501,-4.77195167541504
50135.0135013501,-4.78625440597534
50145.0145014501,-4.80770969390869
50155.0155015502,-4.83393383026123
50165.0165016502,-4.86850309371948
50175.0175017502,-4.86315965652466
50185.0185018502,-4.84408140182495
50195.0195019502,-4.83096408843994
50205.0205020502,-4.82318639755249
50215.0215021502,-4.80530023574829
50225.0225022502,-4.79218292236328
50235.0235023502,-4.78621816635132
50245.0245024503,-4.78263807296753
50255.0255025503,-4.78263473510742
50265.0265026503,-4.78382301330566
50275.0275027503,-4.79097270965576
50285.0285028503,-4.80527496337891
50295.0295029503,-4.82434606552124
50305.0305030503,-4.85057020187378
50315.0315031503,-4.88275527954102
50325.0325032503,-4.85833692550659
50335.0335033503,-4.83925867080688
50345.0345034503,-4.82494926452637
50355.0355035504,-4.8088264465332
50365.0365036504,-4.7897481918335
50375.0375037504,-4.77663040161133
50385.0385038504,-4.77066612243652
50395.0395039504,-4.76589393615723
50405.0405040504,-4.76469802856445
50415.0415041504,-4.76588678359985
50425.0425042504,-4.7742280960083
50435.0435043504,-4.78733825683594
50445.0445044504,-4.80760192871094
50455.0455045505,-4.83382606506348
50465.0465046505,-4.86601066589355
50475.0475047505,-4.84874582290649
50485.0485048505,-4.82847499847412
50495.0495049505,-4.81535768508911
50505.0505050505,-4.80700874328613
50515.0515051505,-4.80399990081787
50525.0525052505,-4.79088258743286
50535.0535053505,-4.78372573852539
50545.0545054505,-4.78253030776978
50555.0555055506,-4.78371858596802
50565.0565056506,-4.78371524810791
50575.0575057506,-4.78967237472534
50585.0585058506,-4.80159044265747
50595.0595059506,-4.8194694519043
50605.0605060506,-4.84450149536133
50615.0615061506,-4.8754940032959
50625.0625062506,-4.85346031188965
50635.0635063506,-4.83199787139893
50645.0645064506,-4.81888008117676
50655.0655065507,-4.81053161621094
50665.0665066507,-4.80814361572266
50675.0675067507,-4.80155801773071
50685.0685068507,-4.7884407043457
50695.0695069507,-4.78128385543823
50705.0705070507,-4.78008842468262
50715.0715071507,-4.78127670288086
50725.0725072507,-4.78723382949829
50735.0735073507,-4.80034446716309
50745.0745074508,-4.81941556930542
50755.0755075508,-4.84444713592529
50765.0765076508,-4.87544012069702
50775.0775077508,-4.85936689376831
50785.0785078508,-4.83790445327759
50795.0795079508,-4.82359504699707
50805.0805080508,-4.81524610519409
50815.0815081508,-4.80866050720215
50825.0825082508,-4.79435110092163
50835.0835083508,-4.78719425201416
50845.0845084508,-4.78122997283936
50855.0855085509,-4.77884197235107
50865.0865086509,-4.78003072738647
50875.0875087509,-4.78360366821289
50885.0885088509,-4.79552173614502
50895.0895089509,-4.81220817565918
50905.0905090509,-4.8360481262207
50915.0915091509,-4.86465644836426
50925.0925092509,-4.87481117248535
50935.0935093509,-4.85334873199463
50945.0945094509,-4.83784675598145
50955.095509551,-4.82830572128296
50965.096509651,-4.82052850723267
50975.097509751,-4.80621862411499
50985.098509851,-4.7966775894165
50995.099509951,-4.78952121734619
51005.100510051,-4.78713321685791
51015.101510151,-4.78832197189331
51025.102510251,-4.79427909851074
51035.103510351,-4.80619716644287
51045.104510451,-4.8240761756897
51055.1055105511,-4.84791564941406
51065.1065106511,-4.87890863418579
51075.1075107511,-4.86402797698975
51085.1085108511,-4.84137296676636
51095.1095109511,-4.82587099075317
51105.1105110511,-4.81633043289185
51115.1115111511,-4.81275033950806
51125.1125112511,-4.81274652481079
51135.1135113511,-4.80258464813232
51145.1145114511,-4.79423570632935
51155.1155115512,-4.79065561294556
51165.1165116512,-4.79065227508545
51175.1175117512,-4.79422521591187
51185.1185118512,-4.80495119094849
51195.1195119512,-4.82163763046265
51205.1205120512,-4.84428548812866
51215.1215121512,-4.87289381027222
51225.1225122512,-4.87112665176392
51235.1235123512,-4.84966421127319
51245.1245124513,-4.8329701423645
51255.1255125513,-4.82342910766602
51265.1265126513,-4.82104110717773
51275.1275127513,-4.80968713760376
51285.1285128513,-4.79537773132324
51295.1295129513,-4.78702878952026
51305.1305130513,-4.78464078903198
51315.1315131513,-4.78463745117188
51325.1325132513,-4.7894024848938
51335.1335133513,-4.80012845993042
51345.1345134513,-4.81800699234009
51355.1355135514,-4.84184694290161
51365.1365136514,-4.87164735794067
51375.1375137514,-4.86988067626953
51385.1385138514,-4.84722566604614
51395.1395139514,-4.83053207397461
51405.1405140514,-4.81979894638062
51415.1415141514,-4.81621885299683
51425.1425142514,-4.81621503829956
51435.1435143514,-4.81439828872681
51445.1445144515,-4.80485725402832
51455.1455145515,-4.80127716064453
51465.1465146515,-4.80127382278442
51475.1475147515,-4.80365419387817
51485.1485148515,-4.81318807601929
51495.1495149515,-4.8286828994751
51505.1505150515,-4.85013818740845
51515.1515151515,-4.878746509552
51525.1525152515,-4.91331577301025
51535.1535153515,-4.9538459777832
51545.1545154515,-4.91807746887207
51555.1555155516,-4.88469314575195
51565.1565156516,-4.85607719421387
51575.1575157516,-4.83461475372314
51585.1585158516,-4.81792068481445
51595.1595159516,-4.80837965011597
51605.1605160516,-4.80479955673218
51615.1615161516,-4.80479621887207
51625.1625162516,-4.80836915969849
51635.1635163516,-4.81909513473511
51645.1645164516,-4.83458948135376
51655.1655165517,-4.85723733901978
51665.1665166517,-4.88584566116333
51675.1675167517,-4.92041492462158
51685.1685168517,-4.9311408996582
51695.1695169517,-4.89656448364258
51705.1705170517,-4.86794853210449
51715.1715171517,-4.84410190582275
51725.1725172517,-4.82740783691406
51735.1735173517,-4.81667470932007
51745.1745174517,-4.81190252304077
51755.1755175518,-4.80712985992432
51765.1765176518,-4.80712652206421
51775.1775177518,-4.80950736999512
51785.1785178518,-4.81784868240356
51795.1795179518,-4.83215141296387
51805.1805180518,-4.85241460800171
51815.1815181518,-4.87863874435425
51825.1825182518,-4.91201591491699
51835.1835183518,-4.95135354995728
51845.1845184518,-4.94062042236328
51855.1855185519,-4.90604400634766
51865.1865186519,-4.87742853164673
51875.1875187519,-4.85477352142334
51885.1885188519,-4.83807945251465
51895.1895189519,-4.82734632492065
51905.1905190519,-4.82257413864136
51915.1915191519,-4.82257080078125
51925.1925192519,-4.82614374160767
51935.1935193519,-4.83448505401611
51945.194519452,-4.84997987747192
51955.195519552,-4.87143516540527
51965.196519652,-4.89885139465332
51975.197519752,-4.93342065811157
51985.198519852,-4.9381856918335
51995.199519952,-4.90241718292236
52005.200520052,-4.87141704559326
52015.201520152,-4.84757041931152
52025.202520252,-4.82849168777466
52035.203520352,-4.81775856018066
52045.204520452,-4.81179428100586
52055.2055205521,-4.81059837341309
52065.2065206521,-4.81297922134399
52075.2075207521,-4.82012891769409
52085.2085208521,-4.83085441589355
52095.2095209521,-4.84396505355835
52105.2105210521,-4.86422824859619
52115.2115211521,-4.89045238494873
52125.2125212521,-4.92263698577881
52135.2135213521,-4.96078300476074
52145.2145214521,-4.94647359848022
52155.2155215522,-4.91070461273193
52165.2165216522,-4.8808970451355
52175.2175217522,-4.8570499420166
52185.2185218522,-4.8391637802124
52195.2195219522,-4.82843065261841
52205.2205220522,-4.8224663734436
52215.2215221522,-4.82246255874634
52225.2225222522,-4.82484340667725
52235.2235223522,-4.83318519592285
52245.2245224522,-4.847487449646
52255.2255225523,-4.86775064468384
52265.2265226523,-4.89516687393188
52275.2275227523,-4.92854404449463
52285.2285228523,-4.96788215637207
52295.2295229523,-4.94045877456665
52305.2305230523,-4.90945863723755
52315.2315231523,-4.88441944122314
52325.2325232523,-4.86414909362793
52335.2335233523,-4.84507083892822
52345.2345234523,-4.83195304870605
52355.2355235524,-4.82598876953125
52365.2365236524,-4.82479286193848
52375.2375237524,-4.82598161697388
52385.2385238524,-4.83193874359131
52395.2395239524,-4.84504890441895
52405.2405240524,-4.86412000656128
52415.2415241524,-4.88915205001831
52425.2425242524,-4.92014503479004
52435.2435243524,-4.95829057693481
52445.2445244525,-4.98451471328735
52455.2455245525,-4.94755411148071
52465.2465246525,-4.91655397415161
52475.2475247525,-4.89151477813721
52485.2485248525,-4.8724365234375
52495.2495249525,-4.85931921005249
52505.2505250525,-4.85335445404053
52515.2515251525,-4.85215902328491
52525.2525252525,-4.85334730148315
52535.2535253525,-4.86049699783325
52545.2545254525,-4.87241506576538
52555.2555255526,-4.89267826080322
52565.2565256526,-4.91771030426025
52575.2575257526,-4.94989490509033
52585.2585258526,-4.97969579696655
52595.2595259526,-4.94273471832275
52605.2605260526,-4.91173505783081
52615.2615261526,-4.8855037689209
52625.2625262526,-4.86642551422119
52635.2635263526,-4.85211563110352
52645.2645264527,-4.84615135192871
52655.2655265527,-4.84495544433594
52665.2665266527,-4.84495162963867
52675.2675267527,-4.84614038467407
52685.2685268527,-4.850905418396
52695.2695269527,-4.86282348632813
52705.2705270527,-4.88070249557495
52715.2715271527,-4.90454244613647
52725.2725272527,-4.93553495407104
52735.2735273527,-4.9712963104248
52745.2745274527,-4.98083019256592
52755.2755275528,-4.94267749786377
52765.2765276528,-4.91167736053467
52775.2775277528,-4.88544607162476
52785.2785278528,-4.86636781692505
52795.2795279528,-4.85325002670288
52805.2805280528,-4.84609365463257
52815.2815281528,-4.84489774703979
52825.2825282528,-4.84489440917969
52835.2835283528,-4.85085153579712
52845.2845284528,-4.86396169662476
52855.2855285529,-4.88184070587158
52865.2865286529,-4.90687274932861
52875.2875287529,-4.93786525726318
52885.2885288529,-4.97481918334961
52895.2895289529,-4.96885442733765
52905.2905290529,-4.93666219711304
52915.2915291529,-4.90923881530762
52925.2925292529,-4.88777637481689
52935.2935293529,-4.87346649169922
52945.2945294529,-4.86034917831421
52955.295529553,-4.8531928062439
52965.296529653,-4.85199689865112
52975.297529753,-4.85199308395386
52985.298529853,-4.85795068740845
52995.299529953,-4.86986875534058
53005.300530053,-4.88893985748291
53015.301530153,-4.91277933120728
53025.302530253,-4.94138765335083
53035.303530353,-4.97714948654175
53045.304530453,-4.99741268157959
53055.3055305531,-4.96045160293579
53065.3065306531,-4.92706727981567
53075.3075307531,-4.90083599090576
53085.3085308531,-4.88056564331055
53095.3095309531,-4.86625623703003
53105.3105310531,-4.85909938812256
53115.3115311531,-4.85671138763428
53125.3125312531,-4.85670804977417
53135.3135313531,-4.8626651763916
53145.3145314532,-4.87458324432373
53155.3155315532,-4.89246225357056
53165.3165316532,-4.91630172729492
53175.3175317532,-4.94610261917114
53185.3185318532,-4.98305606842041
53195.3195319532,-4.97351503372192
53205.3205320532,-4.94013071060181
53215.3215321532,-4.91270732879639
53225.3225322532,-4.89005279541016
53235.3235323532,-4.86978197097778
53245.3245324532,-4.85428047180176
53255.3255325533,-4.84593152999878
53265.3265326533,-4.84473562240601
53275.3275327533,-4.8447322845459
53285.3285328533,-4.84949731826782
53295.3295329533,-4.86022329330444
53305.3305330533,-4.87810230255127
53315.3315331533,-4.90194177627563
53325.3325332533,-4.93174266815186
53335.3335333533,-4.96750402450562
53345.3345334534,-4.98419094085693
53355.3355335534,-4.95080661773682
53365.3365336534,-4.92219066619873
53375.3375337534,-4.90072822570801
53385.3385338534,-4.88522624969482
53395.3395339534,-4.87091684341431
53405.3405340534,-4.86137580871582
53415.3415341534,-4.85898780822754
53425.3425342534,-4.85898447036743
53435.3435343534,-4.86255693435669
53445.3445344534,-4.87328290939331
53455.3455345535,-4.88996982574463
53465.3465346535,-4.91380977630615
53475.3475347535,-4.94241809844971
53485.3485348535,-4.97817945480347
53495.3495349535,-4.9900975227356
53505.3505350535,-4.95671319961548
53515.3515351535,-4.92809772491455
53525.3525352535,-4.90544271469116
53535.3535353535,-4.88874864578247
53545.3545354535,-4.87443923950195
53555.3555355536,-4.86489820480347
53565.3565356536,-4.86251020431519
53575.3575357536,-4.86250686645508
53585.3585358536,-4.867271900177
53595.3595359536,-4.87799787521362
53605.3605360536,-4.89468431472778
53615.3615361536,-4.9173321723938
53625.3625362536,-4.94713258743286
53635.3635363536,-4.98170185089111
53645.3645364537,-4.98408269882202
53655.3655365537,-4.94831418991089
53665.3665366537,-4.9196982383728
53675.3675367537,-4.89585161209106
53685.3685368537,-4.87915754318237
53695.3695369537,-4.86842441558838
53705.3705370537,-4.86365222930908
53715.3715371537,-4.86364841461182
53725.3725372537,-4.86602926254272
53735.3735373537,-4.87198638916016
53745.3745374537,-4.88152027130127
53755.3755375538,-4.89582252502441
53765.3765376538,-4.91727828979492
53775.3775377538,-4.94469451904297
53785.3785378538,-4.97807168960571
53795.3795379538,-4.99714279174805
53805.3805380538,-4.96256589889526
53815.3815381538,-4.93275833129883
53825.3825382538,-4.91010332107544
53835.3835383538,-4.89221715927124
53845.3845384539,-4.88148403167725
53855.3855385539,-4.87790393829346
53865.3865386539,-4.87313175201416
53875.3875387539,-4.87312841415405
53885.3885388539,-4.87670135498047
53895.3895389539,-4.88504266738892
53905.3905390539,-4.90053749084473
53915.3915391539,-4.92080068588257
53925.3925392539,-4.94821691513062
