Trace
Swept SA
A.16.09,N9010A
4891489.14891489,-47.7813301086426
4892489.24892489,-47.5989570617676
4893489.34893489,-47.4933738708496
4894489.44894489,-47.4617080688477
4895489.5489549,-47.4050827026367
4896489.6489649,-47.3378982543945
4897489.7489749,-47.332145690918
4898489.8489849,-47.3686332702637
4899489.9489949,-47.4809532165527
4900490.0490049,-47.6230316162109
4901490.1490149,-47.6710357666016
4902490.2490249,-47.7891159057617
4903490.3490349,-47.9772682189941
4904490.4490449,-47.7996940612793
4905490.54905491,-47.5770034790039
4906490.64906491,-47.4234275817871
4907490.74907491,-47.3389625549316
4908490.84908491,-47.3216934204102
4909490.94909491,-47.3351440429688
4910491.04910491,-47.4167442321777
4911491.14911491,-47.5674629211426
4912491.24912491,-47.7114601135254
4913491.34913491,-47.7748222351074
4914491.44914491,-47.9073028564453
4915491.54915492,-47.6759719848633
4916491.64916492,-47.5147171020508
4917491.74917492,-47.4216117858887
4918491.84918492,-47.3985862731934
4919491.94919492,-47.4091529846191
4920492.04920492,-47.4821166992188
4921492.14921492,-47.539722442627
4922492.24922492,-47.4686965942383
4923492.34923492,-47.4600677490234
4924492.44924492,-47.4888763427734
4925492.54925493,-47.5896759033203
4926492.64926493,-47.5935249328613
4927492.74927493,-47.4908256530762
4928492.84928493,-47.459156036377
4929492.94929493,-47.4639663696289
4930493.04930493,-47.5282897949219
4931493.14931493,-47.6617279052734
4932493.24932493,-47.6492576599121
4933493.34933493,-47.648307800293
4934493.44934493,-47.6867141723633
4935493.54935494,-47.6329689025879
4936493.64936494,-47.6320190429688
4937493.74937494,-47.6665840148926
4938493.84938494,-47.5350875854492
4939493.94939494,-47.4717407226563
4940494.04940494,-47.465030670166
4941494.14941494,-47.4967193603516
4942494.24942494,-47.5975189208984
4943494.34943494,-47.5984878540039
4944494.44944494,-47.5917816162109
4945494.54945495,-47.6244277954102
4946494.64946495,-47.7300262451172
4947494.74947495,-47.8865051269531
4948494.84948495,-47.8452377319336
4949494.94949495,-47.84716796875
4950495.04950495,-47.7924613952637
4951495.14951495,-47.6062469482422
4952495.24952495,-47.4929847717285
4953495.34953495,-47.4545974731445
4954495.44954495,-47.4574890136719
4955495.54955496,-47.5179710388184
4956495.64956496,-47.6514091491699
4957495.74957496,-47.5832672119141
4958495.84958496,-47.4901657104492
4959495.94959496,-47.4095420837402
4960496.04960496,-47.3461952209473
4961496.14961496,-47.3414077758789
4962496.24962496,-47.3788528442383
4963496.34963496,-47.4882926940918
4964496.44964496,-47.6716461181641
4965496.54965497,-47.7014122009277
4966496.64966497,-47.7071838378906
4967496.74967497,-47.7724685668945
4968496.84968497,-47.9068641662598
4969496.94969497,-47.9375915527344
4970497.04970497,-47.8790473937988
4971497.14971497,-47.8195419311523
4972497.24972497,-47.7763557434082
4973497.34973497,-47.7773246765137
4974497.44974497,-47.8349304199219
4975497.54975498,-47.802303314209
4976497.64976498,-47.6832809448242
4977497.74977498,-47.6362571716309
4978497.84978498,-47.6372261047363
4979497.94979498,-47.5940399169922
4980498.04980498,-47.5479736328125
4981498.14981498,-47.548942565918
4982498.24982498,-47.6036682128906
4983498.34983498,-47.7323036193848
4984498.44984498,-47.9367790222168
4985498.54985499,-48.1431694030762
4986498.64986499,-47.9771118164063
4987498.74987499,-47.7745819091797
4988498.84988499,-47.64404296875
4989498.94989499,-47.5854949951172
4990499.04990499,-47.5826263427734
4991499.14991499,-47.624870300293
4992499.24992499,-47.7429504394531
4993499.34993499,-47.7602386474609
4994499.44994499,-47.8437614440918
4995499.549955,-47.8629684448242
4996499.649965,-47.7948265075684
4997499.749975,-47.7881164550781
4998499.849985,-47.8169212341309
4999499.949995,-47.8735694885254
5000500.050005,-47.767017364502
5001500.150015,-47.7391738891602
5002500.250025,-47.7487678527832
5003500.350035,-47.8236351013184
5004500.450045,-47.9724159240723
5005500.55005501,-47.934009552002
5006500.65006501,-47.9042472839355
5007500.75007501,-47.9128799438477
5008500.85008501,-47.9771881103516
5009500.95009501,-47.8562316894531
5010501.05010501,-47.8091888427734
5011501.15011501,-47.8101425170898
5012501.25012501,-47.8120536804199
5013501.35013501,-47.6872596740723
5014501.45014501,-47.571102142334
5015501.55015502,-47.5250205993652
5016501.65016502,-47.5259742736816
5017501.75017502,-47.5787620544434
5018501.85018502,-47.7045059204102
5019501.95019502,-47.8907203674316
5020502.05020502,-47.6526565551758
5021502.15021502,-47.4875411987305
5022502.25022502,-47.3944244384766
5023502.35023502,-47.3684997558594
5024502.45024502,-47.3780937194824
5025502.55025503,-47.4481582641602
5026502.65026503,-47.5873413085938
5027502.75027503,-47.7140426635742
5028502.85028503,-47.6986770629883
5029502.95029503,-47.7140312194824
5030503.05030503,-47.7994575500488
5031503.15031503,-47.9559173583984
5032503.25032503,-48.1814880371094
5033503.35033503,-48.2102813720703
5034503.45034503,-48.0154113769531
5035503.55035504,-47.8925361633301
5036503.65036504,-47.8445320129395
5037503.75037504,-47.7360534667969
5038503.85038504,-47.641975402832
5039503.95039504,-47.6170120239258
5040504.05040504,-47.6266059875488
5041504.15041504,-47.7014694213867
5042504.25042504,-47.8396911621094
5043504.35043504,-47.725456237793
5044504.45044504,-47.6870536804199
5045504.55045505,-47.6899261474609
5046504.65046505,-47.7503929138184
5047504.75047505,-47.8003044128418
5048504.85048505,-47.6879844665527
5049504.95049505,-47.6524620056152
5050505.05050505,-47.6572532653809
5051505.15051505,-47.7225227355957
5052505.25052505,-47.862663269043
5053505.35053505,-48.0776786804199
5054505.45054505,-48.0728721618652
5055505.55055506,-48.1035842895508
5056505.65056506,-48.2110862731934
5057505.75057506,-47.9115867614746
5058505.85058506,-47.6639213562012
5059505.95059506,-47.4872894287109
5060506.05060506,-47.3836135864258
5061506.15061506,-47.3519287109375
5062506.25062506,-47.3576812744141
5063506.35063506,-47.4191093444824
5064506.45064506,-47.550609588623
5065506.55065507,-47.7502670288086
5066506.65066507,-48.0190353393555
5067506.75067507,-48.0036735534668
5068506.85068507,-47.7809638977051
5069506.95069507,-47.6292915344238
5070507.05070507,-47.5486526489258
5071507.15071507,-47.5352058410645
5072507.25072507,-47.5534362792969
5073507.35073507,-47.6407814025879
5074507.45074507,-47.7886047363281
5075507.55075508,-47.9047470092773
5076507.65076508,-48.0976829528809
5077507.75077508,-48.3654937744141
5078507.85078508,-48.7129783630371
5079507.95079508,-48.5085067749023
5080508.05080508,-48.3357162475586
5081508.15081508,-48.2061195373535
5082508.25082508,-48.0381278991699
5083508.35083508,-47.9411697387695
5084508.45084508,-47.9152450561523
5085508.55085509,-47.9248390197754
5086508.65086509,-47.9958648681641
5087508.75087509,-48.1360054016113
5088508.85088509,-48.2655906677246
5089508.95089509,-48.2646217346191
5090509.05090509,-48.3145332336426
5091509.15091509,-48.1196632385254
5092509.25092509,-47.9305534362793
5093509.35093509,-47.814395904541
5094509.45094509,-47.7721519470215
5095509.5509551,-47.7711868286133
5096509.6509651,-47.7193450927734
5097509.7509751,-47.7174186706543
5098509.8509851,-47.7596473693848
5099509.9509951,-47.8700294494629
5100510.0510051,-48.0485687255859
5101510.1510151,-48.0975189208984
5102510.2510251,-48.0994300842285
5103510.3510351,-48.1598968505859
5104510.4510451,-48.211727142334
5105510.55105511,-48.232837677002
5106510.65106511,-48.0811653137207
5107510.75107511,-47.9861259460449
5108510.85108511,-47.9630813598633
5109510.95109511,-47.9765129089355
5110511.05110511,-48.061939239502
5111511.15111511,-48.1790428161621
5112511.25112511,-48.1905555725098
5113511.35113511,-48.2673416137695
5114511.45114511,-48.3479690551758
5115511.55115512,-48.4381942749023
5116511.65116512,-48.2116470336914
5117511.75117512,-47.928466796875
5118511.85118512,-47.7172775268555
5119511.95119512,-47.5780830383301
5120512.05120512,-47.5070419311523
5121512.15121512,-47.4974365234375
5122512.25122512,-47.5204658508301
5123512.35123512,-47.6126136779785
5124512.45124512,-47.7719535827637
5125512.55125513,-47.9975280761719
5126512.65126513,-48.2922134399414
5127512.75127513,-48.424674987793
5128512.85128513,-48.3209991455078
5129512.95129513,-48.1616439819336
5130513.05130513,-48.0762062072754
5131513.15131513,-48.0618019104004
5132513.25132513,-48.0781135559082
5133513.35133513,-48.1673774719238
5134513.45134513,-48.0780982971191
5135513.55135514,-48.0358581542969
5136513.65136514,-48.036808013916
5137513.75137514,-48.0934371948242
5138513.85138514,-48.1894226074219
5139513.95139514,-48.1874961853027
5140514.05140514,-48.0934181213379
5141514.15141514,-48.0694122314453
5142514.25142514,-48.0828437805176
5143514.35143514,-48.1673126220703
5144514.45144514,-48.3304901123047
5145514.55145515,-48.4783096313477
5146514.65146515,-48.3871116638184
5147514.75147515,-48.3544692993164
5148514.85148515,-48.2306327819824
5149514.95149515,-48.1807098388672
5150515.05150515,-48.1807022094727
5151515.15151515,-48.2334938049316
5152515.25152515,-48.3621139526367
5153515.35153515,-48.5656089782715
5154515.45154515,-48.5704040527344
5155515.55155516,-48.3064193725586
5156515.65156516,-48.1153907775879
5157515.75157516,-47.997314453125
5158515.85158516,-47.9550704956055
5159515.95159516,-47.9560241699219
5160516.05160516,-48.0097732543945
5161516.15161516,-48.1345558166504
5162516.25162516,-48.2478179931641
5163516.35163516,-48.2910079956055
5164516.45164516,-48.4052314758301
5165516.55165517,-48.5127334594727
5166516.65166517,-48.2957878112793
5167516.75167517,-48.0807609558105
5168516.85168517,-47.9358062744141
5169516.95169517,-47.8609237670898
5170517.05170517,-47.8503608703613
5171517.15171517,-47.872428894043
5172517.25172517,-47.9626579284668
5173517.35173517,-48.121036529541
5174517.45174517,-48.3466110229492
5175517.55175518,-48.3715591430664
5176517.65176518,-48.2419662475586
5177517.75177518,-48.1872444152832
5178517.85178518,-48.1872367858887
5179517.95179518,-48.2371444702148
5180518.05180518,-48.360969543457
5181518.15181518,-48.5577430725098
5182518.25182518,-48.614372253418
5183518.35183518,-48.666202545166
5184518.45184518,-48.7938652038574
5185518.55185519,-48.7612190246582
5186518.65186519,-48.6546630859375
5187518.75187519,-48.6249008178711
5188518.85188519,-48.6344909667969
5189518.95189519,-48.710319519043
5190519.05190519,-48.7160720825195
5191519.15191519,-48.5461578369141
5192519.25192519,-48.4511222839355
5193519.35193519,-48.426155090332
5194519.4519452,-48.436710357666
5195519.5519552,-48.5106163024902
5196519.6519652,-48.654598236084
5197519.7519752,-48.7381019592285
5198519.8519852,-48.7649726867676
5199519.9519952,-48.410758972168
5200520.0520052,-48.1218147277832
5201520.1520152,-47.9000701904297
5202520.2520252,-47.7426338195801
5203520.3520352,-47.6523971557617
5204520.4520452,-47.6255111694336
5205520.55205521,-47.6341438293457
5206520.65206521,-47.7032508850098
5207520.75207521,-47.8414726257324
5208520.85208521,-48.0497703552246
5209520.95209521,-48.3271789550781
5210521.05210521,-48.5076370239258
5211521.15211521,-48.5729026794434
5212521.25212521,-48.475944519043
5213521.35213521,-48.3281097412109
5214521.45214521,-48.252269744873
5215521.55215522,-48.2436256408691
5216521.65216522,-48.2695350646973
5217521.75217522,-48.3693618774414
5218521.85218522,-48.5421409606934
5219521.95219522,-48.571891784668
5220522.05220522,-48.5843620300293
5221522.15221522,-48.6640281677246
5222522.25222522,-48.8176078796387
5223522.35223522,-48.777286529541
5224522.45224522,-48.7753601074219
5225522.55225523,-48.7628746032715
5226522.65226523,-48.7369499206543
5227522.75227523,-48.747501373291
5228522.85228523,-48.7887725830078
5229522.95229523,-48.6438179016113
5230523.05230523,-48.5737380981445
5231523.15231523,-48.5650901794434
5232523.25232523,-48.5919609069824
5233523.35233523,-48.688907623291
5234523.45234523,-48.6293869018555
5235523.55235524,-48.4143562316895
5236523.65236524,-48.2694053649902
5237523.75237524,-48.195484161377
5238523.85238524,-48.1868362426758
5239523.95239524,-48.2089080810547
5240524.05240524,-48.3010559082031
5241524.15241524,-48.4632720947266
5242524.25242524,-48.699405670166
5243524.35243524,-49.0075340270996
5244524.45244524,-48.917293548584
5245524.55245525,-48.8712120056152
5246524.65246525,-48.8721656799316
5247524.75247525,-48.9211120605469
5248524.85248525,-49.039176940918
5249524.95249525,-49.0516510009766
5250525.05250525,-48.9758110046387
5251525.15251525,-48.8471755981445
5252525.25252525,-48.7943725585938
5253525.35253525,-48.7934036254883
5254525.45254525,-48.8394737243652
5255525.55255526,-48.9594573974609
5256525.65256526,-49.0372047424316
5257525.75257526,-48.9450454711914
5258525.85258526,-48.8135299682617
5259525.95259526,-48.7540092468262
5260526.05260526,-48.7511215209961
5261526.15261526,-48.7933502197266
5262526.25262526,-48.8144645690918
5263526.35263526,-48.8144569396973
5264526.45264526,-48.782772064209
5265526.55265527,-48.7827644348145
5266526.65266527,-48.8355560302734
5267526.75267527,-48.9641761779785
5268526.85268527,-49.1657524108887
5269526.95269527,-48.9267272949219
5270527.05270527,-48.7068977355957
5271527.15271527,-48.5542640686035
5272527.25272527,-48.4707450866699
5273527.35273527,-48.455379486084
5274527.45274527,-48.4716911315918
5275527.55275528,-48.5561599731445
5276527.65276528,-48.7126197814941
5277527.75277528,-48.939151763916
5278527.85278528,-49.0677757263184
5279527.95279528,-49.199275970459
5280528.05280528,-49.2175102233887
5281528.15281528,-49.0936737060547
5282528.25282528,-49.0495109558105
5283528.35283528,-49.049503326416
5284528.45284528,-48.7922401428223
5285528.55285529,-48.6098480224609
5286528.65286529,-48.5042495727539
5287528.75287529,-48.470645904541
5288528.85288529,-48.4754409790039
5289528.95289529,-48.5397453308105
5290529.05290529,-48.6750869750977
5291529.15291529,-48.8814659118652
5292529.25292529,-48.940013885498
5293529.35293529,-49.0023994445801
5294529.45294529,-49.1463813781738
5295529.5529553,-49.094539642334
5296529.6529653,-48.9927825927734
5297529.7529753,-48.9610977172852
5298529.8529853,-48.9678115844727
5299529.9529953,-49.0340385437012
5300530.0530053,-48.9322814941406
5301530.1530153,-48.7796478271484
5302530.2530253,-48.7028465270996
5303530.3530353,-48.6932411193848
5304530.4530453,-48.7220306396484
5305530.55305531,-48.8295364379883
5306530.65306531,-48.8708038330078
5307530.75307531,-48.9437522888184
5308530.85308531,-49.0877342224121
5309530.95309531,-49.3037071228027
5310531.05310531,-49.197151184082
5311531.15311531,-49.0089988708496
5312531.25312531,-48.8986015319824
5313531.35313531,-48.8669204711914
5314531.45314531,-48.7920379638672
5315531.55315532,-48.7593955993652
5316531.65316532,-48.7661094665527
5317531.75317532,-48.8198547363281
5318531.85318532,-48.825611114502
5319531.95319532,-48.8985557556152
5320532.05320532,-48.6748886108398
5321532.15321532,-48.5088157653809
5322532.25322532,-48.415699005127
5323532.35323532,-48.393611907959
5324532.45324532,-48.4051246643066
5325532.55325533,-48.4828720092773
5326532.65326533,-48.6316528320313
5327532.75327533,-48.6537246704102
5328532.85328533,-48.711311340332
5329532.95329533,-48.8341751098633
5330533.05330533,-49.0261535644531
5331533.15331533,-49.2853240966797
5332533.25332533,-49.2862777709961
5333533.35333533,-49.1873970031738
5334533.45334533,-49.1614723205566
5335533.55335534,-49.1720275878906
5336533.65336534,-49.1230621337891
5337533.75337534,-48.9867477416992
5338533.85338534,-48.9262657165527
5339533.95339534,-48.9233818054199
5340534.05340534,-48.9665718078613
5341534.15341534,-49.0068817138672
5342534.25342534,-48.854248046875
5343534.35343534,-48.7755279541016
5344534.45344534,-48.7639999389648
5345534.55345535,-48.7851142883301
5346534.65346535,-48.8762969970703
5347534.75347535,-49.0413970947266
5348534.85348535,-49.2036170959473
5349534.95349535,-49.0461845397949
5350535.05350535,-48.8810729980469
5351535.15351535,-48.7889137268066
5352535.25352535,-48.7649078369141
5353535.35353535,-48.7764205932617
5354535.45354535,-48.8551254272461
5355535.55355536,-49.0067863464355
5356535.65356536,-49.0518951416016
5357535.75357536,-49.0403709411621
5358535.85358536,-49.0643615722656
5359535.95359536,-49.1613082885742
5360536.05360536,-49.3350448608398
5361536.15361536,-49.3974342346191
5362536.25362536,-49.0892944335938
5363536.35363536,-48.8531455993652
5364536.45364536,-48.6899566650391
5365536.55365537,-48.5968360900879
5366536.65366537,-48.5747528076172
5367536.75367537,-48.5862655639648
5368536.85368537,-48.6620903015137
5369536.95369537,-48.808952331543
5370537.05370537,-48.9846076965332
5371537.15371537,-48.9855613708496
5372537.25372537,-48.8463668823242
5373537.35373537,-48.7340507507324
5374537.45374537,-48.6898880004883
5375537.55375538,-48.6908416748047
5376537.65376538,-48.7397918701172
5377537.75377538,-48.857852935791
5378537.85378538,-48.9893569946289
5379537.95379538,-48.9000778198242
5380538.05380538,-48.8799133300781
5381538.15381538,-48.8559074401855
5382538.25382538,-48.8232650756836
5383538.35383538,-48.8280563354492
5384538.45384538,-48.8894844055176
5385538.55385539,-49.0200271606445
5386538.65386539,-49.0248184204102
5387538.75387539,-49.0209732055664
5388538.85388539,-49.0603218078613
5389538.95389539,-48.9537658691406
5390539.05390539,-48.8740844726563
5391539.15391539,-48.8644790649414
5392539.25392539,-48.895191192627
5393539.35393539,-49.006534576416
5394539.45394539,-49.196590423584
5395539.5539554,-49.1869850158691
5396539.6539654,-49.1284255981445
5397539.7539754,-49.1255378723145
5398539.8539854,-49.0391387939453
5399539.9539954,-48.8999443054199
5400540.0540054,-48.835620880127
5401540.1540154,-48.8298568725586
5402540.2540254,-48.866325378418
5403540.3540354,-48.9747886657715
5404540.4540454,-49.1581268310547
5405540.55405541,-49.2291564941406
5406540.65406541,-49.2003517150879
5407540.75407541,-49.1302719116211
5408540.85408541,-49.1005058288574
5409540.95409541,-49.1091384887695
5410541.05410541,-49.1820869445801
5411541.15411541,-49.0822486877441
5412541.25412541,-48.8998565673828
5413541.35413541,-48.7856216430664
5414541.45414541,-48.7385787963867
5415541.55415542,-48.7376098632813
5416541.65416542,-48.7836799621582
5417541.75417542,-48.7529563903809
5418541.85418542,-48.7395095825195
5419541.95419542,-48.7558212280273
5420542.05420542,-48.8412475585938
5421542.15421542,-48.9986686706543
5422542.25422542,-49.0265007019043
5423542.35423542,-49.0255317687988
5424542.45424542,-49.0706405639648
5425542.55425543,-49.1320686340332
5426542.65426543,-49.0408706665039
5427542.75427543,-49.0207061767578
5428542.85428543,-49.0341377258301
5429542.95429543,-49.1138038635254
5430543.05430543,-49.1589164733887
5431543.15431543,-48.9515647888184
5432543.25432543,-48.8171691894531
5433543.35433543,-48.7528495788574
5434543.45434543,-48.7470855712891
5435543.55435544,-48.7777938842773
5436543.65436544,-48.8756980895996
5437543.75437544,-48.9601669311523
5438543.85438544,-48.8814468383789
5439543.95439544,-48.8699188232422
5440544.05440544,-48.8939094543457
5441544.15441544,-48.9908561706543
5442544.25442544,-49.0311660766602
5443544.35443544,-49.1204299926758
5444544.45444545,-49.2816925048828
5445544.55445545,-49.2106513977051
5446544.65446545,-49.2029647827148
5447544.75447545,-49.2279167175293
5448544.85448545,-49.3248596191406
5449544.95449545,-49.4899597167969
5450545.05450545,-49.7232131958008
5451545.15451545,-49.7116889953613
5452545.25452545,-49.7116813659668
5453545.35453545,-49.7625503540039
5454545.45454545,-49.8162994384766
5455545.55455546,-49.6838226318359
5456545.65456546,-49.6214218139648
5457545.75457546,-49.6175765991211
5458545.85458546,-49.4591827392578
5459545.95459546,-49.0915260314941
5460546.05460546,-48.7987442016602
5461546.15461546,-48.5779571533203
5462546.25462546,-48.4330024719238
5463546.35463546,-48.3590850830078
5464546.45464546,-48.3513984680176
5465546.55465547,-48.3773078918457
5466546.65466547,-48.4752159118652
5467546.75467547,-48.6460723876953
5468546.85468547,-48.783332824707
5469546.95469547,-48.9263534545898
5470547.05470547,-49.1423301696777
5471547.15471547,-49.4322166442871
5472547.25472547,-49.5598793029785
5473547.35473547,-49.46484375
5474547.45474547,-49.4456367492676
5475547.55475548,-49.3409996032715
5476547.65476548,-49.1067733764648
5477547.75477548,-48.9512596130371
5478547.85478548,-48.8101463317871
5479547.95479548,-48.6939888000488
5480548.05480548,-48.6479072570801
5481548.15481548,-48.6478996276855
5482548.25482548,-48.6987686157227
5483548.35483548,-48.8177909851074
5484548.45484548,-48.9099349975586
5485548.55485549,-48.9819221496582
5486548.65486549,-49.0846290588379
5487548.75487549,-48.9252738952637
5488548.85488549,-48.8398361206055
5489548.95489549,-48.8263893127441
5490549.05490549,-48.8436622619629
5491549.15491549,-48.8839721679688
5492549.25492549,-48.7543754577637
5493549.35493549,-48.6948547363281
5494549.45494549,-48.691967010498
5495549.5549555,-48.6804428100586
5496549.6549655,-48.6103630065918
5497549.7549755,-48.6026763916016
5498549.8549855,-48.6295471191406
5499549.9549955,-48.7274513244629
5500550.0550055,-48.8935127258301
5501550.1550155,-49.1296463012695
5502550.2550255,-49.4339332580566
5503550.3550355,-49.6239891052246
5504550.4550455,-49.6450996398926
5505550.55505551,-49.6796493530273
5506550.65506551,-49.5087776184082
5507550.75507551,-49.3916625976563
5508550.85508551,-49.2035102844238
5509550.95509551,-49.0863952636719
5510551.05510551,-49.0383911132813
5511551.15511551,-49.038387298584
5512551.25512551,-49.0863761901855
5513551.35513551,-49.2025184631348
5514551.45514551,-49.3868141174316
5515551.55515552,-49.5941505432129
5516551.65516552,-49.5912628173828
5517551.75517552,-49.6354141235352
5518551.85518552,-49.5538139343262
5519551.95519552,-49.3618240356445
5520552.05520552,-49.2504692077637
5521552.15521552,-49.2168655395508
5522552.25522552,-49.224536895752
5523552.35523552,-49.1870918273926
5524552.45524552,-48.9720649719238
5525552.55525553,-48.8299903869629
5526552.65526553,-48.7618293762207
5527552.75527553,-48.7560653686523
5528552.85528553,-48.7906150817871
5529552.95529553,-48.8981170654297
5530553.05530553,-49.0756950378418
5531553.15531553,-49.3233489990234
5532553.25532553,-49.642032623291
5533553.35533553,-49.6065101623535
5534553.45534553,-49.6084251403809
5535553.55535554,-49.6631317138672
5536553.65536554,-49.7101593017578
5537553.75537554,-49.7552719116211
5538553.85538554,-49.7187881469727
5539553.95539554,-49.6160697937012
5540554.05540554,-49.311767578125
5541554.15541554,-49.0746612548828
5542554.25542554,-48.9057121276855
5543554.35543554,-48.8020324707031
5544554.45544554,-48.7674674987793
5545554.55545555,-48.7703437805176
5546554.65546555,-48.8260116577148
5547554.75547555,-48.9498329162598
5548554.85548555,-49.1418113708496
5549554.95549555,-49.3616256713867
5550555.05550555,-49.4892883300781
5551555.15551555,-49.6879844665527
5552555.25552555,-49.8482818603516
5553555.35553555,-49.85595703125
5554555.45554555,-49.664924621582
5555555.55555556,-49.5526084899902
5556555.65556556,-49.5180435180664
5557555.75557556,-49.5247573852539
5558555.85558556,-49.5957832336426
5559555.95559556,-49.7349662780762
5560556.05560556,-49.4402656555176
5561556.15561556,-49.2146759033203
5562556.25562556,-49.0601234436035
5563556.35563556,-48.9746856689453
5564556.45564556,-48.9583587646484
5565556.55565557,-48.9737129211426
5566556.65566557,-49.058177947998
5567556.75567557,-49.2165565490723
5568556.85568557,-49.1627960205078
5569556.95569557,-49.0207214355469
5570557.05570557,-48.9515991210938
5571557.15571557,-48.9448738098145
5572557.25572557,-48.9784660339355
5573557.35573557,-49.0840492248535
5574557.45574558,-49.2625885009766
5575557.55575558,-49.2462615966797
5576557.65576558,-49.248176574707
5577557.75577558,-49.3028831481934
5578557.85578558,-49.423828125
5579557.95579558,-49.612922668457
5580558.05580558,-49.8682556152344
5581558.15581558,-50.1907806396484
5582558.25582558,-50.0688629150391
5583558.35583558,-49.9392700195313
5584558.45584558,-49.8816680908203
5585558.55585559,-49.8787803649902
5586558.65586559,-49.9190902709961
5587558.75587559,-50.0304336547852
5588558.85588559,-49.9277153015137
5589558.95589559,-49.8249969482422
5590559.05590559,-49.7933158874512
5591559.15591559,-49.8000259399414
5592559.25592559,-49.8681755065918
5593559.35593559,-49.8460884094238
5594559.45594559,-49.7568092346191
5595559.5559556,-49.6272163391113
5596559.6559656,-49.5705718994141
5597559.7559756,-49.5686454772949
5598559.8559856,-49.6127967834473
5599559.9559956,-49.7279815673828
5600560.0560056,-49.8786811828613
5601560.1560156,-50.0092239379883
5602560.2560256,-50.2194366455078
5603560.3560356,-50.2050323486328
5604560.4560456,-49.9362487792969
5605560.55605561,-49.7423400878906
5606560.65606561,-49.6271438598633
5607560.75607561,-49.3573989868164
5608560.85608561,-49.1548500061035
5609560.95609561,-49.0233345031738
5610561.05610561,-48.9599723815918
5611561.15611561,-48.9542083740234
5612561.25612561,-48.9858779907227
5613561.35613561,-49.0866622924805
5614561.45614561,-49.2575225830078
5615561.55615562,-49.4955749511719
5616561.65616562,-49.8036994934082
5617561.75617562,-50.0955085754395
5618561.85618562,-50.1607780456543
5619561.95619562,-50.1770896911621
5620562.05620562,-50.0753288269043
5621562.15621562,-49.7700691223145
5622562.25622562,-49.5435218811035
5623562.35623562,-49.3947296142578
5624562.45624562,-49.3236885070801
5625562.55625563,-49.3179206848145
5626562.65626563,-49.3524742126465
5627562.75627563,-49.4599761962891
5628562.85628563,-49.6404342651367
5629562.95629563,-49.8919258117676
5630563.05630563,-50.1136589050293
5631563.15631563,-49.8170394897461
5632563.25632563,-49.5098609924316
5633563.35633563,-49.2381973266602
5634563.45634563,-49.0346870422363
5635563.55635564,-48.8964538574219
5636563.65636564,-48.8234901428223
5637563.75637564,-48.8138847351074
5638563.85638564,-48.8340377807617
5639563.95639564,-48.9213829040527
5640564.05640564,-49.0768852233887
5641564.15641564,-49.2995758056641
5642564.25642564,-49.5961837768555
5643564.35643564,-49.9676666259766
5644564.45644564,-50.203800201416
5645564.55645565,-50.1461982727051
5646564.65646565,-49.8486175537109
5647564.75647565,-49.6067123413086
5648564.85648565,-49.4367980957031
5649564.95649565,-49.3417587280273
5650565.05650565,-49.317756652832
5651565.15651565,-49.3292694091797
5652565.25652565,-49.4079742431641
5653565.35653565,-49.5605964660645
5654565.45654565,-49.7919273376465
5655565.55655566,-49.8936729431152
5656565.65656566,-49.9934959411621
5657565.75657566,-50.1509170532227
5658565.85658566,-50.1557121276855
5659565.95659566,-50.0165138244629
5660566.05660566,-49.7640495300293
5661566.15661566,-49.5874176025391
5662566.25662566,-49.489501953125
5663566.35663566,-49.468376159668
5664566.45664566,-49.3829383850098
5665566.55665567,-49.3320541381836
5666566.65666567,-49.3301277160645
5667566.75667567,-49.2926864624023
5668566.85668567,-49.2600402832031
5669566.95669567,-49.264835357666
5670567.05670567,-49.328182220459
5671567.15671567,-49.4625625610352
5672567.25672567,-49.6689376831055
5673567.35673567,-49.9434700012207
5674567.45674567,-49.9089050292969
5675567.55675568,-49.6161231994629
5676567.65676568,-49.3886184692383
5677567.75677568,-49.2273445129395
5678567.85678568,-49.1351852416992
5679567.95679568,-49.1121406555176
5680568.05680568,-49.1226921081543
5681568.15681568,-49.1975593566895
5682568.25682568,-49.3405799865723
5683568.35683568,-49.5498352050781
5684568.45684568,-49.826286315918
5685568.55685569,-49.8752365112305
5686568.65686569,-49.8118743896484
5687568.75687569,-49.8070678710938
5688568.85688569,-49.845458984375
5689568.95689569,-49.9587211608887
5690569.05690569,-50.0556640625
5691569.15691569,-49.8895950317383
5692569.25692569,-49.6880035400391
5693569.35693569,-49.5545692443848
5694569.4569457,-49.4883270263672
5695569.5569557,-49.4816017150879
5696569.6569657,-49.5094337463379
5697569.7569757,-49.6034965515137
5698569.8569857,-49.7637977600098
5699569.9569957,-49.9912910461426
5700570.0570057,-50.0930366516113
5701570.1570157,-49.9394416809082
5702570.2570257,-49.8616828918457
5703570.3570357,-49.8530349731445
5704570.4570457,-49.8799095153809
5705570.55705571,-49.8971786499023
5706570.65706571,-49.849178314209
5707570.75707571,-49.8510894775391
5708570.85708571,-49.9048385620117
5709570.95709571,-50.0325012207031
5710571.05710571,-49.8539505004883
5711571.15711571,-49.6936378479004
5712571.25712571,-49.6081962585449
5713571.35713571,-49.5928344726563
5714571.45714571,-49.6091461181641
5715571.55715572,-49.6993713378906
5716571.65716572,-49.7924766540527
5717571.75717572,-49.7607917785645
5718571.85718572,-49.7579040527344
