Trace
Swept SA
A.16.09,N9010A
1085669997.052,-20.6776123046875
1089759997.056,-20.7328815460205
1093849997.06,-20.4633083343506
1097939997.064,-20.3980464935303
1102029997.068,-20.5400390625
1106119997.072,-20.2271041870117
1110209997.076,-20.1804847717285
1114299997.08,-20.4072532653809
1118389997.084,-20.110746383667
1122479997.088,-19.9230098724365
1126569997.092,-20.0148811340332
1130659997.096,-19.7039680480957
1134749997.1,-19.3783588409424
1138839997.104,-19.2644100189209
1142929997.108,-18.9182205200195
1147019997.112,-19.0041751861572
1151109997.116,-19.0225143432617
1155199997.12,-18.8174343109131
1159289997.124,-19.0621337890625
1163379997.128,-19.1884460449219
1167469997.132,-19.2119121551514
1171559997.136,-19.3022575378418
1175649997.14,-19.429349899292
1179739997.144,-19.526309967041
1183829997.148,-19.3175373077393
1187919997.152,-19.0264492034912
1192009997.156,-19.346830368042
1196099997.16,-18.9785766601563
1200189997.164,-18.849910736084
1204279997.168,-19.2047500610352
1208369997.172,-18.8060474395752
1212459997.176,-18.8078861236572
1216549997.18,-19.1095790863037
1220639997.184,-18.7733459472656
1224729997.188,-18.8839550018311
1228819997.192,-19.2591400146484
1232909997.196,-19.028148651123
1236999997.2,-19.1307926177979
1241089997.204,-19.2099170684814
1245179997.208,-19.1832103729248
1249269997.212,-19.0565528869629
1253359997.216,-19.1121597290039
1257449997.22,-19.1177921295166
1261539997.224,-18.9352779388428
1265629997.228,-19.1261138916016
1269719997.232,-18.9876976013184
1273809997.236,-18.8816184997559
1277899997.24,-19.0217437744141
1281989997.244,-18.9193382263184
1286079997.248,-18.8772392272949
1290169997.252,-18.621057510376
1294259997.256,-18.8572826385498
1298349997.26,-18.5731735229492
1302439997.264,-18.5933265686035
1306529997.268,-18.7075538635254
1310619997.272,-18.6777324676514
1314709997.276,-18.7890186309814
1318799997.28,-18.9737987518311
1322889997.284,-18.7725257873535
1326979997.288,-18.7892208099365
1331069997.292,-19.0410938262939
1335159997.296,-18.6521034240723
1339249997.3,-18.3169460296631
1343339997.304,-18.5158500671387
1347429997.308,-18.1635513305664
1351519997.312,-18.2110576629639
1355609997.316,-18.2923717498779
1359699997.32,-18.2678565979004
1363789997.324,-18.2569046020508
1367879997.328,-18.2921714782715
1371969997.332,-18.0680065155029
1376059997.336,-17.9085159301758
1380149997.34,-18.0429992675781
1384239997.344,-17.9452419281006
1388329997.348,-18.0084381103516
1392419997.352,-18.0591373443604
1396509997.356,-18.0929355621338
1400599997.36,-17.983419418335
1404689997.364,-17.979736328125
1408779997.368,-18.0390701293945
1412869997.372,-17.9397068023682
1416959997.376,-17.9167785644531
1421049997.38,-18.0467166900635
1425139997.384,-17.7562713623047
1429229997.388,-17.9009075164795
1433319997.392,-18.0367240905762
1437409997.396,-17.8315315246582
1441499997.4,-17.8115425109863
1445589997.404,-18.0002746582031
1449679997.408,-17.6863117218018
1453769997.412,-17.7221775054932
1457859997.416,-17.8815135955811
1461949997.42,-17.5646095275879
1466039997.424,-17.6945476531982
1470129997.428,-17.9126777648926
1474219997.432,-17.7163047790527
1478309997.436,-17.7786273956299
1482399997.44,-17.9644203186035
1486489997.444,-17.9297332763672
1490579997.448,-17.7539367675781
1494669997.452,-17.6722145080566
1498759997.456,-17.7080097198486
1502849997.46,-17.5847454071045
1506939997.464,-17.5577583312988
1511029997.468,-17.6174945831299
1515119997.472,-17.4560127258301
1519209997.476,-17.632604598999
1523299997.48,-17.7503986358643
1527389997.484,-17.6653518676758
1531479997.488,-17.8272438049316
1535569997.492,-18.0155925750732
1539659997.496,-17.9129085540771
1543749997.5,-18.0444774627686
1547839997.504,-18.158031463623
1551929997.508,-17.9981899261475
1556019997.512,-17.9471168518066
1560109997.516,-17.9842395782471
1564199997.52,-17.8567333221436
1568289997.524,-17.8115425109863
1572379997.528,-17.9544944763184
1576469997.532,-17.9034233093262
1580559997.536,-17.8516159057617
1584649997.54,-17.6542930603027
1588739997.544,-17.7090511322021
1592829997.548,-17.6785583496094
1596919997.552,-17.7057704925537
1601009997.556,-17.7514152526855
1605099997.56,-17.7897129058838
1609189997.564,-17.8750438690186
1613279997.568,-17.8883533477783
1617369997.572,-17.9810352325439
1621459997.576,-18.2412815093994
1625549997.58,-18.3663005828857
1629639997.584,-18.3208141326904
1633729997.588,-18.3303413391113
1637819997.592,-18.6806907653809
1641909997.596,-18.5239315032959
1645999997.6,-18.4017162322998
1650089997.604,-18.3676929473877
1654179997.608,-18.3013324737549
1658269997.612,-18.0497665405273
1662359997.616,-17.9444541931152
1666449997.62,-17.8141536712646
1670539997.624,-17.7036972045898
1674629997.628,-17.9879016876221
1678719997.632,-17.8120346069336
1682809997.636,-17.9279384613037
1686899997.64,-18.2569732666016
1690989997.644,-18.065673828125
1695079997.648,-18.2855377197266
1699169997.652,-18.3012294769287
1703259997.656,-18.3404388427734
1707349997.66,-18.4531440734863
1711439997.664,-18.5208950042725
1715529997.668,-18.6662006378174
1719619997.672,-18.6292419433594
1723709997.676,-18.5540657043457
1727799997.68,-18.698637008667
1731889997.684,-18.1773548126221
1735979997.688,-17.5171699523926
1740069997.692,-17.8359565734863
1744159997.696,-17.1466217041016
1748249997.7,-17.3156929016113
1752339997.704,-17.4142112731934
1756429997.708,-17.5280799865723
1760519997.712,-17.7816410064697
1764609997.716,-18.0734157562256
1768699997.72,-18.1711692810059
1772789997.724,-18.4482479095459
1776879997.728,-18.9516868591309
1780969997.732,-18.8407173156738
1785059997.736,-18.8238220214844
1789149997.74,-19.1802730560303
1793239997.744,-19.0604839324951
1797329997.748,-18.6173248291016
1801419997.752,-18.0359973907471
1805509997.756,-17.9073886871338
1809599997.76,-17.6611919403076
1813689997.764,-17.5414047241211
1817779997.768,-17.5509662628174
1821869997.772,-17.6634178161621
1825959997.776,-17.8650608062744
