Trace
Swept SA
A.16.09,N9010A
2580000000,14.5439386367798
2582500000,14.4050540924072
2585000000,14.1103630065918
2587500000,14.1390447616577
2590000000,14.2588577270508
2592500000,14.3463335037231
2595000000,14.4044122695923
2597500000,14.3831176757813
2600000000,14.4059190750122
2602500000,14.4081420898438
2605000000,14.2192821502686
2607500000,13.965747833252
2610000000,14.019416809082
2612500000,14.1708316802979
2615000000,14.2083320617676
2617500000,14.2149648666382
2620000000,14.3208141326904
2622500000,14.3024597167969
2625000000,14.2811651229858
2627500000,14.1834363937378
2630000000,13.8299512863159
2632500000,13.9857759475708
2635000000,14.0425624847412
2637500000,14.0494594573975
2640000000,14.1592483520508
2642500000,14.1961879730225
2645000000,14.1444320678711
2647500000,14.1161947250366
2650000000,13.9115724563599
2652500000,13.6716728210449
2655000000,13.7051696777344
2657500000,13.7680644989014
2660000000,13.8191995620728
2662500000,13.8350582122803
2665000000,13.8685550689697
2667500000,13.872654914856
2670000000,13.6756467819214
2672500000,13.3334550857544
2675000000,13.4917545318604
2677500000,13.5530433654785
2680000000,13.6231508255005
2682500000,13.6609210968018
2685000000,13.6869316101074
2687500000,13.6747264862061
2690000000,13.5919675827026
2692500000,13.167311668396
2695000000,13.188328742981
2697500000,13.4201221466064
2700000000,13.4983139038086
2702500000,13.4927234649658
2705000000,13.5339508056641
2707500000,13.5103921890259
2710000000,13.4192190170288
2712500000,13.1281433105469
2715000000,13.1516208648682
2717500000,13.216254234314
2720000000,13.3124904632568
2722500000,13.3514013290405
2725000000,13.3572397232056
2727500000,13.3219223022461
2730000000,13.2895441055298
2732500000,13.1308574676514
2735000000,12.8600625991821
2737500000,12.8773622512817
2740000000,12.9497833251953
2742500000,12.9472398757935
2745000000,12.9829139709473
2747500000,12.9803705215454
2750000000,12.936671257019
2752500000,12.7812614440918
2755000000,12.4397239685059
2757500000,12.4582977294922
2760000000,12.5982618331909
2762500000,12.567720413208
2765000000,12.6106719970703
2767500000,12.6036491394043
2770000000,12.5407705307007
2772500000,12.5190477371216
2775000000,12.2430467605591
2777500000,12.1241273880005
2780000000,12.244797706604
2782500000,12.2927083969116
2785000000,12.2994632720947
2787500000,12.3356151580811
2790000000,12.3482494354248
2792500000,12.3109083175659
2795000000,12.317663192749
2797500000,12.0039854049683
2800000000,11.8733072280884
2802500000,11.9880981445313
2805000000,12.0823097229004
2807500000,12.1603536605835
2810000000,12.2053251266479
2812500000,12.1591644287109
2815000000,12.1982564926147
2817500000,12.0962409973145
2820000000,11.7222986221313
2822500000,11.796667098999
2825000000,11.9048433303833
2827500000,11.9939107894897
2830000000,12.1006174087524
2832500000,12.1014928817749
2835000000,12.1288251876831
2837500000,12.1345806121826
2840000000,12.0037536621094
2842500000,11.7597455978394
2845000000,11.762677192688
2847500000,11.9191455841064
2850000000,12.0155725479126
2852500000,12.0914211273193
2855000000,12.1190748214722
2857500000,12.1509141921997
2860000000,12.1239585876465
2862500000,12.1263999938965
2865000000,11.828987121582
2867500000,11.8453931808472
2870000000,11.8867864608765
2872500000,11.9450836181641
2875000000,12.035717010498
2877500000,12.0851945877075
2880000000,12.1229133605957
2882500000,12.12535572052
2885000000,12.0660619735718
2887500000,11.8568420410156
2890000000,11.7637424468994
2892500000,11.8309116363525
2895000000,11.9554052352905
2897500000,12.0740194320679
2900000000,12.069164276123
2902500000,12.1348638534546
2905000000,12.0976715087891
2907500000,12.0663585662842
2910000000,11.5940847396851
2912500000,11.762674331665
2915000000,11.8357229232788
2917500000,11.9822645187378
2920000000,11.9803495407104
2922500000,12.1313009262085
2925000000,12.1499643325806
2927500000,12.0991916656494
2930000000,11.8198385238647
2932500000,11.6483745574951
2935000000,11.9668188095093
2937500000,12.0530242919922
2940000000,12.1215896606445
2942500000,12.2430715560913
2945000000,12.249903678894
2947500000,12.2508554458618
2950000000,12.201831817627
2952500000,11.8009653091431
2955000000,11.9051103591919
2957500000,12.0415925979614
2960000000,12.1663160324097
2962500000,12.2146053314209
2965000000,12.2364377975464
2967500000,12.2259321212769
2970000000,12.1651010513306
2972500000,11.7581377029419
2975000000,11.9535036087036
2977500000,12.0709667205811
2980000000,12.2156229019165
2982500000,12.2992782592773
2985000000,12.287392616272
2987500000,12.2821216583252
2990000000,12.0710678100586
2992500000,11.8717727661133
2995000000,12.0958013534546
2997500000,12.191951751709
3000000000,12.3123540878296
3002500000,12.3908653259277
3005000000,12.3010768890381
3007500000,12.1271638870239
3010000000,11.9495229721069
3012500000,12.0383234024048
3015000000,12.1704864501953
3017500000,12.283055305481
3020000000,12.2758283615112
3022500000,12.2156867980957
3025000000,12.070291519165
3027500000,12.1042222976685
3030000000,12.1205129623413
3032500000,12.1933946609497
3035000000,12.1795539855957
3037500000,12.1811466217041
3040000000,12.2591724395752
3042500000,12.2743339538574
3045000000,12.2769012451172
3047500000,12.2500715255737
3050000000,12.2827711105347
3052500000,12.3375186920166
3055000000,12.390061378479
3057500000,12.4396648406982
3060000000,12.4157409667969
3062500000,12.4540586471558
3065000000,12.4923753738403
3067500000,12.5600910186768
3070000000,12.5778303146362
3072500000,12.607328414917
3075000000,12.6427059173584
3077500000,12.6722040176392
3080000000,12.7164011001587
3082500000,12.7929353713989
3085000000,12.790096282959
3087500000,12.8254747390747
3090000000,12.8505630493164
3092500000,12.894024848938
3095000000,12.9404268264771
3097500000,12.9699249267578
3100000000,12.9729661941528
3102500000,13.0377407073975
3105000000,13.0672397613525
3107500000,13.084979057312
3110000000,13.1085977554321
3112500000,13.1630659103394
3115000000,13.1829385757446
3117500000,13.195463180542
3120000000,13.224889755249
3122500000,13.28297996521
3125000000,13.2661066055298
3127500000,13.2749557495117
3130000000,13.3014430999756
3132500000,13.3249912261963
3135000000,13.3132619857788
3137500000,13.3368091583252
3140000000,13.3767795562744
3142500000,13.3532238006592
3145000000,13.3561267852783
3147500000,13.3766670227051
3150000000,13.3979425430298
3152500000,13.3707132339478
3155000000,13.3971328735352
3157500000,13.4094676971436
3160000000,13.4047784805298
3162500000,13.4059677124023
3165000000,13.4247961044312
3167500000,13.4362745285034
3170000000,13.4301156997681
3172500000,13.4724617004395
3175000000,13.4501333236694
3177500000,13.4865999221802
3180000000,13.505428314209
3182500000,13.4955940246582
3185000000,13.5067529678345
3187500000,13.5169038772583
3190000000,13.5277900695801
3192500000,13.5372066497803
3195000000,13.5444183349609
3197500000,13.5530996322632
3200000000,13.5757446289063
3202500000,13.5719327926636
3205000000,13.5967826843262
3207500000,13.612813949585
3210000000,13.6401872634888
3212500000,13.6306171417236
3215000000,13.6122283935547
3217500000,13.6379356384277
3220000000,13.648943901062
3222500000,13.6393747329712
3225000000,13.6386241912842
3227500000,13.6488428115845
3230000000,13.6431331634521
3232500000,13.6256637573242
3235000000,13.6434717178345
3237500000,13.600848197937
3240000000,13.6186199188232
3242500000,13.58935546875
3245000000,13.5865488052368
3247500000,13.5690431594849
3250000000,13.5574178695679
3252500000,13.548731803894
3255000000,13.5179967880249
3257500000,13.5078411102295
3260000000,13.493275642395
3262500000,13.4875288009644
3265000000,13.4755334854126
3267500000,13.4680709838867
3270000000,13.457667350769
3272500000,13.4516735076904
3275000000,13.4662590026855
3277500000,13.4117593765259
3280000000,13.1455984115601
3282500000,11.2760343551636
3285000000,6.97360038757324
3287500000,-12.6008138656616
3290000000,-12.8627910614014
3292500000,-12.7774295806885
3295000000,-12.7172803878784
3297500000,-12.5294713973999
3300000000,-12.5797033309937
3302500000,-12.4625329971313
3305000000,-12.6057453155518
3307500000,-12.8457527160645
3310000000,-12.4595947265625
3312500000,-12.2371168136597
3315000000,-12.3810577392578
3317500000,-12.0417280197144
3320000000,-12.4252557754517
3322500000,-12.4117097854614
3325000000,-12.1870355606079
3327500000,-12.2008848190308
3330000000,-12.327712059021
3332500000,-12.3663473129272
3335000000,-12.4645118713379
3337500000,-12.0539054870605
3340000000,-12.0530490875244
3342500000,-12.1769371032715
3345000000,-11.9846115112305
3347500000,-12.4746875762939
3350000000,-12.0060291290283
3352500000,-12.2668018341064
3355000000,-12.552375793457
3357500000,-12.6128759384155
3360000000,-12.1752738952637
3362500000,-13.0585317611694
3365000000,-12.7934598922729
3367500000,-12.9967222213745
3370000000,-13.2382011413574
3372500000,-12.9387664794922
3375000000,-12.6158142089844
3377500000,-12.8102569580078
3380000000,-13.0604858398438
3382500000,-13.226095199585
3385000000,-13.1607656478882
3387500000,-13.1290788650513
3390000000,-12.8978185653687
3392500000,-12.8132190704346
3395000000,-12.6936655044556
3397500000,-12.5884914398193
3400000000,-12.195538520813
3402500000,-12.0668487548828
3405000000,-12.2561006546021
3407500000,-11.9454345703125
3410000000,-12.0805692672729
3412500000,-11.8764657974243
3415000000,-11.9757404327393
3417500000,-11.7163648605347
3420000000,-11.4481716156006
3422500000,-11.4752779006958
3425000000,-11.6290807723999
3427500000,-11.0580930709839
3430000000,-11.4204740524292
3432500000,-11.3755626678467
3435000000,-11.324912071228
3437500000,-11.1053600311279
3440000000,-11.1105623245239
3442500000,-11.1223783493042
3445000000,-11.2444362640381
3447500000,-11.0304985046387
3450000000,-10.7681846618652
3452500000,-11.1320381164551
3455000000,-11.2329072952271
3457500000,-11.3468809127808
3460000000,-11.1976251602173
3462500000,-11.2014789581299
3465000000,-11.3448486328125
3467500000,-11.4454765319824
3470000000,-11.5316381454468
3472500000,-11.6191530227661
3475000000,-11.9432058334351
3477500000,-11.8278799057007
3480000000,-12.0977697372437
3482500000,-12.0691652297974
3485000000,-11.99205493927
3487500000,-12.3323879241943
3490000000,-12.2493982315063
3492500000,-12.6867427825928
3495000000,-12.8959798812866
3497500000,-13.2448387145996
3500000000,-13.2571926116943
